average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
15.899255583126552,46.33250620347395,36.0078439991303,8.875,1999,-2677,272.1840789794922,0.08999999999999997,32760,91
14.359801488833748,44.21091811414392,33.941768101048595,9.0,1999,-2414,253.35517425537108,0.07999999999999996,33120,92
15.533002481389579,45.64665012406948,35.361465843501584,8.625,1991,-2480,247.5309310913086,0.06999999999999995,33480,93
14.040714995034756,43.83267130089374,33.542043882298714,8.75,1999,-2286,252.21926727294922,0.05999999999999994,33840,94
13.516881827209533,43.7214498510427,33.39442821606812,7.875,1994,-2292,221.20916137695312,0.04999999999999993,34200,95
13.141509433962264,43.229394240317774,33.04585416131462,8.25,1994,-2158,243.78383026123046,0.039999999999999925,34560,96
13.707050645481628,44.07398212512413,33.77888399327121,8.5,1994,-2319,220.88897857666015,0.029999999999999916,34920,97
12.57667493796526,42.12853598014888,31.91263488937881,8.5,1998,-2093,266.00162200927736,0.019999999999999907,35280,98
12.813803376365442,42.70705064548163,32.374719860986,7.375,1994,-2122,209.79007263183593,0.009999999999999898,35640,99
12.276426799007444,41.83473945409429,31.57547631125445,7.75,1999,-1976,226.73348846435547,0.0,36000,100
12.366253101736973,41.94937965260546,31.70661295573705,7.75,1998,-2068,271.7973922729492,0.0,36360,101
12.71712158808933,42.61786600496278,32.31846879264084,8.375,1998,-2114,209.05975799560548,0.0,36720,102
12.279900744416873,42.0317617866005,31.751271882364218,7.625,1998,-2043,179.60438079833983,0.0,37080,103
12.458560794044665,42.18660049627792,31.876859502888458,7.5,1998,-2013,199.5534652709961,0.0,37440,104
12.503725782414307,42.021361152508696,31.78525878949172,7.125,1994,-2010,161.5001953125,0.0,37800,105
12.871464019851116,42.608436724565756,32.42197857677697,7.375,1999,-2090,240.96796264648438,0.0,38160,106
12.576751117734725,42.249875807252856,31.981765928495197,7.625,1994,-2037,185.95837860107423,0.0,38520,107
13.006451612903225,42.53498759305211,32.218080833080705,7.875,1997,-2057,218.31639404296874,0.0,38880,108
12.312655086848634,41.75285359801489,31.478556742043406,7.625,1997,-1971,222.10084838867186,0.0,39240,109
12.048138957816377,41.44962779156327,31.224486402548724,7.125,1997,-1908,218.20375061035156,0.0,39600,110
12.052631578947368,41.664349553128105,31.411872594980917,7.625,1994,-1977,186.2370178222656,0.0,39960,111
13.03225806451613,42.46650124069479,32.22632421525407,8.375,1999,-2165,192.64433364868165,0.0,40320,112
13.230272952853598,42.96476426799008,32.567054746580624,7.875,1997,-2098,243.2348159790039,0.0,40680,113
12.748387096774193,42.4575682382134,32.21914137676553,7.625,1997,-2128,235.37246398925782,0.0,41040,114
14.067990074441687,44.29429280397022,34.12348343529851,8.625,1999,-2458,239.48137817382812,0.0,41400,115
11.650124069478908,41.064019851116626,30.806812796155544,7.125,1998,-1943,281.9567901611328,0.0,41760,116
11.50173869846001,41.21063089915549,30.947779577599384,7.5,1994,-1898,262.45666351318357,0.0,42120,117
13.03225806451613,42.55037220843673,32.33151882683278,8.25,1998,-2144,252.27471618652345,0.0,42480,118
11.612406947890818,40.712655086848635,30.350908759270123,7.125,1994,-1846,281.93340454101565,0.0,42840,119
12.42332506203474,42.15384615384615,31.875243644215047,7.375,1997,-1978,271.8755355834961,0.0,43200,120
12.684707050645482,42.13157894736842,31.943583862947648,8.0,1998,-2052,245.23082733154297,0.0,43560,121
13.1136476426799,43.229776674937966,32.903212284937865,7.5,1998,-2131,268.49559326171874,0.0,43920,122
11.583622828784119,40.91712158808933,30.711539506899733,7.5,1999,-1914,183.96481857299804,0.0,44280,123
11.995533498759306,41.935483870967744,31.685296732114157,7.0,1998,-2069,211.99075012207032,0.0,44640,124
13.175769612711022,42.67825223435948,32.34798500173926,7.75,1998,-2142,224.89244842529297,0.0,45000,125
11.964250248262164,41.53574975173783,31.315653642480473,7.375,1995,-2031,270.4154739379883,0.0,45360,126
12.70754716981132,42.24280039721946,31.862514428554828,7.0,1995,-2064,266.0196533203125,0.0,45720,127
12.12258064516129,41.69379652605459,31.335350489486547,7.125,1998,-1980,242.98712310791015,0.0,46080,128
11.900744416873449,41.27394540942928,31.013222386320862,6.625,1998,-1968,282.76526641845703,0.0,46440,129
11.307196029776675,40.13449131513648,29.964981204666326,7.125,1998,-1817,240.31210479736328,0.0,46800,130
11.735980148883375,40.70967741935484,30.435442652093087,7.25,1998,-1891,220.7527587890625,0.0,47160,131
11.05312810327706,39.83416087388282,29.55522225718458,6.875,1999,-1757,238.68805847167968,0.0,47520,132
11.657071960297767,40.81339950372208,30.49508558916507,6.625,1998,-1800,257.08428649902345,0.0,47880,133
17.23535253227408,47.28848063555114,37.02984518453782,8.125,1994,-2771,207.8151885986328,0.0,48240,134
13.14789081885856,42.416873449131515,32.15743768343215,7.375,1997,-2021,217.04664611816406,0.0,48600,135
11.731017369727047,40.66997518610422,30.40503350759055,6.875,1997,-1848,284.5246078491211,0.0,48960,136
11.783126550868486,40.95781637717121,30.616372188710425,7.0,1997,-1843,286.95654678344727,0.0,49320,137
10.84863523573201,39.54590570719603,29.252672745598634,7.875,1998,-1708,167.89775390625,0.0,49680,138
11.715632754342431,40.66799007444169,30.33984827917499,7.375,1998,-1848,235.77474670410157,0.0,50040,139
12.163771712158809,41.12357320099255,30.84134809725584,7.375,1999,-1988,264.005842590332,0.0,50400,140
12.027791563275434,41.0258064516129,30.824945326855893,8.25,1999,-1899,232.13126373291016,0.0,50760,141
12.079940417080437,41.47070506454816,31.179004237525646,7.5,1999,-1925,203.84529876708984,0.0,51120,142
10.96774193548387,39.54441687344913,29.2569347797652,7.125,1998,-1731,204.5265335083008,0.0,51480,143
10.812810327706057,39.232869910625624,29.030323491200647,6.75,1994,-1720,189.5543327331543,0.0,51840,144
12.12258064516129,40.91017369727047,30.553565144467882,8.375,1999,-1983,202.6286178588867,0.0,52200,145
11.619354838709677,40.599503722084364,30.29191705442282,7.125,1998,-1845,208.40298156738282,0.0,52560,146
10.724925521350546,39.29791459781529,28.98139996081153,6.625,1994,-1659,258.32977600097655,0.0,52920,147
11.208436724565757,40.08089330024814,29.827345295549296,7.0,1997,-1740,178.642041015625,0.0,53280,148
13.357816377171217,42.448138957816376,32.142040410024634,9.25,1997,-2203,195.8552490234375,0.0,53640,149
10.711166253101737,39.63374689826303,29.381016596469216,7.0,1997,-1672,174.48598251342773,0.0,54000,150
10.530024813895782,39.07394540942928,28.80032677391858,7.125,1998,-1657,174.216845703125,0.0,54360,151
12.309831181727905,41.165342601787486,30.92555619397262,8.625,1994,-1952,170.31083068847656,0.0,54720,152
11.643176178660049,40.38263027295285,30.11589746030027,7.375,1996,-1842,308.38093719482424,0.0,55080,153
10.89727047146402,39.53250620347394,29.246009268461137,6.875,1995,-1696,176.83995056152344,0.0,55440,154
10.729890764647468,39.73833167825224,29.505325101597133,7.25,1999,-1694,200.07216186523436,0.0,55800,155
11.577457795431975,40.541211519364445,30.257903732545245,6.875,1999,-1827,268.68237152099607,0.0,56160,156
11.574975173783516,40.298907646474674,29.968108454054544,7.0,1994,-1805,241.07813720703126,0.0,56520,157
11.842105263157896,40.780536246276064,30.45325389258799,7.375,1994,-1820,174.8242073059082,0.0,56880,158
11.294789081885856,40.07047146401985,29.786098040945483,7.75,1998,-1788,230.84063110351562,0.0,57240,159
10.877915632754343,39.966749379652605,29.74252089693711,7.125,1999,-1699,226.8409866333008,0.0,57600,160
11.489572989076464,40.21151936444886,29.967729479607133,7.125,1994,-1812,200.1649429321289,0.0,57960,161
11.887841191066997,40.95831265508685,30.648179536571863,7.375,1998,-1884,183.66929473876954,0.0,58320,162
11.086395233366435,39.85253227408143,29.610524874991402,8.0,1999,-1753,267.87295989990236,0.0,58680,163
11.473684210526315,40.283018867924525,30.02623559854451,7.0,1994,-1805,174.9556625366211,0.0,59040,164
11.382630272952854,40.69032258064516,30.396500583537133,7.875,1995,-1754,201.43526763916014,0.0,59400,165
11.348387096774193,40.516129032258064,30.234011302360923,7.25,1999,-1736,203.22108001708983,0.0,59760,166
12.358312655086849,41.364764267990076,31.114264402239517,7.75,1999,-1844,227.54662017822267,0.0,60120,167
11.015880893300249,39.759305210918114,29.53066166769869,6.75,1999,-1729,253.79474639892578,0.0,60480,168
11.072989076464747,39.67576961271102,29.476389758806565,7.375,1996,-1747,217.5688034057617,0.0,60840,169
11.95382323733863,41.162859980139025,30.90670669390162,7.25,1995,-1908,260.65445404052736,0.0,61200,170
12.1439205955335,41.15136476426799,30.95664397454518,7.875,1999,-1947,241.36709899902343,0.0,61560,171
11.770605759682224,40.60228401191658,30.374687830556738,6.75,1995,-1783,175.0241828918457,0.0,61920,172
12.28351539225422,41.5824230387289,31.332536259944906,7.0,1996,-1853,240.73431243896485,0.0,62280,173
12.465508684863524,41.779156327543426,31.510750965609954,8.25,1999,-1944,222.82368927001954,0.0,62640,174
11.266501240694788,40.82183622828784,30.53923040736725,7.5,1999,-1753,211.30457458496093,0.0,63000,175
11.892307692307693,41.19305210918114,30.947018490688595,8.0,1999,-1873,207.2315246582031,0.0,63360,176
14.234359483614696,43.60873882820258,33.315496153029954,9.125,1996,-2284,318.43455657958987,0.0,63720,177
12.177667493796527,41.51464019851117,31.258357799297652,7.375,1999,-1868,228.75989456176757,0.0,64080,178
12.009925558312656,41.14044665012407,30.846783001469376,6.875,1999,-1853,245.90586547851564,0.0,64440,179
12.125558312655087,41.173200992555834,30.878578959125488,7.75,1994,-1904,261.0940185546875,0.0,64800,180
12.082423038728898,41.27159880834161,30.99088503406082,6.875,1994,-1863,257.34276885986327,0.0,65160,181
11.78351539225422,40.91360476663357,30.671659357354205,7.375,1994,-1855,290.0574890136719,0.0,65520,182
11.658391261171797,40.90913604766634,30.65338671537015,7.25,1999,-1837,256.3320709228516,0.0,65880,183
11.611414392059553,40.742928039702235,30.522202108132923,7.125,1999,-1784,184.03204803466798,0.0,66240,184
11.653426017874876,40.575471698113205,30.29152168613529,7.0,1997,-1847,279.00328826904297,0.0,66600,185
11.731876861966237,40.49304865938431,30.246994718283567,6.875,1994,-1786,306.947038269043,0.0,66960,186
11.331017369727046,40.34789081885856,30.005411813213986,6.875,1999,-1800,239.06365661621095,0.0,67320,187
10.81240694789082,39.61290322580645,29.327387416484427,7.25,1999,-1725,194.69027404785157,0.0,67680,188
11.593548387096774,40.86947890818858,30.579746770185803,7.125,1999,-1847,311.736262512207,0.0,68040,189
11.721588089330025,40.62630272952853,30.315734385018597,7.375,1999,-1875,243.9341033935547,0.0,68400,190
11.462760675273088,40.82025819265144,30.588126781455873,6.875,1994,-1881,277.5076599121094,0.0,68760,191
11.5253227408143,40.61271102284012,30.390735436751537,7.25,1994,-1834,298.0112335205078,0.0,69120,192
12.113704071499503,41.01340615690169,30.756631539963436,7.375,1994,-1943,244.83082275390626,0.0,69480,193
12.30635551142006,41.36295928500496,31.082735319835624,7.125,1994,-1911,234.98539123535156,0.0,69840,194
12.78213399503722,42.18163771712159,31.94325895106837,8.0,1999,-2006,266.0293212890625,0.0,70200,195
12.553349875930522,41.898759305210916,31.715742436896527,7.25,1999,-2059,266.2872253417969,0.0,70560,196
12.033250620347394,40.92406947890819,30.738649669439173,7.25,1999,-1926,254.92749633789063,0.0,70920,197
11.985111662531017,41.424317617866,31.202721516268795,7.125,1999,-1889,255.85989227294922,0.0,71280,198
12.285998013902681,41.25769612711023,31.088109869810943,7.75,1994,-1906,197.5950927734375,0.0,71640,199
11.364448857994041,40.402184707050644,30.196817112494756,7.0,1994,-1884,242.50282287597656,0.0,72000,200
