average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
17.858064516129033,47.51414392059554,37.19287022791387,9.25,1999,-2999,291.0652374267578,0.2799999999999999,25920,72
17.311287916459474,47.26305320735952,37.01771873147158,9.625,1983,-2769,323.17950439453125,0.27,26280,73
22.59106699751861,52.83473945409429,42.46372929711283,10.875,1995,-3868,365.10382690429685,0.26,26640,74
18.28287841191067,48.04267990074442,37.71820558650776,10.25,1999,-2975,315.65601806640626,0.25,27000,75
18.4304865938431,48.34458788480636,37.932272324974335,9.625,1995,-3041,312.7214019775391,0.24,27360,76
23.364629905613512,54.836562344759066,44.39059224658177,11.75,1994,-3880,348.81262664794923,0.22999999999999998,27720,77
19.26848635235732,50.41836228287841,40.047947496171176,9.0,1999,-3029,285.3482269287109,0.21999999999999997,28080,78
17.4051638530288,48.05263157894737,37.74534479819308,8.5,1994,-2885,303.7642303466797,0.20999999999999996,28440,79
17.74937965260546,46.95980148883375,36.68521690387951,10.0,1996,-3004,309.8341827392578,0.19999999999999996,28800,80
21.67890818858561,52.07047146401985,41.6540380705805,11.0,1999,-3724,352.43554534912107,0.18999999999999995,29160,81
18.95827123695976,49.690511674118234,39.30811180898246,8.625,1995,-2942,285.4381042480469,0.17999999999999994,29520,82
16.3545183714002,46.062562065541215,35.823004733620955,10.125,1994,-2768,275.9091094970703,0.16999999999999993,29880,83
16.58759305210918,46.944913151364766,36.645157129682396,7.875,1999,-2821,319.23169403076173,0.15999999999999992,30240,84
17.49379652605459,47.10322580645161,36.72261881024021,11.0,1998,-2889,305.2377243041992,0.1499999999999999,30600,85
15.181637717121587,45.46153846153846,35.205756522309606,9.5,1999,-2511,290.48045959472654,0.14,30960,86
13.980625931445603,44.19771485345256,33.87925749880405,8.0,1991,-2313,294.7571716308594,0.13,31320,87
18.52803970223325,49.209429280397025,38.81257231713349,9.625,1998,-3110,321.31031494140626,0.12,31680,88
17.41985111662531,48.173697270471465,37.73617559933318,9.375,1996,-3011,279.8915451049805,0.10999999999999999,32040,89
14.154838709677419,43.97468982630273,33.74681221214597,8.0,1998,-2411,318.2671493530273,0.09999999999999998,32400,90
15.148883374689825,45.36228287841191,34.98160088960863,9.0,1997,-2532,313.98048095703126,0.08999999999999997,32760,91
15.012903225806452,45.458064516129035,35.153614545184624,9.25,1996,-2550,298.6202133178711,0.07999999999999996,33120,92
13.508684863523573,42.961290322580645,32.72533299055746,8.375,1998,-2234,270.83360595703124,0.06999999999999995,33480,93
15.682382133995038,45.660545905707195,35.29067518404509,8.875,1998,-2560,270.53452758789064,0.05999999999999994,33840,94
14.537468982630273,44.42133995037221,34.107434430968446,7.875,1996,-2292,255.49465637207032,0.04999999999999993,34200,95
15.252109181141439,45.56774193548387,35.168935944886734,8.375,1996,-2506,263.57037353515625,0.039999999999999925,34560,96
13.214888337468983,43.29578163771712,33.020291393418255,7.75,1999,-2180,234.7779510498047,0.029999999999999916,34920,97
15.354342431761786,45.29429280397022,34.95387746351246,7.5,1998,-2240,232.41209716796874,0.019999999999999907,35280,98
13.311662531017369,43.5682382133995,33.24377193267853,7.125,1998,-2180,223.47255249023436,0.009999999999999898,35640,99
11.987593052109181,41.18560794044665,30.883385538630822,7.5,1998,-1889,286.90944519042966,0.0,36000,100
11.938927507447865,41.766137040714995,31.495200301450424,7.0,1999,-1969,245.9909866333008,0.0,36360,101
12.151861042183622,41.67444168734491,31.31553437429497,6.875,1999,-1938,205.9651657104492,0.0,36720,102
12.010421836228288,41.936476426799004,31.573539536684933,7.125,1999,-1917,254.83633880615236,0.0,37080,103
12.362779156327543,41.78610421836228,31.562543077404182,7.375,1999,-2021,232.31829986572265,0.0,37440,104
11.95483870967742,41.63622828784119,31.469698296261523,7.25,1998,-1981,225.6347229003906,0.0,37800,105
11.095781637717122,39.98908188585608,29.8032244373304,6.875,1998,-1713,238.1266860961914,0.0,38160,106
11.932472691161866,41.800397219463754,31.59100990145981,7.125,1994,-2043,254.5641616821289,0.0,38520,107
11.52085402184707,40.731380337636544,30.385405793389015,7.25,1994,-1865,260.7699661254883,0.0,38880,108
11.72059553349876,41.34937965260546,31.10380835524467,7.0,1999,-1985,260.412890625,0.0,39240,109
12.43771712158809,41.80942928039702,31.445233789860676,7.5,1999,-2023,226.4824661254883,0.0,39600,110
11.258560794044666,40.143424317617864,29.83912641921323,7.125,1999,-1723,289.1151290893555,0.0,39960,111
11.579652605459057,40.49330024813896,30.1161212864785,7.25,1996,-1788,215.2682632446289,0.0,40320,112
11.768734491315136,41.25210918114144,30.988396866937766,7.0,1998,-1807,287.4446395874023,0.0,40680,113
12.632754342431761,42.09478908188586,31.712828870701316,7.5,1999,-2030,268.2785217285156,0.0,41040,114
11.376178660049629,40.967245657568235,30.635415540549992,7.625,1999,-1876,237.75884704589845,0.0,41400,115
11.524565756823822,40.685359801488836,30.35855001495633,6.5,1999,-1744,182.1286392211914,0.0,41760,116
10.892803970223325,39.93746898263027,29.671374341743718,7.25,1999,-1730,239.10773010253905,0.0,42120,117
12.49727047146402,41.85012406947891,31.475024829331478,7.875,1998,-2005,221.37994689941405,0.0,42480,118
11.083870967741936,39.98014888337469,29.685268624789394,7.0,1999,-1722,241.52923431396485,0.0,42840,119
11.704071499503476,40.98311817279047,30.668584649185252,7.125,1994,-1791,239.41387329101562,0.0,43200,120
11.47394540942928,40.73697270471464,30.47975635339159,6.625,1999,-1745,252.57389373779296,0.0,43560,121
11.398511166253101,40.61488833746898,30.26504763975759,6.75,1999,-1728,267.72754669189453,0.0,43920,122
11.840694789081885,40.983126550868484,30.669664600662227,7.125,1999,-1812,255.92613067626954,0.0,44280,123
12.269975186104219,41.392059553349874,31.124031595777183,7.75,1998,-1868,273.69744873046875,0.0,44640,124
11.898212512413108,40.977656405163856,30.705444493934884,6.875,1998,-1778,246.0679153442383,0.0,45000,125
12.174193548387096,41.54044665012407,31.235032173776123,7.125,1999,-1858,223.78063354492187,0.0,45360,126
11.5424317617866,40.55583126550869,30.267664184140745,7.625,1999,-1825,265.34955139160155,0.0,45720,127
11.329032258064515,40.2863523573201,29.933674892048806,7.25,1998,-1743,203.9703353881836,0.0,46080,128
11.443396226415095,40.44240317775571,30.095186276344734,7.0,1994,-1782,190.58575134277345,0.0,46440,129
11.52803970223325,40.443176178660046,30.152741974896607,7.5,1999,-1811,265.5609985351563,0.0,46800,130
11.30074441687345,40.271960297766746,29.913062424173237,7.625,1999,-1760,213.99024200439453,0.0,47160,131
12.340615690168818,41.611221449851044,31.403057915428143,7.5,1994,-1858,205.28595428466798,0.0,47520,132
11.705707196029776,40.78759305210918,30.47274458572226,7.125,1999,-1853,192.80364685058595,0.0,47880,133
11.246650124069479,40.050124069478905,29.73241333158217,7.125,1999,-1739,218.087899017334,0.0,48240,134
11.38362282878412,40.386104218362284,30.16272001269844,7.5,1996,-1807,215.7956069946289,0.0,48600,135
11.397022332506204,40.3727047146402,30.07491144767867,7.625,1999,-1812,204.20322875976564,0.0,48960,136
12.320099255583127,41.4545905707196,31.26067242011706,7.875,1996,-1960,267.6770309448242,0.0,49320,137
11.486848635235733,40.46153846153846,30.208538786612362,6.75,1996,-1791,190.17732925415038,0.0,49680,138
12.141439205955335,41.33647642679901,31.02073361891366,7.25,1996,-1933,183.19171066284179,0.0,50040,139
11.984119106699751,40.97617866004963,30.73458583038106,7.75,1999,-1860,203.34329376220703,0.0,50400,140
19.87394540942928,49.6893300248139,39.24436081996088,9.625,1999,-3336,266.2038375854492,0.0,50760,141
12.364267990074442,41.768734491315136,31.43359245632384,7.75,1999,-1913,223.6466941833496,0.0,51120,142
12.480397022332506,42.013895781637714,31.778463380087143,7.125,1999,-1997,264.24214324951174,0.0,51480,143
12.379652605459057,41.65359801488834,31.291456077015482,7.625,1999,-1962,218.10794982910156,0.0,51840,144
13.24317617866005,43.24416873449132,33.000040206125654,7.75,1999,-2208,238.4510009765625,0.0,52200,145
13.147394540942928,42.599503722084364,32.232087262153755,7.75,1999,-2074,230.2302261352539,0.0,52560,146
13.815606361829026,43.937375745526836,33.589168793484156,8.25,1985,-2328,265.86649017333986,0.0,52920,147
15.080717488789238,45.041355256601896,34.791382952945966,9.375,1965,-2448,218.3288543701172,0.0,53280,148
14.191066997518611,43.732506203473946,33.38506186831775,8.125,1999,-2282,293.9172424316406,0.0,53640,149
15.000496277915632,44.63622828784119,34.336203395239,8.25,1999,-2425,262.49730224609374,0.0,54000,150
12.401985111662531,41.78759305210918,31.566490112867687,7.75,1999,-2074,315.0912094116211,0.0,54360,151
11.719106699751862,40.76178660049628,30.486554986496866,7.25,1999,-1883,248.3130676269531,0.0,54720,152
12.466997518610421,42.464516129032255,32.149676013177874,7.25,1999,-2103,291.39634704589844,0.0,55080,153
12.927543424317617,42.28883374689826,31.996521970929287,7.875,1996,-2098,253.27210235595703,0.0,55440,154
12.224813895781638,42.032754342431765,31.76380618826119,7.375,1999,-2022,334.1505157470703,0.0,55800,155
12.343594836146972,41.65541211519364,31.434888562586544,7.875,1994,-1989,303.2685272216797,0.0,56160,156
12.338461538461539,41.9985111662531,31.71346908269583,7.75,1999,-1974,262.2636154174805,0.0,56520,157
12.326216484607746,42.2408142999007,32.003420450741,7.625,1999,-2042,252.06690216064453,0.0,56880,158
12.879841112214498,42.420556107249254,32.133046601179984,8.25,1999,-2046,278.87391967773436,0.0,57240,159
13.403970223325063,42.577667493796525,32.27311567859813,7.75,1999,-2089,320.69195556640625,0.0,57600,160
12.900248138957817,42.261538461538464,31.972304539526025,8.75,1999,-2108,265.825390625,0.0,57960,161
12.57667493796526,41.94838709677419,31.702962235935445,7.875,1999,-2042,261.46497955322263,0.0,58320,162
12.044168734491315,41.69280397022332,31.4300095229849,8.0,1999,-1957,303.3831619262695,0.0,58680,163
11.578947368421053,40.66931479642503,30.436116061854545,7.0,1994,-1902,265.7364868164062,0.0,59040,164
12.281885856079404,41.63821339950372,31.355009035073575,7.125,1999,-1952,203.02784118652343,0.0,59400,165
12.025310173697271,41.16724565756824,30.91155535316864,7.0,1999,-1935,271.0650161743164,0.0,59760,166
11.89379652605459,41.002481389578165,30.716227924002606,7.625,1999,-1913,246.91315612792968,0.0,60120,167
11.980635551142006,41.51439920556107,31.223436136969703,7.25,1994,-1945,235.0454574584961,0.0,60480,168
12.485359801488833,41.59057071960298,31.378660835328528,7.625,1999,-1954,270.25196533203126,0.0,60840,169
12.60744416873449,41.85955334987593,31.549105221128865,7.125,1999,-2065,280.6702590942383,0.0,61200,170
11.336476426799008,40.4848635235732,30.151363516907672,7.5,1999,-1849,288.68075408935545,0.0,61560,171
11.895729890764647,41.08490566037736,30.704354657727272,7.25,1994,-1880,309.1238494873047,0.0,61920,172
13.122327200397812,42.08552958727002,31.75046820660275,8.25,1986,-2109,316.89659881591797,0.0,62280,173
12.95483870967742,42.58908188585608,32.25294573369819,7.5,1999,-2050,254.69681243896486,0.0,62640,174
11.734491315136477,40.92208436724566,30.728655240140274,7.625,1999,-1848,280.13727111816405,0.0,63000,175
12.16575682382134,41.355831265508684,31.120213700667044,8.25,1999,-1906,282.9854049682617,0.0,63360,176
11.830685203574975,40.990069513406155,30.687309177625007,7.625,1994,-1862,326.7559646606445,0.0,63720,177
11.378660049627792,40.24267990074442,30.034674384419404,7.125,1999,-1766,334.3635528564453,0.0,64080,178
11.756327543424318,40.685856079404466,30.40179053209857,7.5,1999,-1837,235.35149536132812,0.0,64440,179
12.097766749379653,41.26898263027295,30.948556393722665,7.875,1999,-1866,312.60209197998046,0.0,64800,180
11.552357320099256,40.61091811414392,30.34175812503037,7.875,1999,-1789,286.3628204345703,0.0,65160,181
11.635732009925558,40.713151364764265,30.439279009568036,7.625,1996,-1812,248.5405242919922,0.0,65520,182
12.898759305210918,42.0590570719603,31.78203845513549,8.5,1999,-2039,289.3466827392578,0.0,65880,183
11.268982630272953,40.35781637717122,30.131875182462377,7.125,1999,-1777,287.10890197753906,0.0,66240,184
11.407940446650125,40.59007444168734,30.288782465285582,7.5,1999,-1801,249.13253479003907,0.0,66600,185
11.52059553349876,40.55980148883375,30.29528755018654,7.625,1999,-1832,259.6353927612305,0.0,66960,186
11.468982630272953,40.40744416873449,30.188416239034492,7.625,1999,-1791,272.3991439819336,0.0,67320,187
11.306699751861043,40.40942928039702,30.148985809326,7.25,1999,-1806,205.91356353759767,0.0,67680,188
12.827295285359801,42.271960297766746,32.01020198903779,6.625,1999,-1893,233.22567596435547,0.0,68040,189
12.141935483870968,41.38362282878412,31.040615095530068,7.625,1999,-1933,266.9076629638672,0.0,68400,190
12.914143920595533,42.21885856079405,31.93752868879523,7.25,1999,-1909,276.30270233154295,0.0,68760,191
11.67775571002979,40.890268123138036,30.599189038066974,7.75,1994,-1854,296.7758453369141,0.0,69120,192
12.888833746898262,42.76923076923077,32.40939577832262,7.375,1999,-2002,272.83284759521484,0.0,69480,193
11.693300248138957,40.94888337468983,30.654823415175038,7.5,1999,-1836,244.7650177001953,0.0,69840,194
11.863455809334658,41.23882820258193,30.934230898901465,7.375,1994,-1901,274.64081115722655,0.0,70200,195
12.335980148883374,41.41091811414392,31.189794872293795,7.75,1999,-1905,222.65847473144532,0.0,70560,196
11.796029776674938,40.817369727047144,30.509795644376574,7.5,1999,-1860,250.10799865722657,0.0,70920,197
11.912158808933002,41.48089330024814,31.163403150642544,7.25,1999,-1892,287.63745574951173,0.0,71280,198
12.108188585607941,41.464019851116625,31.243149424483835,7.25,1999,-1927,281.7806198120117,0.0,71640,199
12.657568238213399,41.5379652605459,31.246598536837013,7.5,1999,-1957,249.7994171142578,0.0,72000,200
