average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
31.312810327706057,62.731876861966235,52.23752955022363,12.5,1996,-5362,525.9797393798829,0.6,14400,40
41.933366484336155,75.38587767279961,64.84711498274,13.75,1953,-7513,528.9251647949219,0.59,14760,41
42.146971201588876,74.53674280039722,64.1021388969227,14.875,1991,-7515,572.2653411865234,0.58,15120,42
36.35072031793343,68.00496770988575,57.60322044366982,14.0,1987,-6442,581.5907989501953,0.5700000000000001,15480,43
32.38301043219076,63.45007451564829,53.006947867896656,12.25,1988,-5612,534.1816101074219,0.56,15840,44
38.50124192747143,69.45404868355688,58.973923748124584,15.25,1993,-6668,559.0467712402344,0.55,16200,45
29.334328358208957,60.23681592039801,49.89216700083719,11.25,1985,-4966,590.0503509521484,0.54,16560,46
34.26514399205561,65.27408142999008,54.76759145065543,11.25,1991,-5733,596.6406829833984,0.53,16920,47
27.032258064516128,57.21389578163772,46.854364123852534,13.5,1996,-4582,499.558935546875,0.52,17280,48
36.779156327543426,69.06253101736972,58.606407384743456,13.75,1999,-6420,549.5241851806641,0.51,17640,49
26.668653750620965,57.54148037754595,46.990947697606465,10.375,1986,-4534,547.7292236328125,0.5,18000,50
28.829935355544507,59.67826951765291,49.26157750081035,12.375,1986,-4819,575.3982788085938,0.49,18360,51
30.53349875930521,61.28585607940447,50.777147968575186,12.25,1994,-5078,550.5858978271484,0.48,18720,52
33.973671137605564,65.21112767014407,54.57916968127003,10.875,1991,-5658,522.9828948974609,0.47,19080,53
29.06829511465603,61.37188434695912,50.956719673624214,13.625,1979,-5273,558.9314086914062,0.45999999999999996,19440,54
26.95827123695976,58.079483358171885,47.713966573159034,12.25,1993,-4487,495.51483764648435,0.44999999999999996,19800,55
25.770223325062034,56.370223325062035,45.90361584311664,11.625,1998,-4510,558.5778900146485,0.43999999999999995,20160,56
28.3712158808933,59.43424317617866,49.10142985871287,13.75,1996,-4755,509.00262451171875,0.42999999999999994,20520,57
22.6863523573201,52.723076923076924,42.35286738498507,11.0,1999,-3765,508.3469543457031,0.41999999999999993,20880,58
27.386069651741295,59.038308457711445,48.639130382416376,11.5,1985,-4837,484.1957153320312,0.4099999999999999,21240,59
22.051612903225806,51.88684863523573,41.566301422740594,11.75,1996,-3757,473.26182861328124,0.4,21600,60
28.84516129032258,60.15682382133995,49.80702067095859,11.75,1999,-4820,453.34690246582034,0.39,21960,61
23.096774193548388,53.210421836228285,42.842282903465446,9.875,1999,-3958,463.47177734375,0.38,22320,62
25.71485345255837,56.2682563338301,45.94702087039469,10.75,1991,-4390,449.2843505859375,0.37,22680,63
24.79454094292804,55.97816377171216,45.485454937524686,9.125,1995,-4077,422.6514862060547,0.36,23040,64
22.202481389578164,52.552357320099254,42.117221994028746,11.125,1997,-3742,408.74290466308594,0.35,23400,65
22.022874191944307,52.5773247140726,42.202266633466465,10.375,1977,-3907,421.72088623046875,0.33999999999999997,23760,66
26.194044665012406,56.98957816377171,46.76031865383227,13.25,1997,-4630,400.5837890625,0.32999999999999996,24120,67
19.14995034756703,49.1072492552135,38.71072443525965,11.0,1993,-3305,405.4143005371094,0.31999999999999995,24480,68
19.087841191066996,49.427295285359804,39.045462931167606,11.625,1995,-3419,400.0173675537109,0.30999999999999994,24840,69
21.003970223325062,51.512158808933,41.17825147743449,10.625,1999,-3503,381.1326385498047,0.29999999999999993,25200,70
18.937965260545905,49.07692307692308,38.60149530577099,10.0,1997,-3135,393.20594787597656,0.2899999999999999,25560,71
21.8733862959285,52.748262164846075,42.31174374272072,11.125,1993,-3677,433.8349670410156,0.2799999999999999,25920,72
17.450074515648286,47.97913561847988,37.59564222737994,9.625,1989,-3014,387.4171936035156,0.27,26280,73
19.196623634558094,48.954816285998014,38.66054564224086,9.75,1994,-3265,344.81920471191404,0.26,26640,74
16.984615384615385,46.51910669975186,36.19974018293586,10.375,1999,-2666,365.05523071289065,0.25,27000,75
21.142573273720814,51.804769001490314,41.422018337208684,12.125,1991,-3572,356.63238830566405,0.24,27360,76
18.20893300248139,47.836724565756825,37.445862680960545,10.625,1999,-3063,332.62293701171876,0.22999999999999998,27720,77
18.43225806451613,48.07295285359802,37.744754859349314,9.625,1997,-2959,357.4370574951172,0.21999999999999997,28080,78
18.384309831181728,48.490566037735846,38.091388459486,9.875,1994,-3127,338.9466125488281,0.20999999999999996,28440,79
16.246643460964695,45.7105917454003,35.40849051809516,8.875,1986,-2703,371.24786071777345,0.19999999999999996,28800,80
14.751117734724293,44.248385494287135,33.885661368218756,8.25,1990,-2401,362.5372741699219,0.18999999999999995,29160,81
16.614697120158887,45.886792452830186,35.52602491736781,9.875,1994,-2710,302.8821075439453,0.17999999999999994,29520,82
18.92059553349876,48.78858560794045,38.505886629531894,10.125,1999,-3131,340.94856414794924,0.16999999999999993,29880,83
17.24119106699752,46.75285359801489,36.35740916753839,9.625,1993,-2761,319.6651351928711,0.15999999999999992,30240,84
17.41240694789082,47.442679900744416,37.07958823828613,9.875,1999,-2730,317.3249771118164,0.1499999999999999,30600,85
17.077915632754344,46.67344913151365,36.206957078973,9.0,1999,-2734,297.5645462036133,0.14,30960,86
17.429776674937965,46.97320099255583,36.6095350327049,9.5,1993,-2595,312.6898620605469,0.13,31320,87
15.433746898263028,45.079900744416875,34.67458381208804,9.75,1999,-2460,282.65221710205077,0.12,31680,88
16.05114200595829,45.49553128103277,35.169402441686586,9.5,1994,-2633,280.21426849365236,0.10999999999999999,32040,89
13.033250620347394,42.16476426799007,31.842961991653894,8.375,1996,-2100,268.8839416503906,0.09999999999999998,32400,90
13.364267990074442,42.53498759305211,32.15164108311539,9.25,1996,-2146,272.42191009521486,0.08999999999999997,32760,91
13.915136476426799,43.220347394540944,32.86168894855935,9.125,1995,-2189,261.8994873046875,0.07999999999999996,33120,92
11.96923076923077,41.13995037220844,30.901963121267716,7.75,1995,-1989,265.56385650634763,0.06999999999999995,33480,93
14.117617866004963,43.82183622828784,33.53726642475445,8.375,1996,-2165,251.48916778564453,0.05999999999999994,33840,94
13.50272952853598,42.670471464019855,32.38259645891787,7.875,1997,-2073,234.91977233886718,0.04999999999999993,34200,95
13.064019851116626,42.21091811414392,31.903306344655228,7.625,1999,-1950,233.44364013671876,0.039999999999999925,34560,96
13.305707196029777,42.74491315136476,32.38724656851345,7.875,1999,-2108,258.3076889038086,0.029999999999999916,34920,97
13.195533498759305,42.26947890818859,32.02310967043457,8.0,1999,-2101,264.0754791259766,0.019999999999999907,35280,98
11.829280397022332,40.682382133995034,30.430317606463458,8.0,1999,-1853,246.3236053466797,0.009999999999999898,35640,99
11.64665012406948,40.65806451612903,30.468709995139616,7.875,1999,-1832,183.72540512084962,0.0,36000,100
11.778163771712158,40.950868486352356,30.684767574818856,8.125,1999,-1834,181.65290069580078,0.0,36360,101
10.762282878411911,39.997022332506205,29.742983700053767,6.5,1999,-1643,157.97081298828124,0.0,36720,102
11.94937965260546,41.24317617866005,30.974808831921234,7.625,1998,-1913,188.02936096191405,0.0,37080,103
12.237220843672457,41.19156327543424,30.808205124929298,7.75,1998,-1916,202.36863708496094,0.0,37440,104
13.282382133995037,42.33349875930521,32.059511957252866,8.375,1999,-2163,178.24906311035156,0.0,37800,105
12.266004962779157,41.58660049627792,31.33527876642891,7.375,1996,-1987,184.6700927734375,0.0,38160,106
11.912071535022354,41.12667660208644,30.821085414645914,7.375,1994,-1872,214.44095001220703,0.0,38520,107
11.75682382133995,40.935483870967744,30.744697565819454,7.75,1998,-1842,174.466259765625,0.0,38880,108
12.94488579940417,42.37288977159881,32.18848130565733,7.625,1994,-2032,178.40889053344728,0.0,39240,109
11.988089330024813,40.83424317617866,30.64238510810057,6.875,1998,-1849,184.39624404907227,0.0,39600,110
12.161786600496278,41.375186104218365,31.06334050629921,7.5,1998,-1856,148.80047531127929,0.0,39960,111
12.081389578163773,41.37766749379652,31.10466566637059,7.125,1999,-1873,197.41524658203124,0.0,40320,112
11.69032258064516,40.78263027295285,30.436874515340147,7.25,1996,-1798,173.31970825195313,0.0,40680,113
11.828287841191067,41.18957816377171,30.906223386704198,7.375,1997,-1828,164.7671211242676,0.0,41040,114
11.583126550868487,40.598511166253104,30.370913295346753,7.5,1998,-1793,222.7762550354004,0.0,41400,115
11.743793445878849,40.924528301886795,30.662215848071476,7.0,1995,-1791,222.5453887939453,0.0,41760,116
11.70307845084409,40.767626613704074,30.46278282940326,7.125,1994,-1787,238.51290969848634,0.0,42120,117
12.514143920595533,41.91712158808933,31.632002950070255,8.125,1999,-1942,156.40239639282225,0.0,42480,118
12.116129032258064,41.28138957816377,30.8910844457587,7.625,1996,-1848,180.07238998413087,0.0,42840,119
12.818768619662363,42.01439920556107,31.76870997269848,7.375,1994,-1931,166.75734252929686,0.0,43200,120
11.844168734491316,40.986600496277916,30.737516448025794,7.5,1998,-1828,160.28237762451172,0.0,43560,121
12.206947890818858,41.30521091811414,30.96666912164912,7.625,1999,-1888,201.76295013427733,0.0,43920,122
12.171797418073485,41.304865938430986,30.958599811678134,8.0,1994,-1900,172.90572204589844,0.0,44280,123
11.828614008941878,40.83755588673621,30.70649940898455,7.25,1994,-1794,141.94238739013673,0.0,44640,124
12.32720953326713,41.41559086395233,31.15826435967477,7.0,1994,-1884,155.27952194213867,0.0,45000,125
11.811414392059554,41.18709677419355,30.833708190103575,7.125,1999,-1795,159.270027923584,0.0,45360,126
12.494789081885855,41.49181141439206,31.170267702745143,7.75,1996,-1888,210.01314239501954,0.0,45720,127
11.978152929493545,40.98311817279047,30.737792019881194,7.0,1994,-1859,160.19060287475585,0.0,46080,128
12.393247269116186,41.56405163853029,31.2485184643995,7.375,1994,-1942,170.38792419433594,0.0,46440,129
13.185203574975175,42.48609731876862,32.25580304886325,8.625,1994,-2034,193.35320510864258,0.0,46800,130
12.781529294935451,42.05263157894737,31.762042710628368,6.5,1996,-1924,210.38925399780274,0.0,47160,131
11.813803376365442,41.08738828202582,30.774285329668082,7.125,1994,-1799,190.42410430908203,0.0,47520,132
12.186600496277915,41.45062034739454,31.10070928651592,7.25,1997,-1821,165.98558197021484,0.0,47880,133
12.831181727904667,42.18421052631579,31.866076222807738,7.5,1995,-1950,182.7591667175293,0.0,48240,134
14.457298907646475,44.143992055610724,33.794239566348416,8.5,1996,-2356,170.42499542236328,0.0,48600,135
12.20545905707196,41.640198511166254,31.32033317580691,7.25,1997,-1933,184.2157470703125,0.0,48960,136
12.666335650446872,41.54816285998014,31.27869399940731,8.375,1994,-1983,179.95147247314452,0.0,49320,137
12.394044665012407,41.87394540942928,31.602526623992684,7.375,1999,-1908,216.2232192993164,0.0,49680,138
12.801390268123138,42.143992055610724,31.768093583372362,7.75,1995,-1944,185.39142837524415,0.0,50040,139
15.09930486593843,44.595332671300895,34.38564762251088,10.5,1994,-2351,238.63237609863282,0.0,50400,140
11.58560794044665,40.348387096774196,30.162141876880188,7.375,1994,-1801,252.41639099121093,0.0,50760,141
12.325558312655087,41.54590570719603,31.271574592621764,8.125,1996,-1952,230.30690155029296,0.0,51120,142
12.295285359801488,41.63126550868486,31.268119034940604,7.25,1996,-1948,206.51441497802733,0.0,51480,143
11.724069478908188,41.07692307692308,30.740747185904624,7.25,1996,-1875,213.5159912109375,0.0,51840,144
12.155334987593053,41.44714640198511,31.301299183830285,7.75,1994,-1991,228.09267883300782,0.0,52200,145
12.71166253101737,42.57369727047146,32.27033280634402,8.25,1999,-2090,238.10031127929688,0.0,52560,146
11.753349875930521,41.58660049627792,31.26904123988097,7.5,1996,-1959,231.10283508300782,0.0,52920,147
13.213895781637717,43.27344913151365,32.9402076549946,7.75,1996,-2240,247.00756225585937,0.0,53280,148
12.783126550868486,42.82928039702233,32.46048234789641,7.875,1996,-2185,242.6640426635742,0.0,53640,149
13.623447590660705,44.07252856433184,33.77307748802421,7.375,1995,-2386,252.83565368652344,0.0,54000,150
11.740446650124069,40.9409429280397,30.595543328562563,6.625,1996,-1814,237.0781349182129,0.0,54360,151
12.18421052631579,41.89374379344588,31.673699012961023,8.0,1994,-2074,263.0074890136719,0.0,54720,152
13.274937965260547,43.21885856079405,32.813837777546205,7.5,1999,-2199,213.56649780273438,0.0,55080,153
12.61637717121588,42.57468982630273,32.25660121488854,7.75,1996,-2155,201.7475357055664,0.0,55440,154
12.583912611717974,42.49702085402185,32.19883329003023,7.75,1996,-2143,258.7372314453125,0.0,55800,155
12.87047146401985,42.26997518610422,31.986703917351395,7.625,1996,-2013,300.3388442993164,0.0,56160,156
12.607745779543198,42.85998013902681,32.572725074081056,8.375,1994,-2217,305.58981170654295,0.0,56520,157
12.390074441687345,42.1955334987593,31.911040718672336,8.125,1999,-2089,294.83348236083987,0.0,56880,158
12.892254220456802,42.798907646474674,32.41103424101174,7.125,1997,-2223,273.22877349853513,0.0,57240,159
14.636228287841192,44.2908188585608,33.90825887516188,8.875,1996,-2541,244.47310943603514,0.0,57600,160
12.423535253227408,41.36146971201589,31.100724140866316,8.75,1994,-2016,273.1006912231445,0.0,57960,161
14.507196029776676,44.85558312655087,34.54522421703276,11.625,1997,-2560,347.7580841064453,0.0,58320,162
12.986600496277916,43.16625310173697,32.84311244324488,8.125,1996,-2209,343.0075744628906,0.0,58680,163
11.788585607940446,41.81389578163772,31.525696581544402,7.625,1996,-2028,228.35071258544923,0.0,59040,164
12.192154915590864,42.2720953326713,31.949746939991545,7.75,1995,-2069,279.35832061767576,0.0,59400,165
11.639205955334988,41.32506203473945,31.03623891572005,7.625,1999,-1929,314.02713775634766,0.0,59760,166
12.954342431761786,42.878411910669975,32.53885354861567,7.125,1996,-2126,250.85045776367187,0.0,60120,167
12.76029776674938,42.44019851116625,32.083546846843795,8.375,1996,-2133,289.099348449707,0.0,60480,168
11.5727047146402,40.961290322580645,30.62068577066648,7.75,1997,-1823,310.2978240966797,0.0,60840,169
14.928039702233251,44.67990074441688,34.34014752354469,10.75,1996,-2467,292.659407043457,0.0,61200,170
11.462531017369727,40.6863523573201,30.446836476194335,7.75,1999,-1803,322.3716186523437,0.0,61560,171
13.539950372208438,44.033250620347395,33.69879506274087,8.5,1995,-2285,279.8770446777344,0.0,61920,172
12.443672456575682,41.77816377171216,31.486834690613616,7.0,1996,-1946,363.6193054199219,0.0,62280,173
14.335153922542204,43.70456802383317,33.257990329061016,8.375,1997,-2196,291.63953552246096,0.0,62640,174
13.950372208436725,43.57617866004963,33.21110805275653,8.375,1996,-2196,268.52083587646484,0.0,63000,175
12.804466501240695,41.941439205955334,31.64781525032843,7.875,1997,-1929,270.6653106689453,0.0,63360,176
11.915136476426799,41.21736972704715,30.90957182446129,7.0,1999,-1873,248.1353332519531,0.0,63720,177
11.624813895781637,41.437717121588086,31.046130944799796,7.375,1999,-1906,364.14949493408204,0.0,64080,178
11.918610421836227,41.204962779156325,30.873009962454095,7.375,1999,-1869,260.2360504150391,0.0,64440,179
11.884863523573202,41.189081885856076,30.88153763643935,7.25,1999,-1832,294.4956771850586,0.0,64800,180
12.287344913151365,42.815384615384616,32.499479018163804,7.25,1999,-2165,304.97357177734375,0.0,65160,181
12.569230769230769,42.292803970223325,31.912887993238876,7.25,1996,-2013,285.0859832763672,0.0,65520,182
12.865441906653427,42.7785501489573,32.492926867283174,7.125,1996,-2105,338.4307067871094,0.0,65880,183
11.777060575968223,40.925024826216486,30.57484514730744,7.25,1999,-1786,398.54956512451173,0.0,66240,184
12.3712158808933,42.0302729528536,31.686088974335444,7.25,1997,-1993,328.46529693603514,0.0,66600,185
12.344913151364764,42.24168734491315,31.9288057176216,7.375,1999,-2050,303.6339614868164,0.0,66960,186
12.457071960297768,42.74143920595534,32.45126299863696,7.25,1999,-2110,313.1471115112305,0.0,67320,187
12.574689826302729,42.400992555831266,32.043904370746226,7.375,1996,-2021,369.4122802734375,0.0,67680,188
11.54789081885856,40.55533498759305,30.21697130947448,7.0,1999,-1829,286.12102661132815,0.0,68040,189
13.11712158808933,43.24516129032258,32.86576651297056,7.5,1996,-2194,313.07006072998047,0.0,68400,190
13.880397022332506,43.87593052109181,33.47105237489156,8.875,1996,-2313,330.0375579833984,0.0,68760,191
14.032754342431762,43.933995037220846,33.60089646101263,8.75,1996,-2314,357.00147247314453,0.0,69120,192
13.928500496524329,43.55759682224429,33.28093569803308,9.5,1999,-2241,274.4762329101562,0.0,69480,193
13.768238213399504,43.15086848635236,32.83788598292834,9.625,1999,-2180,288.97472991943357,0.0,69840,194
14.659057071960298,43.80347394540943,33.41072609680441,8.75,1996,-2311,372.9725677490234,0.0,70200,195
14.013895781637718,43.505210918114145,33.077581800488794,8.75,1997,-2248,342.3429382324219,0.0,70560,196
12.13498759305211,41.7454094292804,31.432392924789895,7.25,1999,-1949,338.49104461669924,0.0,70920,197
13.738957816377171,43.73697270471464,33.31534794804881,9.125,1996,-2340,319.4437316894531,0.0,71280,198
13.11910669975186,42.33349875930521,31.970436070338415,7.75,1999,-2010,452.79115905761716,0.0,71640,199
12.458064516129033,41.52406947890819,31.16201521446349,7.25,1999,-1919,438.60093994140624,0.0,72000,200
