average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
18.11022840119166,48.30784508440914,37.92951350227832,9.5,1995,-2944,354.69475708007815,0.24,27360,76
20.004466501240696,49.95732009925558,39.648408891986875,10.5,1998,-3359,366.04535522460935,0.22999999999999998,27720,77
18.10272952853598,47.95235732009925,37.52328532892785,9.625,1999,-2807,360.0901306152344,0.21999999999999997,28080,78
16.47988077496274,46.42722305017387,36.132834740743846,9.625,1990,-2905,379.6317657470703,0.20999999999999996,28440,79
19.607054148037754,50.049180327868854,39.69838343434648,9.5,1992,-3300,1747.0369018554688,0.19999999999999996,28800,80
17.83771712158809,48.50372208436725,38.130851313515585,8.875,1999,-2800,1876.176950073242,0.18999999999999995,29160,81
18.512158808933002,49.22828784119107,38.822250407790435,9.25,1996,-3176,420.1282958984375,0.17999999999999994,29520,82
19.73472429210134,49.578241430700444,39.203793271394034,10.875,1992,-3215,517.3942047119141,0.16999999999999993,29880,83
16.086848635235732,46.11712158808933,35.764164881205915,9.875,1999,-2707,2196.9949813842773,0.15999999999999992,30240,84
14.578660049627791,44.06749379652605,33.748296802713206,8.625,1999,-2395,344.9587905883789,0.1499999999999999,30600,85
14.261798310978639,44.09637357178341,33.77121148996106,8.75,1991,-2501,358.76033782958984,0.14,30960,86
19.9080547112462,265.4726443768997,255.0089555161599,22.5,1106,-26791,475.54930419921874,0.13,31320,87
45.43746809596733,79.38693210821847,68.92654400142023,16.25,1930,-7634,523.340966796875,0.12,31680,88
16.874441687344913,46.28982630272953,36.08527867161921,9.5,1996,-2725,470.1533660888672,0.10999999999999999,32040,89
15.04617676266137,44.77805362462761,34.501519645318616,11.0,1994,-2572,569.3336151123046,0.09999999999999998,32400,90
14.492552135054618,44.65541211519364,34.30079485551434,8.125,1995,-2402,2582.0360565185547,0.08999999999999997,32760,91
15.99652260307998,46.539493293591654,36.29020050747476,9.25,1992,-2769,529.8628173828125,0.07999999999999996,33120,92
13.871464019851116,43.6833746898263,33.319134073861896,8.5,1996,-2280,495.94248046875,0.06999999999999995,33480,93
56.42056074766355,503.68649107901444,495.0762596006617,23.0,935,-40844,3209.053109741211,0.05999999999999994,33840,94
14.781141439205955,44.8848635235732,34.608035084141534,9.875,1997,-2514,1042.67265625,0.04999999999999993,34200,95
13.495285359801489,42.98461538461538,32.7195851435379,8.375,1999,-2166,875.4922607421875,0.039999999999999925,34560,96
12.111717974180735,41.82472691161867,31.574449955924074,7.625,1994,-2067,3195.8438079833986,0.029999999999999916,34920,97
13.30620347394541,42.68436724565757,32.43500988665719,9.125,1999,-2105,3208.6360046386717,0.019999999999999907,35280,98
12.62413108242304,41.96077457795432,31.70096819278776,7.375,1994,-1994,3670.3566467285154,0.009999999999999898,35640,99
11.133068520357497,40.64051638530288,30.37688128782075,7.375,1999,-1830,833.4311279296875,0.0,36000,100
12.370223325062035,41.74491315136476,31.50143135035258,7.25,1999,-1945,3567.1493225097656,0.0,36360,101
12.240694789081886,41.401488833746896,31.149223438160593,7.625,1999,-1974,840.0435913085937,0.0,36720,102
12.317617866004962,41.99950372208437,31.758083345692512,7.25,1998,-2009,540.8169158935547,0.0,37080,103
11.416583912611719,41.25620655412115,31.053703131101788,7.25,1994,-1915,475.7120086669922,0.0,37440,104
11.05955334987593,40.72208436724566,30.522187197456958,6.875,1998,-1883,570.3030517578125,0.0,37800,105
11.01439205955335,40.33250620347395,30.136231714383207,6.875,1999,-1843,494.00616455078125,0.0,38160,106
11.348883374689827,40.51761786600496,30.32164900814004,6.75,1999,-1864,593.2548370361328,0.0,38520,107
11.562065541211519,41.58043694141013,31.353061069047328,6.625,1999,-1948,264.80462036132815,0.0,38880,108
10.86501240694789,40.40347394540943,30.187700855361683,7.0,1999,-1784,207.12113037109376,0.0,39240,109
12.964267990074442,43.261538461538464,32.97622137863383,7.375,1999,-2194,214.67608489990235,0.0,39600,110
11.651116625310173,41.487841191067,31.256127221199574,7.375,1999,-1967,232.20499954223632,0.0,39960,111
11.247642679900745,41.122084367245655,30.891197389150413,7.125,1999,-1991,222.10846023559571,0.0,40320,112
11.04863523573201,40.12406947890819,29.967843201209412,7.375,1994,-1797,200.117138671875,0.0,40680,113
12.195533498759305,42.199007444168736,31.946714737938,7.375,1998,-2065,169.51719589233397,0.0,41040,114
11.661538461538461,41.28883374689826,31.044043743194486,7.0,1998,-1975,195.67290954589845,0.0,41400,115
10.719106699751862,40.42977667493796,30.186789626396934,6.75,1998,-1856,298.95298461914064,0.0,41760,116
11.533002481389579,41.314143920595534,31.056711267253057,7.125,1999,-1946,210.6216293334961,0.0,42120,117
11.789578163771711,41.19255583126551,30.965805968723696,6.875,1999,-1992,221.1175796508789,0.0,42480,118
11.103722084367245,40.483374689826306,30.239813858972994,7.0,1999,-1782,226.63248138427736,0.0,42840,119
11.342431761786601,40.59652605459057,30.281938960208382,6.875,1999,-1903,246.1948371887207,0.0,43200,120
11.231265508684864,40.262034739454094,30.05143544995827,7.875,1999,-1837,251.0208526611328,0.0,43560,121
11.8,41.27990074441687,31.10867314647306,7.5,1999,-1932,255.9599136352539,0.0,43920,122
10.470705064548163,39.81529294935452,29.68647785463501,6.75,1999,-1747,225.30978240966797,0.0,44280,123
11.286991062562066,40.46276067527309,30.312479240119814,6.875,1994,-1715,282.4823654174805,0.0,44640,124
12.303225806451612,41.32803970223325,31.08980521117934,8.375,1999,-2013,238.0100540161133,0.0,45000,125
10.650943396226415,39.285004965243296,29.079941807014812,6.5,1994,-1629,269.8265106201172,0.0,45360,126
11.381330685203576,40.44687189672294,30.176801703269916,7.125,1994,-1772,266.0086196899414,0.0,45720,127
11.678908188585607,40.58064516129032,30.335327890256732,7.125,1999,-1851,305.41639251708983,0.0,46080,128
10.931976166832175,39.61966236345581,29.3162200399234,7.125,1999,-1763,219.25355224609376,0.0,46440,129
11.692651439920557,40.699602780536246,30.405683996330875,7.125,1999,-1867,240.5425231933594,0.0,46800,130
11.037735849056604,39.942899702085406,29.63461553353914,7.0,1998,-1812,253.23720703125,0.0,47160,131
10.666997518610422,39.78312655086849,29.519373689689093,6.75,1999,-1728,237.4031494140625,0.0,47520,132
11.594044665012406,40.34888337468983,30.19738379605066,6.875,1999,-1804,268.0803466796875,0.0,47880,133
11.90317775571003,40.88331678252234,30.639827273525803,7.125,1994,-1881,234.04945678710936,0.0,48240,134
11.66335650446872,40.64200595829195,30.428539921122695,7.375,1994,-1840,240.67856140136718,0.0,48600,135
11.143992055610726,39.991559086395235,29.83283476813168,6.75,1994,-1779,229.0167221069336,0.0,48960,136
10.464250248262164,39.334657398212514,29.156869242078702,7.125,1994,-1700,288.6108024597168,0.0,49320,137
10.57845084409136,39.51489572989077,29.283512021287894,7.0,1994,-1707,212.2027328491211,0.0,49680,138
10.360794044665012,39.23722084367245,29.05831367834566,7.75,1999,-1714,271.52945098876955,0.0,50040,139
13.160794044665012,42.03722084367246,31.71388635977299,8.25,1999,-2032,244.34103088378907,0.0,50400,140
13.776067527308838,43.01191658391261,32.79934269029594,10.125,1994,-2224,240.9435302734375,0.0,50760,141
11.695285359801488,41.146401985111666,30.9341147286687,7.5,1994,-1897,267.76265716552734,0.0,51120,142
11.181727904667328,40.17527308838133,29.96430760824438,7.375,1994,-1770,252.85694580078126,0.0,51480,143
12.592555831265509,41.930521091811414,31.66325521640992,9.375,1998,-2027,294.39329986572267,0.0,51840,144
12.176762661370407,41.26266137040715,30.969896107729166,8.5,1994,-1900,241.40167236328125,0.0,52200,145
11.109289617486338,39.78489816194734,29.617272078015525,7.25,1994,-1724,250.6812744140625,0.0,52560,146
10.492300049677098,39.31048186785892,29.093983857788515,7.375,1994,-1695,295.65731048583984,0.0,52920,147
10.871896722939423,39.682224428997024,29.46134635867592,7.0,1994,-1681,268.388362121582,0.0,53280,148
11.268619662363456,40.577457795431975,30.32369312313442,7.375,1994,-1858,242.77440643310547,0.0,53640,149
10.272591857000993,39.01936444885799,28.767619017436136,7.125,1994,-1669,282.70430145263674,0.0,54000,150
10.419354838709678,39.1394540942928,28.988146971088046,7.0,1999,-1683,253.94039611816407,0.0,54360,151
10.431265508684863,39.235235732009926,29.008913854945618,7.125,1998,-1666,261.2852615356445,0.0,54720,152
10.734359483614696,39.55213505461768,29.301431424731945,6.875,1994,-1750,278.4935333251953,0.0,55080,153
10.996027805362463,39.97269116186693,29.710975145100882,7.0,1994,-1766,307.5176773071289,0.0,55440,154
11.122641509433961,40.07845084409136,29.805356038393306,7.0,1999,-1817,256.0221649169922,0.0,55800,155
10.436941410129096,39.13604766633565,28.867190640345598,7.125,1994,-1689,203.8394546508789,0.0,56160,156
11.449131513647643,40.148387096774194,29.913820704240823,7.625,1998,-1834,225.30004272460937,0.0,56520,157
10.799404170804369,39.3669314796425,29.103428669504527,6.875,1994,-1712,250.73994903564454,0.0,56880,158
11.477419354838709,40.30769230769231,30.054466734446738,7.375,1999,-1880,265.26171875,0.0,57240,159
11.701092353525322,40.72343594836147,30.41943058083018,6.5,1994,-1812,240.29971923828126,0.0,57600,160
11.405163853028798,40.3927507447865,30.199978665663277,7.5,1994,-1846,272.15145111083984,0.0,57960,161
11.502235469448584,40.75211127670144,30.47347236964656,7.0,1994,-1805,245.02592010498046,0.0,58320,162
11.491811414392059,40.19057071960298,30.02770988499801,6.5,1999,-1808,226.10223846435548,0.0,58680,163
12.420843672456575,41.65359801488834,31.43104695898878,8.875,1999,-2081,294.7215866088867,0.0,59040,164
11.277557100297914,40.698609731876864,30.43251597190181,7.375,1994,-1881,309.41990661621094,0.0,59400,165
11.54495777446597,40.222553402881275,29.964587337971885,6.75,1994,-1758,233.72753295898437,0.0,59760,166
11.958312655086848,41.09330024813896,30.872407675060195,7.625,1999,-1917,274.6662139892578,0.0,60120,167
11.213505461767626,40.43445878848063,30.175102814651606,7.125,1994,-1845,264.2158721923828,0.0,60480,168
11.131513647642679,39.89230769230769,29.75310406692667,6.75,1999,-1792,239.30057373046876,0.0,60840,169
11.577171215880893,40.391563275434244,30.17115276568023,6.875,1999,-1799,285.6112518310547,0.0,61200,170
12.109677419354838,40.93697270471464,30.680598588364468,7.125,1999,-1900,245.29139862060546,0.0,61560,171
11.03475670307845,40.37934458788481,30.16868759177622,7.5,1994,-1832,205.5257553100586,0.0,61920,172
11.901736972704715,41.30769230769231,31.053409889583286,7.25,1999,-2011,278.7715606689453,0.0,62280,173
13.278688524590164,42.42026825633383,32.20256962891749,8.25,1994,-2148,280.338069152832,0.0,62640,174
11.214001986097319,39.76266137040715,29.63314848789542,7.0,1994,-1772,245.7418472290039,0.0,63000,175
11.55682382133995,40.474937965260544,30.230887839940664,7.375,1999,-1947,311.09852447509763,0.0,63360,176
11.607940446650124,40.09230769230769,29.85381086093585,7.5,1994,-1856,296.5326889038086,0.0,63720,177
15.247765640516386,45.07000993048659,34.775760695468016,8.75,1999,-2420,304.3140365600586,0.0,64080,178
11.08540218470705,39.940417080436944,29.770958642974733,7.375,1994,-1815,288.79732818603514,0.0,64440,179
11.819265143992055,40.76464746772592,30.532798062533832,7.5,1994,-1866,298.4434295654297,0.0,64800,180
10.5759682224429,39.093346573982124,28.838303977132536,6.875,1994,-1754,267.2925003051758,0.0,65160,181
11.699602780536246,40.610228401191655,30.405839931492814,7.5,1994,-1910,320.52436981201174,0.0,65520,182
10.864381520119226,39.54793840039741,29.359963721207198,7.25,1994,-1794,307.36964721679686,0.0,65880,183
10.756703078450844,39.28748758689176,29.13922695137876,6.875,1994,-1784,317.18152313232423,0.0,66240,184
12.206451612903226,41.03424317617866,30.763616624144337,7.0,1994,-1982,309.00483856201174,0.0,66600,185
10.436444885799403,39.129592850049654,28.960935780558703,7.0,1995,-1703,292.6800506591797,0.0,66960,186
10.516385302879842,39.16186693147964,28.93103389631809,6.75,1994,-1715,278.89647064208987,0.0,67320,187
11.407444168734491,40.13349875930521,29.93241757518758,7.0,1999,-1843,312.7967330932617,0.0,67680,188
11.45409429280397,40.032754342431765,29.80290142432187,6.5,1999,-1826,325.7820220947266,0.0,68040,189
10.830104321907601,39.56929955290611,29.268253403931784,7.0,1994,-1770,281.7976104736328,0.0,68400,190
11.927010923535253,40.4811320754717,30.260319532284488,7.625,1994,-1938,274.68202514648436,0.0,68760,191
12.141509433962264,40.63505461767627,30.327072903663847,6.5,1994,-1892,287.87215423583984,0.0,69120,192
12.46077457795432,41.24280039721946,31.047444863011165,7.25,1994,-1984,291.88523864746094,0.0,69480,193
11.265143992055611,40.03922542204568,29.832136499743154,7.0,1994,-1833,245.70800018310547,0.0,69840,194
10.940387481371088,39.43219076005961,29.243705870461866,6.875,1994,-1760,278.10828857421876,0.0,70200,195
16.67924528301887,46.15292949354519,35.8837011504879,10.0,1994,-2705,297.786311340332,0.0,70560,196
12.285359801488834,41.73697270471464,31.403970718543142,7.375,1994,-2094,322.69677581787107,0.0,70920,197
12.75682382133995,41.23325062034739,31.029612717717637,7.75,1994,-2062,297.0395050048828,0.0,71280,198
10.944389275074478,39.7909632571996,29.66674417655325,7.5,1994,-1764,270.43128662109376,0.0,71640,199
11.991062562065542,40.4493545183714,30.290741812628188,7.25,1994,-1865,260.3338912963867,0.0,72000,200
