average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
19.73002481389578,50.091315136476425,39.78034374209674,10.0,1994,-3182,343.0823272705078,0.19999999999999996,28800,80
16.335980148883376,46.400992555831266,36.02175521913319,7.875,1999,-2898,506.9162139892578,0.18999999999999995,29160,81
18.719106699751862,48.836724565756825,38.48809766603712,9.625,1996,-3200,529.1219512939454,0.17999999999999994,29520,82
16.648286140089418,46.926974664679584,36.54324042769861,9.375,1994,-2859,388.2147476196289,0.16999999999999993,29880,83
15.1519364448858,44.664846077457796,34.34858380643108,8.75,1994,-2454,381.50819091796876,0.15999999999999992,30240,84
15.83970223325062,46.26898263027295,35.957873089359516,9.625,1999,-2669,688.5429290771484,0.1499999999999999,30600,85
17.548659384309833,47.646971201588876,37.35480288414347,9.0,1994,-2919,770.3671005249023,0.14,30960,86
14.846153846153847,44.74044665012407,34.43953082022717,8.375,1996,-2525,709.1691314697266,0.13,31320,87
15.57667493796526,45.594044665012404,35.23995162866264,9.0,1996,-2624,673.5000213623047,0.12,31680,88
14.81091811414392,45.271960297766746,34.93138994968234,9.125,1999,-2571,781.6341613769531,0.10999999999999999,32040,89
14.375682382133995,43.94689826302729,33.6590724202353,9.125,1996,-2382,661.7031661987305,0.09999999999999998,32400,90
14.705707196029776,45.344416873449134,35.030008245517514,8.75,1999,-2614,507.0251953125,0.08999999999999997,32760,91
14.795928500496524,45.10625620655412,34.73204890073713,8.875,1994,-2530,417.7514251708984,0.07999999999999996,33120,92
15.873386295928501,45.86295928500496,35.560221285001916,8.875,1999,-2540,399.64344635009763,0.06999999999999995,33480,93
14.045657568238214,43.97866004962779,33.72921749399541,7.75,1994,-2393,517.6505065917969,0.05999999999999994,33840,94
14.51712158808933,45.14987593052109,34.85018648501054,8.375,1999,-2489,637.4289947509766,0.04999999999999993,34200,95
13.83970223325062,43.72605459057072,33.43943506730652,8.25,1999,-2358,703.7877838134766,0.039999999999999925,34560,96
12.582712369597616,42.16244411326379,31.868728877520514,6.875,1995,-2051,822.3804595947265,0.029999999999999916,34920,97
13.73733862959285,44.04766633565045,33.70162662895739,8.75,1994,-2369,1035.0374481201172,0.019999999999999907,35280,98
12.640694789081886,42.36327543424318,32.164078997612435,7.125,1999,-2048,767.4761138916016,0.009999999999999898,35640,99
12.192059553349877,42.19255583126551,32.0213197276193,7.25,1999,-2020,393.49989318847656,0.0,36000,100
12.372393247269116,42.095829195630586,31.924754464731134,7.125,1999,-2062,558.4082000732421,0.0,36360,101
12.67593052109181,42.546898263027295,32.299670292806304,7.25,1999,-2110,437.06162719726564,0.0,36720,102
12.275074478649454,42.215491559086395,31.937660219427045,6.875,1999,-2037,792.2128936767579,0.0,37080,103
12.901736972704715,43.571712158808936,33.362262253149574,7.25,1996,-2287,765.3350494384765,0.0,37440,104
13.098263027295285,43.21985111662531,33.00780680861048,7.75,1999,-2235,410.5010696411133,0.0,37800,105
13.008436724565756,43.287344913151365,33.09398861580436,7.25,1996,-2203,675.7298370361328,0.0,38160,106
12.172704714640199,42.184615384615384,31.923584130135527,7.5,1999,-2122,409.37677001953125,0.0,38520,107
12.483374689826302,42.317617866004966,32.01893672017674,7.125,1996,-2138,687.591796875,0.0,38880,108
12.521588089330026,42.69776674937965,32.40916538051665,8.0,1999,-2216,567.6698547363281,0.0,39240,109
12.71712158808933,43.00893300248139,32.791523131683036,7.0,1999,-2215,546.465185546875,0.0,39600,110
13.735849056603774,43.989572989076464,33.7050759285177,7.25,1994,-2476,1202.9894622802735,0.0,39960,111
12.462531017369727,42.92903225806452,32.61405709940572,7.75,1999,-2192,731.009896850586,0.0,40320,112
12.997516145057128,43.730750124192745,33.45883693431284,7.5,1994,-2311,724.6433410644531,0.0,40680,113
13.829776674937966,44.56377171215881,34.275775385536015,7.25,1999,-2372,749.4091522216797,0.0,41040,114
11.680238331678252,42.03872889771599,31.770459101016915,7.125,1994,-2069,1050.5691009521483,0.0,41400,115
13.791563275434243,44.38213399503722,34.111038597634725,7.25,1999,-2301,1019.2072814941406,0.0,41760,116
13.764764267990074,44.48833746898263,34.191496233327925,7.375,1997,-2385,510.91282348632814,0.0,42120,117
13.432754342431762,43.437220843672456,33.15524450855543,7.25,1999,-2114,536.7514495849609,0.0,42480,118
13.187096774193549,43.41091811414392,33.052940440155616,7.0,1999,-2212,801.1039276123047,0.0,42840,119
12.611414392059553,42.37171215880893,32.02248809828286,7.5,1999,-2019,891.9298614501953,0.0,43200,120
13.116625310173697,43.60049627791563,33.265561927563475,7.625,1999,-2249,788.7200012207031,0.0,43560,121
13.015392254220457,43.13555114200596,32.865747947236116,7.5,1995,-2172,623.5302490234375,0.0,43920,122
13.653598014888338,44.38759305210918,33.99808157295615,7.5,1996,-2302,763.0363052368164,0.0,44280,123
12.876861966236346,42.49304865938431,32.09588884163332,7.375,1997,-2115,1197.7669799804687,0.0,44640,124
14.156405163853028,44.17179741807349,33.84270637775716,7.625,1992,-2318,499.4458312988281,0.0,45000,125
13.406156901688183,43.90764647467726,33.523323734818575,7.0,1994,-2247,753.2116973876953,0.0,45360,126
13.386104218362282,43.44565756823821,33.21057479918603,7.375,1999,-2213,1162.007420349121,0.0,45720,127
13.928535980148883,44.58957816377171,34.3801756674465,7.375,1999,-2422,921.8941619873046,0.0,46080,128
14.820347394540942,45.733002481389576,35.411475271467225,7.5,1996,-2655,888.1701873779297,0.0,46440,129
13.194734227521113,43.32836562344759,33.016276440678425,7.125,1994,-2173,740.0935699462891,0.0,46800,130
13.615690168818272,43.55213505461768,33.204846202811936,7.5,1994,-2224,874.3742736816406,0.0,47160,131
13.607940446650124,43.51265508684863,33.2153171368215,7.625,1999,-2204,899.118521118164,0.0,47520,132
12.774193548387096,43.0287841191067,32.84797192320073,7.5,1996,-2164,762.7081146240234,0.0,47880,133
12.804369414101291,42.73634558093347,32.38031692420751,6.75,1995,-2122,607.2351806640625,0.0,48240,134
13.193052109181142,43.15682382133995,32.932177704139676,7.5,1999,-2291,925.3146453857422,0.0,48600,135
13.161866931479642,43.9175769612711,33.56032081355559,7.375,1994,-2310,799.4086059570312,0.0,48960,136
12.517874875868918,42.284508440913605,32.021000136508626,7.25,1994,-2063,938.4277465820312,0.0,49320,137
12.552853598014888,43.16774193548387,32.80510270056232,7.375,1999,-2232,308.5339920043945,0.0,49680,138
12.75880893300248,42.504714640198515,32.27964943574864,7.0,1999,-2101,646.2679656982422,0.0,50040,139
12.241687344913151,41.94789081885856,31.597143240395212,7.0,1999,-2076,886.0122253417969,0.0,50400,140
13.471144278606966,43.56417910447761,33.318643680066906,7.25,1988,-2281,598.7845062255859,0.0,50760,141
12.803970223325061,43.018858560794044,32.75125097904474,7.125,1999,-2204,822.0055847167969,0.0,51120,142
12.054590570719602,42.324069478908186,32.03709758519999,7.125,1999,-1987,763.3082458496094,0.0,51480,143
11.763771712158809,41.44962779156327,31.14658668021919,7.125,1999,-1972,557.40986328125,0.0,51840,144
12.84168734491315,42.98560794044665,32.72276288076666,7.125,1994,-2200,1133.5804870605468,0.0,52200,145
13.387096774193548,43.925558312655085,33.67206961716946,7.5,1996,-2277,429.54553070068357,0.0,52560,146
12.680893300248139,42.9727047146402,32.49416321740705,7.25,1999,-2160,1275.378384399414,0.0,52920,147
12.674937965260545,43.03076923076923,32.80740120390784,7.125,1999,-2258,788.1164855957031,0.0,53280,148
13.573697270471465,43.65359801488834,33.307927269644175,7.625,1999,-2259,1344.359715270996,0.0,53640,149
13.802383316782523,43.82820258192651,33.49546309352922,7.25,1994,-2398,601.5378326416015,0.0,54000,150
12.39175769612711,42.214995034756704,31.935095765394937,7.375,1996,-2107,721.1980102539062,0.0,54360,151
12.770719602977668,42.91761786600496,32.60978330101712,7.25,1999,-2211,722.5710754394531,0.0,54720,152
12.996029776674938,43.31563275434243,33.00619848419731,7.25,1999,-2245,871.4663833618164,0.0,55080,153
12.487344913151365,42.536476426799005,32.25392911659433,7.375,1999,-2109,634.7887908935547,0.0,55440,154
12.280178837555887,42.41530054644809,32.11877020449717,7.375,1994,-2108,299.0194854736328,0.0,55800,155
12.376178660049629,42.28535980148883,31.94788263312043,6.75,1994,-2129,644.0229766845703,0.0,56160,156
12.057071960297767,41.69875930521092,31.357966929494633,7.5,1999,-2043,1036.866014099121,0.0,56520,157
12.390074441687345,42.11315136476427,31.82290302846792,7.5,1996,-2035,803.5366088867188,0.0,56880,158
14.608457711442787,44.66417910447761,34.36236951535319,8.625,1988,-2453,1047.7751892089843,0.0,57240,159
12.82720953326713,42.996027805362466,32.773432361331686,7.75,1995,-2222,482.1104736328125,0.0,57600,160
12.168986083499005,41.87077534791253,31.58020336552365,7.375,1994,-2021,901.1094360351562,0.0,57960,161
13.365805168986084,43.56958250497018,33.19678586489354,7.25,1991,-2280,486.6351318359375,0.0,58320,162
12.27196029776675,41.785111662531015,31.541680915823267,7.0,1996,-1985,1055.842906188965,0.0,58680,163
12.53204172876304,42.987580725285646,32.62827550663432,6.875,1994,-2088,735.9345062255859,0.0,59040,164
13.01639344262295,43.18380526577248,32.87466061125961,7.25,1994,-2142,283.19470367431643,0.0,59400,165
13.096277915632754,43.21637717121588,32.908924416221595,7.5,1996,-2113,583.5949417114258,0.0,59760,166
12.627606752730884,43.146474677259185,32.8066260811949,7.375,1999,-2100,434.9574035644531,0.0,60120,167
12.629280397022333,43.132009925558314,32.819147736901535,6.625,1999,-2087,1154.703987121582,0.0,60480,168
12.491315136476427,42.32506203473945,32.03758613936208,7.125,1999,-2118,431.78359069824216,0.0,60840,169
12.473449131513648,42.428287841191064,32.15444010423468,7.375,1999,-2118,729.2458618164062,0.0,61200,170
13.015384615384615,43.19751861042184,32.89001133354442,7.5,1999,-2222,416.7681228637695,0.0,61560,171
13.651439920556108,44.04369414101291,33.7920180813078,8.0,1999,-2304,558.9085159301758,0.0,61920,172
13.26752859273993,43.61909497762307,33.32530238580068,8.0,1988,-2255,396.8749755859375,0.0,62280,173
17.426865671641792,48.440298507462686,38.157862264850245,7.5,1988,-3177,581.8938751220703,0.0,62640,174
15.186971655892592,45.88662357036301,35.57787349810239,8.375,1988,-2719,862.5236999511719,0.0,63000,175
14.602685231228245,44.9418199900547,34.63930095490317,7.75,1988,-2535,1107.1998901367188,0.0,63360,176
13.703980099502488,43.853731343283584,33.55345356673293,7.5,1988,-2260,592.8463668823242,0.0,63720,177
15.017910447761194,45.5318407960199,35.23282850118733,7.125,1988,-2677,334.19901580810546,0.0,64080,178
17.786363636363635,47.983333333333334,37.69667243182867,8.25,1955,-3136,1361.9538543701171,0.0,64440,179
17.388111888111887,47.875124875124875,37.57013120537055,7.875,1979,-3119,973.2980285644531,0.0,64800,180
14.428855721393035,44.98955223880597,34.67699205062404,7.75,1988,-2509,1234.1162109375,0.0,65160,181
16.681043129388165,47.736710130391174,37.50406773019903,7.625,1972,-3030,999.2205444335938,0.0,65520,182
14.891044776119402,44.93134328358209,34.75737979479249,7.5,1988,-2597,866.3976501464844,0.0,65880,183
16.92369077306733,47.73865336658354,37.457495660336164,7.375,1982,-3056,1241.4959655761718,0.0,66240,184
14.492300049677098,44.60904123199205,34.284211221787835,8.125,1991,-2424,912.3839874267578,0.0,66600,185
14.540258449304176,44.857852882703774,34.599680325789585,8.75,1991,-2435,1771.5455474853516,0.0,66960,186
13.908051689860836,44.21023856858847,33.83004425540815,7.75,1991,-2454,1072.4278778076173,0.0,67320,187
13.788270377733598,44.114314115308154,33.92387022481835,8.375,1991,-2478,1034.7624267578126,0.0,67680,188
16.691176470588236,47.24746450304259,36.96976229424298,7.625,1949,-3017,1599.0573822021483,0.0,68040,189
16.02648675662169,46.29485257371314,36.064888814307814,7.25,1979,-2767,1108.622006225586,0.0,68400,190
13.389578163771713,43.526054590570716,33.221165934288784,7.625,1999,-2337,710.3577575683594,0.0,68760,191
13.2113376429637,43.23769269020388,32.985768953604946,7.625,1991,-2191,928.2360809326171,0.0,69120,192
12.747143566815698,42.99850968703428,32.67836635189044,7.75,1991,-2211,1109.221109008789,0.0,69480,193
16.04073522106309,46.58966716343765,36.23633863507135,7.625,1991,-2868,1300.289599609375,0.0,69840,194
13.116799204771372,43.52733598409543,33.23795874909473,7.75,1991,-2339,902.2951248168945,0.0,70200,195
15.887281795511221,45.90324189526184,35.66427471123852,7.75,1983,-2782,901.6919616699219,0.0,70560,196
14.301043219076005,44.446100347739694,34.24112852293048,8.5,1991,-2469,680.359423828125,0.0,70920,197
13.85444610034774,44.41778440139096,34.0743479904021,7.75,1991,-2523,882.8716186523437,0.0,71280,198
13.908594138102336,44.15151515151515,33.862204846993784,8.25,1991,-2452,1019.7839385986329,0.0,71640,199
15.60477849676456,46.0298656047785,35.80120677257778,8.5,1985,-2828,1239.1529571533204,0.0,72000,200
