average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
47.990069513406155,80.52085402184707,69.96848993110426,13.125,1992,-8224,1009.9763732910156,0.71,10440,29
35.56517412935323,67.47611940298508,57.17923969871828,13.625,1988,-6087,866.3713745117187,0.7,10800,30
32.921052631578945,64.80734856007945,54.37790591115308,13.125,1982,-5776,1001.4921142578125,0.69,11160,31
39.05806451612903,71.76873449131514,61.27704213892362,15.5,1992,-6982,1110.4066772460938,0.6799999999999999,11520,32
41.34709099950273,73.41074092491297,62.95582046491457,14.75,1978,-7175,926.2435852050781,0.6699999999999999,11880,33
42.72009925558313,75.80992555831266,65.48677650477865,16.25,1996,-7273,882.1734252929688,0.6599999999999999,12240,34
45.02790234180369,77.86796213253612,67.41092288088512,13.75,1975,-7698,875.5803527832031,0.6499999999999999,12600,35
43.4793635007459,76.00248632521134,65.5097355519374,14.0,1986,-7660,916.0247619628906,0.6399999999999999,12960,36
31.176704828272772,62.84320557491289,52.46104733338348,12.25,1985,-5433,880.8213134765625,0.63,13320,37
34.93233830845771,66.83482587064677,56.31677737762855,13.25,1978,-6085,713.6208129882813,0.62,13680,38
29.498011928429424,60.991053677932406,50.490954882827225,11.25,1990,-5128,879.8979187011719,0.61,14040,39
42.322725012431626,73.64147190452512,63.1611765321922,13.375,1972,-6937,895.5761199951172,0.6,14400,40
38.57592407592408,70.26623376623377,59.72661184266481,12.0,1944,-6930,859.7635620117187,0.59,14760,41
37.682382133995034,69.16129032258064,58.65129286070958,12.5,1975,-6256,869.9416015625,0.58,15120,42
39.06013916500994,71.79771371769384,61.37206341080927,13.25,1964,-6894,1081.3700927734376,0.5700000000000001,15480,43
38.88551518168243,71.17969138875063,60.69981836435206,12.375,1983,-6441,777.2044464111328,0.56,15840,44
38.88287841191067,70.90570719602978,60.46745849458639,13.375,1996,-6424,946.4243408203125,0.55,16200,45
28.38759305210918,58.785111662531015,48.40136055373198,11.375,1995,-4731,875.2316650390625,0.54,16560,46
31.198009950248757,62.53582089552239,52.129838697760796,11.0,1984,-5259,1235.5059997558594,0.53,16920,47
28.65062034739454,59.41488833746898,48.97195437992939,12.75,1995,-4753,690.821890258789,0.52,17280,48
26.958685913389747,57.35141861622698,47.032977561565644,11.25,1983,-4426,634.3018249511719,0.51,17640,49
27.27363184079602,56.896517412935324,46.5009652078045,11.125,1983,-4346,864.1272155761719,0.5,18000,50
26.021945137157108,57.0139650872818,46.479837824887525,10.75,1981,-4311,828.0954345703125,0.49,18360,51
36.95328031809145,69.3220675944334,58.927502585506666,16.25,1991,-6588,1004.8090209960938,0.48,18720,52
28.074055666003975,59.012425447316105,48.54665685392698,11.875,1979,-4907,575.1529357910156,0.47,19080,53
26.661538461538463,56.80496277915633,46.44713115875301,11.5,1993,-4637,770.6145111083985,0.45999999999999996,19440,54
28.117734724292102,58.923994038748134,48.42717753155848,11.25,1990,-4781,987.3869323730469,0.44999999999999996,19800,55
22.617983109786387,52.76552409339295,42.31702955275428,11.0,1990,-3748,588.5915374755859,0.43999999999999995,20160,56
27.857426726279186,58.07203179334327,47.596699188595665,12.0,1992,-4820,668.6381195068359,0.42999999999999994,20520,57
24.132075471698112,54.388282025819265,44.06611321110705,12.75,1993,-4229,935.1462860107422,0.41999999999999993,20880,58
23.872826626924986,54.163437655240934,43.67349802420011,10.75,1992,-3957,915.2006256103516,0.4099999999999999,21240,59
25.946401985111663,56.64218362282878,46.29896733169592,12.625,1997,-4382,856.0897705078125,0.4,21600,60
24.265508684863523,55.42928039702233,44.98496907380989,10.625,1994,-4204,743.2515686035156,0.39,21960,61
21.584409136047665,51.303376365441906,40.941257973747,11.375,1998,-3623,668.6223663330078,0.38,22320,62
23.1544957774466,53.63387978142077,43.2819374034373,11.5,1990,-3822,850.1623016357422,0.37,22680,63
24.90272952853598,54.80843672456576,44.464100767675404,12.375,1996,-4218,914.4062408447265,0.36,23040,64
23.415384615384614,53.0833746898263,42.71249118260733,11.625,1999,-4011,842.5500915527343,0.35,23400,65
20.606060606060606,50.25981122702434,39.813615579810836,11.0,1991,-3470,592.3101348876953,0.33999999999999997,23760,66
21.761668321747766,51.839126117179745,41.46540383107912,11.0,1995,-3678,759.9777008056641,0.32999999999999996,24120,67
21.380905022376925,51.231725509696666,40.757727877805216,9.75,1986,-3477,698.9498626708985,0.31999999999999995,24480,68
26.43098311817279,57.18867924528302,46.80841221820942,13.25,1995,-4433,642.8479919433594,0.30999999999999994,24840,69
20.995037220843674,51.182630272952856,40.82248445904321,11.125,1999,-3606,778.616732788086,0.29999999999999993,25200,70
19.69727047146402,50.10272952853598,39.63329360201229,10.5,1998,-3273,680.8730621337891,0.2899999999999999,25560,71
17.38014888337469,46.889330024813894,36.667652614063016,9.625,1996,-2990,668.9735137939454,0.2799999999999999,25920,72
21.007952286282308,50.567594433399606,40.17100547577666,11.125,1994,-3417,473.8649475097656,0.27,26280,73
21.231761786600497,52.17617866004963,41.78538647211238,12.125,1996,-3651,622.2176147460938,0.26,26640,74
21.586395233366435,52.028798411122146,41.68815526823793,10.25,1994,-3590,584.1912109375,0.25,27000,75
19.35186104218362,49.97022332506204,39.646091654123175,11.125,1999,-3098,620.0163330078125,0.24,27360,76
16.826302729528535,46.78263027295285,36.43201132886009,8.75,1999,-2916,426.34555969238284,0.22999999999999998,27720,77
18.49006951340616,48.766633565044685,38.40151061810582,10.25,1994,-3002,623.0735961914063,0.21999999999999997,28080,78
15.753723932472692,45.22691161866931,34.92236072354983,8.5,1994,-2585,875.7535919189453,0.20999999999999996,28440,79
17.915590863952335,48.062562065541215,37.70756611168415,9.625,1993,-3063,479.025439453125,0.19999999999999996,28800,80
18.04863523573201,47.106203473945406,36.78500880715466,9.375,1996,-2875,769.7947601318359,0.18999999999999995,29160,81
15.944278606965174,45.644776119402984,35.22769075808359,9.25,1986,-2633,668.5615447998047,0.17999999999999994,29520,82
15.889826302729528,46.21985111662531,35.82128598586201,9.25,1996,-2755,777.611279296875,0.16999999999999993,29880,83
18.148387096774194,48.438709677419354,38.08181435427328,9.125,1995,-3051,695.2085815429688,0.15999999999999992,30240,84
15.68455042225534,45.444610034773966,35.09347264950681,9.0,1992,-2613,634.1073547363281,0.1499999999999999,30600,85
14.335980148883374,44.12009925558313,33.774422802147846,8.5,1996,-2386,530.6130920410156,0.14,30960,86
14.33862959285005,43.76166832174776,33.402797752733406,8.0,1995,-2208,495.79600219726564,0.13,31320,87
15.91546494281452,45.132272501243165,34.75299421989103,8.875,1986,-2631,694.2316024780273,0.12,31680,88
14.691315136476426,44.09181141439206,33.89274504667356,8.5,1999,-2411,646.4144439697266,0.10999999999999999,32040,89
16.140159045725646,45.33200795228628,35.04891362259092,9.5,1989,-2685,381.82561645507815,0.09999999999999998,32400,90
16.97860696517413,46.37114427860696,36.039390806140716,9.0,1986,-2811,507.00712127685546,0.08999999999999997,32760,91
16.035535535535537,45.551051051051054,35.23415974445718,8.375,1974,-2712,494.72850189208987,0.07999999999999996,33120,92
19.51567239635996,49.21587462082912,38.83002539166761,8.125,1954,-3385,341.05669860839845,0.06999999999999995,33480,93
14.735849056603774,44.286991062562066,33.91424190677641,7.875,1994,-2427,863.3194366455078,0.05999999999999994,33840,94
16.530287984111222,46.33862959285005,36.16551169739946,8.625,1994,-2735,439.7530258178711,0.04999999999999993,34200,95
13.902681231380338,44.022343594836144,33.81138993006763,8.75,1994,-2424,556.8996643066406,0.039999999999999925,34560,96
13.050124069478908,43.240694789081886,32.95987544521708,7.25,1999,-2262,536.701203918457,0.029999999999999916,34920,97
14.350546176762661,44.39622641509434,34.05689318433557,8.0,1994,-2458,738.5984024047851,0.019999999999999907,35280,98
12.277611940298508,41.73731343283582,31.398097004161656,7.375,1989,-1998,529.2087326049805,0.009999999999999898,35640,99
12.666335650446872,42.38182720953327,32.08459723451889,7.5,1994,-2118,367.0042922973633,0.0,36000,100
13.709181141439206,43.64813895781638,33.3706432795637,7.25,1999,-2250,576.5461364746094,0.0,36360,101
11.895781637717121,41.53002481389578,31.259055132368527,7.5,1999,-1936,388.8710693359375,0.0,36720,102
12.97667493796526,43.127047146401985,32.80093944531176,7.0,1999,-2229,623.4527603149414,0.0,37080,103
14.33862959285005,44.47914597815293,34.18348355460641,7.125,1994,-2323,670.1662551879883,0.0,37440,104
12.546401985111663,42.593548387096774,32.31265994942358,7.625,1999,-2103,756.4489532470703,0.0,37800,105
12.677915632754342,42.84913151364764,32.52366016528123,7.375,1999,-2213,652.0202011108398,0.0,38160,106
12.092307692307692,42.141439205955336,31.872599405115448,7.125,1999,-2090,452.1443359375,0.0,38520,107
11.579940417080437,40.905660377358494,30.584015136158207,7.0,1994,-1924,387.8617645263672,0.0,38880,108
13.117617866004963,42.67493796526055,32.38279634990152,7.25,1997,-2176,914.8197387695312,0.0,39240,109
12.413108242303872,42.457298907646475,32.13217676453259,7.125,1991,-2134,650.6068054199219,0.0,39600,110
24.58719758064516,54.475806451612904,44.13555293585932,11.5,1960,-4240,426.7356292724609,0.0,39960,111
11.903225806451612,41.03473945409429,30.80480992979621,7.375,1994,-1956,650.249723815918,0.0,40320,112
12.38033763654419,42.3609731876862,32.04276858371184,7.0,1994,-2100,597.6293334960938,0.0,40680,113
11.379652605459057,40.72555831265509,30.486098810052443,7.0,1999,-1914,825.2737976074219,0.0,41040,114
11.620843672456576,40.73498759305211,30.4431720989087,7.375,1999,-1907,395.4438110351563,0.0,41400,115
11.412406947890819,40.67543424317618,30.452007827515672,7.0,1999,-1841,594.914891052246,0.0,41760,116
11.49379652605459,40.88684863523573,30.61972243929226,6.75,1999,-1882,714.6601623535156,0.0,42120,117
12.096774193548388,41.33101736972705,30.98511167946841,7.75,1999,-1935,424.9732635498047,0.0,42480,118
14.17974180734856,43.86643495531281,33.43041411084883,7.75,1999,-2305,495.8257751464844,0.0,42840,119
12.070967741935483,41.21290322580645,30.878610252356825,7.125,1999,-1917,492.06311950683596,0.0,43200,120
13.698759305210919,43.17518610421836,32.837557110941276,7.875,1999,-2192,567.7717163085938,0.0,43560,121
13.508684863523573,43.73052109181141,33.37940320703595,7.75,1999,-2238,731.8018920898437,0.0,43920,122
11.789578163771711,40.727047146401986,30.594705691963075,7.25,1999,-1921,545.5849334716797,0.0,44280,123
12.362779156327543,41.655583126550866,31.337618087521506,7.375,1999,-2014,680.4676681518555,0.0,44640,124
11.523573200992557,40.95732009925558,30.73349850521756,6.875,1999,-1851,730.2505401611328,0.0,45000,125
13.237220843672457,42.30173697270472,31.978699634849523,8.75,1999,-2165,515.851693725586,0.0,45360,126
11.707692307692307,40.933995037220846,30.55304294941319,7.125,1999,-1872,601.5086212158203,0.0,45720,127
11.942928039702233,41.18610421836228,30.911993248580067,7.625,1999,-1908,907.0666687011719,0.0,46080,128
11.657071960297767,40.96327543424318,30.644392356855708,7.25,1999,-1886,664.7296325683594,0.0,46440,129
11.838709677419354,41.00099255583127,30.730923622070456,7.5,1999,-1856,530.0129089355469,0.0,46800,130
11.655086848635236,41.2,30.874006281248512,6.75,1999,-1898,787.0392120361328,0.0,47160,131
12.145978152929494,41.48659384309831,31.13605631942084,7.5,1994,-1939,345.1711730957031,0.0,47520,132
13.061538461538461,42.18213399503722,31.86183767742206,7.875,1996,-2067,506.47169799804686,0.0,47880,133
11.081885856079404,39.76327543424318,29.583557320510092,6.5,1999,-1744,473.52261810302736,0.0,48240,134
11.776178660049627,41.16079404466501,30.782354554055896,7.25,1999,-1928,908.0753280639649,0.0,48600,135
12.501736972704714,41.98808933002481,31.729839154007124,8.0,1999,-2041,661.73720703125,0.0,48960,136
12.00744416873449,41.36575682382134,31.121200823728376,7.625,1999,-2012,582.9929016113281,0.0,49320,137
12.047146401985112,40.9985111662531,30.752822917991367,7.625,1999,-1910,676.4735290527344,0.0,49680,138
12.443672456575682,41.69875930521092,31.395618283421165,7.5,1999,-2048,660.8482376098633,0.0,50040,139
11.198014888337468,40.38014888337469,30.139618343662193,7.0,1999,-1745,726.2945495605469,0.0,50400,140
12.61091811414392,42.13002481389578,31.81598438117488,7.625,1999,-2098,674.0434478759765,0.0,50760,141
11.77667493796526,40.96426799007444,30.702787918150218,6.875,1999,-1932,508.68292846679685,0.0,51120,142
11.643176178660049,41.137468982630274,30.88707299264025,7.125,1999,-1957,758.644418334961,0.0,51480,143
11.892307692307693,41.45657568238214,31.201768577136118,7.125,1999,-1961,724.2378311157227,0.0,51840,144
12.316129032258065,41.71861042183623,31.480098632217416,7.375,1999,-1999,653.7653091430664,0.0,52200,145
12.146401985111662,41.45111662531017,31.125157112570687,6.875,1999,-2012,629.6968505859375,0.0,52560,146
11.076923076923077,40.36327543424318,30.12035312785662,6.875,1999,-1850,422.37635192871096,0.0,52920,147
11.973697270471463,40.86352357320099,30.49736506181064,7.5,1999,-1937,816.643765258789,0.0,53280,148
11.003970223325062,40.05260545905707,29.753026240094723,7.125,1999,-1780,630.604379272461,0.0,53640,149
11.198014888337468,40.16674937965261,29.824383532872318,7.0,1999,-1804,667.3723754882812,0.0,54000,150
11.175186104218362,40.11761786600496,29.80790913298459,7.0,1999,-1818,449.8556396484375,0.0,54360,151
11.733002481389578,40.79801488833747,30.492810555334316,7.375,1999,-1891,481.92350311279296,0.0,54720,152
11.378163771712158,40.163275434243175,29.819008630369126,6.75,1999,-1809,546.282015991211,0.0,55080,153
11.475670307845084,40.53475670307845,30.24705400229542,6.875,1994,-1839,783.1692657470703,0.0,55440,154
11.890818858560793,41.266997518610424,30.97115946811701,7.375,1999,-1873,762.2008880615234,0.0,55800,155
11.316129032258065,40.39057071960298,30.2389841255232,7.125,1999,-1803,709.8228576660156,0.0,56160,156
11.919523099850968,40.899155489319426,30.592963570770205,7.0,1994,-1934,786.9285690307618,0.0,56520,157
11.557100297914598,40.77408142999007,30.512234099226742,7.125,1994,-1934,664.5699035644532,0.0,56880,158
11.87196029776675,40.81885856079405,30.541082537937502,6.875,1999,-1904,596.6098571777344,0.0,57240,159
12.094789081885857,41.20248138957816,30.863789544855862,7.75,1999,-1919,433.1221466064453,0.0,57600,160
12.525558312655086,41.6272952853598,31.350431506012633,7.25,1999,-2004,638.333139038086,0.0,57960,161
12.730883813306852,41.81281032770606,31.45691516637464,7.75,1999,-1937,413.7105056762695,0.0,58320,162
12.43424317617866,41.5697270471464,31.241176036065003,7.125,1999,-1931,469.9395385742188,0.0,58680,163
12.458788480635551,41.54915590863952,31.191948155425735,7.625,1999,-1967,475.2547149658203,0.0,59040,164
12.077915632754342,41.137965260545904,30.886202584932633,7.25,1999,-1916,912.4690216064453,0.0,59400,165
11.841191066997519,41.71612903225807,31.44517743516545,7.375,1999,-2015,566.0135192871094,0.0,59760,166
11.44317617866005,40.49230769230769,30.29491975109245,7.0,1999,-1797,737.5565750122071,0.0,60120,167
11.968222442899702,41.42552135054618,31.143356042060667,7.0,1999,-1957,497.0205078125,0.0,60480,168
12.905707196029777,42.21191066997519,31.96407069183041,8.5,1999,-2039,952.9184967041016,0.0,60840,169
12.06104218362283,41.06699751861042,30.713679531972815,7.375,1999,-1907,535.5947021484375,0.0,61200,170
11.346077457795433,40.46673286991062,30.214607449591263,6.75,1999,-1773,630.7396224975586,0.0,61560,171
12.107692307692307,41.23622828784119,31.018944116063466,7.375,1999,-1900,701.5751541137695,0.0,61920,172
12.541439205955335,41.670471464019855,31.439646402186522,7.375,1999,-1954,764.4518676757813,0.0,62280,173
14.041191066997518,43.38511166253102,33.04321347404004,9.125,1999,-2213,510.9018127441406,0.0,62640,174
11.755334987593052,40.72605459057072,30.47851118309943,7.25,1999,-1842,825.6053955078125,0.0,63000,175
11.714640198511166,40.63821339950372,30.38637364335918,7.0,1999,-1846,497.4450988769531,0.0,63360,176
11.910173697270471,41.184615384615384,30.917062772363284,6.625,1996,-1924,337.0632720947266,0.0,63720,177
11.560794044665013,40.84317617866005,30.585148404579385,6.875,1999,-1947,489.11381072998046,0.0,64080,178
12.657568238213399,41.64317617866005,31.3071488912357,8.0,1999,-2050,665.7034362792969,0.0,64440,179
12.193052109181142,41.51166253101737,31.223052322621484,7.375,1999,-1916,526.7713409423828,0.0,64800,180
12.739950372208437,42.0287841191067,31.70564974229156,8.5,1999,-2082,470.57989807128905,0.0,65160,181
12.157816377171216,41.375682382133995,31.046960658654925,7.625,1999,-1944,484.9636428833008,0.0,65520,182
12.860476663356504,41.699106256206555,31.440678963911132,7.375,1995,-2047,545.7876373291016,0.0,65880,183
13.099801390268123,41.94389275074479,31.64061810152137,7.75,1993,-2088,562.7535949707031,0.0,66240,184
12.462531017369727,41.87692307692308,31.657362323308107,7.625,1999,-2120,419.22483215332034,0.0,66600,185
13.024317617866005,42.535980148883375,32.25077664557132,7.625,1999,-2095,1024.3153106689454,0.0,66960,186
13.74267262791853,42.70094386487829,32.50798116415799,8.0,1994,-2164,431.0068878173828,0.0,67320,187
12.787096774193548,41.92605459057072,31.77435996521767,7.125,1999,-1957,336.4100830078125,0.0,67680,188
13.440198511166253,43.13052109181142,32.91225761254602,7.75,1999,-2135,520.598030090332,0.0,68040,189
12.786104218362283,42.350372208436724,32.09972355053772,7.25,1999,-2101,583.1441802978516,0.0,68400,190
12.458560794044665,42.13846153846154,31.909892806879874,7.25,1999,-2077,409.650244140625,0.0,68760,191
12.605759682224429,41.680734856007945,31.33255628623686,7.25,1994,-1974,813.6881866455078,0.0,69120,192
12.123573200992556,41.246153846153845,31.00046883993753,7.375,1996,-1951,400.4025283813477,0.0,69480,193
11.726550868486353,40.89131513647643,30.652659486379303,7.375,1999,-1890,554.5751037597656,0.0,69840,194
12.466004962779156,41.676426799007444,31.437395486821565,7.5,1999,-2001,660.6048034667969,0.0,70200,195
12.439702233250621,41.47692307692308,31.221460450693073,7.5,1999,-1968,625.6963897705078,0.0,70560,196
11.475434243176178,40.76129032258064,30.508885198160375,7.125,1999,-1858,821.3474655151367,0.0,70920,197
12.809831181727905,41.732373386295926,31.553749117284724,7.0,1999,-1961,1000.101123046875,0.0,71280,198
11.76575682382134,41.07791563275434,30.82087950451978,7.125,1999,-1919,605.0321502685547,0.0,71640,199
12.195630585898709,41.71002979145978,31.394141096789873,7.375,1999,-2003,569.7164093017578,0.0,72000,200
