average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
49.74937717987045,82.0842052815147,71.56788530557259,14.0,1978,-8259,1662.129327392578,0.7425999999999999,9360,26
40.89021956087824,72.33033932135729,61.92295331737202,12.375,1964,-7070,2981.5063903808596,0.7327,9720,27
52.179245283018865,86.6901688182721,76.20595473057482,16.375,1963,-9376,3967.0099182128906,0.7228,10080,28
44.60581745235707,78.78435305917753,68.21907296816697,14.125,1955,-7772,2399.600897216797,0.7129,10440,29
44.27741935483871,76.73945409429281,66.19458976091968,15.625,1980,-7852,1262.2752746582032,0.7030000000000001,10800,30
61.100347739692005,98.29011425732737,87.77090250566276,17.25,1984,-10812,3145.550469970703,0.6931,11160,31
59.50620347394541,95.99503722084367,85.55959861868543,16.875,1994,-10676,1878.3685913085938,0.6832,11520,32
42.58987090367428,77.2537239324727,66.70528465423054,18.125,1993,-7615,2759.8759155273438,0.6733,11880,33
49.70114370959722,85.60218796618598,75.13128210203664,16.5,1977,-8859,878.8350708007813,0.6634,12240,34
45.313470205307965,79.5022533800701,68.94181664971495,16.5,1954,-8222,1863.2318725585938,0.6535,12600,35
50.6431829700963,84.39026862645717,74.03067329734922,14.875,1943,-8974,1943.3651306152344,0.6436,12960,36
54.24712930604094,89.54967548676984,78.92976551930873,17.0,1976,-9282,2462.056317138672,0.6336999999999999,13320,37
48.11271102284012,81.64051638530287,71.26517960705465,14.125,1977,-8202,1718.7305114746093,0.6237999999999999,13680,38
47.065508684863524,82.38213399503722,71.95794227567649,15.0,1993,-8183,1850.595263671875,0.6139,14040,39
38.25509696668324,70.16360019890601,59.8515277867589,13.875,1985,-6555,3007.974017333984,0.604,14400,40
40.54278606965174,72.80248756218906,62.38631804309492,14.125,1981,-7187,1974.3129455566407,0.5941,14760,41
41.07692307692308,74.8302729528536,64.44615138637396,15.125,1975,-7171,1984.8740295410157,0.5842,15120,42
44.624813895781635,79.21488833746898,68.7001768239019,16.25,1996,-7948,1938.5080932617188,0.5743,15480,43
48.487319741422176,85.11685728493286,74.65086221734639,17.0,1979,-8773,1509.4396911621093,0.5644,15840,44
42.711442786069654,76.50398009950248,66.02853142549516,14.625,1985,-7392,2290.811975097656,0.5545,16200,45
31.727047146401986,63.489826302729526,53.02449602705792,12.875,1996,-5531,1955.308935546875,0.5446,16560,46
38.94067067927773,391.12725709372313,381.4176455832788,22.375,934,-31979,4583.009057617188,0.5347,16920,47
43.73598014888338,76.90868486352358,66.45868699875933,15.875,1997,-7703,9227.998388671875,0.5247999999999999,17280,48
32.07199602780536,63.510427010923536,53.159208029062455,15.75,1994,-5654,7168.787036132812,0.5148999999999999,17640,49
29.26775956284153,59.886736214605065,49.30094199162943,12.0,1990,-5004,5170.260229492187,0.505,18000,50
31.561786600496276,62.78759305210918,52.35743501169835,12.125,1981,-5496,7053.670959472656,0.4951,18360,51
38.73247140726007,71.60865241173545,61.13813964931225,13.75,1980,-6620,9992.053857421875,0.48519999999999996,18720,52
38.92896174863388,70.8648782911078,60.28412319472795,12.0,1990,-6575,3198.0472045898437,0.47529999999999994,19080,53
34.97079556898288,67.02366565961732,56.7331551074316,12.75,1934,-6139,3562.7138427734376,0.46540000000000004,19440,54
25.661538461538463,56.93300248138958,46.49063481849026,10.875,1996,-4256,2346.0212646484374,0.4555,19800,55
27.409632571996028,57.94836146971202,47.65973677834641,13.125,1977,-4737,3311.137060546875,0.4456,20160,56
28.957478739369684,59.65632816408204,49.252502462682244,13.625,1978,-4918,1954.8011474609375,0.4357,20520,57
37.678109452736315,70.71044776119403,60.16636132249488,13.875,1980,-6445,8940.544610595703,0.42579999999999996,20880,58
28.10074441687345,59.468982630272954,49.11962864032221,12.875,1996,-5170,10782.930639648437,0.41589999999999994,21240,59
33.84642147117296,66.8344930417495,56.34034890958807,14.125,1977,-5772,1830.189404296875,0.406,21600,60
24.582630272952855,55.27444168734491,45.08072121211827,11.625,1996,-4119,2205.7468994140627,0.3961,21960,61
26.62481389578164,57.38461538461539,46.88526001000621,10.75,1996,-4462,1115.2318969726562,0.3862,22320,62
30.70669975186104,62.2833746898263,51.68112651410668,11.875,1996,-5079,939.3212432861328,0.37629999999999997,22680,63
29.27860696517413,60.53482587064676,50.10940557518399,11.625,1985,-5001,1067.5454223632812,0.36639999999999995,23040,64
22.595533498759306,53.09875930521092,42.73829225067202,10.875,1996,-3850,768.8221862792968,0.35649999999999993,23400,65
24.580436941410127,55.70953326713009,45.180157342063666,10.625,1985,-4237,1198.66591796875,0.3466,23760,66
18.428287841191068,48.541935483870965,38.148917716360245,10.0,1990,-3167,1884.270785522461,0.3367,24120,67
20.379224652087476,50.63121272365805,40.19582247392366,11.125,1991,-3295,1008.1232757568359,0.3268,24480,68
24.47593052109181,55.19652605459057,44.62632396226076,12.375,1996,-4005,1024.157046508789,0.31689999999999996,24840,69
29.063523573200992,60.9727047146402,50.4119529791523,12.625,1996,-4994,1621.8930496215821,0.30699999999999994,25200,70
22.55771144278607,53.69601990049751,43.29856176005929,11.875,1986,-3760,790.6912445068359,0.2970999999999999,25560,71
22.552357320099254,53.74789081885856,43.228082430047436,12.75,1996,-3921,911.6853805541992,0.2872,25920,72
27.29578163771712,57.76228287841191,47.46435209819979,13.875,1996,-4418,947.508415222168,0.2773,26280,73
20.82133995037221,51.992059553349876,41.55945324310695,10.125,1992,-3494,1457.7104354858398,0.26739999999999997,26640,74
21.76514399205561,52.04170804369414,41.829719680025164,11.125,1994,-3635,1094.1401443481445,0.25749999999999995,27000,75
17.59305210918114,47.35682382133995,36.96228185928937,10.125,1995,-2958,1061.7373428344727,0.24759999999999993,27360,76
20.931976166832175,51.28003972194637,40.86871021354263,10.75,1997,-3616,818.3707176208496,0.23770000000000002,27720,77
19.88728897715988,50.854021847070506,40.446371894963626,11.25,1999,-3446,832.0647171020507,0.2278,28080,78
22.878230616302186,53.634194831013914,43.3965195666391,10.875,1983,-3863,998.4928466796875,0.21789999999999998,28440,79
20.704071499503474,51.64498510427011,41.24309456634069,12.0,1994,-3486,1242.9262557983398,0.20799999999999996,28800,80
19.048659384309833,48.88430983118173,38.48640208360805,10.625,1994,-3175,265.22315979003906,0.19809999999999994,29160,81
19.320099255583127,49.54491315136477,39.083589404993866,10.125,1998,-3240,244.69346923828124,0.18819999999999992,29520,82
18.26961271102284,48.33862959285005,37.78295700690419,9.375,1993,-3062,1292.4398193359375,0.17830000000000001,29880,83
21.98411910669975,52.84466501240695,42.279636592730036,9.5,1996,-3670,1425.2735412597656,0.1684,30240,84
18.030272952853597,47.67890818858561,37.36299584076054,9.5,1994,-2956,1000.6728240966797,0.15849999999999997,30600,85
21.316285998013903,51.851539225422044,41.38257663643723,11.0,1995,-3489,583.5087936401367,0.14859999999999995,30960,86
15.209925558312655,45.84665012406948,35.56325546175358,8.25,1996,-2654,745.6723548889161,0.13869999999999993,31320,87
21.514157973174367,52.0655737704918,41.71402615470354,13.0,1990,-3703,963.2305465698242,0.12879999999999991,31680,88
21.667990074441686,52.676923076923075,42.2945260565323,11.75,1996,-3710,1537.8351959228517,0.1189,32040,89
19.6708043694141,50.767626613704074,40.44226747682079,10.25,1994,-3563,633.1722442626954,0.10899999999999999,32400,90
19.074975173783514,49.51837140019861,39.032202647341464,10.875,1996,-3224,733.6339149475098,0.09909999999999997,32760,91
15.90967741935484,45.65260545905707,35.20318086645021,8.875,1996,-2487,904.9516578674317,0.08919999999999995,33120,92
15.08043694141013,45.15640516385303,34.83952646853175,8.75,1994,-2498,1164.954293823242,0.07929999999999993,33480,93
16.98759305210918,46.94789081885856,36.596059690792636,9.625,1995,-2777,539.5406448364258,0.06940000000000002,33840,94
16.32605459057072,46.443176178660046,36.05369248185369,9.625,1996,-2724,340.7661987304688,0.0595,34200,95
16.13853028798411,46.37884806355511,35.92842961665865,9.5,1996,-2687,737.6711807250977,0.04959999999999998,34560,96
16.056218905472637,47.61542288557214,37.259745633432544,9.5,1959,-2980,1014.9990661621093,0.03969999999999996,34920,97
14.302383316782523,43.49751737835154,33.16095101657982,7.625,1994,-2278,359.85586471557616,0.029799999999999938,35280,98
15.578163771712159,45.9697270471464,35.517936939051,8.875,1996,-2659,677.978044128418,0.019899999999999918,35640,99
13.865508684863524,44.1394540942928,33.6742573932957,7.75,1996,-2272,1226.071969604492,0.010000000000000009,36000,100
15.804369414101291,45.76315789473684,35.35717568958402,7.875,1993,-2527,303.8560111999512,0.01,36360,101
20.721588089330023,52.1970223325062,41.763818934977905,12.125,1996,-3033,472.48093566894534,0.01,36720,102
17.086891757696126,46.82025819265144,36.48659781378905,9.125,1995,-2752,666.8302101135254,0.01,37080,103
13.189457981103928,42.924912978617606,32.45955618611494,7.875,1988,-2171,736.3086135864257,0.01,37440,104
17.00347394540943,47.069975186104216,36.68246540743985,8.75,1999,-2823,1270.3955375671387,0.01,37800,105
15.575682382133994,45.60942928039702,35.20959516636994,9.0,1999,-2481,588.7874404907227,0.01,38160,106
16.933995037220843,46.79751861042184,36.40562568036676,10.125,1995,-2773,555.5522346496582,0.01,38520,107
13.087841191066998,43.21240694789082,32.74480056098064,7.5,1996,-2165,576.0915718078613,0.01,38880,108
14.013412816691504,43.978638847491304,33.51751478912973,7.875,1994,-2216,505.41888732910155,0.01,39240,109
16.802481389578166,47.38709677419355,36.86719312786873,9.375,1996,-2759,244.88779411315917,0.01,39600,110
12.912655086848636,42.97468982630273,32.588442774737004,7.5,1998,-2082,255.21988372802736,0.01,39960,111
13.182133995037221,43.09478908188586,32.68374086576462,7.75,1999,-2080,549.4828704833984,0.01,40320,112
13.943920595533498,44.08734491315136,33.552871566761205,8.75,1996,-2311,291.2104965209961,0.01,40680,113
13.800496277915633,43.93746898263027,33.53330276411492,8.25,1996,-2258,1106.758627319336,0.01,41040,114
13.304218362282878,43.18213399503722,32.71587917659689,8.25,1996,-2202,696.1777282714844,0.01,41400,115
13.64665012406948,43.877915632754345,33.52594236054443,7.75,1996,-2258,239.40361404418945,0.01,41760,116
12.810824230387288,42.45382323733863,32.10181144422355,7.875,1999,-2074,95.83370437622071,0.01,42120,117
13.980645161290322,44.661042183622826,34.260726427295786,7.75,1999,-2414,227.90010871887208,0.01,42480,118
13.377545951316444,44.11723795330353,33.67681816826139,7.0,1994,-2262,523.85686378479,0.01,42840,119
13.226302729528536,43.35781637717122,32.903619749302116,7.25,1997,-2136,976.8043655395508,0.01,43200,120
13.115136476426798,43.0590570719603,32.63740959488553,7.25,1999,-2102,525.6706886291504,0.01,43560,121
14.360794044665012,44.376178660049625,33.9447196099595,8.75,1998,-2377,715.3346755981445,0.01,43920,122
14.483118172790467,44.2408142999007,33.78421278547947,8.625,1998,-2356,856.5402477264404,0.01,44280,123
13.06104218362283,42.956327543424315,32.445482421701854,8.0,1999,-2145,384.7474884033203,0.01,44640,124
12.875807252856433,42.65076999503229,32.21787473118029,7.375,1995,-2054,696.0313896179199,0.01,45000,125
13.259682224428998,43.629592850049654,33.09699224440496,7.25,1996,-2181,1376.2530227661132,0.01,45360,126
12.932506203473945,43.050124069478905,32.58548108944516,7.5,1999,-2130,581.6233810424804,0.01,45720,127
13.601787487586892,43.70407149950348,33.28186156160577,7.625,1996,-2230,860.6466102600098,0.01,46080,128
19.327145007526344,52.9959859508279,42.63176958562151,14.0,1929,-3844,372.7086826324463,0.01,46440,129
18.280397022332505,49.520595533498756,39.02883787465174,11.0,1995,-3043,463.5215705871582,0.01,46800,130
13.587884806355511,43.04568023833168,32.70199364111791,8.25,1994,-2195,819.9894622802734,0.01,47160,131
12.641191066997518,42.416873449131515,31.924373248794765,7.5,1996,-2101,332.89322357177736,0.01,47520,132
14.625620655412115,44.52035749751738,34.096490859929226,7.5,1994,-2230,266.7340766906738,0.01,47880,133
14.561569016881828,44.146971201588876,33.66890884968798,7.875,1995,-2290,830.7866355895997,0.01,48240,134
13.62214498510427,43.67775571002979,33.392029603746,8.125,1994,-2255,301.9069519042969,0.01,48600,135
13.746401985111662,43.84665012406948,33.395038915298485,8.0,1997,-2258,458.7864356994629,0.01,48960,136
13.14498510427011,43.00099304865938,32.63698276741329,7.75,1995,-2114,804.9012382507324,0.01,49320,137
12.974193548387097,43.438213399503724,33.10756345251875,7.375,1999,-2218,791.1939231872559,0.01,49680,138
12.94590570719603,43.038213399503725,32.57125692304582,7.375,1999,-2117,672.0797927856445,0.01,50040,139
13.131513647642679,43.2014888337469,32.837267085146905,7.625,1999,-2144,960.1238906860351,0.01,50400,140
13.711022840119165,44.201588877855016,33.80376086282573,7.875,1995,-2316,314.79082946777345,0.01,50760,141
13.198014888337468,43.32506203473945,32.83175633494508,8.0,1999,-2199,627.2348663330079,0.01,51120,142
13.842105263157896,44.229890764647465,33.751217330975486,7.625,1995,-2274,757.1676902770996,0.01,51480,143
14.258689175769613,44.76464746772592,34.33827622813769,7.375,1997,-2413,580.4429786682128,0.01,51840,144
13.695781637717122,44.002977667493795,33.59587849597506,7.625,1996,-2319,415.18039016723634,0.01,52200,145
14.343594836146972,44.53277060575968,34.19771623746699,8.25,1997,-2427,250.8641159057617,0.01,52560,146
14.294292803970224,44.5682382133995,34.0818113354674,8.25,1997,-2510,443.2112419128418,0.01,52920,147
14.567809239940388,44.89865871833085,34.4145214467252,8.0,1995,-2400,780.2889190673828,0.01,53280,148
12.991563275434244,42.62630272952853,32.13935799722371,7.875,1997,-2069,950.8438369750977,0.01,53640,149
14.96772591857001,45.1266137040715,34.64966807294529,7.875,1996,-2492,775.8102142333985,0.01,54000,150
13.116129032258064,43.185111662531014,32.72568537999072,7.625,1997,-2186,622.4252487182617,0.01,54360,151
15.245657568238213,45.96476426799008,35.5910659080788,9.625,1999,-2597,786.7522598266602,0.01,54720,152
13.02183622828784,43.3985111662531,32.985318772223,7.125,1996,-2273,799.7465286254883,0.01,55080,153
13.869414101290964,44.437437934458785,34.11010493243139,7.75,1994,-2341,942.5897087097168,0.01,55440,154
13.350372208436724,43.0833746898263,32.64935981446485,7.5,1999,-2118,651.4209640502929,0.01,55800,155
14.6519364448858,45.08391261171798,34.6365987508335,8.375,1995,-2445,453.6715545654297,0.01,56160,156
15.220843672456576,45.69578163771712,35.15903478457656,8.125,1997,-2497,1170.2894378662108,0.01,56520,157
12.838213399503722,42.60347394540943,32.28871871952345,7.375,1999,-2105,1084.2876480102539,0.01,56880,158
13.724565756823822,43.38362282878412,33.00823795175328,8.125,1996,-2279,620.0418876647949,0.01,57240,159
12.943368107302534,43.04023845007452,32.586522446527816,7.5,1995,-2109,938.7179092407226,0.01,57600,160
12.348387096774193,42.11017369727047,31.732204408404776,7.0,1999,-2024,606.2082603454589,0.01,57960,161
13.817866004962779,43.60198511166253,33.262755555628935,7.75,1996,-2224,928.145246887207,0.01,58320,162
13.675273088381331,44.20506454816286,33.78614346813091,7.75,1994,-2262,1091.7439376831055,0.01,58680,163
12.271464019851116,42.01042183622829,31.53810477635537,7.5,1995,-2016,296.55486755371095,0.01,59040,164
12.523336643495531,42.22691161866931,31.808723254718302,7.0,1996,-2017,591.3442489624024,0.01,59400,165
13.380834160873883,43.34309831181728,33.12881003969002,7.5,1995,-2244,746.3877555847168,0.01,59760,166
13.368238213399504,43.3151364764268,32.95070494614422,8.0,1995,-2194,288.6367721557617,0.01,60120,167
15.38232373386296,44.82522343594836,34.48173267733969,8.625,1993,-2494,850.7942779541015,0.01,60480,168
13.519364448857994,43.62512413108242,33.21397254635935,7.625,1995,-2343,234.40348892211915,0.01,60840,169
15.154495777446597,45.37506209637357,34.92634383194032,8.875,1994,-2521,413.20092620849607,0.01,61200,170
15.92601787487587,45.885799404170804,35.53968319226821,8.125,1996,-2508,387.64147033691404,0.01,61560,171
15.72803970223325,45.86650124069479,35.439919902113864,9.125,1997,-2590,1005.4991050720215,0.01,61920,172
11.96772591857001,41.41807348560079,31.05890167544845,7.125,1995,-1919,899.9483726501464,0.01,62280,173
14.25732737208147,44.249875807252856,33.81814048077188,7.75,1995,-2326,517.6953483581543,0.01,62640,174
13.296774193548387,42.9985111662531,32.531631948949205,7.25,1997,-2163,256.0120429992676,0.01,63000,175
16.911166253101737,46.87593052109181,36.625245688515385,11.875,1999,-2747,551.8935455322265,0.01,63360,176
13.39801488833747,43.416873449131515,33.20740802130497,7.5,1998,-2096,339.9313022613525,0.01,63720,177
13.68222442899702,43.593346573982124,33.145757874639976,7.375,1996,-2152,202.12578125,0.01,64080,178
13.590074441687346,42.936476426799004,32.522157895321456,7.75,1994,-2151,634.1490180969238,0.01,64440,179
12.23225806451613,42.29528535980149,32.06225080186148,7.625,1997,-2111,364.21513137817385,0.01,64800,180
16.76353700943865,46.89667163437655,36.51889730717711,9.0,1993,-2695,440.52380828857423,0.01,65160,181
16.874937965260546,47.359801488833746,36.9357830591797,9.25,1996,-2752,916.97744140625,0.01,65520,182
14.129592850049653,44.54816285998014,34.141964917305785,7.625,1997,-2223,553.1410011291504,0.01,65880,183
14.118610421836228,43.903722084367246,33.70669384478471,7.625,1997,-2237,541.902741241455,0.01,66240,184
13.590570719602978,43.44416873449131,33.010835822056585,7.5,1996,-2218,532.5814338684082,0.01,66600,185
13.588089330024815,43.04019851116625,32.61061565021159,7.875,1996,-2103,371.32976684570315,0.01,66960,186
13.24714640198511,43.06302729528536,32.715780638580654,7.625,1996,-2091,694.8807083129883,0.01,67320,187
13.9712158808933,43.59205955334988,33.26053930248616,7.75,1996,-2190,504.9370796203613,0.01,67680,188
13.492552135054618,43.22244289970209,32.78389912451246,7.5,1995,-2107,643.2337493896484,0.01,68040,189
14.595533498759306,44.55136476426799,34.10170086966744,8.375,1997,-2237,875.9088146209717,0.01,68400,190
14.709677419354838,43.94342431761787,33.586017302885736,8.0,1995,-2291,596.5546005249023,0.01,68760,191
16.527543424317617,45.939454094292806,35.66961441817861,10.375,1998,-2592,351.84076766967775,0.01,69120,192
13.889330024813896,43.531017369727046,33.28420999029082,7.75,1996,-2209,229.8626609802246,0.01,69480,193
13.846650124069479,43.40744416873449,33.050452905913346,8.125,1996,-2142,495.2183776855469,0.01,69840,194
13.289826302729528,43.05111662531017,32.78495662425659,7.125,1997,-2071,464.22864837646483,0.01,70200,195
14.634061569016882,44.96623634558093,34.52497453076094,8.0,1995,-2398,713.6876228332519,0.01,70560,196
13.144913151364765,42.68883374689826,32.418926150318065,8.75,1996,-2091,717.941674041748,0.01,70920,197
11.633250620347395,40.82977667493797,30.492067773036847,7.375,1998,-1857,335.0565925598145,0.01,71280,198
13.144913151364765,43.30124069478908,33.032072077364106,7.25,1998,-2200,602.6700019836426,0.01,71640,199
12.256079404466501,42.157320099255585,31.714275455222364,6.75,1996,-1928,338.6991142272949,0.01,72000,200
