average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
30.08851317752362,62.49278965688712,51.9554583637675,12.875,1988,-5312,1175.840267944336,0.42579999999999996,20880,58
31.016890213611525,62.47938400397417,51.98527324489807,13.125,1991,-5271,1559.627459716797,0.41589999999999994,21240,59
27.420765027322403,57.671137605563835,47.29618492944788,10.875,1989,-4632,656.9405944824218,0.406,21600,60
23.968734491315136,54.35285359801489,43.98978788292074,10.875,1993,-4258,805.5126220703125,0.3961,21960,61
26.755831265508686,56.89032258064516,46.55428161587406,12.625,1996,-4697,1904.180827331543,0.3862,22320,62
28.713505461767628,59.833167825223434,49.5458528301414,14.5,1992,-4942,1074.9367843627929,0.37629999999999997,22680,63
25.460009935419773,55.88922006954794,45.40476080114148,11.0,1981,-4563,1798.1472259521483,0.36639999999999995,23040,64
28.587096774193547,59.92059553349876,49.47649181177133,11.75,1996,-4932,704.0324523925781,0.35649999999999993,23400,65
22.223821339950373,52.59702233250621,42.30882419781583,11.125,1996,-3804,245.69214935302733,0.3466,23760,66
23.166915052160952,54.22652757078986,43.70670531923697,11.0,1991,-4015,735.824917602539,0.3367,24120,67
25.279601990049752,55.68706467661691,45.24271414510546,11.5,1974,-4361,1605.6115264892578,0.3268,24480,68
24.664846077457796,55.3227408142999,44.800106308528704,11.375,1994,-4223,669.8757583618165,0.31689999999999996,24840,69
21.209925558312655,51.66947890818859,41.42313628388313,11.375,1992,-3734,910.4174270629883,0.30699999999999994,25200,70
23.7120835405271,54.1178518150174,43.70135037659438,11.75,1985,-4153,1292.2366607666015,0.2970999999999999,25560,71
28.0575682382134,58.77866004962779,48.27121702549141,11.25,1993,-4602,987.1185913085938,0.2872,25920,72
22.63799104922924,52.68920934858279,42.29759691172448,11.125,1986,-3738,1127.7668807983398,0.2773,26280,73
21.569865738438587,52.201392342118346,41.749029518074,11.25,1985,-3565,834.8325134277344,0.26739999999999997,26640,74
20.569651741293534,51.418905472636816,40.972865783997456,10.375,1986,-3495,1627.5216339111328,0.25749999999999995,27000,75
20.34923000496771,50.71385991058122,40.389963601800396,10.375,1988,-3240,696.8383239746094,0.24759999999999993,27360,76
23.581637717121588,54.613895781637716,44.16278071145814,11.5,1996,-4081,946.2721817016602,0.23770000000000002,27720,77
24.202581926514398,54.8733862959285,44.45450959079556,10.125,1997,-4185,520.1912719726563,0.2278,28080,78
21.8987090367428,51.65938430983118,41.240216291315164,10.75,1993,-3712,825.703369140625,0.21789999999999998,28440,79
21.4560794044665,52.63573200992556,42.16362336824195,12.0,1994,-3711,972.4434936523437,0.20799999999999996,28800,80
25.089826302729527,55.66451612903226,45.14034555368426,12.375,1997,-4226,1052.1931030273438,0.19809999999999994,29160,81
24.11525086934923,54.528067560854446,44.071107290223075,11.75,1988,-4000,1294.2435516357423,0.18819999999999992,29520,82
17.123076923076923,47.132506203473945,36.87891600550154,9.625,1999,-2797,1462.28369140625,0.17830000000000001,29880,83
16.552357320099254,46.05409429280397,35.673354475321005,9.0,1998,-2596,983.6733901977539,0.1684,30240,84
22.43793445878848,53.61866931479643,43.2237785976436,11.875,1998,-3732,715.8757629394531,0.15849999999999997,30600,85
16.089826302729527,47.116625310173696,36.731820418969924,9.0,1996,-2822,803.3483032226562,0.14859999999999995,30960,86
18.369910625620655,49.181727904667326,38.611700532347385,9.75,1994,-3205,828.6653869628906,0.13869999999999993,31320,87
18.26848635235732,48.97022332506204,38.513994328276915,8.75,1998,-3021,612.2821319580078,0.12879999999999991,31680,88
18.3697270471464,48.785111662531015,38.42209651614242,9.75,1996,-2903,767.3326629638672,0.1189,32040,89
13.228401191658392,43.057100297914594,32.804385593699784,7.75,1994,-2222,179.3887496948242,0.10899999999999999,32400,90
14.238709677419354,44.146401985111666,33.7419288127471,8.375,1996,-2261,683.25009765625,0.09909999999999997,32760,91
16.35370094386488,46.74465971187283,36.2315921232802,8.625,1993,-2615,771.6715270996094,0.08919999999999995,33120,92
14.224317617866005,44.63722084367246,34.10140424260704,7.75,1999,-2459,806.1492050170898,0.07929999999999993,33480,93
13.44863523573201,43.2029776674938,32.72346097272261,7.375,1996,-2166,170.2235137939453,0.06940000000000002,33840,94
15.264019851116625,45.35880893300248,34.93503468581081,8.125,1998,-2503,681.3971725463867,0.0595,34200,95
15.17775571002979,44.98063555114201,34.61212918138782,9.0,1994,-2523,299.36605072021484,0.04959999999999998,34560,96
14.079900744416873,44.364764267990076,33.96552780487876,8.125,1993,-2369,1049.9762008666992,0.03969999999999996,34920,97
13.404466501240694,43.34193548387097,32.96090520542832,7.625,1996,-2272,1183.0796493530274,0.029799999999999938,35280,98
15.195037220843673,45.707692307692305,35.3840769058266,10.25,1998,-2545,750.1660545349121,0.019899999999999918,35640,99
14.313803376365442,44.54716981132076,34.15225091854161,7.875,1994,-2479,924.890217590332,0.010000000000000009,36000,100
14.766285430134262,44.67031327697663,34.30864326347046,8.375,1987,-2461,528.5287727355957,0.01,36360,101
15.866997518610422,46.7454094292804,36.36781483201652,8.75,1999,-2654,658.5371612548828,0.01,36720,102
13.287344913151365,43.016873449131516,32.54003149596684,7.25,1996,-2178,781.0381439208984,0.01,37080,103
12.734359483614696,43.08639523336643,32.69088836668119,7.75,1996,-2184,952.7052032470704,0.01,37440,104
14.311817279046673,44.249751737835155,33.877495467339116,8.375,1994,-2296,453.15943908691406,0.01,37800,105
17.01240694789082,47.78610421836228,37.49018912406245,11.0,1996,-2809,825.5156326293945,0.01,38160,106
14.591857000993048,44.29642502482621,33.917761935802396,8.75,1993,-2329,693.0373031616211,0.01,38520,107
14.63225806451613,44.887841191067,34.40997245358284,8.375,1996,-2522,428.55441131591795,0.01,38880,108
13.26961271102284,43.06653426017875,32.777627131362856,8.25,1994,-2160,438.757829284668,0.01,39240,109
13.451837140019862,43.19215491559086,32.994343086744095,8.375,1995,-2304,564.9656707763672,0.01,39600,110
12.733995037220843,42.712158808933005,32.39696631258058,7.375,1996,-2060,428.89940719604493,0.01,39960,111
11.675434243176179,41.557816377171214,31.112794080035496,7.375,1996,-1902,566.969839477539,0.01,40320,112
12.94044665012407,42.63076923076923,32.223489187772,7.625,1996,-2106,931.4893310546875,0.01,40680,113
14.937437934458789,45.044687189672295,34.64339883937631,9.5,1993,-2466,678.4082702636719,0.01,41040,114
13.258560794044666,43.163275434243175,32.71548426966583,7.625,1996,-2217,812.2733383178711,0.01,41400,115
13.12413108242304,43.01340615690169,32.68806331288028,7.875,1997,-2179,556.1057479858398,0.01,41760,116
14.586600496277915,43.7166253101737,33.44597023996305,8.875,1997,-2259,578.1161758422852,0.01,42120,117
14.472456575682383,44.13101736972705,33.70003242485885,8.5,1997,-2296,440.9712158203125,0.01,42480,118
14.644665012406948,44.92059553349876,34.57199457581523,9.25,1996,-2511,548.232494354248,0.01,42840,119
13.802481389578164,43.76377171215881,33.38201683693255,8.0,1996,-2204,683.950047302246,0.01,43200,120
12.192059553349877,42.13548387096774,31.78740047869278,8.25,1995,-1970,756.2409423828125,0.01,43560,121
12.94789081885856,42.51414392059554,32.28178051460318,8.375,1996,-2170,951.8033782958985,0.01,43920,122
13.304218362282878,43.08287841191067,32.62530066778177,7.75,1997,-2250,388.9028610229492,0.01,44280,123
15.335980148883374,46.28982630272953,35.88649196224824,8.625,1996,-2575,240.53631210327148,0.01,44640,124
13.649950347567032,44.00496524329692,33.574842670165594,7.875,1996,-2342,486.7219039916992,0.01,45000,125
15.56228287841191,45.867990074441686,35.34431729311545,8.5,1996,-2346,488.85050506591796,0.01,45360,126
13.328535980148883,43.30024813895782,32.94794803977045,7.875,1996,-2166,762.7890365600585,0.01,45720,127
13.076464746772592,43.385799404170804,33.01652448975942,8.125,1997,-2206,528.5505187988281,0.01,46080,128
13.532506203473945,43.406451612903226,33.02715512780273,8.875,1996,-2218,618.4065895080566,0.01,46440,129
13.791563275434243,43.37220843672456,33.009772204038626,7.875,1996,-2240,810.3030502319336,0.01,46800,130
13.381330685203576,43.094836146971204,32.76363858607209,7.625,1996,-2112,609.4072616577148,0.01,47160,131
14.454590570719603,45.02928039702233,34.61510641151875,8.625,1997,-2426,358.4599945068359,0.01,47520,132
12.996029776674938,43.143424317617864,32.703487948300946,7.375,1996,-2158,396.00787658691405,0.01,47880,133
12.118114143920595,42.02481389578164,31.724927525721405,7.5,1995,-2079,398.64372100830076,0.01,48240,134
13.121091811414392,43.23722084367245,32.78723986066179,7.375,1996,-2136,967.1525161743164,0.01,48600,135
13.441410129096326,43.31380337636544,32.89342047441402,8.25,1994,-2189,552.4296524047852,0.01,48960,136
14.828287841191067,45.272456575682384,34.88277814918498,7.875,1996,-2382,163.37550354003906,0.01,49320,137
15.217369727047146,45.370223325062035,34.89126261652098,8.125,1997,-2484,435.85277862548827,0.01,49680,138
13.500496524329693,43.685203574975176,33.23118247197653,7.875,1987,-2251,594.1898345947266,0.01,50040,139
15.501986097318769,46.11966236345581,35.70603689941121,8.25,1996,-2472,464.9376937866211,0.01,50400,140
12.140446650124069,41.90223325062035,31.63554391919218,7.25,1996,-2108,703.8466659545899,0.01,50760,141
13.162282878411911,43.24913151364764,32.918148198799535,8.0,1998,-2209,673.169938659668,0.01,51120,142
13.51017369727047,44.12307692307692,33.667345773792555,8.5,1996,-2292,660.1896423339844,0.01,51480,143
13.712158808933003,44.488833746898266,34.03743980263752,7.75,1996,-2376,410.72604217529295,0.01,51840,144
13.116129032258064,43.33746898263027,32.896467733026014,7.875,1995,-2169,887.5368103027344,0.01,52200,145
13.157320099255584,43.11910669975186,32.85305528040645,8.0,1996,-2202,392.2926788330078,0.01,52560,146
13.529528535980148,43.748387096774195,33.36134203736026,7.625,1996,-2284,303.43383026123047,0.01,52920,147
13.178660049627792,43.24218362282878,32.84773533343893,7.5,1996,-2185,530.2390914916992,0.01,53280,148
13.333995037220843,43.3682382133995,32.904950515136484,8.25,1996,-2209,626.9763763427734,0.01,53640,149
14.327543424317618,44.94838709677419,34.53654582577344,7.75,1996,-2466,561.3989379882812,0.01,54000,150
13.034739454094293,42.743424317617865,32.23499773210361,7.875,1997,-2157,448.4042770385742,0.01,54360,151
14.338133068520358,44.26117179741807,33.9613454433687,8.5,1998,-2395,616.3645721435547,0.01,54720,152
18.306852035749753,49.112214498510426,38.62499399885945,10.25,1994,-2776,544.056771850586,0.01,55080,153
13.121091811414392,42.914143920595535,32.604129275651495,7.75,1997,-2183,807.1935134887696,0.01,55440,154
13.327706057596822,43.17130089374379,32.803205272660755,8.0,1996,-2188,734.6820816040039,0.01,55800,155
13.425161611138737,43.73694679264048,33.41713569681414,7.125,1985,-2321,459.8641876220703,0.01,56160,156
23.04317617866005,54.986104218362286,44.517162414695825,14.5,1996,-3955,621.9906051635742,0.01,56520,157
12.84317617866005,42.92258064516129,32.5122161255318,7.125,1996,-2197,715.9867614746094,0.01,56880,158
14.154838709677419,44.66997518610422,34.456830839930745,7.875,1996,-2384,352.11424407958987,0.01,57240,159
14.23970223325062,44.91017369727047,34.527393175129205,8.5,1998,-2403,617.6611053466797,0.01,57600,160
12.435732009925559,42.36079404466501,31.977174298214447,7.125,1996,-2076,1020.1300262451172,0.01,57960,161
13.353846153846154,43.93250620347395,33.466800662196675,8.0,1995,-2209,839.1210052490235,0.01,58320,162
13.20347394540943,42.93895781637717,32.49326198087604,7.5,1998,-2108,891.053109741211,0.01,58680,163
13.769116186693148,43.86643495531281,33.41240135892445,8.375,1996,-2325,720.0802810668945,0.01,59040,164
12.63771712158809,42.79305210918114,32.4381622491544,7.625,1996,-2145,842.9595169067383,0.01,59400,165
14.500497017892645,44.92495029821074,34.42315872005833,8.625,1993,-2488,441.85853881835936,0.01,59760,166
14.116129032258064,44.63374689826303,34.19455553208559,8.5,1996,-2420,655.3066650390625,0.01,60120,167
13.074441687344914,43.293300248138955,32.747980194372204,7.25,1996,-2165,699.2218658447266,0.01,60480,168
16.450074515648286,47.277198211624444,36.84701088862203,9.125,1989,-2933,393.8934387207031,0.01,60840,169
17.00049652432969,47.75769612711023,37.40303425113467,9.125,1995,-3001,518.0057159423828,0.01,61200,170
20.37816377171216,50.858560794044664,40.3759172353,9.375,1996,-3528,612.190316772461,0.01,61560,171
13.370719602977667,43.4302729528536,32.91694557441997,7.375,1996,-2206,683.6222686767578,0.01,61920,172
13.837717121588089,43.53995037220844,33.09421846620274,8.0,1996,-2253,569.7998077392579,0.01,62280,173
14.230272952853598,43.84615384615385,33.467307196922874,8.375,1996,-2428,753.684848022461,0.01,62640,174
12.844587884806355,42.992552135054616,32.648274605644275,7.5,1996,-2204,681.1923919677735,0.01,63000,175
12.245161290322581,42.2605459057072,31.77712467615019,7.25,1996,-2117,681.3315139770508,0.01,63360,176
13.368238213399504,42.955831265508685,32.49358970833169,8.5,1996,-2208,1096.2203704833985,0.01,63720,177
12.45210918114144,42.07741935483871,31.62606998520121,7.125,1997,-2083,454.6072090148926,0.01,64080,178
12.558312655086848,42.690818858560796,32.28917519595474,7.375,1996,-2143,519.9595733642578,0.01,64440,179
13.548883374689826,43.48138957816377,32.99807230305735,8.25,1999,-2253,308.98293075561526,0.01,64800,180
13.98014888337469,44.36377171215881,34.0146733463061,8.25,1996,-2347,590.7748962402344,0.01,65160,181
13.574689826302729,43.630272952853595,33.269646263417265,7.5,1996,-2285,624.7469505310058,0.01,65520,182
13.196029776674939,43.52903225806452,33.25965642622018,7.5,1996,-2294,1084.9090759277344,0.01,65880,183
12.778053624627606,41.97269116186693,31.56273302050236,7.625,1996,-1989,564.2578224182129,0.01,66240,184
14.541935483870967,45.20049627791563,34.86946852379025,10.0,1996,-2542,326.98414154052733,0.01,66600,185
13.488833746898264,43.427295285359804,33.145760237818244,8.25,1996,-2215,526.0020080566406,0.01,66960,186
13.996029776674938,44.18312655086849,33.81283968656934,8.0,1997,-2435,195.50284271240236,0.01,67320,187
16.490322580645163,46.87444168734491,36.54688705915058,11.625,1996,-2853,522.4400970458985,0.01,67680,188
12.031761786600496,41.9181141439206,31.62070333501946,7.375,1996,-2043,728.6306198120117,0.01,68040,189
14.026315789473685,44.46623634558093,34.11605841195021,8.125,1995,-2295,521.556118774414,0.01,68400,190
12.762779156327543,42.88238213399504,32.50781249761894,7.375,1996,-2203,739.9359954833984,0.01,68760,191
13.475930521091811,43.18709677419355,32.88667801317101,8.0,1996,-2240,841.7001953125,0.01,69120,192
12.583622828784119,42.55285359801489,32.07912781061496,7.5,1996,-2122,666.262866973877,0.01,69480,193
13.76575682382134,44.473945409429284,34.166390281358154,7.875,1996,-2292,567.7486976623535,0.01,69840,194
13.544913151364764,43.58064516129032,33.23154954322348,7.875,1996,-2310,552.0499099731445,0.01,70200,195
13.363771712158808,43.3151364764268,32.89950460235123,7.625,1997,-2241,467.37596588134767,0.01,70560,196
13.816377171215882,44.19503722084367,33.82080851775031,8.75,1996,-2425,581.5531967163085,0.01,70920,197
13.780645161290323,44.148387096774194,33.75979600658473,8.625,1998,-2310,563.9828155517578,0.01,71280,198
13.670471464019851,44.146898263027296,33.75500080151569,7.375,1998,-2354,437.4586807250977,0.01,71640,199
12.453101736972705,42.60099255583127,32.27076386026063,7.25,1998,-2147,786.8055465698242,0.01,72000,200
