average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
12.572208436724566,42.58213399503722,32.23976535868479,6.875,1994,-2094,789.3288284301758,0.01,41760,116
16.045273631840796,47.125373134328356,36.71318526307448,9.625,1988,-2720,958.8491882324219,0.01,42120,117
14.307348560079443,44.53922542204568,34.20079301052531,8.5,1993,-2471,1255.0597869873047,0.01,42480,118
18.46110828673106,52.37468225724454,41.943768090312815,9.25,1937,-3782,971.142221069336,0.01,42840,119
14.989578163771712,45.18362282878412,34.7274676831253,8.125,1997,-2574,1054.9989654541016,0.01,43200,120
19.47593052109181,50.16774193548387,39.62998759957592,10.625,1998,-3240,928.9346862792969,0.01,43560,121
13.552631578947368,44.165342601787486,33.80984487632264,7.75,1994,-2324,1199.1953735351562,0.01,43920,122
13.406156901688183,43.65739821251241,33.275959855559236,7.5,1993,-2249,1208.3746063232422,0.01,44280,123
13.723932472691162,43.88083416087388,33.539251842264775,8.125,1996,-2262,1014.5009674072265,0.01,44640,124
12.586104218362284,43.2833746898263,32.91758718944283,7.125,1994,-2117,665.1287200927734,0.01,45000,125
13.602284011916584,43.91310824230387,33.562465076065514,7.5,1994,-2308,743.9036590576172,0.01,45360,126
13.75273631840796,44.527363184079604,34.057838648758,8.375,1986,-2357,1025.278530883789,0.01,45720,127
15.919602977667493,46.759305210918114,36.28417017664887,10.0,1994,-2629,1064.7377136230468,0.01,46080,128
24.2645693656524,56.01908200103146,45.690935112138284,9.625,1912,-4454,1095.740655517578,0.01,46440,129
19.195230998509686,50.56085444610035,40.216541288761995,12.375,1990,-3441,1093.9281539916992,0.01,46800,130
16.004475385380406,46.69318746892093,36.36748409629111,7.875,1986,-2850,632.6365142822266,0.01,47160,131
14.816782522343594,45.44885799404171,35.01158999990554,7.5,1994,-2540,476.0292541503906,0.01,47520,132
15.918905472636816,46.28358208955224,35.956332231609665,7.75,1989,-2772,531.2105102539062,0.01,47880,133
13.397715988083416,43.63803376365442,33.311185811731704,8.25,1994,-2352,537.2758285522461,0.01,48240,134
13.621272365805169,44.09990059642147,33.6824988729789,7.625,1994,-2257,1138.499951171875,0.01,48600,135
12.938461538461539,43.37717121588089,32.99234175934639,7.625,1996,-2188,1050.124090576172,0.01,48960,136
15.807558428642466,46.57931377424167,36.09405754226079,7.625,1989,-2762,1314.5178527832031,0.01,49320,137
18.39652605459057,48.939454094292806,38.463885671954955,9.125,1995,-3097,646.8175537109375,0.01,49680,138
13.993548387096775,44.24516129032258,33.80062564723397,8.25,1999,-2339,761.4784362792968,0.01,50040,139
20.926017874875868,52.127606752730884,41.607111862584624,9.625,1994,-3654,969.2212860107422,0.01,50400,140
12.708043694141013,42.79791459781529,32.47699891946067,7.625,1999,-2096,767.7836791992188,0.01,50760,141
13.20545905707196,43.328535980148885,32.978966329169815,7.625,1999,-2282,1193.5540588378906,0.01,51120,142
14.404868355688027,45.58221559860904,35.01044747162076,8.5,1989,-2532,1025.3384338378905,0.01,51480,143
14.071641791044776,44.418407960199005,34.04681390625729,7.75,1986,-2426,1007.0878692626953,0.01,51840,144
14.141012909632572,45.231876861966235,34.7527005040146,8.125,1996,-2428,906.7349426269532,0.01,52200,145
12.536246276067528,42.713008937437934,32.53686310806779,7.25,1994,-2092,726.8120147705079,0.01,52560,146
13.917951268025858,44.20785678766783,33.92831145390601,7.0,1991,-2277,1226.6026977539063,0.01,52920,147
13.23733862959285,43.39622641509434,33.06824525672711,7.625,1994,-2290,507.04590911865233,0.01,53280,148
13.377733598409543,43.74751491053678,33.27701129986478,7.25,1990,-2292,961.9954040527343,0.01,53640,149
32.31563275434243,66.11861042183622,55.59497860314008,17.625,1999,-5288,962.5907043457031,0.01,54000,150
13.823325062034739,44.41885856079404,33.91023296830381,7.75,1996,-2404,1008.4472564697265,0.01,54360,151
15.287841191066997,45.88436724565757,35.59830365463551,8.625,1999,-2600,949.5039581298828,0.01,54720,152
18.75682382133995,49.17071960297767,38.74042379302553,9.125,1999,-3354,937.363720703125,0.01,55080,153
13.608436724565756,43.93697270471464,33.589287217553625,7.625,1996,-2286,1122.3254180908202,0.01,55440,154
12.385111662531017,42.63771712158809,32.3692906131509,7.25,1992,-2144,1368.3470336914063,0.01,55800,155
13.09930486593843,43.42800397219464,33.07968702924664,7.625,1994,-2283,766.8096313476562,0.01,56160,156
12.915632754342433,43.78263027295285,33.4692042733008,7.375,1996,-2244,1057.1006774902344,0.01,56520,157
14.715350223546945,45.211624441132635,34.75027729692962,7.875,1991,-2561,894.7147186279296,0.01,56880,158
13.529528535980148,44.19751861042184,33.77439863933029,7.5,1999,-2322,832.3136291503906,0.01,57240,159
13.455538996522604,44.164927968206655,33.697412060216976,7.25,1989,-2313,708.4941284179688,0.01,57600,160
12.966732869910626,43.33018867924528,32.94205450275612,7.875,1994,-2208,769.2584259033204,0.01,57960,161
15.474937965260546,46.4,35.91344549791622,9.25,1996,-2758,1446.5009674072267,0.01,58320,162
14.756218905472636,44.97860696517413,34.56430230981892,9.375,1986,-2474,952.4552978515625,0.01,58680,163
15.477419354838709,45.96575682382134,35.527576964881206,9.125,1989,-2650,1252.6011291503905,0.01,59040,164
16.135980148883373,45.670471464019855,35.294854399360496,8.5,1994,-2670,964.4541412353516,0.01,59400,165
17.601985111662533,48.48684863523573,37.88575865631006,8.625,1996,-2920,595.9626647949219,0.01,59760,166
19.207940446650124,50.474441687344914,40.00348027418181,10.25,1995,-3262,823.8058380126953,0.01,60120,167
14.53727634194831,44.97117296222664,34.56954196405245,7.875,1990,-2401,1083.5193267822265,0.01,60480,168
14.391044776119402,45.03283582089552,34.68586075581833,9.125,1986,-2452,807.4202697753906,0.01,60840,169
15.23225806451613,45.88138957816377,35.493448897720825,7.25,1996,-2648,725.479167175293,0.01,61200,170
31.478908188585606,64.35583126550868,53.88472313316157,9.875,1993,-4304,890.6961090087891,0.01,61560,171
13.292889109895574,43.07757334659374,32.669899367777326,7.375,1986,-2134,848.5537536621093,0.01,61920,172
16.81899552461462,47.4410740924913,36.99695915665726,8.625,1987,-2848,925.8186431884766,0.01,62280,173
13.938927507447865,44.89424031777557,34.4428652187823,7.75,1994,-2465,708.5475433349609,0.01,62640,174
13.509677419354839,43.62779156327544,33.300415681554945,7.75,1999,-2257,748.6775634765625,0.01,63000,175
13.870711089010442,44.23321730482347,33.83623712888717,7.5,1987,-2343,1108.3654296875,0.01,63360,176
14.423535253227408,44.34260178748759,33.93736451952878,8.0,1996,-2448,1151.1636535644532,0.01,63720,177
13.127047146401985,43.557320099255584,32.97287547752586,7.625,1996,-2229,567.8872817993164,0.01,64080,178
13.901639344262295,44.435171385991055,34.077205341313594,8.0,1994,-2284,866.8334884643555,0.01,64440,179
13.985082048731973,44.37841869716559,33.95755102855865,7.375,1989,-2351,553.9221176147461,0.01,64800,180
15.049627791563275,45.25359801488834,34.863836429270414,8.375,1999,-2499,646.8098373413086,0.01,65160,181
19.12258064516129,50.8863523573201,40.475943463260805,11.5,1997,-3259,1163.237319946289,0.01,65520,182
13.099950273495773,42.936350074589754,32.5622875000172,7.25,1991,-2149,806.7792541503907,0.01,65880,183
14.189175769612712,44.5695134061569,34.172096003523976,7.5,1994,-2418,754.3354309082031,0.01,66240,184
13.350546176762661,44.01837140019861,33.65203555604328,7.625,1994,-2384,752.5439926147461,0.01,66600,185
12.869414101290964,43.23982125124131,32.89945363215796,7.0,1994,-2159,764.4249114990234,0.01,66960,186
14.238331678252234,44.612214498510426,34.2335760216815,7.75,1996,-2327,709.2272567749023,0.01,67320,187
13.251366120218579,43.8455042225534,33.417762904320654,8.5,1994,-2266,1045.0652954101563,0.01,67680,188
13.398009950248756,44.21592039800995,33.78330511629621,7.875,1989,-2387,956.4582824707031,0.01,68040,189
13.133068520357497,43.72244289970209,33.25815532652472,7.375,1994,-2278,1025.4825820922852,0.01,68400,190
12.859057071960297,43.292803970223325,32.858669430764465,7.125,1996,-2239,821.4662506103516,0.01,68760,191
12.810421836228288,43.20744416873449,32.88655521403354,7.125,1999,-2118,660.0963439941406,0.01,69120,192
15.2025819265144,45.69265143992055,35.31478387116776,8.125,1995,-2607,1038.2476440429687,0.01,69480,193
13.008937437934458,43.36891757696127,32.95820572486837,7.125,1992,-2172,581.1572784423828,0.01,69840,194
12.86501240694789,43.19156327543424,32.811946349552244,7.75,1999,-2207,561.8838806152344,0.01,70200,195
15.878291107799305,46.53651266766021,36.18479063985053,8.875,1991,-2655,626.185383605957,0.01,70560,196
13.496277915632755,43.91265508684864,33.43654399455059,7.125,1998,-2280,529.3871444702148,0.01,70920,197
13.834825870646766,44.791044776119406,34.44559003568578,7.75,1985,-2470,648.0663955688476,0.01,71280,198
16.234739454094292,47.499751861042185,37.05910158821235,10.125,1996,-2800,854.0478057861328,0.01,71640,199
13.77473893585281,44.3291894579811,33.95032513400786,7.875,1986,-2390,864.6775726318359,0.01,72000,200
