average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
38.27014925373134,69.99651741293532,59.61870633914027,15.125,1987,-6723,1392.858837890625,0.6634,12240,34
38.84558093346574,70.12462760675272,59.60666508760993,12.375,1992,-6709,1134.7824584960938,0.6535,12600,35
33.55395325708603,64.54002983590253,54.16345793979292,13.375,1971,-5956,1115.5849670410157,0.6436,12960,36
46.45219123505976,80.63446215139442,70.08064983804209,14.75,1971,-8237,1199.3744812011719,0.6336999999999999,13320,37
36.98759305210918,68.52754342431761,58.14255766472601,12.25,1993,-6252,927.3606628417969,0.6237999999999999,13680,38
42.50695134061569,74.63753723932473,64.26092483808124,14.25,1992,-7382,1094.490411376953,0.6139,14040,39
36.14995034756703,67.34409136047667,57.00510433320973,14.75,1992,-6251,996.3516784667969,0.604,14400,40
44.57682744903033,77.78518150174042,67.41662448012391,18.0,1981,-7884,976.5840881347656,0.5941,14760,41
34.903338315894366,66.73542600896862,56.32261887288667,12.0,1967,-6191,812.2588562011719,0.5842,15120,42
39.03974167908594,71.06458022851466,60.72199621072878,14.375,1991,-6559,1040.574884033203,0.5743,15480,43
31.596718050721034,63.04773744405768,52.507974090199724,12.25,1980,-5353,792.4151611328125,0.5644,15840,44
32.26752859273993,63.05072103431129,52.704388134150406,12.375,1982,-5556,732.5090209960938,0.5545,16200,45
28.455494778717057,59.18896071606166,48.84698624059878,12.875,1981,-4715,812.8902221679688,0.5446,16560,46
30.276256844201097,60.20557491289198,49.75664011619611,12.0,1981,-5232,733.3184509277344,0.5347,16920,47
39.59811227024342,71.23248882265275,60.697410444496555,14.625,1992,-6885,886.5178894042969,0.5247999999999999,17280,48
36.9592039800995,68.28407960199004,57.8603204494715,14.875,1978,-6574,914.7520935058594,0.5148999999999999,17640,49
31.554342431761786,61.562282878411914,51.1331896071268,13.5,1991,-5423,906.64794921875,0.505,18000,50
30.050248756218906,61.364676616915425,50.93778019884034,12.5,1975,-5253,788.9801330566406,0.4951,18360,51
25.375621890547265,56.34825870646766,45.93011779772005,12.75,1987,-4352,638.3080505371094,0.48519999999999996,18720,52
30.53426017874876,62.03525322740814,51.61149458697356,14.75,1995,-5327,777.0302734375,0.47529999999999994,19080,53
26.429280397022332,56.2272952853598,45.799816212379795,11.75,1997,-4393,665.1553588867188,0.46540000000000004,19440,54
23.28833746898263,54.049627791563275,43.63992121514477,10.75,1999,-3731,720.0162872314453,0.4555,19800,55
29.632754342431763,61.03771712158809,50.63842212762639,12.375,1999,-5191,752.95869140625,0.4456,20160,56
24.844168734491316,55.5454094292804,45.26049729243187,12.25,1996,-4250,724.5286315917969,0.4357,20520,57
30.195533498759307,61.41290322580645,51.01590153799749,13.0,1999,-4996,827.5476348876953,0.42579999999999996,20880,58
24.195037220843673,55.26302729528536,44.96265152099026,11.75,1994,-4094,623.5619232177735,0.41589999999999994,21240,59
27.901093439363816,58.260437375745525,47.96818745578655,11.625,1988,-4874,760.7597930908203,0.406,21600,60
28.404962779156328,59.38362282878412,49.107091068697095,13.375,1997,-4915,749.6085479736328,0.3961,21960,61
29.292803970223325,60.97816377171216,50.585491997261215,11.875,1996,-4957,884.3588439941407,0.3862,22320,62
27.05210918114144,57.73995037220843,47.2485302071579,11.0,1995,-4448,537.2698974609375,0.37629999999999997,22680,63
27.348560079443892,58.1072492552135,47.74186469389611,11.625,1994,-4621,772.8252685546875,0.36639999999999995,23040,64
25.579601990049753,57.13980099502488,46.724360934154944,11.25,1982,-4378,671.2948944091797,0.35649999999999993,23400,65
22.60755091902633,53.1833084947839,42.76209838117022,13.125,1993,-3945,687.0966552734375,0.3466,23760,66
21.523833167825224,51.41211519364449,40.97498669777084,11.0,1991,-3674,753.759765625,0.3367,24120,67
24.64626865671642,55.43432835820896,45.03844384086697,12.375,1985,-4249,789.25078125,0.3268,24480,68
17.310669975186105,47.369727047146405,36.96066811813263,10.875,1996,-2907,606.1554748535157,0.31689999999999996,24840,69
20.187189672293943,50.13704071499504,39.93820707999998,11.375,1994,-3320,1077.9840942382812,0.30699999999999994,25200,70
21.011414392059553,50.904218362282876,40.39862453473315,11.125,1999,-3381,778.918978881836,0.2970999999999999,25560,71
18.905707196029777,48.99602977667494,38.61419446047447,10.375,1997,-3083,983.97724609375,0.2872,25920,72
20.219354838709677,50.38759305210918,40.07775224606024,9.875,1993,-3562,812.8522521972657,0.2773,26280,73
16.886848635235733,46.65856079404467,36.260502911510976,9.875,1996,-2704,673.2269256591796,0.26739999999999997,26640,74
22.078908188585608,52.24267990074442,42.00013168393361,11.0,1999,-3696,693.5881988525391,0.25749999999999995,27000,75
19.531017369727046,49.97022332506204,39.66366968767185,10.5,1999,-3264,616.1062957763672,0.24759999999999993,27360,76
20.62679900744417,51.168734491315135,40.869929793384344,11.125,1996,-3580,639.9808685302735,0.23770000000000002,27720,77
16.39950372208437,45.935483870967744,35.52633741303842,9.625,1999,-2747,548.4294189453125,0.2278,28080,78
19.55682382133995,50.272456575682384,39.99154822405709,9.125,1997,-3270,720.4160919189453,0.21789999999999998,28440,79
19.09578163771712,50.188585607940446,39.86237798832185,9.75,1996,-3306,491.84905700683595,0.20799999999999996,28800,80
18.098311817279047,48.08490566037736,37.72639968113984,11.0,1997,-3061,660.7175994873047,0.19809999999999994,29160,81
16.417784401390957,46.38549428713363,36.01482948477027,9.75,1991,-2828,615.1538024902344,0.18819999999999992,29520,82
18.70669975186104,49.842183622828784,39.45176493772415,10.5,1996,-3290,519.6646179199219,0.17830000000000001,29880,83
17.307692307692307,47.24516129032258,37.02086362909283,10.625,1995,-2960,623.8675109863282,0.1684,30240,84
14.004962779156328,43.63821339950372,33.30539435244729,8.5,1998,-2344,611.6838928222656,0.15849999999999997,30600,85
15.407352210630899,45.38748137108793,34.99064603411226,8.5,1997,-2698,648.4610382080078,0.14859999999999995,30960,86
16.501986097318767,46.7090367428004,36.37802095735532,9.625,1994,-2855,654.545541381836,0.13869999999999993,31320,87
14.269975186104219,43.90074441687345,33.54238624002449,10.0,1998,-2377,673.2478820800782,0.12879999999999991,31680,88
17.58093346573982,48.08987090367428,37.81252472512464,10.125,1994,-3118,503.5756408691406,0.1189,32040,89
15.363275434243176,45.231761786600494,34.951322528791195,8.75,1997,-2602,521.2481903076172,0.10899999999999999,32400,90
16.137040714995035,46.33217477656405,36.11333123706298,10.5,1999,-2739,546.5120819091796,0.09909999999999997,32760,91
13.111387369467927,43.12978617603183,32.76914070828366,8.0,1981,-2278,550.8390197753906,0.08919999999999995,33120,92
14.519602977667494,44.204962779156325,33.945108731130986,8.125,1999,-2338,465.3514343261719,0.07929999999999993,33480,93
17.63555114200596,47.64299900695134,37.33448922663516,8.0,1993,-2909,685.6371887207031,0.06940000000000002,33840,94
14.12413108242304,44.1012909632572,33.723926761739605,8.125,1994,-2415,539.700830078125,0.0595,34200,95
12.491542288557214,42.528358208955225,32.28480521655382,7.5,1986,-2231,436.4379821777344,0.04959999999999998,34560,96
13.75136476426799,44.17568238213399,33.893376235298945,7.875,1991,-2431,721.7924133300781,0.03969999999999996,34920,97
12.915136476426799,41.93895781637717,31.650002994012016,8.0,1999,-2187,615.4079895019531,0.029799999999999938,35280,98
22.529828109201212,53.56117290192113,43.09706130521435,10.0,1951,-3910,390.54335327148436,0.019899999999999918,35640,99
16.160794044665014,46.50322580645161,36.13055956595777,7.75,1999,-2829,567.9117553710937,0.010000000000000009,36000,100
13.611717974180735,43.749255213505464,33.484463733711515,7.5,1994,-2371,599.5051574707031,0.01,36360,101
14.286567164179104,44.38159203980099,34.070444109289845,7.75,1989,-2452,576.7239547729492,0.01,36720,102
12.63076923076923,42.4560794044665,32.17963348898313,7.375,1998,-2097,612.8062057495117,0.01,37080,103
14.620843672456576,44.47047146401985,34.10269297094407,8.75,1999,-2418,400.3500350952148,0.01,37440,104
12.240694789081886,41.7136476426799,31.39312889859765,7.125,1999,-2033,689.7054870605468,0.01,37800,105
18.312655086848636,48.64367245657568,38.296042505288824,8.25,1998,-3107,388.9304229736328,0.01,38160,106
13.145409429280397,42.96377171215881,32.72085620882019,7.125,1997,-2231,614.1178771972657,0.01,38520,107
13.356218905472637,43.638308457711446,33.22485083568135,7.25,1986,-2295,536.0054138183593,0.01,38880,108
16.399007444168735,46.546898263027295,36.24644756358771,7.75,1999,-2880,633.1180480957031,0.01,39240,109
14.925558312655086,45.359801488833746,35.02816929832396,8.375,1996,-2589,399.1938705444336,0.01,39600,110
12.869478908188585,42.478908188585606,32.24237309172562,7.125,1999,-2174,794.8106292724609,0.01,39960,111
13.570009930486593,43.36146971201589,33.03762929303948,7.25,1994,-2288,680.8235931396484,0.01,40320,112
13.30818858560794,43.292803970223325,33.016987504987746,7.5,1999,-2326,905.2234558105469,0.01,40680,113
12.55483870967742,41.98957816377171,31.631914573440685,7.125,1999,-2090,504.6036972045898,0.01,41040,114
12.845657568238213,42.88833746898263,32.5492885045009,7.25,1999,-2206,595.2187744140625,0.01,41400,115
14.591563275434243,44.89578163771712,34.589110771439,7.25,1996,-2455,841.211459350586,0.01,41760,116
13.118610421836228,43.11861042183623,32.83293315622167,7.5,1999,-2195,655.2950546264649,0.01,42120,117
13.215384615384615,42.737965260545906,32.4212449503152,7.375,1999,-2241,973.6898590087891,0.01,42480,118
13.444665012406947,43.17468982630273,32.855035956289804,7.5,1999,-2274,1035.6309326171875,0.01,42840,119
12.486848635235733,42.3409429280397,32.01463706223479,6.875,1999,-2128,936.8665985107422,0.01,43200,120
15.374875868917577,46.14995034756703,35.744691365560044,7.125,1994,-2652,975.4187835693359,0.01,43560,121
13.881827209533267,43.55461767626614,33.27303891608082,7.25,1994,-2346,771.7003936767578,0.01,43920,122
13.482125124131082,43.65243296921549,33.402028767434906,7.625,1994,-2341,697.1631408691406,0.01,44280,123
13.910669975186105,43.84069478908189,33.604775212332065,7.5,1996,-2360,656.0856323242188,0.01,44640,124
13.94789081885856,43.602481389578166,33.45572033272425,8.0,1999,-2351,597.56806640625,0.01,45000,125
12.911166253101737,42.91265508684864,32.68643603938444,7.25,1999,-2208,695.0866149902344,0.01,45360,126
11.727408142999007,41.2914597815293,31.07718308573986,7.875,1994,-1996,322.37803649902344,0.01,45720,127
13.561290322580644,43.80694789081886,33.591301571017965,7.625,1999,-2359,288.4609436035156,0.01,46080,128
14.318114143920596,44.09528535980149,33.84548809071819,7.5,1999,-2353,435.9477874755859,0.01,46440,129
13.025335320417287,42.68604073522106,32.50570430337713,7.25,1993,-2151,626.0887649536132,0.01,46800,130
13.36774193548387,42.94838709677419,32.712749054037396,7.125,1996,-2244,941.3470306396484,0.01,47160,131
16.196224540486835,47.005464480874316,36.66878327399958,8.375,1995,-2763,582.0756256103516,0.01,47520,132
12.554342431761787,42.267990074441684,32.02397674763116,6.875,1999,-2119,290.1650619506836,0.01,47880,133
13.262034739454094,42.62183622828784,32.413842938447054,7.5,1999,-2144,407.04689636230466,0.01,48240,134
13.44317617866005,43.753846153846155,33.4070311156876,8.125,1999,-2255,297.619889831543,0.01,48600,135
12.889826302729528,43.1712158808933,32.879756612062856,7.25,1999,-2279,756.2191741943359,0.01,48960,136
13.797317436661698,43.8956780923994,33.57527503308318,7.375,1994,-2251,664.3258850097657,0.01,49320,137
13.03970223325062,43.31712158808933,33.03757625092229,8.0,1999,-2323,800.3572021484375,0.01,49680,138
12.430272952853597,42.199503722084366,31.942780357209564,7.5,1999,-2190,682.5240112304688,0.01,50040,139
12.96077457795432,43.15640516385303,32.95880063276253,7.25,1994,-2306,684.092739868164,0.01,50400,140
14.307692307692308,44.87990074441687,34.711453337862906,8.0,1999,-2456,687.5567779541016,0.01,50760,141
12.079404466501241,42.07741935483871,31.767976078645066,7.625,1999,-2099,553.7868072509766,0.01,51120,142
13.734724292101342,43.70938897168406,33.44787287345293,8.25,1994,-2273,573.3827255249023,0.01,51480,143
13.250869349230005,43.94684550422255,33.61683812921298,7.625,1991,-2274,781.4808486938476,0.01,51840,144
12.529032258064516,42.73399503722084,32.50110398772653,6.625,1999,-2065,408.119140625,0.01,52200,145
12.518407960199005,42.897014925373135,32.648031638537006,7.125,1988,-2288,577.5922088623047,0.01,52560,146
13.34111221449851,43.37884806355511,33.05733851410886,7.75,1995,-2292,936.4939102172851,0.01,52920,147
13.477374440576828,43.439582297364495,33.2551832327055,7.125,1988,-2302,1331.2065521240233,0.01,53280,148
15.351539225422046,45.74726911618669,35.473104917216446,7.5,1994,-2669,1202.6771575927735,0.01,53640,149
13.914470412729985,44.063649925410246,33.82987467001006,8.0,1988,-2443,598.2122253417969,0.01,54000,150
15.885057471264368,46.6231884057971,36.48602912902096,8.0,1977,-2875,742.3796539306641,0.01,54360,151
15.764530551415797,46.031296572280176,35.77975028713607,7.75,1991,-2764,591.6613006591797,0.01,54720,152
13.651439920556108,44.0506454816286,33.826741178934824,7.0,1994,-2288,562.0623260498047,0.01,55080,153
16.04977375565611,46.28054298642534,36.03775702401651,6.875,1969,-2721,736.7815795898438,0.01,55440,154
14.448361469712015,44.91559086395233,34.56387440507613,8.0,1994,-2590,725.5908081054688,0.01,55800,155
13.627918529557874,43.640834575260804,33.334288901631325,7.625,1994,-2261,834.2386962890625,0.01,56160,156
17.269517652909002,47.22128294380905,36.94288183063072,7.375,1989,-3098,793.1403274536133,0.01,56520,157
15.237835153922543,45.30436941410129,35.115474075414696,8.5,1994,-2649,970.9169281005859,0.01,56880,158
15.24441132637854,45.41430700447094,35.16806446227162,7.0,1991,-2725,1081.7380065917969,0.01,57240,159
14.581637717121588,44.80744416873449,34.53494489331764,7.5,1996,-2436,707.5937255859375,0.01,57600,160
12.969712015888778,42.6519364448858,32.38407986838464,7.375,1994,-2184,1361.3898193359375,0.01,57960,161
14.29379652605459,44.43920595533499,34.15795831144865,7.375,1999,-2424,844.2786926269531,0.01,58320,162
13.788585607940446,43.96228287841191,33.702731445012006,7.25,1994,-2394,955.4121704101562,0.01,58680,163
14.080933465739822,44.2914597815293,34.04616508802391,7.625,1994,-2383,861.7521133422852,0.01,59040,164
15.193548387096774,45.654590570719606,35.47591960061074,8.125,1999,-2598,621.3100891113281,0.01,59400,165
13.48857994041708,43.977656405163856,33.69581299066108,7.5,1994,-2312,599.2693359375,0.01,59760,166
13.81777557100298,44.25571002979146,33.91615620854341,7.125,1994,-2461,1114.1546539306642,0.01,60120,167
14.97962226640159,45.12922465208747,34.92479254131756,7.625,1991,-2666,1306.9123260498047,0.01,60480,168
13.97816377171216,44.87096774193548,34.58802988096327,7.75,1999,-2363,853.3882202148437,0.01,60840,169
14.081389578163773,44.416873449131515,34.14328403067467,7.625,1999,-2324,850.5206726074218,0.01,61200,170
13.945382323733863,43.97219463753724,33.788718221032,7.375,1994,-2304,1084.0835235595703,0.01,61560,171
13.853028798411122,43.85749751737835,33.63252412123232,8.5,1994,-2378,1043.443017578125,0.01,61920,172
14.070009930486593,44.55114200595829,34.342008593822165,7.75,1994,-2438,1238.3082397460937,0.01,62280,173
14.395522388059701,44.917412935323384,34.592411832343124,7.875,1988,-2313,703.7201995849609,0.01,62640,174
14.377358490566039,44.43594836146971,34.24175871459511,7.75,1994,-2506,953.2005767822266,0.01,63000,175
13.425024826216484,44.009930486593845,33.73095959039666,7.125,1994,-2400,807.6057006835938,0.01,63360,176
13.609235352532274,43.888778550148956,33.65360005288149,7.625,1994,-2415,830.7553497314453,0.01,63720,177
12.554396423248882,42.89220069547938,32.709532732515235,6.75,1994,-2140,754.3864669799805,0.01,64080,178
20.039721946375373,51.37735849056604,41.183685412710176,13.25,1994,-3476,793.8046478271484,0.01,64440,179
16.843781094527362,47.27064676616916,36.99597116937937,8.125,1986,-2904,414.8818054199219,0.01,64800,180
14.04516129032258,44.15037220843672,33.99829445420623,7.125,1998,-2305,923.7949035644531,0.01,65160,181
13.622332506203474,43.73697270471464,33.49321235085566,7.375,1998,-2275,612.9173950195312,0.01,65520,182
18.227791563275435,48.510173697270474,38.28672115059965,13.375,1996,-3258,1094.5205169677733,0.01,65880,183
12.973200992555832,43.24863523573201,33.089877943833706,7.25,1998,-2194,532.7413391113281,0.01,66240,184
14.074937965260546,44.54937965260546,34.29132676461588,9.0,1998,-2474,655.7721527099609,0.01,66600,185
13.318114143920596,43.660545905707195,33.322168669621874,8.75,1998,-2175,1037.9352966308593,0.01,66960,186
12.528535980148883,42.02133995037221,31.821939159827934,7.625,1998,-2100,792.4870666503906,0.01,67320,187
13.208436724565757,43.500248138957815,33.2764049395793,7.0,1999,-2173,847.9108856201171,0.01,67680,188
11.220953326713008,40.834657398212514,30.597652737026372,7.375,1994,-1872,628.4889495849609,0.01,68040,189
13.592555831265509,43.83920595533499,33.581197049482924,7.75,1998,-2199,1159.7842193603515,0.01,68400,190
11.90119165839126,41.98857994041708,31.786990379006024,7.125,1994,-1984,787.9192626953125,0.01,68760,191
11.814796425024825,41.43197616683217,31.161019923358154,7.375,1994,-1941,671.6704284667969,0.01,69120,192
11.804865938430984,41.83068520357497,31.620182842287367,7.75,1995,-1997,877.553515625,0.01,69480,193
11.738461538461538,41.646153846153844,31.465472840295114,7.375,1999,-1928,314.80792541503905,0.01,69840,194
13.783018867924529,44.46176762661371,34.11906614262371,8.125,1995,-2361,706.762075805664,0.01,70200,195
13.395233366434955,43.729890764647465,33.45927171532382,8.25,1994,-2390,940.5358917236329,0.01,70560,196
12.90119165839126,43.14299900695134,32.846044220647975,8.25,1994,-2120,512.216357421875,0.01,70920,197
14.215491559086395,43.973187686196624,33.64777289438737,7.625,1994,-2307,986.7936309814453,0.01,71280,198
13.0,42.78142076502732,32.48003916461766,7.5,1994,-2188,602.7910522460937,0.01,71640,199
13.612823061630218,43.20079522862823,32.90455802430848,7.625,1990,-2307,484.9473480224609,0.01,72000,200
