average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
47.670482827277255,80.17670482827278,69.60947425723637,15.875,1968,-8311,613.2582885742188,0.73,9720,27
57.526865671641794,91.59502487562189,81.12227024997615,16.625,1972,-10358,592.0528869628906,0.72,10080,28
62.77320622177621,96.3647767185148,85.73120283037748,14.875,1945,-11343,594.8419982910157,0.71,10440,29
50.858866736621195,94.39401888772298,83.89093101132339,14.375,1815,-10372,610.0394592285156,0.7,10800,30
41.16119402985075,74.76019900497512,64.35052481989382,13.625,1986,-7617,693.4901000976563,0.69,11160,31
42.645771144278605,74.68258706467661,64.2520427404618,14.375,1986,-7417,705.4889953613281,0.6799999999999999,11520,32
49.77164179104478,84.47412935323383,73.92450122610063,16.625,1972,-8766,710.3772277832031,0.6699999999999999,11880,33
41.32456575682382,74.92853598014888,64.59773840916922,14.5,1991,-6753,662.2575378417969,0.6599999999999999,12240,34
46.49627791563275,79.95037220843672,69.443435782394,15.625,1996,-8016,682.0705505371094,0.6499999999999999,12600,35
35.0499251123315,67.17224163754368,56.62392791421658,12.25,1955,-6107,707.9810913085937,0.6399999999999999,12960,36
40.10730253353204,74.38549428713362,63.97902668301021,15.75,1958,-7016,714.4337097167969,0.63,13320,37
43.7259591429995,77.42052815146985,66.82783586328381,14.75,1980,-7752,851.8717956542969,0.62,13680,38
46.41389578163772,80.69032258064516,70.06247037975717,12.75,1991,-8647,828.7615539550782,0.61,14040,39
40.74813710879285,73.40635866865375,62.793565213079646,13.75,1990,-7058,779.4199829101562,0.6,14400,40
44.64835164835165,1182.2490842490843,1173.1527509419968,20.875,315,-46655,1013.4755432128907,0.59,14760,41
38.52362008950771,71.16608652411736,60.751342054992314,14.125,1957,-6904,930.4859008789062,0.58,15120,42
35.10685884691849,66.44880715705766,56.018313824448484,13.0,1990,-5931,972.613720703125,0.5700000000000001,15480,43
39.27114427860697,72.3044776119403,61.88571969349578,15.125,1955,-6478,1082.3036010742187,0.56,15840,44
46.23374689826303,81.27245657568238,70.825135480803,15.625,1967,-8414,1207.0722351074219,0.55,16200,45
32.81175298804781,64.27838645418326,53.73226967681623,13.375,1982,-5620,1081.3600280761718,0.54,16560,46
47.12282446544008,81.91645947289905,71.41991685302423,14.25,1970,-7918,1536.6831848144532,0.53,16920,47
45.27250124316261,79.98508204873197,69.54740057314953,14.125,1986,-8098,1339.2285888671875,0.52,17280,48
27.268256333830106,58.32985593641332,48.00586762419082,12.5,1991,-4597,1080.2027099609375,0.51,17640,49
28.506215813028344,60.478368970661364,49.93433937477417,11.5,1972,-4876,1467.7167236328125,0.5,18000,50
33.2833746898263,65.66749379652606,55.28868362737993,13.125,1995,-5528,1434.3562377929688,0.49,18360,51
37.92258064516129,69.88138957816378,59.40130057129829,14.125,1997,-6592,1419.0453491210938,0.48,18720,52
30.650422675285927,61.91695673794132,51.423461942772406,12.0,1984,-5162,1276.025830078125,0.47,19080,53
36.833499005964214,68.95178926441352,58.42698414476531,13.875,1981,-6365,1945.1750793457031,0.45999999999999996,19440,54
28.389578163771713,60.40198511166253,49.94243338901116,13.5,1987,-4819,1304.5821411132813,0.44999999999999996,19800,55
28.978649453823238,59.21002979145978,48.6397487889507,12.5,1991,-4855,1217.9367065429688,0.43999999999999995,20160,56
31.632886239443618,62.79036264282166,52.19705748376969,12.0,1993,-5259,1297.0370727539062,0.42999999999999994,20520,57
27.279543197616682,58.71102284011916,48.291747327887535,12.375,1988,-4692,1217.7701049804687,0.41999999999999993,20880,58
30.252610641471904,61.24564893088016,50.81325555293906,11.875,1979,-5116,1145.0947875976562,0.4099999999999999,21240,59
25.880774962742176,56.56135121708892,46.099442412465855,11.625,1990,-4331,1070.8734130859375,0.4,21600,60
26.246772591857003,59.01142005958292,48.65031188946743,13.125,1993,-4598,851.8395812988281,0.39,21960,61
21.586600496277917,51.48287841191067,41.04420768698085,11.125,1998,-3559,918.8263122558594,0.38,22320,62
25.950322901142574,58.48782911077993,48.11842236277088,14.0,1991,-4539,891.7867126464844,0.37,22680,63
21.73300248138958,52.36129032258064,41.854933323359795,10.375,1996,-3436,820.4004638671875,0.36,23040,64
23.862754848334163,54.222277473893584,43.80775584610094,11.5,1987,-3831,851.4596252441406,0.35,23400,65
24.632571996027806,56.16186693147964,45.74630250786888,11.0,1993,-3999,792.1343505859375,0.33999999999999997,23760,66
24.78997020854022,55.731380337636544,45.314350486918016,13.0,1996,-3975,741.5829956054688,0.32999999999999996,24120,67
20.81727904667329,50.714995034756704,40.282221256874394,10.5,1991,-3407,695.55458984375,0.31999999999999995,24480,68
22.857071960297766,52.96923076923077,42.48805561269106,10.75,1999,-3587,702.6987121582031,0.30999999999999994,24840,69
20.447146401985112,51.47692307692308,41.106521693889256,9.5,1999,-3453,650.2890411376953,0.29999999999999993,25200,70
22.644455494778718,53.496270512182996,43.02706432161796,11.125,1985,-3806,617.262173461914,0.2899999999999999,25560,71
20.9439205955335,51.27493796526055,40.75124675045942,10.125,1996,-3610,552.4815521240234,0.2799999999999999,25920,72
22.305210918114145,53.853598014888334,43.3793298309641,10.875,1999,-3758,548.4525451660156,0.27,26280,73
23.094789081885857,53.38709677419355,42.972960915615786,11.5,1994,-3796,550.3953643798828,0.26,26640,74
18.873260437375745,49.05666003976143,38.567421701284864,9.125,1992,-3008,544.594448852539,0.25,27000,75
17.022828784119106,47.43473945409429,37.017110663055426,9.375,1999,-2925,490.2347808837891,0.24,27360,76
22.43743793445879,53.666335650446875,43.352716384597905,11.125,1993,-3717,459.9125091552734,0.22999999999999998,27720,77
23.284508440913605,53.717477656405165,43.16131247474987,11.0,1994,-3799,484.05706787109375,0.21999999999999997,28080,78
19.25173783515392,49.60178748758689,39.334971729395875,9.875,1995,-2965,441.37909240722655,0.20999999999999996,28440,79
17.252234359483616,47.06206554121152,36.63973521484063,8.875,1996,-2715,395.3434265136719,0.19999999999999996,28800,80
22.21201588877855,53.003972194637534,42.52593076114984,9.625,1994,-3539,448.75641479492185,0.18999999999999995,29160,81
17.71002979145978,47.65491559086395,37.23983288135172,9.875,1994,-3040,459.0936340332031,0.17999999999999994,29520,82
16.40317775571003,46.38182720953327,36.1268866867834,9.25,1991,-2735,407.4908966064453,0.16999999999999993,29880,83
16.754220456802383,46.317279046673285,35.94639142975064,9.125,1999,-2561,373.84644775390626,0.15999999999999992,30240,84
18.78816509199403,48.47886623570363,38.168883526404734,9.375,1986,-2850,394.8788665771484,0.1499999999999999,30600,85
17.405459057071962,47.43424317617866,37.132748126042735,9.75,1999,-2904,375.8050109863281,0.14,30960,86
14.798807749627422,44.51316443119722,34.27611690203037,8.875,1992,-2446,330.25304107666017,0.13,31320,87
15.851116625310175,45.58213399503722,35.250989318560094,9.375,1996,-2710,365.93572692871095,0.12,31680,88
15.585111662531018,45.624317617866005,35.30620291612432,9.0,1999,-2378,341.3468841552734,0.10999999999999999,32040,89
14.112158808933003,43.85210918114144,33.66442087929245,8.375,1994,-2274,307.88859405517576,0.09999999999999998,32400,90
15.303722084367246,45.36873449131514,35.13848031342348,8.875,1999,-2443,292.90595092773435,0.08999999999999997,32760,91
17.029280397022333,47.06699751861042,36.64627753027241,9.875,1999,-2863,300.7238143920898,0.07999999999999996,33120,92
12.600794438927508,42.23684210526316,31.929145486705025,7.75,1999,-1997,300.56871643066404,0.06999999999999995,33480,93
12.476426799007443,42.121588089330025,31.761354999149628,7.5,1999,-2045,291.8012130737305,0.05999999999999994,33840,94
12.066997518610421,41.32803970223325,30.9687434240283,7.5,1998,-1972,219.99384460449218,0.04999999999999993,34200,95
12.918114143920596,42.74789081885856,32.42905767513413,7.875,1999,-2094,245.57159576416015,0.039999999999999925,34560,96
11.563275434243176,40.59007444168734,30.263658916184507,7.0,1996,-1832,263.69035186767576,0.029999999999999916,34920,97
12.525062034739454,42.18759305210918,31.93028316516468,7.875,1999,-1966,235.71355133056642,0.019999999999999907,35280,98
11.147394540942928,40.51712158808933,30.209438492714387,7.125,1998,-1824,225.8892395019531,0.009999999999999898,35640,99
11.094292803970223,40.308684863523574,30.000644638699022,7.25,1999,-1773,193.37804260253907,0.0,36000,100
11.805955334987592,41.38858560794045,31.10129881710726,6.875,1999,-1942,201.74321594238282,0.0,36360,101
11.00744416873449,40.303722084367244,30.03826413756029,7.25,1999,-1805,181.62150344848632,0.0,36720,102
11.292803970223325,40.88089330024814,30.588243916981476,7.375,1999,-1855,224.66617126464843,0.0,37080,103
11.898759305210918,41.32605459057072,31.116569064203148,6.875,1998,-1963,195.06315383911132,0.0,37440,104
11.654590570719604,41.246153846153845,30.96283989656427,6.875,1998,-1947,216.9185546875,0.0,37800,105
11.968222442899702,41.64051638530288,31.32320540938118,7.25,1999,-1982,203.41657333374025,0.0,38160,106
11.224428997020855,40.67179741807349,30.364065975171886,7.125,1995,-1824,210.38319702148436,0.0,38520,107
12.520357497517379,42.3098311817279,32.03156775390136,7.0,1994,-2114,198.40284576416016,0.0,38880,108
12.42154915590864,42.32969215491559,31.990000943424768,7.5,1994,-2114,169.9111083984375,0.0,39240,109
11.934491315136476,41.58411910669975,31.30534773859088,7.25,1999,-1969,166.02964477539064,0.0,39600,110
12.17775571002979,42.30734856007945,31.98019014631039,7.5,1999,-2099,182.4924072265625,0.0,39960,111
11.842601787487586,41.72293942403178,31.476438925206697,7.125,1994,-2043,152.64182891845704,0.0,40320,112
12.157894736842104,41.92999006951341,31.633748833213506,7.25,1996,-2018,198.4405059814453,0.0,40680,113
11.2,40.650124069478906,30.406999606215255,7.0,1999,-1875,177.1775390625,0.0,41040,114
11.483374689826302,41.06848635235732,30.84994892861509,6.875,1999,-1905,205.41961364746095,0.0,41400,115
12.243793445878849,42.427010923535256,32.09221010114561,7.125,1994,-2113,184.72745666503906,0.0,41760,116
11.899255583126552,42.106203473945406,31.785247001386857,7.25,1999,-2040,170.8504150390625,0.0,42120,117
11.809429280397023,42.06650124069479,31.68227124582308,7.25,1999,-2033,183.77374420166015,0.0,42480,118
11.809429280397023,42.06650124069479,31.68227124582308,7.25,1999,-2033,237.36062622070312,0.0,42840,119
11.274441687344913,40.764764267990074,30.51700693975902,7.0,1999,-1878,148.4744857788086,0.0,43200,120
11.862531017369728,41.83870967741935,31.449410562755403,7.25,1999,-2023,225.61937255859374,0.0,43560,121
11.86501240694789,42.08287841191067,31.707587379942968,7.25,1999,-2028,228.0422607421875,0.0,43920,122
12.054617676266137,42.335650446871895,31.983159893653937,7.5,1994,-2080,185.51329498291017,0.0,44280,123
12.080893300248139,42.32754342431762,31.993670052389835,7.5,1999,-2035,227.54711303710937,0.0,44640,124
12.169230769230769,42.033250620347395,31.676140916513937,7.875,1999,-2042,255.0891586303711,0.0,45000,125
11.95630585898709,42.11469712015889,31.708922831507902,7.375,1999,-1976,158.7629867553711,0.0,45360,126
12.286494538232374,42.45034756703078,32.08461001547217,7.5,1995,-2082,253.60423126220704,0.0,45720,127
12.055086848635236,42.08138957816377,31.75702790293254,7.125,1999,-2036,210.0396713256836,0.0,46080,128
12.046153846153846,42.37667493796526,31.98205451169785,7.25,1999,-2069,217.53230895996094,0.0,46440,129
12.025806451612903,42.27444168734491,31.939020766359384,7.5,1999,-2047,222.3440948486328,0.0,46800,130
12.038728897715988,42.09632571996028,31.7474918004681,7.25,1994,-2045,240.63894958496093,0.0,47160,131
12.091315136476426,42.1439205955335,31.87860336693146,7.5,1999,-2043,345.70641174316404,0.0,47520,132
11.827295285359801,41.728039702233254,31.41038595009041,7.5,1999,-1981,277.6630828857422,0.0,47880,133
11.82531017369727,42.06848635235732,31.716568347370576,7.5,1999,-2063,296.940364074707,0.0,48240,134
11.82531017369727,42.06848635235732,31.716568347370576,7.5,1999,-2063,228.70948181152343,0.0,48600,135
13.64746772591857,43.922542204568025,33.58203057438989,7.25,1999,-2268,251.84535064697266,0.0,48960,136
13.054590570719602,43.20049627791563,32.85941689368691,7.25,1999,-2140,274.92211151123047,0.0,49320,137
13.306699751861043,43.47791563275434,33.1703511244574,7.25,1999,-2180,226.94576263427734,0.0,49680,138
12.070471464019851,41.8560794044665,31.583284748086868,6.875,1999,-2045,275.2521240234375,0.0,50040,139
13.306699751861043,43.47791563275434,33.1703511244574,7.25,1999,-2180,277.91233215332034,0.0,50400,140
12.702729528535981,43.08387096774194,32.7315453245831,7.625,1999,-2120,259.3265014648438,0.0,50760,141
12.712158808933003,43.01786600496278,32.649064839496965,7.125,1999,-2085,325.09206237792966,0.0,51120,142
13.499006951340617,43.5883813306852,33.19182601972748,7.125,1999,-2156,278.8489288330078,0.0,51480,143
13.499006951340617,43.5883813306852,33.19182601972748,7.125,1999,-2156,298.39388275146484,0.0,51840,144
13.655908639523336,43.72591857000993,33.270818384118506,7.125,1994,-2178,275.3091705322266,0.0,52200,145
12.075930521091811,42.143424317617864,31.900838066622235,7.25,1999,-2027,363.11335906982424,0.0,52560,146
12.27940446650124,42.52655086848635,32.299152412349144,7.5,1999,-2097,299.0922653198242,0.0,52920,147
13.584409136047666,43.681727904667326,33.23373976098532,7.125,1999,-2171,288.6273025512695,0.0,53280,148
13.420843672456575,43.805955334987594,33.442609565946356,7.5,1999,-2236,300.2550109863281,0.0,53640,149
12.725062034739453,42.91612903225806,32.66065423893863,7.5,1999,-2165,287.13958435058595,0.0,54000,150
12.870967741935484,43.079900744416875,32.771294881826314,7.75,1999,-2100,368.2504943847656,0.0,54360,151
13.038709677419355,43.3712158808933,33.04563579714687,7.5,1999,-2127,303.1882095336914,0.0,54720,152
12.958808933002482,43.4302729528536,33.15797357924413,7.5,1999,-2140,310.91455078125,0.0,55080,153
12.302233250620347,42.91612903225806,32.615776246828595,7.25,1999,-2156,291.7437149047852,0.0,55440,154
12.945409429280398,43.759305210918114,33.39758646647989,7.625,1999,-2266,350.17391510009764,0.0,55800,155
13.214995034756702,43.49851042701092,33.202723044936306,7.5,1999,-2189,402.7057708740234,0.0,56160,156
12.501240694789082,42.88238213399504,32.49959173450355,7.5,1999,-2137,364.47073516845705,0.0,56520,157
12.858560794044665,42.95880893300248,32.61146157317423,6.875,1999,-2152,356.1774841308594,0.0,56880,158
12.858560794044665,42.95880893300248,32.61146157317423,6.875,1999,-2152,459.8966125488281,0.0,57240,159
12.958808933002482,43.2272952853598,32.94935683050294,7.625,1999,-2176,366.18263549804686,0.0,57600,160
12.559305210918113,43.04813895781638,32.674556226675655,7.125,1999,-2175,358.2179290771484,0.0,57960,161
12.537965260545906,42.66997518610422,32.42938578676947,6.875,1999,-2074,423.56742095947266,0.0,58320,162
12.340942928039702,42.526054590570716,32.21681821661757,7.25,1999,-2104,462.4849060058594,0.0,58680,163
12.447864945382324,42.528301886792455,32.290320894630035,7.25,1994,-2062,349.32457275390624,0.0,59040,164
12.506699751861042,42.37915632754343,32.079011482797966,7.25,1999,-2119,479.8349243164063,0.0,59400,165
12.778053624627606,43.17328699106256,32.81620655048534,7.25,1994,-2195,306.2544219970703,0.0,59760,166
12.675769612711022,43.11072492552135,32.743819120179715,7.25,1999,-2187,390.15101013183596,0.0,60120,167
12.583622828784119,43.01588089330025,32.68986871172941,7.125,1999,-2177,376.7504348754883,0.0,60480,168
12.622332506203474,42.903225806451616,32.65362785642098,7.25,1999,-2148,383.2474609375,0.0,60840,169
12.583622828784119,43.01588089330025,32.68986871172941,7.125,1999,-2177,514.7964752197265,0.0,61200,170
12.683374689826303,43.10471464019851,32.74151699777204,7.25,1999,-2181,321.15970611572266,0.0,61560,171
12.390570719602978,42.78858560794045,32.44951655765268,7.125,1999,-2088,580.5869812011719,0.0,61920,172
12.51166253101737,42.6332506203474,32.370144616287966,7.375,1999,-2106,405.0066879272461,0.0,62280,173
12.568734491315137,43.02382133995037,32.739709175246816,7.125,1999,-2157,399.82299652099607,0.0,62640,174
12.335980148883374,42.56079404466501,32.252332851580896,7.25,1999,-2102,489.0037414550781,0.0,63000,175
11.837220843672457,42.002481389578165,31.78935305182225,7.625,1999,-2058,385.71502075195315,0.0,63360,176
12.712158808933003,43.16575682382134,32.8476004533923,7.125,1999,-2176,511.9192321777344,0.0,63720,177
12.089330024813895,42.36029776674938,32.14313329170166,7.5,1999,-2132,582.7746505737305,0.0,64080,178
13.025310173697271,43.1985111662531,32.84574249021334,7.25,1999,-2201,479.1468994140625,0.0,64440,179
12.061538461538461,42.49727047146402,32.35684346509221,7.75,1999,-2206,429.35487976074216,0.0,64800,180
12.665508684863523,42.847642679900744,32.61177857504572,7.5,1999,-2153,390.8876388549805,0.0,65160,181
12.60347394540943,42.92059553349876,32.59107153578644,7.375,1999,-2172,441.04543151855466,0.0,65520,182
11.626799007444168,41.38759305210918,31.18099222100277,7.375,1999,-1984,370.62743225097654,0.0,65880,183
12.905163853028798,43.28003972194637,32.92956548286099,7.25,1994,-2199,499.1692321777344,0.0,66240,184
12.285359801488834,42.72655086848635,32.39370575931653,7.625,1999,-2088,489.1554901123047,0.0,66600,185
12.525558312655086,42.57468982630273,32.355690898452174,7.375,1999,-2136,565.8570587158204,0.0,66960,186
12.209429280397023,42.723573200992554,32.51594043325488,7.75,1999,-2235,380.99156494140624,0.0,67320,187
12.584615384615384,42.759801488833745,32.441090055259494,7.375,1999,-2099,518.224087524414,0.0,67680,188
11.929032258064517,41.96873449131514,31.778881078039355,7.625,1999,-2075,366.63018798828125,0.0,68040,189
12.640694789081886,42.95781637717121,32.60424076877713,6.875,1999,-2148,486.2557891845703,0.0,68400,190
12.316129032258065,42.57022332506204,32.37563207747866,7.875,1999,-2184,457.5691970825195,0.0,68760,191
12.314796425024825,42.53574975173783,32.258020654868716,7.875,1994,-2188,515.1493957519531,0.0,69120,192
12.584615384615384,42.759801488833745,32.441090055259494,7.375,1999,-2099,528.7279266357422,0.0,69480,193
12.60347394540943,42.92059553349876,32.59107153578644,7.375,1999,-2172,455.1842468261719,0.0,69840,194
12.236724565756823,42.520595533498756,32.32688678240406,7.75,1999,-2185,458.4751739501953,0.0,70200,195
12.567030784508441,42.749255213505464,32.42649255240654,7.375,1999,-2098,506.2176849365234,0.0,70560,196
12.261668321747766,42.78103277060576,32.41694741895794,7.25,1999,-2148,452.7004669189453,0.0,70920,197
12.880397022332506,43.339950372208435,32.945355415690706,7.25,1999,-2221,472.4343231201172,0.0,71280,198
12.596526054590571,42.88535980148883,32.55707901018811,7.375,1999,-2165,621.6527923583984,0.0,71640,199
12.589578163771712,43.1697270471464,32.87566135348078,7.875,1999,-2282,393.3692962646484,0.0,72000,200
