average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
24.389578163771713,54.318610421836226,43.94494795195175,12.125,1999,-4031,391.1068115234375,0.29999999999999993,25200,70
16.676426799007444,46.229280397022336,35.86817146437972,10.375,1997,-2757,373.7662551879883,0.2899999999999999,25560,71
20.107302533532042,49.99304520615996,39.7105050143758,10.5,1991,-3580,405.7245849609375,0.2799999999999999,25920,72
20.767777225261064,51.5589259075087,41.18228968929989,10.25,1987,-3394,393.0338409423828,0.27,26280,73
17.46848635235732,47.72655086848635,37.35298200340189,10.25,1994,-2909,378.72161865234375,0.26,26640,74
17.780645161290323,47.856575682382136,37.433919742306934,9.125,1996,-2943,405.34559326171876,0.25,27000,75
17.840694789081887,48.20893300248139,37.94125695275361,10.625,1999,-2935,342.79102783203126,0.24,27360,76
16.18908188585608,46.12357320099255,35.86190059402505,9.0,1996,-2770,372.968505859375,0.22999999999999998,27720,77
14.369965191447042,44.391844853306814,34.17026766524692,7.875,1989,-2428,328.69420166015624,0.21999999999999997,28080,78
16.957785087719298,73.47368421052632,63.19865931925077,10.625,1711,-6350,398.4530334472656,0.20999999999999996,28440,79
18.64995034756703,49.178748758689174,38.77787088456518,10.25,1994,-3082,362.8099639892578,0.19999999999999996,28800,80
18.61767626613704,49.062562065541215,38.62530644102383,10.125,1994,-3002,338.6085708618164,0.18999999999999995,29160,81
16.738201689021363,46.931942374565324,36.61596473712612,10.25,1991,-2695,341.5717407226563,0.17999999999999994,29520,82
15.83614697120159,45.89424031777557,35.58934204038497,8.375,1994,-2624,436.2299468994141,0.16999999999999993,29880,83
17.064115308151095,46.80318091451292,36.5178700347615,9.5,1992,-2637,321.3295867919922,0.15999999999999992,30240,84
14.629776674937965,44.575682382134,34.22096498602324,8.125,1996,-2392,463.47092590332034,0.1499999999999999,30600,85
14.840694789081885,44.63622828784119,34.33177077851572,8.75,1999,-2420,363.5886291503906,0.14,30960,86
15.517617866004963,45.38362282878412,35.03243886745424,8.375,1996,-2521,318.46045837402346,0.13,31320,87
14.169230769230769,43.53300248138958,33.2549050005615,10.125,1999,-2329,319.3702423095703,0.12,31680,88
12.977667493796526,42.89677419354839,32.590261530723765,7.75,1999,-2249,464.814990234375,0.10999999999999999,32040,89
16.178252234359483,45.803376365441906,35.40934283450722,9.25,1996,-2551,479.40236511230466,0.09999999999999998,32400,90
13.596421471172961,43.267395626242546,32.98590901044975,8.0,1991,-2182,329.56067810058596,0.08999999999999997,32760,91
12.855511420059583,42.75769612711023,32.43574773100229,7.625,1995,-2163,353.0276397705078,0.07999999999999996,33120,92
12.260675273088381,41.89175769612711,31.55075350588328,8.375,1995,-2033,296.82251129150393,0.06999999999999995,33480,93
12.243793445878849,42.05014895729891,31.750491801864325,8.0,1995,-2067,269.846012878418,0.05999999999999994,33840,94
12.877297565822156,42.92300049677099,32.563706226118576,8.125,1989,-2140,281.81962432861326,0.04999999999999993,34200,95
12.243296921549156,41.885799404170804,31.561012455794074,7.25,1995,-2002,270.0531509399414,0.039999999999999925,34560,96
12.566749379652606,42.67791563275434,32.439824799912984,7.125,1996,-2041,231.51177673339845,0.029999999999999916,34920,97
14.155412115193645,43.976166832174776,33.72055637607005,7.625,1995,-2312,247.35135345458986,0.019999999999999907,35280,98
11.348883374689827,40.77717121588089,30.428725053576752,7.125,1999,-1846,263.0537872314453,0.009999999999999898,35640,99
12.004466501240694,41.77766749379653,31.497518215900943,7.25,1996,-1999,270.1637161254883,0.0,36000,100
11.21091811414392,40.82531017369727,30.548183342022597,7.375,1999,-1845,246.2921401977539,0.0,36360,101
12.494789081885855,42.27741935483871,32.02566732723251,7.375,1999,-1983,226.9131088256836,0.0,36720,102
11.339950372208436,40.764764267990074,30.546327633846705,7.125,1999,-1896,245.68101654052734,0.0,37080,103
12.03771712158809,41.956327543424315,31.67910876037918,7.125,1999,-2004,208.92014999389647,0.0,37440,104
11.614888337468983,41.75086848635236,31.365453748019334,7.125,1999,-1947,221.8191909790039,0.0,37800,105
11.703722084367246,41.32258064516129,31.02038815498056,7.0,1999,-1971,205.15150604248046,0.0,38160,106
11.766633565044687,41.91658391261172,31.529547987199482,7.125,1995,-1968,209.69370880126954,0.0,38520,107
12.346573982125124,42.27706057596822,31.90959831852341,7.125,1996,-2064,216.41659698486328,0.0,38880,108
12.328202581926515,42.091360476663354,31.768276615960335,6.875,1996,-2035,202.69095840454102,0.0,39240,109
11.42332506203474,41.417369727047145,31.17857944533577,6.875,1999,-1970,254.806307220459,0.0,39600,110
11.477419354838709,41.074441687344915,30.796715323657196,7.125,1995,-1947,228.36838989257814,0.0,39960,111
11.58291956305859,41.03525322740814,30.76936216338368,6.875,1996,-1948,173.05604858398436,0.0,40320,112
11.477419354838709,41.074441687344915,30.796715323657196,7.125,1995,-1947,197.59085998535156,0.0,40680,113
12.36923076923077,42.39007444168735,32.03044473521087,6.75,1999,-2092,201.20950622558593,0.0,41040,114
11.588381330685204,41.26961271102284,30.99318198318383,7.0,1995,-1932,170.3085029602051,0.0,41400,115
11.680397022332507,41.64665012406948,31.383750672576042,7.125,1999,-2004,206.4906463623047,0.0,41760,116
12.359305210918114,41.90173697270471,31.54664485301756,7.5,1996,-2025,216.4903076171875,0.0,42120,117
12.307998012916046,42.15598609041232,31.80962001254318,7.375,1995,-2070,185.99289093017578,0.0,42480,118
15.838213399503722,46.00942928039702,35.65919778316894,7.125,1999,-2775,222.4772735595703,0.0,42840,119
11.769727047146402,41.48089330024814,31.14757676110751,7.0,1999,-1994,272.0019821166992,0.0,43200,120
11.769727047146402,41.48089330024814,31.14757676110751,7.0,1999,-1994,232.83189086914064,0.0,43560,121
12.477159880834161,42.506454816285995,32.19926845361105,7.25,1996,-2170,241.08133087158203,0.0,43920,122
11.743920595533499,41.298263027295285,31.027583727822474,6.875,1999,-1976,244.07209014892578,0.0,44280,123
11.94240317775571,41.593843098311815,31.262372838306394,7.0,1995,-2001,250.0060272216797,0.0,44640,124
11.406451612903226,40.88138957816377,30.60947628132575,7.0,1999,-1882,234.3186279296875,0.0,45000,125
11.189578163771712,40.702233250620345,30.455757021050708,7.0,1999,-1852,263.4023101806641,0.0,45360,126
11.249627791563276,41.04069478908188,30.709942115267914,7.0,1999,-1925,232.76657104492188,0.0,45720,127
11.496774193548386,41.350868486352354,31.048714760815447,7.25,1999,-1975,203.38194198608397,0.0,46080,128
11.011425732737209,40.21361152508693,29.954018235863867,7.125,1996,-1818,220.96568450927734,0.0,46440,129
11.796029776674938,41.276923076923076,31.063817653815846,6.875,1999,-1977,216.52423400878905,0.0,46800,130
11.590570719602978,41.28982630272953,30.98608278513813,7.25,1999,-1999,275.2372772216797,0.0,47160,131
10.899702085402184,40.081429990069516,29.755749276969716,6.875,1996,-1762,219.9927001953125,0.0,47520,132
11.503972194637537,41.23088381330685,30.865013932318146,7.375,1999,-1930,180.4197982788086,0.0,47880,133
11.897715988083416,41.575471698113205,31.221342401229222,7.375,1996,-2020,273.7994102478027,0.0,48240,134
11.531281032770606,41.11817279046673,30.7819664701291,7.125,1996,-1932,260.7853515625,0.0,48600,135
11.209925558312655,40.74937965260546,30.440995555923934,7.0,1999,-1861,216.9799362182617,0.0,48960,136
11.920556107249256,41.594836146971204,31.327947655081854,7.625,1995,-2022,273.8986358642578,0.0,49320,137
11.41012909632572,41.14299900695134,30.785049256544013,7.625,1996,-1940,272.92812194824216,0.0,49680,138
12.262164846077457,42.29592850049652,31.91648956802206,7.125,1999,-2111,225.3613754272461,0.0,50040,139
11.9240317775571,41.676762661370404,31.314532329074666,7.0,1995,-1987,307.45388946533205,0.0,50400,140
11.884367245657568,41.442679900744416,31.18998333504752,8.875,1999,-1987,232.7553451538086,0.0,50760,141
12.351042701092354,42.13505461767627,31.771760225855772,7.25,1996,-2090,263.5131240844727,0.0,51120,142
11.431265508684863,40.992059553349876,30.829488053196773,7.375,1999,-1987,326.66887817382815,0.0,51480,143
12.278908188585607,41.36327543424318,31.05892533805765,8.625,1996,-2069,337.13429260253906,0.0,51840,144
11.151861042183622,40.661042183622826,30.310817149523178,7.125,1996,-1862,306.3082107543945,0.0,52200,145
12.081926514399205,42.01340615690169,31.68369328817378,7.25,1996,-2083,328.8452621459961,0.0,52560,146
12.11624441132638,41.76651763537009,31.444622242573878,7.375,1995,-2017,284.630143737793,0.0,52920,147
12.563058589870904,42.648460774577956,32.32935642602423,6.875,1996,-2148,340.90040283203126,0.0,53280,148
11.434955312810327,40.71896722939424,30.356259725228387,7.125,1996,-1867,281.06803131103516,0.0,53640,149
12.281885856079404,42.07841191066998,31.80885465567439,7.125,1999,-2112,402.28834838867186,0.0,54000,150
11.965260545905707,41.41538461538462,31.12700434139734,6.875,1999,-2000,356.6194122314453,0.0,54360,151
11.892803970223325,41.359305210918116,31.072708128590854,6.875,1999,-1984,307.4567016601562,0.0,54720,152
12.11271102284012,41.98212512413108,31.695397331182743,7.125,1995,-2047,325.8180892944336,0.0,55080,153
12.016881827209533,41.544190665342605,31.172771223336056,6.875,1996,-1989,374.2666534423828,0.0,55440,154
12.628599801390267,42.81082423038729,32.56442999331701,7.125,1997,-2213,321.93075103759764,0.0,55800,155
12.189578163771712,42.133002481389575,31.974926406288542,7.0,1999,-2119,335.13109893798827,0.0,56160,156
12.55759682224429,42.510427010923536,32.196585373759696,7.0,1996,-2119,385.8568374633789,0.0,56520,157
12.411618669314796,42.390268123138036,32.021710018117346,7.25,1995,-2069,317.67638092041017,0.0,56880,158
12.386600496277916,42.25359801488834,31.995929256155474,7.0,1999,-2098,387.83176574707034,0.0,57240,159
12.383813306852035,41.84856007944389,31.556347417606112,7.625,1994,-2063,454.62904968261716,0.0,57600,160
12.407149950347566,41.83862959285005,31.547223047835182,7.25,1995,-2056,363.70873565673827,0.0,57960,161
12.596621957277694,42.63040238450075,32.29356407456382,6.875,1996,-2162,372.9526107788086,0.0,58320,162
12.333995037220843,42.557816377171214,32.27877090696452,7.25,1999,-2104,548.0111892700195,0.0,58680,163
11.966732869910626,41.96077457795432,31.66553050851941,7.125,1999,-2089,327.2164703369141,0.0,59040,164
12.210029791459782,42.26464746772592,31.983790774266502,7.375,1995,-2116,382.37196044921876,0.0,59400,165
12.42601787487587,42.55759682224429,32.26062570164115,6.875,1999,-2135,287.31329956054685,0.0,59760,166
12.334657398212512,42.15739821251241,31.818415407521616,7.125,1996,-2123,295.4166595458984,0.0,60120,167
12.346573982125124,42.044687189672295,31.68428214686623,7.5,1994,-2091,386.14478454589846,0.0,60480,168
12.03974167908594,42.075012419274714,31.76736890063346,7.125,1994,-2091,433.6744979858398,0.0,60840,169
12.62909632571996,42.938927507447865,32.633930522280814,7.125,1996,-2219,440.12103576660155,0.0,61200,170
12.368917576961271,42.34558093346574,31.98187629074947,6.625,1994,-2126,460.83716583251953,0.0,61560,171
12.19116186693148,42.46871896722939,32.15859435690095,7.25,1994,-2153,368.3091293334961,0.0,61920,172
12.14937965260546,42.16526054590571,31.88120534843393,7.125,1996,-2106,325.677392578125,0.0,62280,173
12.421836228287841,42.35831265508685,31.993135205873944,7.125,1994,-2150,384.4261108398438,0.0,62640,174
12.396029776674938,42.193548387096776,31.85897776067267,7.125,1996,-2122,446.49585723876953,0.0,63000,175
12.03974167908594,42.075012419274714,31.76736890063346,7.125,1994,-2091,387.2089813232422,0.0,63360,176
12.303225806451612,42.266997518610424,31.91856542860549,7.375,1996,-2066,372.1398559570313,0.0,63720,177
12.48833746898263,42.411910669975185,32.12046512742649,7.125,1999,-2174,474.0766632080078,0.0,64080,178
12.055086848635236,41.790074441687345,31.437776236494074,7.125,1996,-2059,444.1756896972656,0.0,64440,179
12.177171215880893,42.24317617866005,31.90406832399139,7.125,1996,-2109,478.3482070922852,0.0,64800,180
11.459781529294936,41.06703078450844,30.70041712971106,7.875,1994,-1913,498.58702850341797,0.0,65160,181
12.177171215880893,42.24317617866005,31.90406832399139,7.125,1996,-2109,360.81776428222656,0.0,65520,182
11.586600496277915,41.24516129032258,30.87426255612662,7.875,1996,-1928,437.8059997558594,0.0,65880,183
12.14937965260546,42.16526054590571,31.88120534843393,7.125,1996,-2106,383.73705902099607,0.0,66240,184
11.575186104218362,41.23970223325062,30.870652907874803,7.875,1996,-1929,435.9400665283203,0.0,66600,185
11.575186104218362,41.23970223325062,30.870652907874803,7.875,1996,-1929,362.33783569335935,0.0,66960,186
11.575186104218362,41.23970223325062,30.870652907874803,7.875,1996,-1929,504.6687957763672,0.0,67320,187
12.155908639523336,42.22293942403178,31.90124801277851,7.125,1996,-2102,363.39950103759764,0.0,67680,188
11.410421836228288,40.933995037220846,30.626721364960126,7.375,1996,-1914,506.18296508789064,0.0,68040,189
11.882382133995037,41.49677419354839,31.13321202713024,7.625,1996,-1985,514.446176147461,0.0,68400,190
12.12214498510427,42.12164846077458,31.86160954305056,7.125,1994,-2096,473.6532943725586,0.0,68760,191
11.586600496277915,41.24516129032258,30.87426255612662,7.875,1996,-1928,348.4058135986328,0.0,69120,192
12.266997518610422,42.35186104218362,32.03538881361776,7.125,1996,-2118,347.38351287841795,0.0,69480,193
11.451612903225806,40.60645161290323,30.32164926091341,7.0,1996,-1879,570.7492828369141,0.0,69840,194
11.826216484607746,41.51737835153923,31.127275541028997,7.375,1996,-1979,428.3287063598633,0.0,70200,195
12.177171215880893,42.24317617866005,31.90406832399139,7.125,1996,-2109,444.2235443115234,0.0,70560,196
12.266997518610422,42.35186104218362,32.03538881361776,7.125,1996,-2118,430.82921905517577,0.0,70920,197
12.1439205955335,42.14789081885856,31.891334911611896,7.125,1994,-2107,425.86231384277346,0.0,71280,198
12.174193548387096,42.292803970223325,31.989416368603813,7.125,1996,-2108,427.6968017578125,0.0,71640,199
11.886848635235731,41.58213399503722,31.26509393263298,7.625,1996,-1998,359.0261505126953,0.0,72000,200
