average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
62.141877637130804,94.17827004219409,83.56793845872951,12.5,1861,-10254,2874.6141845703123,0.69,11160,31
60.56016177957533,93.71435793731041,83.30765859178524,15.0,1944,-10650,2950.8205810546874,0.6799999999999999,11520,32
65.36908517350157,100.13774973711882,89.73662994615229,17.75,1852,-10550,3280.0655151367187,0.6699999999999999,11880,33
51.15753781950965,82.80229525299949,72.37926093154164,12.375,1878,-8700,3139.487902832031,0.6599999999999999,12240,34
69.80261011419249,105.16258836324089,94.45367885902222,11.875,1781,-11059,3326.192333984375,0.6499999999999999,12600,35
64.37454355764216,96.50078247261345,86.07271249395183,15.125,1882,-10638,3718.14873046875,0.6399999999999999,12960,36
68.16683569979716,101.89097363083164,91.35861474820634,11.125,1942,-10437,3012.58623046875,0.63,13320,37
54.954361054766736,88.06896551724138,77.56477891710213,14.5,1932,-9160,3121.428857421875,0.62,13680,38
89.396288209607,124.30622270742359,113.5982787106123,14.25,1806,-12437,4059.021728515625,0.61,14040,39
77.31570996978851,116.2703927492447,105.9264980595174,19.625,1939,-13643,3197.489636230469,0.6,14400,40
71.1214859437751,108.46787148594377,98.09089459949759,17.625,1968,-11570,4278.25361328125,0.59,14760,41
67.00820092260379,103.44490005125577,93.07554029608382,15.375,1908,-10532,5780.8336181640625,0.58,15120,42
49.653185035389285,81.99393326592518,71.53504631829911,11.875,1947,-8699,4936.142797851562,0.5700000000000001,15480,43
64.73726676752395,100.63287947554211,90.0929903567855,17.75,1953,-11867,4260.282666015625,0.56,15840,44
45.77351916376307,78.50174216027875,68.24708370964856,16.0,1972,-7554,3168.138623046875,0.55,16200,45
80.98500832870627,120.13048306496391,109.1937937195198,12.75,1758,-12000,4181.2791015625,0.54,16560,46
74.24826216484608,110.14150943396227,99.95125129454081,20.75,1978,-13836,5209.253100585937,0.53,16920,47
71.4826464208243,105.808568329718,95.12726200069943,18.875,1805,-11527,3306.04228515625,0.52,17280,48
54.1444261394838,93.08292147171883,82.34222599771279,11.5,1756,-9766,4004.01044921875,0.51,17640,49
105.16570438799076,145.75288683602773,134.6491255817413,12.625,1675,-12413,3732.8447998046877,0.5,18000,50
75.58373205741627,110.07123870281765,99.60849342679334,12.75,1843,-10561,6218.588305664062,0.49,18360,51
94.71502293577981,133.41341743119267,122.37105424504243,12.25,1696,-11042,4364.3377685546875,0.48,18720,52
64.1900406504065,98.01270325203252,87.47202612616262,16.875,1929,-10873,3038.71611328125,0.47,19080,53
65.14352574102963,108.0488819552782,97.60183618516493,12.875,1860,-11449,4449.966284179687,0.45999999999999996,19440,54
79.39125964010283,116.85038560411311,106.4649081180981,13.5,1896,-12338,6759.313549804688,0.44999999999999996,19800,55
61.96730669434354,94.44473274519979,83.94581312272078,12.5,1886,-10043,9079.942895507813,0.43999999999999995,20160,56
63.355932203389834,97.29532614278376,86.98397170477341,18.75,1915,-10851,5917.661108398437,0.42999999999999994,20520,57
60.73502994011976,94.00349301397206,83.69441611197372,15.375,1963,-10861,5391.805712890625,0.41999999999999993,20880,58
76.33416833667334,113.60370741482966,103.21759163545791,19.625,1966,-12408,5392.438330078125,0.4099999999999999,21240,59
66.10253583241456,100.90297684674752,90.10199528558472,11.25,1751,-10825,8138.613061523438,0.4,21600,60
117.6647564469914,155.5025787965616,144.5268761939609,11.75,1666,-12301,6947.577734375,0.39,21960,61
73.4884346422808,111.57235072619687,101.19661330909142,12.75,1794,-13021,4780.59091796875,0.38,22320,62
93.70421810699588,133.0576131687243,122.79238375336878,17.375,1905,-12124,7288.260302734375,0.37,22680,63
63.760086067778374,96.42711135018827,85.91921697784328,11.0,1805,-9901,4673.367407226562,0.36,23040,64
64.81315644002211,97.20840243228302,86.46025080884267,12.75,1758,-10234,3626.9712646484377,0.35,23400,65
76.6409978308026,111.92462039045553,101.45496607673903,14.875,1771,-11840,8445.334545898437,0.33999999999999997,23760,66
71.54750898818695,106.10580380071906,96.00351473054066,15.5,1914,-9977,11654.473974609375,0.32999999999999996,24120,67
63.98672792240939,98.80704441041348,88.51527374685966,10.5,1924,-10109,6897.8367919921875,0.31999999999999995,24480,68
65.36481169196178,121.90500281056774,111.26639919096012,14.75,1702,-12290,12332.742456054688,0.30999999999999994,24840,69
120.80490654205607,160.84871495327104,150.06324994561976,10.25,1634,-12679,7991.498364257813,0.29999999999999993,25200,70
64.2375939849624,99.88070175438597,89.64112922419416,14.625,1963,-11652,6796.9832763671875,0.2899999999999999,25560,71
55.63294942413621,88.63695543314972,78.56428909374024,13.625,1952,-9831,8175.250439453125,0.2799999999999999,25920,72
96.57452574525745,135.32628726287263,125.02334241955677,14.875,1790,-11685,6124.497387695313,0.27,26280,73
101.37991779213154,145.57134468584852,134.8781450970745,15.25,1643,-12251,8620.140307617188,0.26,26640,74
67.68445356593125,105.21498204207286,94.93693106798635,12.625,1919,-10760,15087.63994140625,0.25,27000,75
85.61339950372208,121.33052109181142,111.15846483111959,19.5,1981,-12693,10044.870336914062,0.24,27360,76
96.4098083427283,135.97519729425028,125.40104044632882,15.0,1720,-12262,11405.676586914062,0.22999999999999998,27720,77
60.42966360856269,99.00713557594291,88.7683339259667,15.0,1909,-10807,9065.773559570312,0.21999999999999997,28080,78
132.32335329341316,174.97065868263473,164.20017669433585,10.875,1618,-13546,10845.650415039063,0.20999999999999996,28440,79
68.96588594704684,101.53411405295316,91.55101584450604,20.125,1927,-11218,6821.925244140625,0.19999999999999996,28800,80
84.84404205607477,118.29672897196262,107.61376746187291,15.625,1644,-11395,11316.446826171876,0.18999999999999995,29160,81
67.83123287671233,103.62849315068493,93.38801458603203,12.375,1759,-10354,24761.31962890625,0.17999999999999994,29520,82
130.6182320441989,177.37458563535913,166.89758253636475,17.0,1770,-13620,8176.24990234375,0.16999999999999993,29880,83
78.05743424584004,113.14975845410628,102.95318237718028,11.625,1814,-10629,14515.449951171875,0.15999999999999992,30240,84
102.69916897506926,142.95013850415512,132.63813773017336,15.125,1779,-11992,12182.6021484375,0.1499999999999999,30600,85
59.267151767151766,100.5556133056133,90.60089490932904,18.125,1862,-11615,17275.824267578126,0.14,30960,86
143.33293908929627,197.82732111176819,187.2202194475705,14.25,1606,-13212,10906.111572265625,0.13,31320,87
116.7254004576659,159.8604118993135,149.2777950579399,12.625,1671,-12300,10420.17021484375,0.12,31680,88
95.30420168067226,134.3798319327731,123.83977210378912,11.625,1735,-11939,8270.555883789062,0.10999999999999999,32040,89
110.62314709236031,150.81242873432154,140.41016594302744,15.25,1724,-12462,14445.6294921875,0.09999999999999998,32400,90
104.16226215644821,146.18816067653276,136.3576138090605,19.625,1840,-14322,14284.0017578125,0.08999999999999997,32760,91
53.644536652835406,805.1009681881051,796.2250219939272,19.25,500,-39786,18796.782861328124,0.07999999999999996,33120,92
164.28561549100968,242.55394190871368,231.6607823338469,9.875,1336,-14461,13806.046142578125,0.06999999999999995,33480,93
210.3993783993784,267.7902097902098,256.5809269435823,8.375,1180,-14418,40686.3703125,0.05999999999999994,33840,94
166.67311679336558,221.93849343469248,211.16199806013805,9.875,1339,-13205,24338.26650390625,0.04999999999999993,34200,95
114.82407407407408,242.84330484330485,231.87591047853795,8.75,1298,-13601,30319.38330078125,0.039999999999999925,34560,96
208.27131147540985,278.9934426229508,267.4273438851249,7.375,1123,-14328,40206.30922851562,0.029999999999999916,34920,97
55.13668430335097,319.2962962962963,307.4448803496109,7.25,1023,-15681,16069.46640625,0.019999999999999907,35280,98
11.472645739910314,323.5739910313901,311.49967498570254,8.375,1005,-15809,27061.70009765625,0.009999999999999898,35640,99
225.2484076433121,281.8009554140127,270.80640540933376,7.875,1150,-15153,28708.72861328125,0.0,36000,100
0.6613333333333333,319.3191111111111,307.35537520005295,6.875,1015,-15986,26789.99013671875,0.0,36360,101
3.0967199327165686,284.6223717409588,273.0506004092683,8.875,1083,-14099,58761.00166015625,0.0,36720,102
112.42604712041884,215.1020942408377,204.82678326453896,10.375,1421,-13523,39452.5396484375,0.0,37080,103
161.39652677279307,223.0303907380608,212.19844925510196,8.5,1273,-12358,26352.9740234375,0.0,37440,104
179.64805653710246,256.43180212014136,245.87328712583718,16.625,1306,-15427,94945.62333984375,0.0,37800,105
112.84249471458774,155.12737843551798,145.35577997377186,12.625,1841,-12639,24260.019482421874,0.0,38160,106
89.02710027100271,227.30826558265582,216.62552097748141,22.125,1370,-19153,34977.71000976562,0.0,38520,107
201.63876651982378,257.60132158590307,246.92386953015006,9.25,1252,-14758,22024.156103515626,0.0,38880,108
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,37520.7466796875,0.0,39240,109
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,53379.07939453125,0.0,39600,110
204.6159539473684,287.96957236842104,276.51091329240387,9.0,1115,-14937,46213.54584960938,0.0,39960,111
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,40079.79150390625,0.0,40320,112
23.478653530377667,266.7471264367816,255.46759407481485,10.0,1116,-13091,29900.194873046876,0.0,40680,113
186.9881812212738,226.75180564674983,216.90600214759544,9.5,1435,-13821,47916.62490234375,0.0,41040,114
24.275019098548512,224.47135217723454,213.14565880996585,17.875,1207,-13701,14151.721923828125,0.0,41400,115
194.82731776362348,248.47416843595187,237.96666602965425,10.375,1302,-14550,36509.870703125,0.0,41760,116
28.30477634571645,239.86277482941622,228.48680826926542,14.375,1212,-14148,29621.658935546875,0.0,42120,117
153.14545454545456,206.83164983164983,196.23943073472395,13.625,1379,-12578,20633.71806640625,0.0,42480,118
197.39427773900908,239.62526168876482,229.20715715963442,9.0,1341,-13920,15575.380078125,0.0,42840,119
101.266139657444,216.67193675889328,206.4404835237356,13.75,1411,-14329,30869.112158203126,0.0,43200,120
54.58015768725361,162.96780551905388,152.5446634587254,21.125,1439,-16227,37837.41123046875,0.0,43560,121
86.67465504720407,247.10021786492374,236.10182260566347,11.75,1273,-14113,45072.70380859375,0.0,43920,122
186.35140997830803,260.2660882140275,249.63572664783712,12.5,1273,-15352,46769.2626953125,0.0,44280,123
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,39319.87099609375,0.0,44640,124
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,38812.19692382812,0.0,45000,125
259.4834605597964,300.42832909245124,288.9532375873005,8.5,1086,-15337,21652.71240234375,0.0,45360,126
38.881045751633984,153.81176470588235,143.03389172544308,12.5,1437,-11806,31526.223095703124,0.0,45720,127
83.03338806787083,132.73617952928296,122.989231561082,16.0,1753,-13238,32329.22958984375,0.0,46080,128
166.85573770491803,208.46098360655736,198.2228691138815,13.75,1441,-14319,39389.8958984375,0.0,46440,129
193.15873015873015,272.97777777777776,261.58252056834476,13.375,1157,-14200,25223.1107421875,0.0,46800,130
20.397406559877957,219.10831426392068,207.84267481379737,17.875,1208,-13150,29375.295654296875,0.0,47160,131
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,43525.8916015625,0.0,47520,132
216.18261633011414,313.8595258999122,302.03301374552706,6.875,1029,-15662,25810.500048828126,0.0,47880,133
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,14208.60537109375,0.0,48240,134
143.2651738361815,198.35945786682382,188.2202925854351,12.5,1615,-13394,11694.412841796875,0.0,48600,135
103.43060765191298,259.7119279819955,248.7127639167351,12.375,1228,-14129,57948.92978515625,0.0,48960,136
133.8804891606448,178.065036131184,168.0812278711864,15.75,1740,-13675,27815.61455078125,0.0,49320,137
215.82061688311688,287.1112012987013,275.7713261076805,11.75,1130,-15062,44129.95849609375,0.0,49680,138
181.02331778814124,224.7954696868754,214.63675629302313,10.625,1406,-13445,37327.69252929687,0.0,50040,139
61.53289949385394,220.10990600144612,208.83251261121615,13.5,1273,-13882,20845.381591796875,0.0,50400,140
56.00685975609756,244.81173780487805,233.6753879681399,12.5,1211,-13528,12397.44599609375,0.0,50760,141
206.358059914408,253.3944365192582,242.94016408447146,13.125,1315,-14880,26561.248388671876,0.0,51120,142
67.45086705202313,113.055176037835,103.30686087874011,15.625,1842,-11512,26191.499951171874,0.0,51480,143
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,35677.73530273438,0.0,51840,144
79.5967845659164,169.96270096463022,159.6443669437267,9.875,1474,-12662,19169.843701171874,0.0,52200,145
42.377162629757784,214.54671280276816,203.74949606064516,10.125,1336,-14063,28709.6705078125,0.0,52560,146
213.65007320644216,253.77598828696927,242.85322927891733,13.875,1270,-13943,26267.221240234376,0.0,52920,147
141.1148825065274,179.8733681462141,169.47053976864237,14.375,1439,-12436,28596.059130859376,0.0,53280,148
149.45096685082873,237.0732044198895,226.36254799330018,21.0,1352,-16034,20954.628857421874,0.0,53640,149
87.7858284496537,136.41608950452851,126.83326144087361,20.125,1810,-14258,24242.491357421874,0.0,54000,150
132.73261309925726,240.2329507089804,230.03167778138743,13.5,1373,-15063,18429.897021484376,0.0,54360,151
175.46908602150538,222.52755376344086,212.4560850181602,11.875,1380,-13060,16689.234423828126,0.0,54720,152
194.37354409317803,292.37603993344425,281.04770274140066,9.875,1099,-15275,20872.5310546875,0.0,55080,153
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,22670.976123046876,0.0,55440,154
98.008658008658,248.77272727272728,237.91662870535873,12.0,1282,-13940,28453.793359375,0.0,55800,155
201.30183946488293,294.8152173913044,283.3720604910916,8.875,1091,-15337,14066.531689453124,0.0,56160,156
195.35032362459546,283.8980582524272,272.65813339733705,11.25,1136,-14677,14265.021044921876,0.0,56520,157
64.81278195488721,258.18947368421055,247.11341512910198,11.5,1221,-14452,37064.29111328125,0.0,56880,158
83.22491103202847,240.13096085409254,229.01156902538312,11.375,1296,-14610,35930.43168945312,0.0,57240,159
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12865.344921875,0.0,57600,160
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,21174.437890625,0.0,57960,161
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,22237.497998046874,0.0,58320,162
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,21804.789990234374,0.0,58680,163
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,21183.841357421876,0.0,59040,164
188.26488095238096,250.48958333333334,239.31335401011262,11.0,1235,-13673,44257.38930664062,0.0,59400,165
63.25524934383202,212.1935695538058,202.106892169098,19.875,1420,-15994,50947.60498046875,0.0,59760,166
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,11361.97138671875,0.0,60120,167
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,28765.74345703125,0.0,60480,168
101.46446700507614,294.64382402707275,283.06202337892614,10.0,1077,-15332,52317.3068359375,0.0,60840,169
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,42455.534985351565,0.0,61200,170
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,37080.53857421875,0.0,61560,171
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,30336.198876953124,0.0,61920,172
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,30573.377099609374,0.0,62280,173
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29532.10224609375,0.0,62640,174
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,38122.05856933594,0.0,63000,175
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12450.868481445312,0.0,63360,176
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,21343.49592285156,0.0,63720,177
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,54047.624291992186,0.0,64080,178
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,39047.28515625,0.0,64440,179
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,76422.98017578125,0.0,64800,180
76.05712270803949,234.67277856135402,223.74834572778053,18.875,1309,-16298,47883.09208984375,0.0,65160,181
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,55137.712231445315,0.0,65520,182
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12269.289306640625,0.0,65880,183
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,38765.34030761719,0.0,66240,184
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29398.94736328125,0.0,66600,185
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,39168.4119140625,0.0,66960,186
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,47380.24475097656,0.0,67320,187
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,30068.972607421874,0.0,67680,188
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,48545.032885742185,0.0,68040,189
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,47661.91005859375,0.0,68400,190
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,37323.08549804687,0.0,68760,191
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,11504.229028320313,0.0,69120,192
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12011.96064453125,0.0,69480,193
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,21468.666650390624,0.0,69840,194
35.418312387791744,329.26750448833036,317.222404029294,14.0,1005,-16545,30223.190991210937,0.0,70200,195
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,38390.25200195312,0.0,70560,196
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,46714.688671875,0.0,70920,197
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,36986.014404296875,0.0,71280,198
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,28403.022338867188,0.0,71640,199
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,37312.6763671875,0.0,72000,200
