average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
51.324786324786324,86.37355455002513,76.05158461923651,14.75,1937,-9609,6286.372021484375,0.49,18360,51
58.66119402985075,91.04179104477612,80.61757637185664,12.125,1970,-9989,5232.26240234375,0.48,18720,52
45.366649924660976,77.72877950778503,67.51908443585216,12.25,1940,-7767,5603.25,0.47,19080,53
56.99795605518651,94.26826775677057,83.95588161073408,16.75,1903,-10399,5838.867626953125,0.45999999999999996,19440,54
70.44190871369294,106.524377593361,96.32025357470452,19.375,1887,-11871,4943.08759765625,0.44999999999999996,19800,55
83.4541203974284,121.05552308591467,109.99352992349108,12.125,1658,-11675,7916.5394287109375,0.43999999999999995,20160,56
66.45513513513514,100.55945945945946,89.93117175462558,11.5,1789,-10208,5810.921728515625,0.42999999999999994,20520,57
64.8196977592496,97.30171964564877,86.9385718514181,16.125,1886,-10583,5740.97607421875,0.41999999999999993,20880,58
73.69202518363063,110.55718782791186,100.22115780928866,12.0,1872,-10433,6435.769970703125,0.4099999999999999,21240,59
62.66228513650152,98.4453993933266,88.06731956811696,17.0,1951,-10689,7862.816577148437,0.4,21600,60
63.40419008686766,98.97138477261115,88.51276059453598,15.0,1910,-11036,5981.15634765625,0.39,21960,61
73.46115537848605,112.9800796812749,102.92432860152554,21.0,1965,-13529,3383.2343994140624,0.38,22320,62
64.6740576496674,99.96951219512195,89.22014413807206,11.25,1744,-10337,5559.664599609375,0.37,22680,63
99.82070437566702,137.61419423692635,127.07071329316,18.375,1840,-12172,6497.9769287109375,0.36,23040,64
72.05320899616018,108.94898518924849,98.42077190742346,16.5,1771,-10939,10657.6474609375,0.35,23400,65
114.92152336987883,156.0588574725909,145.0967251131125,10.25,1702,-12004,8550.764965820312,0.33999999999999997,23760,66
83.52389380530974,119.64129793510324,108.4564701670233,12.25,1642,-10718,8235.668969726563,0.32999999999999996,24120,67
67.54127063531766,100.44172086043021,90.26965752414655,11.0,1973,-10473,15551.442407226563,0.31999999999999995,24480,68
60.41662390969728,96.91123653155465,86.83021122135148,19.375,1894,-11348,7132.673657226563,0.30999999999999994,24840,69
92.38535754824063,130.64982973893302,119.73760194759416,21.125,1685,-13050,5320.924975585937,0.29999999999999993,25200,70
140.6664674237896,187.43992827256426,176.46869511659565,17.5,1606,-13203,8727.1322265625,0.2899999999999999,25560,71
104.46514285714285,145.32228571428573,134.3876832408879,10.875,1689,-11534,10909.371240234375,0.2799999999999999,25920,72
46.80327868852459,84.85774722369116,74.71158164375723,12.75,1830,-9492,11597.844921875,0.27,26280,73
54.763092269326684,87.52718204488778,77.36655597492049,14.75,1976,-9166,13129.998388671875,0.26,26640,74
120.25489067894131,163.03049482163405,152.30757610209912,13.625,1667,-11516,14026.7740234375,0.25,27000,75
61.09747292418773,96.96441464672512,86.83435955991769,17.625,1912,-11336,7527.897119140625,0.24,27360,76
56.645771144278605,87.53333333333333,77.30916507556104,14.125,1978,-10404,7698.0494140625,0.22999999999999998,27720,77
71.38453865336659,107.04738154613466,96.8969978593921,19.75,1980,-12791,8604.971484375,0.21999999999999997,28080,78
71.53487179487179,106.36615384615385,96.24912443021306,18.125,1921,-11599,4391.9176025390625,0.20999999999999996,28440,79
97.14516129032258,138.15972944849116,127.90876391338172,14.5,1890,-12147,9050.079736328125,0.19999999999999996,28800,80
77.20065430752453,112.50490730643402,102.34547029208552,14.5,1782,-10259,8167.03408203125,0.18999999999999995,29160,81
122.56281407035176,166.26856504745953,155.36069746609826,12.75,1731,-12277,6533.055126953125,0.17999999999999994,29520,82
85.0967221923697,120.05803331542181,109.81591843052173,16.125,1807,-12447,8840.118505859375,0.16999999999999993,29880,83
61.64339152119701,97.04588528678305,86.98484988530231,19.25,1949,-11121,13941.011669921874,0.15999999999999992,30240,84
74.73053892215569,105.9292324442025,95.73149602150019,16.125,1788,-11667,9814.85625,0.1499999999999999,30600,85
117.78084606345476,162.0857814336075,151.30937288521108,9.875,1642,-12595,13566.614501953125,0.14,30960,86
91.64367816091954,137.07262277951932,126.73115152537535,13.75,1876,-11439,14354.373388671875,0.13,31320,87
123.51464897733554,165.10392482034274,154.881746761364,13.5,1777,-11867,7885.439697265625,0.12,31680,88
85.07622504537206,186.88263762855414,176.57027539269865,19.125,1477,-19440,25105.16328125,0.10999999999999999,32040,89
72.70101986044016,126.40365002683843,116.38618380086292,22.0,1787,-14530,11490.371044921874,0.09999999999999998,32400,90
139.35942203491874,184.7134256472005,174.05879224925795,9.625,1582,-12770,24990.4025390625,0.08999999999999997,32760,91
134.08211143695016,176.87859237536657,166.3853241438074,13.75,1673,-13392,20665.5591796875,0.07999999999999996,33120,92
92.8542199488491,134.88439897698208,125.11987970404785,13.0,1903,-12359,14163.353125,0.06999999999999995,33480,93
50.02516411378556,101.42669584245077,91.23518064258283,11.375,1755,-10906,11831.92900390625,0.05999999999999994,33840,94
166.52252816020024,211.87922403003753,201.7767314291487,9.0,1537,-13654,9952.799951171875,0.04999999999999993,34200,95
94.22408207343412,137.091252699784,127.2148269194685,15.5,1802,-12222,16645.865869140624,0.039999999999999925,34560,96
97.95148247978436,215.20080862533692,204.5384301303188,14.875,1377,-14923,15843.522607421875,0.029999999999999916,34920,97
101.92983456930976,161.72903593839132,151.27863795580933,18.25,1688,-13052,32290.81298828125,0.019999999999999907,35280,98
127.37119908204245,167.50946643717728,157.1215250589661,14.625,1703,-13334,27657.672265625,0.009999999999999898,35640,99
71.98550724637681,160.50787649653435,150.20218045189023,12.125,1490,-11035,15752.5310546875,0.0,36000,100
85.4773129051267,160.45197407189158,150.0745728456364,11.75,1622,-13264,17194.931640625,0.0,36360,101
103.95736175882745,222.82878081279148,212.45721001723626,10.0,1391,-14030,24300.11025390625,0.0,36720,102
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29991.004052734374,0.0,37080,103
176.65252152521526,219.40959409594095,209.63897438167024,14.5,1553,-14889,39073.20576171875,0.0,37440,104
101.34117647058824,159.0903743315508,149.35538815467683,21.375,1801,-15360,19578.582763671875,0.0,37800,105
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12489.596337890625,0.0,38160,106
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,12410.299267578124,0.0,38520,107
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29954.20673828125,0.0,38880,108
0.8663148636763413,314.5883905013193,302.80558836776834,7.5,1028,-15912,29958.562353515626,0.0,39240,109
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,33241.40737304687,0.0,39600,110
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,22955.28779296875,0.0,39960,111
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,40699.53334960937,0.0,40320,112
151.87147540983605,209.42950819672132,199.24554775069947,10.875,1416,-14147,33937.98515625,0.0,40680,113
27.475806451612904,323.97670250896056,311.9846912416223,9.5,1006,-15976,33942.74799804688,0.0,41040,114
92.69013157894737,192.74407894736842,182.13224690860946,13.125,1440,-14216,14095.5150390625,0.0,41400,115
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,38357.249755859375,0.0,41760,116
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,13778.365771484376,0.0,42120,117
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,57628.57436523437,0.0,42480,118
234.30629921259842,276.02125984251967,264.98234096473,8.125,1188,-14845,31019.541455078124,0.0,42840,119
68.58052631578947,114.75157894736842,105.04758410221356,19.0,1834,-12979,40233.92575683594,0.0,43200,120
126.36283185840708,255.92994100294985,245.1446655068118,10.125,1246,-14310,30587.246240234374,0.0,43560,121
115.43467336683418,196.39070351758795,186.1643520241641,14.25,1510,-13816,46128.884545898436,0.0,43920,122
113.31061806656102,283.0594294770206,272.03515299983695,11.375,1154,-15409,54357.02590332031,0.0,44280,123
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,35802.66052246094,0.0,44640,124
139.77177825773938,248.66378689704823,237.85099111727953,10.125,1280,-14024,12665.389892578125,0.0,45000,125
93.97622282608695,201.65964673913044,190.98865864345166,11.875,1362,-12454,20897.76223144531,0.0,45360,126
0.532258064516129,319.36290322580646,307.3456362548129,6.625,1007,-15696,24127.767358398436,0.0,45720,127
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,11780.576196289063,0.0,46080,128
146.80678233438485,267.2507886435331,256.07953327040366,9.5,1163,-14048,46971.19526367188,0.0,46440,129
201.4009831460674,243.23455056179776,232.8548779073159,10.125,1327,-14373,49754.50637207031,0.0,46800,130
110.42821934688848,190.17313616759088,179.87244891878908,15.75,1539,-13135,48633.69599609375,0.0,47160,131
207.51714485654304,247.4184744576627,237.5856397259208,10.5,1315,-15075,27881.20490722656,0.0,47520,132
0.532258064516129,319.36290322580646,307.3456362548129,6.625,1007,-15696,32129.615966796875,0.0,47880,133
80.44426362896664,276.9340927583401,265.5449196778526,11.75,1128,-14574,31814.542700195314,0.0,48240,134
89.61656441717791,257.09585889570553,245.9058944331331,13.875,1196,-14333,18216.85285644531,0.0,48600,135
164.91731770833334,206.33203125,195.9416464492101,20.875,1447,-15148,16289.474682617187,0.0,48960,136
67.9108695652174,114.31467391304348,104.60163963027304,16.0,1781,-12252,46169.83801269531,0.0,49320,137
142.18718381112984,299.1180438448567,287.67459082644103,8.125,1077,-15402,19578.228076171876,0.0,49680,138
89.39283651068746,133.72385904101677,123.91248777916817,13.875,1702,-12140,27461.794165039064,0.0,50040,139
103.32045866022933,137.32770066385032,126.63204922869669,20.125,1585,-13944,17374.03173828125,0.0,50400,140
78.74213836477988,135.3985134362493,125.20914591681502,22.125,1679,-14235,26516.943115234375,0.0,50760,141
231.994368463395,283.9605792437651,272.77970429710774,8.5,1154,-15115,18101.555029296876,0.0,51120,142
85.72147651006712,136.27796420581655,126.20739435546025,13.375,1713,-13136,26473.575390625,0.0,51480,143
231.68400315208825,276.10323089046494,265.0472277490809,8.125,1190,-14870,26062.548779296874,0.0,51840,144
84.91807475678443,120.4695340501792,110.90331987022526,13.125,1922,-12919,41020.78569335937,0.0,52200,145
73.22790697674418,116.65891472868218,106.94501717445854,16.375,1876,-13239,29950.835791015626,0.0,52560,146
11.67400162999185,266.05704971475143,254.58251386739298,15.75,1121,-14314,31383.410595703124,0.0,52920,147
142.6705035971223,256.905035971223,246.18913393367657,11.875,1280,-15092,23582.2892578125,0.0,53280,148
33.46701649175412,237.22188905547227,225.81512186315558,9.75,1227,-14514,17618.352490234374,0.0,53640,149
159.6670870113493,213.54413619167718,203.72337070085993,12.375,1481,-13731,18672.764501953126,0.0,54000,150
158.62864385297846,204.19011406844106,193.93760804272998,13.25,1492,-13986,32362.505908203126,0.0,54360,151
82.56704980842912,148.72906403940885,138.81347181463522,14.375,1750,-13515,24378.574267578126,0.0,54720,152
64.98014705882353,249.7154411764706,238.70180569912452,14.75,1251,-15440,23632.599365234375,0.0,55080,153
146.1659496004917,193.77934849416104,183.8706131413523,12.0,1529,-13903,30310.665673828124,0.0,55440,154
170.33979328165375,229.2280361757106,219.3293683186254,13.375,1441,-14921,39932.0587890625,0.0,55800,155
97.49322493224932,138.7750677506775,128.76414758964796,20.25,1813,-12323,31205.510205078124,0.0,56160,156
88.91228070175438,144.33559705715902,134.0946369456164,19.875,1691,-13949,21047.9330078125,0.0,56520,157
117.39003436426117,166.9610538373425,156.68597050292573,17.125,1678,-14648,66793.29047851563,0.0,56880,158
255.84995808885162,297.4165968147527,286.07190285659595,8.5,1092,-15342,19971.81005859375,0.0,57240,159
132.99770773638969,175.4945558739255,165.34124598687757,13.875,1691,-11571,20776.302392578124,0.0,57600,160
71.47267605633803,130.40845070422534,120.26406261314678,15.375,1699,-13663,14156.958203125,0.0,57960,161
15.307010475423047,243.46333601933924,232.04160769099354,13.375,1142,-14066,29041.8501953125,0.0,58320,162
108.39073359073359,269.85714285714283,258.9568389080458,12.125,1189,-14869,16460.299267578124,0.0,58680,163
108.46894031668697,175.05115712545677,164.80306342925348,18.75,1565,-13701,17397.3228515625,0.0,59040,164
102.31682577565633,167.48448687350836,157.13140672493418,12.75,1605,-13276,48567.4408203125,0.0,59400,165
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,20179.080078125,0.0,59760,166
88.3512252042007,159.95040840140024,149.7189026510953,10.75,1632,-12878,31467.965087890625,0.0,60120,167
103.3850806451613,217.91532258064515,207.18454967962774,10.5,1387,-14719,32315.968603515626,0.0,60480,168
70.83359253499222,261.644634525661,250.36032661094185,10.875,1183,-13237,41312.8125,0.0,60840,169
82.92578986039676,210.98163115356357,199.58963046171596,14.375,1251,-12812,34494.48779296875,0.0,61200,170
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,6638.033837890625,0.0,61560,171
37.670798898071624,217.7589531680441,207.16086494565775,14.625,1341,-15251,18685.393896484376,0.0,61920,172
53.57552693208431,124.29156908665105,113.91649935470369,12.75,1636,-12997,24979.4642578125,0.0,62280,173
114.57396449704142,262.18639053254435,251.15689026286006,12.375,1244,-15293,56650.73125,0.0,62640,174
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,32334.773681640625,0.0,63000,175
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,24872.801538085936,0.0,63360,176
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,43686.223803710935,0.0,63720,177
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,46858.36245117187,0.0,64080,178
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,42580.807421875,0.0,64440,179
158.29358392741412,229.57744653272846,219.5806839143654,15.375,1436,-14580,27437.331127929687,0.0,64800,180
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,27681.844506835936,0.0,65160,181
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,19431.071728515624,0.0,65520,182
22.532894736842106,275.7450657894737,264.46732732527425,10.625,1111,-13741,19826.894165039062,0.0,65880,183
0.4068100358422939,319.2464157706093,307.18127972070306,6.375,1007,-15690,12034.463989257812,0.0,66240,184
98.85784716516024,286.8570254724733,275.5967585751078,10.375,1111,-14368,52815.40092773437,0.0,66600,185
71.62718446601941,163.77216828478964,153.12244655323883,10.625,1465,-12927,26808.561279296875,0.0,66960,186
154.64817749603804,264.2670364500792,252.94791969927556,12.125,1163,-13785,40454.8408203125,0.0,67320,187
107.53121387283237,170.83468208092486,160.65761108875074,14.75,1652,-14788,11879.043505859376,0.0,67680,188
122.88523533204385,207.8916827852998,197.55146869414259,12.375,1459,-14228,35383.40498046875,0.0,68040,189
5.941227312013829,303.1408815903198,291.3738333949933,8.25,1048,-15188,26615.705419921876,0.0,68400,190
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,35295.20717773437,0.0,68760,191
177.1190661478599,270.0607003891051,258.9064438374693,9.625,1185,-14440,11943.773608398438,0.0,69120,192
0.6574977817213842,315.7302573203194,303.77630658774325,6.875,1019,-15633,66970.68461914062,0.0,69480,193
113.10350727117194,299.3532934131737,287.9215085049657,7.375,1063,-14737,25825.80617675781,0.0,69840,194
1.9628349178910978,311.23941227312014,299.5848336111834,9.125,1046,-15811,18285.520874023438,0.0,70200,195
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,55246.274609375,0.0,70560,196
12.58141447368421,252.4934210526316,240.96439730391333,13.125,1117,-12466,25500.22219238281,0.0,70920,197
0.45544554455445546,321.3438343834383,309.21396435891086,6.625,1002,-15763,26727.219848632812,0.0,71280,198
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,33535.76796875,0.0,71640,199
219.5635103926097,272.9668976135489,262.1225088867051,9.25,1192,-15171,26555.482788085938,0.0,72000,200
