average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
56.84642676127724,90.5747592498733,80.17051559189434,17.25,1934,-10018,4113.0083984375,0.6399999999999999,12960,36
48.65495867768595,79.83884297520662,69.40599217937,12.0,1898,-8159,3870.4466796875,0.63,13320,37
60.94266869609336,95.65651953323186,85.41005835598507,14.625,1942,-10561,3265.726123046875,0.62,13680,38
49.1270553064275,81.64424514200299,71.24387120026756,13.625,1982,-8736,4961.436450195312,0.61,14040,39
65.64789446981227,99.38051750380518,89.04509530638845,17.0,1936,-11095,3587.429797363281,0.6,14400,40
60.275967413441954,95.67413441955193,85.3075118633059,14.625,1908,-10054,3818.8819213867187,0.59,14760,41
60.31214761660687,94.24295233213736,83.81979309464981,12.25,1908,-10082,2571.92490234375,0.58,15120,42
47.407960199004975,79.7318407960199,69.36734384155197,12.5,1985,-7908,4259.7044921875,0.5700000000000001,15480,43
50.3785536159601,83.70523690773068,73.27136801266538,14.25,1979,-8459,3283.5010986328125,0.56,15840,44
48.25327291037261,79.8318227593152,69.40949431460724,14.75,1948,-8683,3647.4265747070312,0.55,16200,45
58.67092488502811,90.75217169136434,80.32530309535937,13.25,1920,-9641,3508.4972534179688,0.54,16560,46
51.261845386533665,84.63740648379053,74.19534170645672,11.875,1981,-8293,3558.3879638671874,0.53,16920,47
51.83725588382574,84.17926890335504,73.96195826890695,12.0,1960,-8617,2356.58544921875,0.52,17280,48
52.534039334341905,85.71860816944024,75.58595211413342,11.875,1933,-9661,3438.6338745117187,0.51,17640,49
54.71836734693878,89.78112244897959,79.27438962907179,11.375,1935,-9497,2998.0193359375,0.5,18000,50
44.76135796305542,76.43135297054418,66.08560391495854,12.125,1966,-7938,2629.5614990234376,0.49,18360,51
56.136455186304126,88.2925478348439,77.95813032276475,12.5,1962,-8911,3807.873486328125,0.48,18720,52
46.87930174563591,78.54114713216957,68.09986743120514,13.125,1981,-8304,2867.6302856445313,0.47,19080,53
39.42465753424658,70.84880771182141,60.402615950222085,11.75,1946,-6323,3616.7496337890625,0.45999999999999996,19440,54
36.90172239108409,68.42147922998987,57.97607082119963,12.375,1952,-6521,2164.437121582031,0.44999999999999996,19800,55
47.26865671641791,80.28358208955224,69.77042766259237,12.5,1983,-8194,3560.3041259765623,0.43999999999999995,20160,56
32.29528158295282,66.8310502283105,56.52469891861948,12.25,1944,-6212,4441.892395019531,0.42999999999999994,20520,57
34.296520423600604,65.75743822491175,55.21547681844884,11.375,1959,-5997,3837.1270263671877,0.41999999999999993,20880,58
34.47540983606557,65.7625434674615,55.458813708444815,12.0,1992,-6129,3795.0150390625,0.4099999999999999,21240,59
37.60663983903421,70.17806841046277,59.686448253723825,11.5,1968,-6415,3470.263623046875,0.4,21600,60
29.58599695585997,61.820395738203956,51.36112250232498,11.75,1945,-5246,1824.647265625,0.39,21960,61
29.604709418837675,61.514028056112224,51.030809176152,13.125,1975,-5200,2744.492321777344,0.38,22320,62
42.56780923994039,74.6969696969697,64.36422999192783,13.25,1988,-6810,2312.1007446289063,0.37,22680,63
21.14590570719603,51.21786600496278,40.82232403746395,12.0,1999,-3660,2723.854138183594,0.36,23040,64
26.09786388474913,57.635866865375064,47.23479611732601,11.875,1991,-4638,1794.6872680664062,0.35,23400,65
26.216873449131512,57.01637717121588,46.52240947188436,11.75,1997,-4407,1885.0030944824218,0.33999999999999997,23760,66
28.890492782478844,60.80537580886013,50.21875805359937,12.125,1984,-4996,1392.8515747070312,0.32999999999999996,24120,67
25.551638530287985,56.63356504468719,46.27848682256599,11.375,1991,-4141,930.2079406738281,0.31999999999999995,24480,68
25.31296572280179,56.56135121708892,46.07500730420654,11.875,1990,-4469,1655.3065368652344,0.30999999999999994,24840,69
21.633068520357497,52.542701092353525,42.03998853117327,10.625,1993,-3642,928.8398315429688,0.29999999999999993,25200,70
26.13084577114428,59.224378109452736,48.8359797058071,12.875,1963,-4583,1045.0373413085938,0.2899999999999999,25560,71
19.77656405163853,50.71847070506455,40.260263948606585,10.375,1994,-3447,1159.2341613769531,0.2799999999999999,25920,72
23.347588264545003,54.37841869716559,43.835691105057904,11.125,1986,-4074,1221.1828002929688,0.27,26280,73
26.269020387866732,57.066633515663845,46.6580615989643,11.875,1981,-4476,1306.9105590820313,0.26,26640,74
20.51588877855015,51.181727904667326,40.77765369076998,10.0,1994,-3604,1587.519708251953,0.25,27000,75
20.07699950322901,50.63089915548932,40.157068881770634,10.5,1994,-3380,979.0130279541015,0.24,27360,76
19.111717974180735,49.183217477656406,38.875240655221546,10.125,1994,-3195,828.102197265625,0.22999999999999998,27720,77
20.32406947890819,50.562779156327544,40.29364882158361,9.625,1998,-3476,616.3145263671875,0.21999999999999997,28080,78
19.326703132769765,49.96817503729488,39.57773947799083,9.75,1991,-3316,769.5826904296875,0.20999999999999996,28440,79
20.086438152011922,50.01788375558867,39.65447231607522,9.5,1990,-3458,1032.2072845458983,0.19999999999999996,28800,80
21.210184722915628,52.03045431852222,41.60278048482429,9.5,1980,-3822,1639.3477478027344,0.18999999999999995,29160,81
18.713647642679902,49.613399503722086,39.17667638062324,8.5,1994,-3340,806.0060455322266,0.17999999999999994,29520,82
18.174776564051637,48.643992055610724,38.124708289987275,9.875,1994,-3086,843.9048767089844,0.16999999999999993,29880,83
20.786600496277917,51.80843672456576,41.341959279319056,9.75,1996,-3813,998.4080322265625,0.15999999999999992,30240,84
17.191753601589667,47.74118231495281,37.38888020096129,8.0,1991,-3038,403.79522094726565,0.1499999999999999,30600,85
17.681231380337636,48.03376365441907,37.55123907316427,8.5,1993,-2872,848.2291229248046,0.14,30960,86
16.866501240694788,46.96873449131514,36.61680310194669,9.125,1999,-2821,1274.4454620361328,0.13,31320,87
16.56852035749752,46.43396226415094,36.01361068459018,9.125,1994,-2795,619.9960174560547,0.12,31680,88
16.019374068554395,46.85692995529061,36.42140799998043,8.375,1991,-2792,887.2489501953125,0.10999999999999999,32040,89
16.69945355191257,47.188772975658225,36.828372771326734,9.0,1991,-2796,1206.305123901367,0.09999999999999998,32400,90
20.054121151936446,51.21201588877855,40.7471954213443,10.375,1994,-3435,361.6096893310547,0.08999999999999997,32760,91
14.85253227408143,45.39126117179742,35.010451941076674,8.5,1995,-2518,488.26133117675784,0.07999999999999996,33120,92
16.80834160873883,47.2025819265144,36.729906155428935,9.0,1994,-2715,655.3636779785156,0.06999999999999995,33480,93
15.127110228401191,45.041211519364445,34.533183883705625,8.625,1995,-2423,1160.7682647705078,0.05999999999999994,33840,94
13.96524329692155,44.3609731876862,33.996265703625255,7.75,1994,-2369,782.4875137329102,0.04999999999999993,34200,95
13.484607745779543,43.85054617676266,33.42594753865133,8.375,1995,-2292,491.931005859375,0.039999999999999925,34560,96
13.359801488833748,43.92307692307692,33.58548820856108,8.125,1996,-2297,1044.4841857910155,0.029999999999999916,34920,97
15.070009930486593,45.904170804369414,35.581727455649485,8.375,1994,-2454,1209.7296752929688,0.019999999999999907,35280,98
13.245283018867925,43.6077457795432,33.3505552296521,7.625,1999,-2227,799.323843383789,0.009999999999999898,35640,99
13.145481628599802,43.49553128103277,33.11652974662675,7.375,1996,-2189,916.658236694336,0.0,36000,100
13.11978021978022,69.77637362637363,59.45418054618331,10.5,1709,-5849,783.8422546386719,0.0,36360,101
13.856575682382134,43.987096774193546,33.64447014269814,7.625,1999,-2353,1090.5999237060546,0.0,36720,102
14.35966219572777,44.46497764530552,34.21901494533986,7.5,1994,-2415,709.5792022705078,0.0,37080,103
14.381520119225037,44.9130650769995,34.61986874239549,7.375,1991,-2506,1300.7894958496095,0.0,37440,104
13.433746898263028,43.62332506203474,33.241943680999995,7.25,1996,-2266,2181.080877685547,0.0,37800,105
13.574975173783516,43.98262164846077,33.58890289497228,7.625,1994,-2346,1432.3754333496095,0.0,38160,106
13.957256461232605,44.53180914512922,34.10361924510929,7.5,1991,-2406,946.4966247558593,0.0,38520,107
13.1519364448858,43.18867924528302,32.787092619574864,7.75,1995,-2196,1543.0444091796876,0.0,38880,108
15.184798807749628,45.730750124192745,35.36874042469622,7.25,1992,-2644,1764.9039123535156,0.0,39240,109
13.436318407960199,43.99950248756219,33.646708245175894,7.375,1989,-2313,1253.6352416992188,0.0,39600,110
34.11177347242921,68.28912071535022,57.83131609650754,14.25,1991,-5165,1131.9134033203125,0.0,39960,111
14.99700449326011,45.65851223165252,35.36491757848345,7.5,1979,-2692,1386.7381530761718,0.0,40320,112
15.743169398907105,46.12071535022355,35.69184745152465,7.75,1994,-2725,2338.2315002441405,0.0,40680,113
13.944361649279681,44.523099850968705,34.15602061544597,7.375,1991,-2411,2096.034735107422,0.0,41040,114
12.992548435171386,43.050670640834575,32.737786999026696,7.25,1991,-2156,2020.618670654297,0.0,41400,115
13.166500994035784,43.57007952286283,33.12778598076678,7.0,1991,-2267,2564.4590393066405,0.0,41760,116
13.24230387288977,43.84111221449851,33.46448418445371,7.375,1994,-2269,1202.1296936035155,0.0,42120,117
13.105263157894736,43.07845084409136,32.69108317749374,7.5,1994,-2152,1293.936343383789,0.0,42480,118
13.331181727904667,43.64995034756703,33.36083950925545,7.375,1994,-2293,1039.1735229492188,0.0,42840,119
12.917576961271102,42.665342601787486,32.3176316770443,7.625,1994,-2126,1167.9220306396485,0.0,43200,120
12.833499005964216,42.511928429423456,32.18981247983451,7.25,1991,-2090,1293.6893676757813,0.0,43560,121
12.362779156327543,42.59057071960298,32.22555970808582,7.0,1996,-2111,874.3996307373047,0.0,43920,122
13.151093439363818,43.41600397614314,33.056389899625614,7.5,1991,-2253,787.7825317382812,0.0,44280,123
11.639523336643496,41.40019860973187,31.06194924235862,7.5,1994,-1914,880.7266296386719,0.0,44640,124
12.455086848635236,42.25508684863524,32.01202451859099,7.5,1996,-2099,993.2317016601562,0.0,45000,125
12.081885856079404,42.090322580645164,31.790654516301057,7.25,1996,-2047,1049.2619201660157,0.0,45360,126
11.952853598014888,41.96327543424318,31.640229723363625,6.875,1997,-2036,470.2312286376953,0.0,45720,127
12.399007444168735,42.15632754342432,31.949901496994226,7.0,1996,-2083,777.9115447998047,0.0,46080,128
12.03225806451613,41.9985111662531,31.711661841591177,6.875,1999,-2038,752.0707122802735,0.0,46440,129
12.071002979145979,41.94985104270109,31.716896687297385,7.0,1995,-2039,1181.4588256835937,0.0,46800,130
11.984119106699751,41.92655086848635,31.70164800861787,7.0,1999,-2033,566.962857055664,0.0,47160,131
11.906203473945409,41.57866004962779,31.210272923116552,7.0,1996,-1863,583.3704940795899,0.0,47520,132
12.843098311817279,43.320754716981135,32.97763012145514,7.25,1994,-2212,677.6000473022461,0.0,47880,133
11.813399503722085,41.790570719602975,31.548057752641057,6.875,1999,-2031,1158.6083984375,0.0,48240,134
12.299404170804369,42.3480635551142,31.974759081175133,7.0,1995,-2082,1230.8037963867187,0.0,48600,135
11.918114143920596,41.967245657568235,31.698888546993256,6.875,1996,-2047,1338.9655334472657,0.0,48960,136
12.560794044665013,42.62332506203474,32.25223547783287,7.0,1996,-2092,720.0153167724609,0.0,49320,137
11.926550868486352,41.7985111662531,31.45113090031024,7.0,1995,-2023,852.5985748291016,0.0,49680,138
12.251116625310173,42.58511166253102,32.3132619462835,7.25,1999,-2130,561.7450881958008,0.0,50040,139
12.062593144560358,42.24093392945852,31.81759056023409,6.875,1991,-2053,1351.9443237304688,0.0,50400,140
11.715632754342431,41.842183622828784,31.467674254995163,6.625,1996,-1950,897.6208251953125,0.0,50760,141
12.110669975186104,42.17022332506203,31.944094166558838,6.875,1999,-1977,401.22052001953125,0.0,51120,142
12.417369727047147,43.0,32.70763314764079,7.25,1999,-2148,1372.237811279297,0.0,51480,143
12.595037220843672,42.69975186104218,32.318286994559465,7.25,1996,-2101,544.7022262573242,0.0,51840,144
12.534525583705912,42.81222056631893,32.49701265233112,7.25,1994,-2049,593.9937622070313,0.0,52200,145
12.530784508440913,42.612214498510426,32.33946040602195,7.125,1994,-2063,858.753337097168,0.0,52560,146
12.485600794438927,42.664349553128105,32.39701472060529,7.125,1994,-2051,1053.127145385742,0.0,52920,147
12.503225806451614,42.231761786600494,31.915359399967237,6.875,1996,-1975,886.1807525634765,0.0,53280,148
11.486848635235733,41.10421836228288,30.748291625281748,6.875,1996,-1768,855.3906036376953,0.0,53640,149
12.841191066997519,43.04516129032258,32.79248372974263,7.25,1996,-2120,698.1245361328125,0.0,54000,150
12.298411122144985,41.99900695134062,31.67129600857719,7.0,1995,-1939,579.155322265625,0.0,54360,151
11.85062034739454,41.58660049627792,31.22149669675497,7.375,1997,-1858,1203.1540084838866,0.0,54720,152
12.644665012406948,42.69925558312655,32.28890766568519,7.125,1996,-2074,551.0424209594727,0.0,55080,153
12.033250620347394,41.810918114143924,31.446453954709895,7.5,1996,-1846,544.9537857055664,0.0,55440,154
11.760794044665012,41.40794044665012,31.090261608451918,6.75,1996,-1907,523.7576766967774,0.0,55800,155
12.829280397022332,43.095781637717124,32.80722149649376,7.25,1996,-2140,818.6414916992187,0.0,56160,156
11.775682382133995,41.349875930521094,31.02042500127704,6.875,1996,-1890,1242.8807983398438,0.0,56520,157
13.53498759305211,43.64863523573201,33.26472873332293,7.125,1996,-2175,378.2761535644531,0.0,56880,158
13.216981132075471,43.732869910625624,33.422451236706955,7.125,1994,-2255,777.0046234130859,0.0,57240,159
11.946401985111663,41.39454094292804,31.049790088520737,7.0,1996,-1866,565.4624954223633,0.0,57600,160
12.84863523573201,43.5439205955335,33.214675845827685,7.125,1996,-2203,544.3496871948242,0.0,57960,161
12.935483870967742,42.9697270471464,32.62595705461958,7.0,1996,-2110,904.2287719726562,0.0,58320,162
13.045183714001986,43.407149950347566,33.083508633069194,7.125,1994,-2201,774.9169555664063,0.0,58680,163
12.995533498759306,43.535483870967745,33.15486338945625,7.125,1996,-2198,1465.8400650024414,0.0,59040,164
13.108684863523573,43.41290322580645,33.06389027660857,6.875,1996,-2200,829.9168060302734,0.0,59400,165
13.750372208436724,44.059553349875934,33.67795077762125,7.5,1996,-2257,575.0696807861328,0.0,59760,166
13.1519364448858,43.215491559086395,32.92428614001219,7.0,1995,-2177,897.6602142333984,0.0,60120,167
13.380645161290323,43.685359801488836,33.30836120764636,7.5,1997,-2231,997.6216598510742,0.0,60480,168
13.809429280397023,44.0893300248139,33.71655196904665,7.5,1996,-2238,780.1121887207031,0.0,60840,169
13.70818858560794,44.069478908188586,33.73789510298216,7.625,1999,-2263,925.310791015625,0.0,61200,170
13.135483870967741,43.43523573200993,33.07841887536687,6.875,1999,-2224,793.491732788086,0.0,61560,171
13.76029776674938,44.085856079404465,33.671478696496415,7.375,1996,-2289,977.038296508789,0.0,61920,172
13.212903225806452,43.54937965260546,33.14770093031052,6.875,1999,-2236,517.4592376708985,0.0,62280,173
13.104218362282879,43.45062034739454,33.091014758421665,6.875,1999,-2212,646.2402252197265,0.0,62640,174
13.81091811414392,44.09875930521092,33.699417420589235,7.375,1999,-2266,1403.1019592285156,0.0,63000,175
14.073449131513648,44.61687344913151,34.187644549809086,7.5,1999,-2318,811.0585052490235,0.0,63360,176
13.937468982630273,44.30421836228288,33.944777326438356,7.5,1997,-2281,676.8615478515625,0.0,63720,177
13.530287984111222,43.77706057596822,33.35062936417548,7.25,1996,-2216,883.6049285888672,0.0,64080,178
16.202581926514398,46.577457795431975,36.22518075742286,10.125,1994,-2716,704.7630889892578,0.0,64440,179
13.118610421836228,43.487841191067,33.07643434801637,6.875,1997,-2210,811.6220428466797,0.0,64800,180
13.120655412115193,43.23684210526316,32.90236036094086,7.0,1995,-2177,1336.4463348388672,0.0,65160,181
13.104218362282879,43.45062034739454,33.091014758421665,6.875,1999,-2212,669.7710693359375,0.0,65520,182
12.825806451612904,43.45161290322581,33.018254696151075,6.75,1996,-2174,1348.537908935547,0.0,65880,183
14.057568238213399,44.13349875930521,33.71236177401076,7.375,1999,-2319,1307.403466796875,0.0,66240,184
13.715632754342431,43.82183622828784,33.44550651484156,7.375,1996,-2250,871.8997467041015,0.0,66600,185
14.041687344913152,44.30521091811414,33.89505262872697,7.875,1996,-2306,980.3786056518554,0.0,66960,186
13.040694789081886,43.40744416873449,32.99922232467054,7.0,1996,-2137,970.3715637207031,0.0,67320,187
13.177171215880893,43.12803970223325,32.810156653659384,7.25,1996,-2155,843.3001953125,0.0,67680,188
13.497517378351539,44.097815292949356,33.665904112766206,7.0,1995,-2323,708.304165649414,0.0,68040,189
12.950868486352357,43.204466501240695,32.77488455880334,7.125,1996,-2143,515.445573425293,0.0,68400,190
13.044168734491315,43.28138957816377,32.85334168772813,7.125,1996,-2151,665.3409698486328,0.0,68760,191
13.622641509433961,44.00248262164846,33.694924503403506,7.0,1995,-2282,809.7113006591796,0.0,69120,192
13.347394540942927,43.737468982630276,33.310593653550804,7.0,1996,-2218,472.7823944091797,0.0,69480,193
13.647146401985111,43.93300248138958,33.547673836273106,7.5,1996,-2231,809.2006072998047,0.0,69840,194
13.867493796526055,44.04813895781638,33.61062770619408,7.625,1996,-2270,851.081576538086,0.0,70200,195
14.213399503722083,44.58560794044665,34.14929943179699,7.625,1996,-2279,496.9373840332031,0.0,70560,196
13.622641509433961,44.00248262164846,33.694924503403506,7.0,1995,-2282,328.9765960693359,0.0,70920,197
13.8,44.17468982630273,33.74082183017347,7.25,1999,-2269,502.7242767333984,0.0,71280,198
13.600992555831265,44.02928039702233,33.64937201834738,7.25,1996,-2290,810.810903930664,0.0,71640,199
13.622641509433961,44.00248262164846,33.694924503403506,7.0,1995,-2282,808.5384185791015,0.0,72000,200
