average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
19.94590570719603,49.790570719602975,39.357829215201576,10.5,1999,-3397,905.5095367431641,0.29999999999999993,25200,70
23.423669816011934,54.954251616111385,44.541743313806826,11.875,1985,-4107,533.9677581787109,0.2899999999999999,25560,71
21.905707196029777,52.10669975186104,41.72986723360978,11.125,1995,-3725,664.8004516601562,0.2799999999999999,25920,72
22.58014888337469,53.03672456575682,42.747760729323296,10.75,1998,-3651,595.8530731201172,0.27,26280,73
24.651116625310173,55.78858560794045,45.39460253990914,11.875,1999,-4159,798.6522735595703,0.26,26640,74
20.68287841191067,50.593052109181144,40.28642207031361,11.0,1999,-3272,870.0504272460937,0.25,27000,75
19.61916583912612,49.922045680238334,39.553495145601424,9.625,1988,-3398,674.8233489990234,0.24,27360,76
22.677114427860698,53.91293532338308,43.50876896117394,11.875,1985,-3927,1053.9841003417969,0.22999999999999998,27720,77
19.203777335984096,49.408051689860834,39.04229783554908,11.0,1991,-3096,658.4605560302734,0.21999999999999997,28080,78
18.96121332670313,49.278965688712084,39.05894565152733,9.75,1988,-3330,699.3026519775391,0.20999999999999996,28440,79
18.566600397614312,48.56709741550696,38.16172497485729,9.625,1991,-3253,955.8576141357422,0.19999999999999996,28800,80
19.117851815017403,49.65440079562407,39.43554934111821,11.25,1989,-3184,753.0418212890625,0.18999999999999995,29160,81
18.407960199004975,48.54328358208955,38.21237614787899,10.875,1988,-3268,571.2274353027344,0.17999999999999994,29520,82
16.686567164179106,46.97960199004975,36.68325261165032,9.25,1982,-2969,593.7042205810546,0.16999999999999993,29880,83
16.496774193548386,46.80496277915633,36.51113825503614,7.875,1996,-2810,676.1467407226562,0.15999999999999992,30240,84
17.7319741422178,47.950770760815516,37.69119071378079,10.0,1987,-3106,804.6292144775391,0.1499999999999999,30600,85
15.048707753479125,45.00248508946322,34.65566311250692,9.875,1992,-2503,436.22313537597654,0.14,30960,86
16.740317775571004,47.40963257199603,37.12117007301432,10.375,1994,-2795,590.7425384521484,0.13,31320,87
15.915094339622641,45.889771598808345,35.53610419033962,8.875,1993,-2627,697.3377304077148,0.12,31680,88
17.71712158808933,48.1151364764268,37.789994492414394,9.5,1999,-2961,1001.8791229248047,0.10999999999999999,32040,89
16.240317775571004,46.32621648460775,36.08200691993633,8.625,1998,-2912,396.0009429931641,0.09999999999999998,32400,90
13.246643460964695,42.88612630532074,32.463743653057556,7.625,1986,-2099,390.01711120605466,0.08999999999999997,32760,91
14.607852882703778,44.836978131212724,34.59380140272293,8.375,1991,-2579,636.4921051025391,0.07999999999999996,33120,92
16.60575968222443,47.317775571002976,37.009268342049594,9.75,1999,-2877,767.5550720214844,0.06999999999999995,33480,93
14.768274490303332,45.09448035803083,34.782070668790915,7.875,1991,-2579,880.45068359375,0.05999999999999994,33840,94
14.690818858560794,45.002481389578165,34.590552029537626,8.0,1997,-2469,594.9886505126954,0.04999999999999993,34200,95
12.659373446046743,42.5375435106912,32.32528466724671,7.375,1988,-2122,613.2574951171875,0.039999999999999925,34560,96
13.789656887120836,43.846345101939335,33.59546146208959,7.875,1991,-2314,286.47755432128906,0.029999999999999916,34920,97
12.681885856079404,42.521588089330024,32.16269896499791,7.625,1999,-2142,630.0239685058593,0.019999999999999907,35280,98
13.4272952853598,43.63622828784119,33.28581743995811,7.375,1999,-2209,551.5524017333985,0.009999999999999898,35640,99
13.028358208955224,43.39452736318408,33.04417286121785,7.625,1991,-2225,494.29707489013674,0.0,36000,100
12.682720953326713,42.905163853028796,32.628923953187424,7.5,1994,-2162,1001.4731018066407,0.0,36360,101
13.318768619662363,43.71251241310824,33.49331410539726,7.625,1994,-2328,678.6463562011719,0.0,36720,102
12.928500496524329,42.77457795431976,32.57829861300202,7.375,1994,-2273,996.5474578857422,0.0,37080,103
13.345924453280318,44.09592445328032,33.932731612467535,7.625,1990,-2375,773.6878601074219,0.0,37440,104
12.934328358208955,43.17114427860697,32.95961476663374,7.25,1988,-2351,468.6332672119141,0.0,37800,105
15.202386872202885,45.2496270512183,35.002976034390834,7.375,1991,-2641,444.44232788085935,0.0,38160,106
12.409249129786176,42.15663848831427,31.85829122570565,7.625,1988,-2184,422.8152709960938,0.0,38520,107
13.996526054590571,43.764764267990074,33.44957110058543,7.375,1996,-2431,566.7860580444336,0.0,38880,108
14.133830845771143,44.29353233830846,34.1061292192814,7.25,1988,-2472,702.5529891967774,0.0,39240,109
13.902038786673296,44.3276976628543,33.989453981055185,7.75,1991,-2503,453.2920349121094,0.0,39600,110
14.880656389855794,45.35952262555942,35.032635500686524,7.875,1991,-2694,893.9551391601562,0.0,39960,111
13.965122072745391,44.39113104135526,34.13447766354864,7.875,1984,-2506,1018.3471862792969,0.0,40320,112
13.984600099354198,44.254843517138596,33.91964654343435,7.5,1991,-2447,453.62864685058594,0.0,40680,113
13.768238213399504,43.79354838709678,33.55841541719007,7.375,1999,-2441,430.7807098388672,0.0,41040,114
13.862891207153503,44.26080476900149,33.91057573493908,7.625,1991,-2497,493.81016540527344,0.0,41400,115
15.508991008991009,45.53896103896104,35.35599091648365,7.25,1978,-2798,580.4371841430664,0.0,41760,116
13.21272365805169,43.909542743538765,33.64930161854852,7.625,1991,-2438,813.8532089233398,0.0,42120,117
12.993041749502982,43.35934393638171,33.11547451594761,7.0,1991,-2342,622.1839294433594,0.0,42480,118
13.759562841530055,43.77645305514158,33.48481607997256,7.375,1994,-2448,1331.9881744384766,0.0,42840,119
13.595829195630586,43.84558093346574,33.61551004248148,7.0,1999,-2435,636.6735885620117,0.0,43200,120
13.86501240694789,44.112158808933,33.878599006584764,7.375,1998,-2476,1003.1941223144531,0.0,43560,121
13.680258577821979,43.71755345599205,33.338373024881925,7.375,1991,-2432,1144.467791748047,0.0,43920,122
13.541439205955335,43.37667493796526,33.18829398368423,7.25,1999,-2356,655.3211669921875,0.0,44280,123
13.074975173783516,42.766633565044685,32.457635496837966,7.375,1994,-2229,984.4832397460938,0.0,44640,124
13.213895781637717,44.02133995037221,33.832912611524044,7.25,1999,-2368,798.3563446044922,0.0,45000,125
14.311817279046673,44.70556107249255,34.41649454552008,7.5,1994,-2554,836.1478210449219,0.0,45360,126
13.762779156327543,44.375186104218365,34.15472722636471,8.0,1999,-2545,695.4936920166016,0.0,45720,127
12.376178660049629,42.28138957816377,32.11401545677196,7.25,1999,-2158,1314.586477661133,0.0,46080,128
13.372763419483102,43.508946322067594,33.29556308735039,7.0,1991,-2292,695.4873657226562,0.0,46440,129
12.67628045748384,42.73644952759821,32.48907916704922,7.375,1991,-2223,1367.7652954101563,0.0,46800,130
13.266766020864381,43.57675111773472,33.27390253850651,7.625,1991,-2317,871.9451049804687,0.0,47160,131
13.193052109181142,43.3439205955335,33.08765623627578,7.375,1999,-2250,1216.9994201660156,0.0,47520,132
13.392750744786495,43.49503475670308,33.192855563351074,7.5,1995,-2292,1328.5516265869142,0.0,47880,133
14.333830104321908,44.58072528564332,34.226209539804444,7.625,1991,-2542,1101.2412536621093,0.0,48240,134
13.302879841112215,43.70556107249255,33.35368961566297,7.0,1992,-2384,344.31854553222655,0.0,48600,135
13.021857923497267,43.11177347242921,32.79968045380212,7.625,1991,-2283,923.9953643798829,0.0,48960,136
13.449131513647643,43.421836228287845,33.12344951888272,7.625,1999,-2289,652.5902648925781,0.0,49320,137
15.282662692498757,45.23397913561848,34.88447162926414,7.375,1990,-2723,1115.1956939697266,0.0,49680,138
14.274441687344913,44.914640198511165,34.55287881014425,7.75,1999,-2537,816.1615844726563,0.0,50040,139
12.652109181141439,42.416873449131515,32.206583932268664,7.625,1999,-2133,619.1638000488281,0.0,50400,140
12.469712015888778,42.285998013902685,32.030475184569134,7.5,1999,-2128,997.1229827880859,0.0,50760,141
12.64033780427223,42.26726279185296,32.066068907990555,7.125,1991,-2122,957.7080657958984,0.0,51120,142
14.268523122824465,44.71258080556937,34.42341885424033,7.375,1988,-2517,664.8979797363281,0.0,51480,143
14.036797613127797,45.231725509696666,34.953134420339715,7.375,1991,-2556,1015.1294860839844,0.0,51840,144
13.914101290963258,44.1901688182721,33.86705327142065,7.375,1992,-2456,687.8751037597656,0.0,52200,145
13.989060169070115,44.522128294380906,34.3247805012369,7.125,1991,-2575,503.46043701171874,0.0,52560,146
13.210735586481114,43.761928429423456,33.572646251501645,7.125,1991,-2417,688.600064086914,0.0,52920,147
12.815606361829026,43.15755467196819,32.84092694946155,7.375,1991,-2267,530.0927764892579,0.0,53280,148
13.514895729890764,43.96623634558093,33.62397836345477,7.5,1994,-2463,1295.1755767822265,0.0,53640,149
13.38836399801094,43.74291397314769,33.43673792887445,7.375,1991,-2375,522.5843383789063,0.0,54000,150
13.115805168986084,43.59493041749503,33.338991608694954,7.5,1991,-2335,1250.2212799072265,0.0,54360,151
13.909542743538767,44.82355864811133,34.49292482751417,7.375,1991,-2497,717.5257446289063,0.0,54720,152
13.56007944389275,43.84657398212512,33.56106841030724,7.5,1994,-2381,666.5778625488281,0.0,55080,153
13.516145057128664,44.13015399900646,33.84058838855779,7.875,1991,-2379,1018.3419555664062,0.0,55440,154
12.756703078450844,43.24528301886792,33.02101241787923,7.625,1994,-2241,697.0471374511719,0.0,55800,155
13.297565822155986,43.3397913561848,33.028286955198055,7.5,1994,-2266,811.0484008789062,0.0,56160,156
14.234475906607054,44.97615499254844,34.60980872926027,8.25,1991,-2457,1264.0037750244142,0.0,56520,157
14.031777557100298,44.6012909632572,34.18110714853685,7.25,1992,-2481,591.9479370117188,0.0,56880,158
13.393833913475882,44.1516658378916,33.93591648810295,7.125,1988,-2449,965.468115234375,0.0,57240,159
13.868656716417911,44.82487562189055,34.480525719747206,7.75,1988,-2577,997.8709686279296,0.0,57600,160
14.087518647439085,45.1163600198906,34.78398730192716,8.125,1988,-2513,729.7629455566406,0.0,57960,161
13.400795624067628,44.491795126802586,34.233806878834244,7.75,1991,-2480,876.9841522216797,0.0,58320,162
13.442126179831098,44.354694485842025,34.0157779646051,7.375,1991,-2417,830.9564422607422,0.0,58680,163
13.391455538996523,44.07749627421759,33.701650851790525,7.5,1991,-2360,1333.2564270019532,0.0,59040,164
13.267661691542289,44.061194029850746,33.626043929827496,7.75,1988,-2296,573.179312133789,0.0,59400,165
14.144632206759443,44.636679920477135,34.259802584641974,8.25,1991,-2409,820.2038543701171,0.0,59760,166
14.304671968190855,44.759443339960235,34.34300180986266,7.75,1991,-2401,1018.5284606933594,0.0,60120,167
13.465208747514911,43.90854870775348,33.56606318394312,8.0,1991,-2361,940.8556182861328,0.0,60480,168
14.860337972166999,45.29721669980119,34.87582458599736,7.875,1991,-2494,642.2377624511719,0.0,60840,169
13.968672302337145,44.391844853306814,34.09191065737276,8.0,1988,-2308,1030.5373596191407,0.0,61200,170
14.84932869219294,45.60169070114371,35.19905197798024,7.875,1988,-2527,1191.1425537109376,0.0,61560,171
14.242168075584287,45.25161611138737,34.84542860757141,8.125,1991,-2511,861.6597320556641,0.0,61920,172
14.605171556439583,45.19542516161114,34.81250426518015,8.25,1988,-2454,893.7701232910156,0.0,62280,173
15.027860696517413,45.89253731343283,35.45992763843125,7.875,1988,-2578,654.1487548828125,0.0,62640,174
14.597712580805569,45.19990054699154,34.78963254558356,8.25,1988,-2456,932.8370056152344,0.0,63000,175
14.046268656716418,44.86766169154229,34.35128559219147,8.5,1988,-2446,857.7571411132812,0.0,63360,176
14.13276976628543,44.71556439582297,34.32722809643686,8.375,1988,-2335,806.0714508056641,0.0,63720,177
15.084037792143212,45.56986573843859,35.191411953789995,8.625,1991,-2695,832.2438720703125,0.0,64080,178
14.713078070611637,45.55842864246643,35.12533655729846,8.375,1988,-2486,913.7519409179688,0.0,64440,179
14.509199403281949,45.69020387866733,35.30995695632044,8.0,1988,-2497,693.8342559814453,0.0,64800,180
14.173545499751368,44.72202884137245,34.40692377946789,8.0,1991,-2364,706.2861724853516,0.0,65160,181
14.057185479860765,44.51566384883143,34.194656193989594,8.0,1991,-2339,824.7222778320313,0.0,65520,182
15.134261561412233,45.70164097463948,35.393958902550004,7.75,1991,-2588,821.1276031494141,0.0,65880,183
13.71854798607658,44.525609149676775,34.100831341451034,8.375,1988,-2325,805.2913665771484,0.0,66240,184
14.177844013909588,44.59761549925484,34.2484444167633,8.125,1992,-2352,813.9100311279296,0.0,66600,185
14.170149253731344,44.51094527363184,34.14866981934032,8.5,1988,-2496,1041.1465942382813,0.0,66960,186
14.025844930417495,44.533300198807154,34.082388234372935,8.0,1991,-2373,952.78076171875,0.0,67320,187
14.473658051689862,45.57256461232604,35.23348706755729,8.25,1991,-2536,857.348876953125,0.0,67680,188
13.716061660865241,44.820487319741424,34.38650758910048,7.625,1988,-2394,919.6912536621094,0.0,68040,189
12.699801192842942,43.43190854870775,33.118526485197194,7.875,1991,-2272,1015.9350830078125,0.0,68400,190
14.16194734227521,44.89071038251366,34.59483155412916,8.0,1991,-2440,668.4187377929687,0.0,68760,191
14.457981103928393,44.79114868224764,34.53819747543974,7.875,1991,-2434,853.3117858886719,0.0,69120,192
14.440357852882704,44.82852882703777,34.58423714257461,8.125,1991,-2433,836.1513702392579,0.0,69480,193
14.248135256091496,44.65788165091994,34.28369151610201,8.125,1988,-2353,759.8087371826172,0.0,69840,194
15.37444057682745,45.84087518647439,35.47650756649422,8.125,1991,-2603,844.4754119873047,0.0,70200,195
14.190263288623944,44.69001490312966,34.31938062593547,8.25,1991,-2462,853.6135925292969,0.0,70560,196
14.275621890547264,45.09353233830846,34.69181053806971,8.125,1988,-2430,951.3854278564453,0.0,70920,197
14.039244908097366,44.7143566815698,34.3728997134558,8.125,1991,-2387,818.0835571289062,0.0,71280,198
13.991049229239184,44.44554947787171,34.11083324889808,7.625,1991,-2424,887.4405151367188,0.0,71640,199
14.170889220069547,44.36612021857923,34.05895297228561,7.75,1991,-2451,1013.5624145507812,0.0,72000,200
