average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
33.07741935483871,64.7091811414392,54.3543012455534,13.125,1992,-5674,820.1656311035156,0.48,18720,52
25.105420188960718,55.35106911984087,44.97850373475342,11.5,1984,-4094,860.2931823730469,0.47,19080,53
25.896071606166085,56.3689706613625,45.932397810586856,11.125,1986,-4289,992.7193054199219,0.45999999999999996,19440,54
30.334491315136475,60.836724565756825,50.406833550570724,11.625,1999,-4937,651.9534057617187,0.44999999999999996,19800,55
28.669478908188587,59.572208436724566,49.18049681083599,13.0,1996,-4758,1078.7226135253907,0.43999999999999995,20160,56
28.69925558312655,59.32109181141439,48.98064540003928,13.25,1996,-5057,852.9532928466797,0.42999999999999994,20520,57
29.907554671968192,60.94433399602386,50.67562169238107,13.5,1990,-5029,1196.9592498779298,0.41999999999999993,20880,58
24.271102284011917,54.05263157894737,43.65556582436594,12.0,1991,-3943,1238.7530181884765,0.4099999999999999,21240,59
22.231265508684864,51.811414392059554,41.485271937699956,10.625,1996,-3744,718.8225006103515,0.4,21600,60
22.48684863523573,53.38461538461539,43.08956761887888,10.5,1995,-3605,707.0606689453125,0.39,21960,61
23.61022840119166,54.41509433962264,44.03045587888107,11.75,1991,-3898,557.3829528808594,0.38,22320,62
27.795928500496526,58.52730883813307,48.05294683569882,11.625,1994,-4327,605.6385528564454,0.37,22680,63
22.11530815109344,52.46023856858847,41.95209880679341,10.625,1990,-3514,892.1628601074219,0.36,23040,64
19.4,48.809925558312656,38.40946107036643,10.0,1996,-3174,745.5681243896485,0.35,23400,65
22.25707196029777,51.95334987593052,41.62051816244069,11.0,1995,-3685,778.7584014892578,0.33999999999999997,23760,66
18.06206554121152,48.767626613704074,38.37481266950165,11.875,1993,-3086,565.1923919677735,0.32999999999999996,24120,67
21.615384615384617,51.790074441687345,41.442306415192355,11.0,1999,-3681,567.2148651123047,0.31999999999999995,24480,68
18.662195727769497,48.6602086438152,38.215748486127815,11.25,1991,-3159,597.6036239624024,0.30999999999999994,24840,69
18.151515151515152,48.37009438648783,37.93224418099337,8.375,1990,-3088,616.646029663086,0.29999999999999993,25200,70
22.271102284011917,52.715988083416086,42.289980807464175,11.5,1997,-3777,478.00718688964844,0.2899999999999999,25560,71
19.377667493796526,49.57518610421836,39.319666478070914,10.125,1998,-3182,748.6280548095704,0.2799999999999999,25920,72
20.047642679900743,50.30223325062035,39.899128867224334,11.0,1996,-3231,492.27476196289064,0.27,26280,73
19.62531017369727,50.06799007444169,39.699121729803196,11.125,1996,-3252,541.0915252685547,0.26,26640,74
19.68272095332671,49.14349553128103,38.76973292366758,10.875,1994,-3204,503.0775604248047,0.25,27000,75
20.473919523099852,51.21857923497268,40.8550621407747,11.0,1994,-3427,667.6774444580078,0.24,27360,76
19.742800397219465,49.85054617676266,39.433015017971535,10.5,1991,-3230,748.2991973876954,0.22999999999999998,27720,77
20.07795431976167,49.800893743793445,39.403348728537985,10.5,1995,-3236,755.1213165283203,0.21999999999999997,28080,78
22.979156327543425,53.182630272952856,42.80018496141188,10.75,1998,-3871,754.2994750976562,0.20999999999999996,28440,79
21.09727047146402,51.47245657568238,41.15593190467154,11.625,1996,-3452,640.2296722412109,0.19999999999999996,28800,80
17.462034739454094,47.474441687344914,37.15954310341893,9.375,1996,-2938,581.2044311523438,0.18999999999999995,29160,81
18.235235732009926,48.63573200992556,38.21933780326299,10.75,1996,-3054,797.5946228027344,0.17999999999999994,29520,82
18.726911618669316,48.61668321747766,38.255434210480296,11.0,1996,-3219,596.13232421875,0.16999999999999993,29880,83
14.170889220069547,43.84699453551912,33.58627991286546,7.875,1992,-2202,439.4432891845703,0.15999999999999992,30240,84
14.092307692307692,43.63424317617866,33.36036321751058,8.5,1997,-2349,656.2565856933594,0.1499999999999999,30600,85
15.361290322580645,44.742928039702235,34.466619378587126,8.625,1996,-2478,982.5945831298828,0.14,30960,86
16.780039721946377,46.86146971201589,36.41562915471327,9.375,1999,-2800,693.0481658935547,0.13,31320,87
17.410421836228288,47.61290322580645,37.205561424067604,9.875,1998,-2977,864.6508270263672,0.12,31680,88
15.463523573200993,45.18362282878412,34.844339213129054,9.0,1998,-2469,754.3531768798828,0.10999999999999999,32040,89
14.846650124069479,44.05806451612903,33.6743443755397,8.875,1996,-2348,830.9748016357422,0.09999999999999998,32400,90
14.274441687344913,44.32009925558312,34.019256941499954,8.0,1997,-2386,767.8682434082032,0.08999999999999997,32760,91
13.62531017369727,43.30421836228288,32.92412123131335,8.625,1996,-2259,542.6275482177734,0.07999999999999996,33120,92
13.063523573200992,42.867493796526055,32.64760570853472,7.875,1997,-2129,795.915771484375,0.06999999999999995,33480,93
15.092307692307692,44.43523573200993,34.084693524813446,8.625,1994,-2344,687.1036926269531,0.05999999999999994,33840,94
13.244665012406948,42.717617866004964,32.44560614110427,8.625,1999,-2131,652.8364410400391,0.04999999999999993,34200,95
12.181637717121587,41.91563275434243,31.609222695783306,8.0,1999,-2037,692.0209686279297,0.039999999999999925,34560,96
12.480397022332506,41.96377171215881,31.673334610533928,7.0,1998,-1990,335.5508972167969,0.029999999999999916,34920,97
10.972208436724566,40.5136476426799,30.189226136141492,6.875,1999,-1795,749.5351745605469,0.019999999999999907,35280,98
13.365260545905707,43.79255583126551,33.353966074975276,7.375,1999,-2235,552.3981262207031,0.009999999999999898,35640,99
12.000496277915632,42.1394540942928,31.850363782301926,7.125,1998,-1963,601.8296844482422,0.0,36000,100
12.045183714001986,42.09086395233366,31.80083447357735,7.5,1994,-2024,594.1439910888672,0.0,36360,101
12.6848635235732,42.447642679900746,32.180302085712135,7.375,1996,-2052,516.8287399291992,0.0,36720,102
12.023821339950372,42.15086848635236,32.01812799821676,7.125,1999,-2014,796.8451568603516,0.0,37080,103
11.426302729528535,41.059553349875934,30.770712384155487,7.125,1999,-1843,563.2658935546875,0.0,37440,104
25.959285004965242,58.8927507447865,48.450427896683365,16.5,1999,-4357,561.3068328857422,0.0,37800,105
11.719602977667494,41.20893300248139,30.905650986129253,7.0,1996,-1960,653.631137084961,0.0,38160,106
11.878411910669975,41.86650124069479,31.59786609999437,7.0,1998,-1987,364.00758666992186,0.0,38520,107
12.465508684863524,42.49677419354839,32.17802314161149,7.375,1999,-2101,968.9475158691406,0.0,38880,108
11.856575682382134,42.04168734491315,31.793308331482933,7.125,1999,-2079,537.789175415039,0.0,39240,109
12.647642679900745,42.87692307692308,32.541028993744455,7.375,1999,-2149,564.8407989501953,0.0,39600,110
12.240694789081886,42.45707196029777,32.19581173940134,7.25,1999,-2066,917.2524932861328,0.0,39960,111
12.452605459057072,42.853101736972704,32.5323188165971,7.125,1999,-2068,604.671533203125,0.0,40320,112
12.761786600496277,43.018362282878414,32.632814683571226,7.25,1998,-2193,718.6171264648438,0.0,40680,113
12.335650446871897,42.40913604766634,31.966635248278113,7.375,1994,-2006,408.66942138671874,0.0,41040,114
12.062034739454095,42.066004962779154,31.767990961210504,7.0,1999,-2023,1122.9816864013671,0.0,41400,115
11.55483870967742,41.38957816377171,31.107181432866035,6.875,1999,-1912,589.859326171875,0.0,41760,116
12.236228287841191,42.587593052109185,32.226478464711526,6.875,1998,-2037,642.8505920410156,0.0,42120,117
11.987593052109181,41.77866004962779,31.48187900097989,7.0,1998,-1998,1054.9225799560547,0.0,42480,118
12.037220843672456,41.9409429280397,31.65897231351802,7.0,1999,-2019,747.4737823486328,0.0,42840,119
12.595332671300893,42.66732869910626,32.26612406706256,7.25,1999,-2125,665.2694671630859,0.0,43200,120
11.766253101736973,41.80248138957816,31.48368385921396,6.875,1998,-1962,521.3400665283203,0.0,43560,121
11.623821339950371,41.256079404466504,30.954189219196543,7.0,1998,-1918,1005.7507904052734,0.0,43920,122
12.656575682382133,42.682382133995034,32.35500233416892,7.5,1999,-2137,432.68995666503906,0.0,44280,123
12.154342431761787,41.86600496277916,31.621128900318528,7.125,1998,-2044,723.2837554931641,0.0,44640,124
11.685359801488834,41.41885856079404,31.093034234267485,7.125,1999,-1956,778.3031707763672,0.0,45000,125
11.987096774193548,42.08089330024814,31.737297848860052,7.5,1998,-2038,697.8316436767578,0.0,45360,126
12.002977667493797,41.70024813895782,31.43063863286885,7.25,1998,-2044,699.2338928222656,0.0,45720,127
12.640019860973188,42.46474677259186,32.24367676311541,7.25,1996,-2119,599.7974884033204,0.0,46080,128
11.89528535980149,41.77568238213399,31.45683450644523,7.0,1998,-2011,1014.158236694336,0.0,46440,129
12.390074441687345,42.246153846153845,31.94972570626492,7.375,1999,-2069,667.8565673828125,0.0,46800,130
16.776178660049627,48.271464019851116,37.99283569860175,10.5,1998,-2719,566.7017700195313,0.0,47160,131
12.002481389578163,41.375186104218365,31.11063561816467,7.375,1998,-1962,523.044808959961,0.0,47520,132
12.400992555831266,42.12406947890819,31.874028027670843,7.125,1999,-2094,781.2711791992188,0.0,47880,133
12.218858560794045,41.90620347394541,31.680891661978364,7.25,1999,-2059,728.5071197509766,0.0,48240,134
11.640198511166252,41.286848635235735,31.067695253870983,7.25,1999,-1861,739.8398376464844,0.0,48600,135
12.283018867924529,41.873882820258196,31.621613385166768,7.125,1994,-1951,721.1527099609375,0.0,48960,136
11.843672456575682,41.72655086848635,31.464150325355742,7.0,1998,-2006,683.8806945800782,0.0,49320,137
11.575186104218362,41.0848635235732,30.85774768900083,7.0,1999,-1891,985.7568298339844,0.0,49680,138
12.654590570719604,42.4044665012407,32.11294084663412,7.625,1999,-2087,918.7957885742187,0.0,50040,139
12.573697270471465,42.82977667493797,32.612781812352125,7.75,1999,-2082,666.455126953125,0.0,50400,140
12.184119106699752,42.05657568238213,31.720955255709555,7.25,1998,-2052,643.4452575683594,0.0,50760,141
12.612406947890818,42.47791563275434,32.20392361125681,7.0,1998,-2145,760.071255493164,0.0,51120,142
12.454590570719603,42.07841191066998,31.853374121802528,7.375,1999,-2071,827.6602416992188,0.0,51480,143
12.522084367245657,42.78660049627791,32.540722181827896,7.75,1999,-2131,1234.3410186767578,0.0,51840,144
13.251612903225807,43.18610421836228,32.91139321862129,7.875,1999,-2255,889.7741333007813,0.0,52200,145
12.467990074441687,42.78759305210918,32.47406587020572,7.375,1998,-2115,665.5794036865234,0.0,52560,146
11.986600496277916,41.77320099255583,31.52653276295977,7.125,1999,-2056,622.6042083740234,0.0,52920,147
10.992059553349876,41.126550868486355,30.836498040030115,7.125,1999,-1911,633.1628326416015,0.0,53280,148
11.935483870967742,41.98908188585608,31.66562701486167,6.875,1998,-2060,927.3493469238281,0.0,53640,149
11.314640198511166,40.81885856079405,30.555775165684516,7.0,1998,-1830,853.5216918945313,0.0,54000,150
12.091315136476426,42.039205955334985,31.893817767213402,7.625,1999,-2061,609.4589813232421,0.0,54360,151
13.4575682382134,43.759801488833745,33.42272434968924,8.25,1998,-2252,811.1717681884766,0.0,54720,152
12.269975186104219,42.10421836228288,31.786508756603304,7.5,1999,-2071,671.6592590332032,0.0,55080,153
12.245657568238213,42.16923076923077,31.882688583855206,7.375,1999,-2084,1227.4854431152344,0.0,55440,154
11.820347394540942,41.842679900744415,31.594223897134505,7.0,1998,-2013,509.6685333251953,0.0,55800,155
12.325719960278054,41.907149950347566,31.539503009173377,7.25,1996,-2018,840.0649322509765,0.0,56160,156
11.478411910669974,41.52803970223325,31.232578985542784,6.875,1999,-1980,795.2210418701172,0.0,56520,157
11.816873449131513,41.60099255583127,31.253373144364215,7.375,1999,-2021,923.9263641357422,0.0,56880,158
13.280397022332506,43.66947890818859,33.25673431524428,7.5,1998,-2295,757.4231109619141,0.0,57240,159
11.842679900744416,42.04764267990075,31.819774186938083,7.625,1998,-2093,1195.8705810546876,0.0,57600,160
12.266501240694788,42.577171215880895,32.26320985226259,7.5,1999,-2135,620.2215362548828,0.0,57960,161
12.198511166253102,42.0317617866005,31.772563232803915,7.25,1998,-2092,1213.950875854492,0.0,58320,162
12.12803970223325,42.46650124069479,32.062498396399235,7.625,1999,-2101,666.7991912841796,0.0,58680,163
12.761786600496277,42.67295285359801,32.36266052020721,7.625,1998,-2182,979.0638946533203,0.0,59040,164
11.646153846153846,41.34342431761787,31.053622761579426,7.625,1996,-1944,1052.8356811523438,0.0,59400,165
11.441687344913152,40.92952853598015,30.604098847865995,7.0,1999,-1847,770.7361450195312,0.0,59760,166
11.07394540942928,40.62133995037221,30.305401071367427,7.375,1999,-1842,697.0748260498046,0.0,60120,167
11.200992555831265,40.65955334987593,30.313464846916112,7.375,1997,-1861,1109.3502197265625,0.0,60480,168
11.341439205955336,41.23374689826303,30.904855647923572,7.625,1999,-1929,1057.5838623046875,0.0,60840,169
12.197022332506203,42.08883374689826,31.717852386247394,7.875,1996,-2048,917.9246490478515,0.0,61200,170
12.44516129032258,42.2014888337469,31.894447339057503,7.625,1999,-2091,715.2560668945313,0.0,61560,171
12.016873449131513,42.02034739454094,31.726413373718277,7.375,1999,-2053,647.4214660644532,0.0,61920,172
11.948387096774194,41.55136476426799,31.268043751519052,6.875,1998,-1961,743.987826538086,0.0,62280,173
12.098263027295285,41.72406947890819,31.480112635878367,7.25,1998,-1977,766.6410675048828,0.0,62640,174
11.1439205955335,40.6272952853598,30.37859316417457,7.125,1999,-1765,1028.009701538086,0.0,63000,175
11.660049627791564,41.220843672456574,30.988492001052474,7.375,1998,-1981,936.7069091796875,0.0,63360,176
11.62531017369727,41.660049627791565,31.395421729045044,7.375,1999,-2018,559.5155792236328,0.0,63720,177
12.038728897715988,41.74528301886792,31.473668622599167,6.875,1994,-1993,879.0002288818359,0.0,64080,178
11.616873449131514,41.0848635235732,30.833220903677468,6.75,1999,-1872,999.0249267578125,0.0,64440,179
11.75285359801489,41.74739454094293,31.502889371048855,7.375,1994,-2059,646.7336730957031,0.0,64800,180
13.257199602780537,42.99453823237339,32.63550922224533,7.625,1994,-2267,787.2115325927734,0.0,65160,181
11.860049627791563,41.77866004962779,31.606345592757265,7.25,1999,-2020,1001.4772674560547,0.0,65520,182
24.66302729528536,56.308684863523574,46.021074640118655,18.0,1998,-4393,672.6481018066406,0.0,65880,183
13.342105263157896,43.01489572989077,32.71837593905313,8.625,1994,-2180,490.3743133544922,0.0,66240,184
12.972208436724566,43.027791563275436,32.71720396781926,7.75,1998,-2199,652.1951904296875,0.0,66600,185
12.664019851116626,42.26947890818859,31.985008185344864,7.5,1998,-2133,676.2846954345703,0.0,66960,186
11.954342431761786,41.69330024813896,31.348532457491917,7.375,1999,-2052,604.0376678466797,0.0,67320,187
12.381330685203576,42.335650446871895,32.104702701590035,8.375,1994,-2100,718.3272430419922,0.0,67680,188
11.920099255583127,41.92307692307692,31.644328565937105,8.25,1998,-2023,1159.1543823242187,0.0,68040,189
12.179652605459058,42.163275434243175,31.87235317631981,7.375,1998,-2059,476.04090270996096,0.0,68400,190
11.713505461767626,41.41708043694141,31.16636029856709,7.25,1994,-2000,974.5542938232422,0.0,68760,191
12.278411910669975,41.63821339950372,31.419644219103983,7.25,1998,-2048,1054.998272705078,0.0,69120,192
11.144416873449131,40.309181141439204,30.145196147830678,7.25,1998,-1770,583.8418182373047,0.0,69480,193
12.539454094292804,42.62332506203474,32.29016054752207,8.375,1998,-2129,720.4854187011719,0.0,69840,194
11.7712158808933,41.40942928039702,31.122966983186142,6.875,1999,-1935,651.6959503173828,0.0,70200,195
12.753846153846155,42.613895781637716,32.387104218997315,7.875,1999,-2093,690.5424133300781,0.0,70560,196
13.134558093346573,43.39324726911619,33.18294351230934,7.5,1994,-2282,1139.9953857421874,0.0,70920,197
12.39106699751861,42.53995037220844,32.26404337643997,8.125,1998,-2096,604.3519592285156,0.0,71280,198
12.164846077457796,42.22641509433962,31.913946465837977,7.25,1999,-2063,803.9147247314453,0.0,71640,199
13.11320754716981,43.62512413108242,33.301754566481016,7.375,1994,-2253,692.9882873535156,0.0,72000,200
