average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
22.06302729528536,52.940446650124066,42.54442626329898,11.0,1998,-3689,1321.9421752929688,0.2799999999999999,25920,72
19.88723298559364,49.44510680576254,39.176276700867234,11.75,1994,-3331,1743.6469848632812,0.27,26280,73
21.476166832174776,52.45829195630586,41.989908784067566,10.125,1999,-3606,724.4601379394531,0.26,26640,74
21.959305210918114,52.422828784119105,42.04675153735635,10.375,1996,-3442,663.7359832763672,0.25,27000,75
20.332009925558314,50.45707196029777,40.10218607435463,11.375,1999,-3501,494.6473052978516,0.24,27360,76
16.361786600496277,45.77320099255583,35.41993129860385,9.125,1998,-2724,431.6617965698242,0.22999999999999998,27720,77
18.603970223325064,49.49330024813896,39.1861978844547,10.375,1996,-3097,886.9882751464844,0.21999999999999997,28080,78
15.476426799007443,45.060049627791564,34.715703824586434,8.375,1999,-2562,556.5951446533203,0.20999999999999996,28440,79
19.294789081885856,49.40893300248139,38.9835207003031,9.375,1996,-3153,635.1243438720703,0.19999999999999996,28800,80
18.651093439363816,48.79870775347913,38.44593674331682,9.25,1989,-3048,697.2807037353516,0.18999999999999995,29160,81
16.86302729528536,46.35334987593052,35.99706603845418,10.125,1999,-2821,1153.514208984375,0.17999999999999994,29520,82
15.297270471464019,45.016873449131516,34.76514285628532,9.0,1999,-2538,445.40997924804685,0.16999999999999993,29880,83
17.341439205955336,47.22382133995037,36.922692096770206,9.875,1999,-2833,479.5558807373047,0.15999999999999992,30240,84
16.07940446650124,45.70967741935484,35.41461611086968,8.5,1998,-2466,515.4800384521484,0.1499999999999999,30600,85
13.48609731876862,42.65491559086395,32.484369600958246,8.25,1994,-2219,475.55144653320315,0.14,30960,86
14.77320099255583,44.24416873449132,33.770302899795134,8.375,1999,-2372,590.8677398681641,0.13,31320,87
16.664019851116624,46.682382133995034,36.24951807466247,9.0,1996,-2830,449.7103240966797,0.12,31680,88
15.910173697270471,45.57369727047146,35.324104581002814,8.875,1996,-2548,591.8789184570312,0.10999999999999999,32040,89
14.777171215880893,44.489330024813896,34.24759977957036,8.875,1998,-2528,313.80503997802737,0.09999999999999998,32400,90
15.051142005958292,45.00347567030784,34.53658996903443,8.25,1994,-2518,438.1470611572266,0.08999999999999997,32760,91
12.403674280039722,41.648460774577956,31.47376925536012,7.625,1998,-1981,530.5681671142578,0.07999999999999996,33120,92
14.046696472925982,43.188772975658225,32.894636682695975,8.5,1994,-2312,730.6779251098633,0.06999999999999995,33480,93
12.177171215880893,41.37171215880893,31.0938159383892,7.5,1996,-2043,632.662240600586,0.05999999999999994,33840,94
13.587593052109181,43.49627791563275,33.192551145578335,7.125,1999,-2196,500.53663635253906,0.04999999999999993,34200,95
12.719106699751862,42.22481389578164,32.00139505628335,7.5,1998,-2014,601.4720413208008,0.039999999999999925,34560,96
12.576178660049628,41.92307692307692,31.60541237024866,7.75,1999,-1981,596.8622924804688,0.029999999999999916,34920,97
11.93697270471464,41.80496277915633,31.5170995594624,7.0,1998,-1889,529.2052612304688,0.019999999999999907,35280,98
12.408436724565757,41.42679900744417,31.243598163918087,7.75,1998,-1906,532.7855606079102,0.009999999999999898,35640,99
13.430272952853597,42.88436724565757,32.6532751531432,8.5,1997,-2113,509.67017517089846,0.0,36000,100
12.096277915632754,41.90074441687345,31.627676905674253,7.5,1994,-1939,700.5872863769531,0.0,36360,101
12.044168734491315,41.71861042183623,31.45209126831854,7.5,1999,-1927,573.4484771728515,0.0,36720,102
12.541935483870967,41.935980148883374,31.6343670049562,7.25,1999,-1961,470.4320587158203,0.0,37080,103
13.001985111662531,42.483374689826306,32.15297060071539,8.375,1996,-2136,488.2036437988281,0.0,37440,104
13.338957816377171,42.903722084367246,32.53436829763843,7.75,1999,-2214,347.7526168823242,0.0,37800,105
13.946898263027295,43.452605459057075,33.16808688061639,8.25,1999,-2381,625.3320983886719,0.0,38160,106
14.764676616915423,44.88955223880597,34.47712872804836,7.625,1988,-2548,483.3982452392578,0.0,38520,107
12.768123138033763,42.2085402184707,31.970623066738593,8.125,1999,-2101,727.5692611694336,0.0,38880,108
12.293300248138959,41.20049627791563,30.955131775822064,7.375,1996,-1936,828.7993835449219,0.0,39240,109
13.080397022332507,43.12357320099255,32.787800428049735,7.75,1997,-2214,557.6898956298828,0.0,39600,110
12.036724565756824,41.40794044665012,31.172863147129256,7.0,1999,-1911,417.2674591064453,0.0,39960,111
11.898759305210918,41.55533498759305,31.310899406421726,6.5,1998,-2017,390.3348388671875,0.0,40320,112
13.745779543197617,43.1896722939424,32.92069862504098,8.375,1998,-2233,440.7990386962891,0.0,40680,113
11.580645161290322,40.73349875930521,30.41357177518099,7.0,1998,-1836,610.3639587402344,0.0,41040,114
12.207940446650124,41.75632754342432,31.432659701368085,7.625,1999,-1977,534.1095245361328,0.0,41400,115
12.598014888337469,41.7136476426799,31.429492352066852,7.75,1999,-1963,374.92444610595703,0.0,41760,116
12.238828202581926,41.57249255213505,31.23017546586907,7.375,1995,-1970,540.0103088378906,0.0,42120,117
11.619354838709677,41.37369727047147,31.071697266273915,7.375,1996,-1924,558.0873474121094,0.0,42480,118
11.812903225806451,41.38908188585608,31.127916462898188,7.25,1996,-1975,479.15066986083986,0.0,42840,119
11.954342431761786,41.38908188585608,31.166389578757897,7.5,1999,-1974,461.6911682128906,0.0,43200,120
11.147394540942928,40.13052109181142,29.873045225581798,7.0,1999,-1839,397.0033447265625,0.0,43560,121
11.579652605459057,40.66451612903226,30.399171108783772,7.0,1996,-1786,430.2230819702148,0.0,43920,122
11.762282878411911,41.39255583126551,31.090422078764156,7.25,1996,-1853,590.9623870849609,0.0,44280,123
11.55483870967742,41.04863523573201,30.839907322558737,7.375,1998,-1871,548.0590026855468,0.0,44640,124
11.941439205955335,41.25508684863524,30.906782791610432,7.0,1997,-1955,764.5579681396484,0.0,45000,125
12.318610421836228,41.949875930521095,31.69508216297156,7.5,1996,-1955,552.9394561767579,0.0,45360,126
11.371712158808933,40.521588089330024,30.209827496717615,7.375,1999,-1842,517.426838684082,0.0,45720,127
11.78798411122145,40.94637537239325,30.592970479473617,7.375,1996,-1930,640.4252365112304,0.0,46080,128
11.92456575682382,41.19106699751861,30.838549694206854,7.75,1999,-1889,648.4314849853515,0.0,46440,129
13.12803970223325,42.89081885856079,32.513706464032396,8.25,1999,-2222,562.7956192016602,0.0,46800,130
11.61091811414392,40.45210918114144,30.23173771447557,7.5,1999,-1871,523.6208038330078,0.0,47160,131
12.162779156327543,41.41389578163772,31.133360091418215,7.5,1996,-1968,644.8709777832031,0.0,47520,132
11.75769612711023,40.759682224429,30.4678005259855,8.0,1994,-1933,510.5500732421875,0.0,47880,133
12.068982630272952,41.01091811414392,30.790430596239858,7.375,1999,-1903,514.3110870361328,0.0,48240,134
10.949875930521092,39.826302729528535,29.55480295753785,6.75,1999,-1803,407.8855682373047,0.0,48600,135
11.06650124069479,39.69727047146402,29.471421412235145,6.75,1999,-1771,501.4451965332031,0.0,48960,136
11.83167825223436,41.10824230387289,30.757273886029232,7.25,1999,-1935,477.83677368164064,0.0,49320,137
12.58014888337469,41.55434243176179,31.202077280384227,8.25,1999,-2031,476.4752792358398,0.0,49680,138
12.053101736972705,41.33200992555831,31.005435096399797,7.75,1999,-2008,331.13574676513673,0.0,50040,139
10.59106699751861,39.62828784119107,29.33285419319433,6.375,1999,-1728,683.5989868164063,0.0,50400,140
11.103225806451613,39.809925558312656,29.545614922458984,6.75,1999,-1809,418.84669799804686,0.0,50760,141
13.368734491315136,42.78610421836228,32.42261527005191,8.5,1999,-2223,573.644564819336,0.0,51120,142
11.868982630272953,41.163275434243175,30.820049582912358,8.375,1999,-1919,705.0795288085938,0.0,51480,143
12.543920595533498,41.45558312655087,31.18017171100611,7.75,1999,-1987,493.72735595703125,0.0,51840,144
11.384615384615385,40.53846153846154,30.218828576777174,7.25,1998,-1790,701.7490020751953,0.0,52200,145
11.38232373386296,40.562562065541215,30.169506907480827,7.375,1999,-1816,696.2152069091796,0.0,52560,146
11.298263027295285,40.32158808933003,29.972193475159298,7.125,1999,-1806,374.3857757568359,0.0,52920,147
12.07543424317618,40.93151364764268,30.587946046748552,8.25,1998,-1894,535.7100433349609,0.0,53280,148
11.274577954319762,40.65441906653426,30.32925714011788,7.25,1994,-1804,359.9927001953125,0.0,53640,149
11.550372208436725,40.61290322580645,30.33001381705598,7.375,1999,-1846,590.9258453369141,0.0,54000,150
11.997020854021848,41.11618669314797,30.883626508217244,7.75,1999,-1924,359.60089416503905,0.0,54360,151
20.605955334987595,50.790570719602975,40.53396384549552,12.0,1996,-3562,706.4896606445312,0.0,54720,152
23.143920595533498,54.17617866004963,43.710820619982115,11.0,1999,-4286,392.31421966552733,0.0,55080,153
12.674441687344913,41.76377171215881,31.474927664526348,8.25,1998,-2010,399.92950439453125,0.0,55440,154
12.670471464019851,41.624813895781635,31.37735756614262,8.5,1999,-2046,464.9869445800781,0.0,55800,155
11.919106699751861,41.02382133995037,30.73614408022638,8.125,1999,-1855,509.5348693847656,0.0,56160,156
12.877915632754343,42.24516129032258,31.88018014588581,9.125,1998,-2054,761.312466430664,0.0,56520,157
11.057100297914598,40.15988083416087,29.94463204149155,7.375,1998,-1807,557.693716430664,0.0,56880,158
11.051116625310174,40.105707196029776,29.90178684109128,7.375,1999,-1801,554.4011535644531,0.0,57240,159
12.101240694789082,41.121091811414395,30.93087824401658,7.625,1998,-1975,532.7229064941406,0.0,57600,160
11.383126550868486,40.500248138957815,30.221386295887907,7.625,1999,-1812,740.3911407470703,0.0,57960,161
11.125558312655087,39.59801488833747,29.3780695856971,6.875,1999,-1751,373.49891357421876,0.0,58320,162
13.166749379652606,42.32704714640199,32.12542006593718,8.625,1999,-2095,552.22900390625,0.0,58680,163
10.69032258064516,39.52258064516129,29.348774192827943,7.125,1999,-1702,420.09232635498046,0.0,59040,164
14.04516129032258,43.48089330024814,33.200891261626175,9.5,1998,-2258,635.6026916503906,0.0,59400,165
12.017866004962778,40.717617866004964,30.411635987156657,8.375,1999,-1896,582.4421997070312,0.0,59760,166
11.141509433962264,40.10278053624628,29.921508961195663,7.5,1999,-1753,597.1353775024414,0.0,60120,167
11.54937965260546,40.49181141439206,30.207827843348756,7.625,1999,-1896,506.5475128173828,0.0,60480,168
11.408436724565757,40.2908188585608,30.048840589156754,7.375,1999,-1792,360.2728302001953,0.0,60840,169
12.659057071960298,41.547394540942925,31.345426072849502,8.375,1999,-1987,736.4062194824219,0.0,61200,170
11.27741935483871,40.45210918114144,30.132707103238662,7.0,1999,-1819,792.2995239257813,0.0,61560,171
11.545409429280397,40.355334987593054,30.12446797306544,7.5,1999,-1861,517.777197265625,0.0,61920,172
11.558808933002481,40.820843672456576,30.5109004044238,7.75,1999,-1906,578.033479309082,0.0,62280,173
10.640198511166252,39.39404466501241,29.137916520168773,7.375,1999,-1729,604.0829803466797,0.0,62640,174
11.709181141439206,40.58610421836228,30.36618437010822,7.25,1999,-1903,605.3914398193359,0.0,63000,175
10.950868486352357,39.6833746898263,29.477033155935928,7.0,1999,-1733,433.1222640991211,0.0,63360,176
11.58014888337469,40.618362282878415,30.340128846960624,7.875,1998,-1865,562.9390625,0.0,63720,177
11.726054590570719,40.80397022332506,30.628999221405447,7.25,1998,-1912,619.0564453125,0.0,64080,178
11.596526054590571,40.499751861042185,30.250287970818444,8.25,1999,-1930,671.7926879882813,0.0,64440,179
11.222828784119107,40.44863523573201,30.149208958073896,7.25,1999,-1857,476.6769287109375,0.0,64800,180
10.729032258064516,39.877915632754345,29.70059445009326,7.125,1999,-1767,465.15577239990233,0.0,65160,181
10.285004965243298,39.33862959285005,29.175751356943177,7.125,1999,-1752,466.5728485107422,0.0,65520,182
11.133995037220844,40.36724565756824,30.131453361316996,7.625,1999,-1945,570.2998870849609,0.0,65880,183
12.809429280397023,41.76625310173697,31.64298562463002,8.375,1999,-2113,680.4581848144531,0.0,66240,184
12.630272952853598,41.90570719602977,31.676538076889624,8.0,1999,-2075,493.3832275390625,0.0,66600,185
12.509930486593843,41.716981132075475,31.443046961728207,9.0,1996,-2063,630.9937255859375,0.0,66960,186
10.643672456575683,39.49578163771712,29.340836980464477,7.5,1999,-1840,624.7419921875,0.0,67320,187
10.989081885856079,39.759305210918114,29.607152961241297,7.125,1999,-1815,492.957763671875,0.0,67680,188
13.07543424317618,42.40248138957816,32.08853615656808,8.5,1999,-2281,562.6681274414062,0.0,68040,189
12.829195630585899,41.95034756703078,31.668882206163055,9.25,1994,-2136,538.7968597412109,0.0,68400,190
12.02085402184707,41.26017874875869,30.958384769292234,8.625,1994,-2022,972.565298461914,0.0,68760,191
12.345409429280396,41.604466501240694,31.32140546473321,8.25,1999,-2000,659.114144897461,0.0,69120,192
10.54937965260546,39.16526054590571,28.825203150156153,7.375,1999,-1760,744.6584045410157,0.0,69480,193
11.730024813895781,40.54838709677419,30.373529010569676,7.0,1999,-1814,705.0811950683594,0.0,69840,194
10.564267990074441,39.411414392059555,29.13600663319847,7.125,1999,-1709,562.4767669677734,0.0,70200,195
11.559801488833747,40.41042183622829,30.088810641100594,7.375,1999,-1903,551.9791137695313,0.0,70560,196
10.683870967741935,39.64267990074442,29.447651104287385,7.5,1999,-1800,617.7601898193359,0.0,70920,197
11.5506454816286,40.40317775571003,30.128163099922432,7.25,1994,-1915,620.5936584472656,0.0,71280,198
11.476426799007443,40.4545905707196,30.1866792743652,7.625,1999,-1849,601.08486328125,0.0,71640,199
11.333995037220843,40.27047146401985,29.987191553903077,7.0,1999,-1847,573.7020324707031,0.0,72000,200
