average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
23.452830188679247,53.73485600794439,43.33498899760306,10.75,1995,-3865,888.0589141845703,0.19999999999999996,28800,80
17.238450074515647,47.39393939393939,37.086006574568316,10.75,1994,-2912,31948.804388427736,0.18999999999999995,29160,81
17.20694789081886,47.47791563275434,37.2338151144421,9.0,1996,-2948,1052.7502319335938,0.17999999999999994,29520,82
17.6014888337469,47.717617866004964,37.26219740554859,9.125,1996,-2907,13029.212188720703,0.16999999999999993,29880,83
13.88474913065077,43.10829607550919,32.82402267473629,7.75,1991,-2331,1492.2785217285157,0.15999999999999992,30240,84
15.503722084367245,45.313151364764266,34.93816202062628,8.75,1999,-2576,1665.7173889160156,0.1499999999999999,30600,85
15.464516129032258,45.5439205955335,35.21316955933969,9.75,1998,-2434,1002.9817077636719,0.14,30960,86
15.548883374689826,44.50272952853598,34.26679348194678,9.25,1999,-2623,792.7261962890625,0.13,31320,87
15.780645161290323,45.396029776674936,35.1125639874307,9.0,1999,-2528,7453.055395507812,0.12,31680,88
14.396423248882265,44.214605067064085,33.91528598780981,8.0,1996,-2470,1079.2814697265626,0.10999999999999999,32040,89
16.828117237953304,46.28017883755589,36.05073688971071,10.375,1990,-2823,5410.746871948242,0.09999999999999998,32400,90
14.916625310173698,44.75186104218362,34.48307938348225,8.5,1989,-2576,750.1174102783203,0.08999999999999997,32760,91
14.974193548387097,44.57965260545906,34.32512828734445,9.75,1996,-2559,507.67055053710936,0.07999999999999996,33120,92
12.69364448857994,42.22889771598808,31.938723533763856,7.5,1994,-2126,666.6807830810546,0.06999999999999995,33480,93
13.310173697270471,42.76674937965261,32.46993984230311,7.5,1996,-2181,624.5241592407226,0.05999999999999994,33840,94
12.799900695134061,42.36345580933466,32.097339678198516,8.125,1994,-2120,949.622103881836,0.04999999999999993,34200,95
13.848560079443892,43.69265143992055,33.4331136261922,8.75,1994,-2271,626.8891906738281,0.039999999999999925,34560,96
13.436724565756824,43.79255583126551,33.49771151819909,7.25,1999,-2221,1008.0080108642578,0.029999999999999916,34920,97
12.181637717121587,42.08436724565757,31.684959644947405,7.375,1996,-1996,581.9517639160156,0.019999999999999907,35280,98
11.876365441906653,41.39324726911619,31.034572953411914,6.875,1995,-1954,536.3471939086915,0.009999999999999898,35640,99
12.38213399503722,42.214888337468985,31.88676337935737,7.75,1999,-2106,477.0529983520508,0.0,36000,100
12.487090367428005,42.317279046673285,31.923741913084587,7.25,1994,-2084,676.8170333862305,0.0,36360,101
12.40317775571003,42.1961271102284,31.86351459325185,7.625,1994,-2047,713.9336486816406,0.0,36720,102
12.087841191066998,41.92208436724566,31.701530025843553,6.875,1999,-2007,767.5449188232421,0.0,37080,103
14.054121151936444,43.922542204568025,33.6797782117949,7.625,1994,-2300,730.0013259887695,0.0,37440,104
16.57795431976167,46.683217477656406,36.29221932600975,9.875,1994,-2789,670.4989486694336,0.0,37800,105
12.364267990074442,41.56774193548387,31.297500979738185,7.375,1999,-2046,374.3450439453125,0.0,38160,106
13.334987593052109,42.58957816377171,32.28643481123428,7.625,1996,-2107,492.0849945068359,0.0,38520,107
14.60347394540943,44.95434243176179,34.59072009619616,8.875,1999,-2536,637.340219116211,0.0,38880,108
13.055583126550868,43.05062034739454,32.770622975884635,7.625,1996,-2246,653.5445068359375,0.0,39240,109
12.72258064516129,43.209429280397025,32.87882508948464,7.75,1996,-2197,685.05048828125,0.0,39600,110
12.257824143070044,41.89617486338798,31.538724547663765,7.125,1994,-2009,1052.7875,0.0,39960,111
12.868421052631579,42.872393247269116,32.59278753979771,7.75,1994,-2180,872.4293884277344,0.0,40320,112
12.560794044665013,42.49032258064516,32.20649093203704,7.25,1999,-2158,1206.548422241211,0.0,40680,113
12.273584905660377,42.282522343594835,32.03119302786003,7.0,1995,-2053,418.97487487792966,0.0,41040,114
11.612021857923498,41.43070044709389,31.039662515298307,6.875,1995,-1932,508.80114593505857,0.0,41400,115
12.554617676266137,42.458788480635555,32.154943671840606,7.5,1994,-2090,605.8711334228516,0.0,41760,116
12.522840119165839,42.25372393247269,32.032957296871146,7.25,1997,-2105,630.1601028442383,0.0,42120,117
12.326550868486352,42.75285359801489,32.41130305705439,6.75,1999,-2080,987.8179992675781,0.0,42480,118
13.139454094292804,42.83523573200993,32.5679483819143,7.125,1996,-2163,1204.572494506836,0.0,42840,119
14.083416087388281,44.52780536246276,34.139613661334636,8.125,1994,-2353,399.96557159423827,0.0,43200,120
12.652432969215491,42.57199602780536,32.31370572997391,8.375,1994,-2155,639.4079437255859,0.0,43560,121
12.328699106256206,42.764150943396224,32.36494151598285,7.125,1995,-2084,1104.7999176025392,0.0,43920,122
12.922045680238332,42.89324726911619,32.494291952793255,7.125,1994,-2103,533.2306625366211,0.0,44280,123
11.885856079404466,42.15434243176178,31.936641467339044,7.25,1996,-2124,501.76690063476565,0.0,44640,124
12.675769612711022,42.47666335650447,32.28762235918653,7.375,1994,-2119,823.9290802001954,0.0,45000,125
12.172704714640199,42.43920595533499,32.11003293008939,7.5,1999,-2078,672.7952896118164,0.0,45360,126
13.349875930521092,43.50421836228288,33.132779585314765,7.25,1994,-2230,532.2833404541016,0.0,45720,127
11.799503722084367,41.55285359801489,31.273639479861103,7.0,1996,-1970,404.00675811767576,0.0,46080,128
12.910625620655413,43.34309831181728,32.96888445504625,7.0,1994,-2186,439.3453033447266,0.0,46440,129
13.224925521350546,43.39374379344588,33.13113896228617,7.375,1994,-2214,871.7068725585938,0.0,46800,130
11.747765640516386,41.81231380337636,31.582240474213755,7.0,1994,-2053,645.1304534912109,0.0,47160,131
15.379036264282165,45.880278191753604,35.5601837806114,8.875,1994,-2599,779.4922134399415,0.0,47520,132
13.811414392059554,43.92258064516129,33.57288436472825,7.75,1999,-2306,692.6878662109375,0.0,47880,133
13.994044665012407,43.79305210918114,33.45347382585672,8.25,1999,-2299,475.9413818359375,0.0,48240,134
12.59960258320914,42.32339791356185,32.02617558277402,7.625,1994,-2094,433.3347686767578,0.0,48600,135
11.824317617866004,41.79305210918114,31.489587083906578,7.0,1999,-1960,789.1399871826172,0.0,48960,136
13.423821339950372,43.50818858560794,33.17372756625279,8.375,1999,-2241,684.4200378417969,0.0,49320,137
11.952333664349553,41.70456802383317,31.436549412164222,7.5,1999,-1919,805.9394134521484,0.0,49680,138
14.278908188585607,44.536476426799005,34.29090794654103,8.25,1999,-2397,590.5180786132812,0.0,50040,139
12.53227408142999,42.13704071499504,31.81351060163238,7.875,1994,-2052,565.8177764892578,0.0,50400,140
12.805858987090367,42.87537239324727,32.54265899018862,7.625,1994,-2138,570.7367385864258,0.0,50760,141
12.662531017369727,42.6848635235732,32.36776836742085,7.25,1999,-2113,908.9567169189453,0.0,51120,142
12.953846153846154,42.980645161290326,32.80875983226787,7.625,1999,-2208,723.9265014648438,0.0,51480,143
12.329032258064515,41.770719602977664,31.506291029483943,7.875,1999,-2016,660.8881774902344,0.0,51840,144
12.629280397022333,42.69528535980149,32.363300784388606,7.625,1994,-2109,787.2526550292969,0.0,52200,145
12.80635551142006,42.66137040714995,32.44560728823296,7.625,1994,-2088,565.0213592529296,0.0,52560,146
11.871400198609733,41.46921549155908,31.221042389614254,7.625,1994,-1935,431.1006362915039,0.0,52920,147
13.183126550868487,43.251116625310175,32.959073687645386,7.375,1999,-2253,936.0043670654297,0.0,53280,148
12.33002481389578,42.35880893300248,32.12495517754548,7.5,1999,-2090,454.0914672851562,0.0,53640,149
12.221946375372394,42.369910625620655,32.129591092444166,7.625,1999,-2027,1275.3005310058593,0.0,54000,150
13.19652605459057,43.80694789081886,33.55957955193,7.5,1999,-2261,966.0690704345703,0.0,54360,151
12.224428997020855,41.76117179741807,31.51245869302732,9.375,1994,-2034,699.4880798339843,0.0,54720,152
12.46772591857001,43.044687189672295,32.73031127456115,7.0,1994,-2133,448.98464050292966,0.0,55080,153
13.118231495280675,43.279185295578735,32.97695129358453,7.125,1994,-2160,716.2620056152343,0.0,55440,154
12.79493545183714,42.57249255213505,32.22996540925852,7.625,1995,-2080,928.1185913085938,0.0,55800,155
12.668818272095333,43.02035749751738,32.67911024048628,7.125,1994,-2166,682.5779022216797,0.0,56160,156
12.204962779156327,41.981637717121586,31.68398201043762,8.125,1997,-1999,567.3316070556641,0.0,56520,157
14.1439205955335,44.74441687344913,34.39663570845032,8.5,1996,-2362,464.1900146484375,0.0,56880,158
12.512655086848635,42.34640198511166,31.978067050977703,7.0,1999,-2051,760.1255020141601,0.0,57240,159
13.046673286991062,43.34905660377358,33.09864359309268,7.625,1994,-2155,646.6573181152344,0.0,57600,160
11.94240317775571,41.88430983118173,31.58926445166079,6.875,1999,-1917,798.2410705566406,0.0,57960,161
12.24317617866005,42.18362282878412,31.88108549309824,6.375,1999,-2006,460.6356994628906,0.0,58320,162
13.852035749751737,44.300893743793445,33.950538014204014,7.0,1994,-2322,851.4363677978515,0.0,58680,163
14.268123138033763,44.577457795431975,34.161479536975904,9.125,1994,-2360,868.7393951416016,0.0,59040,164
12.68421052631579,42.72542204568024,32.44447305205441,7.25,1994,-2124,1186.632061767578,0.0,59400,165
12.868486352357321,42.98014888337469,32.56846588938982,7.75,1999,-2194,722.5516326904296,0.0,59760,166
12.877915632754343,43.14590570719603,32.79399578435233,7.75,1999,-2223,379.7040100097656,0.0,60120,167
14.266997518610422,44.8287841191067,34.380162174653734,7.25,1996,-2419,577.5426239013672,0.0,60480,168
13.120218579234972,43.4729259811227,33.18914918073683,7.375,1994,-2234,989.9129943847656,0.0,60840,169
13.468982630272953,43.64218362282878,33.23533941920441,7.5,1994,-2190,861.2530975341797,0.0,61200,170
13.592850049652434,43.38381330685203,33.08560211431778,8.625,1994,-2178,478.7759948730469,0.0,61560,171
12.741439205955334,42.878411910669975,32.56189533366355,7.5,1999,-2104,910.4155944824219,0.0,61920,172
12.837636544190666,42.55511420059583,32.144100318904734,7.625,1994,-2070,822.3308715820312,0.0,62280,173
13.105210918114144,43.406451612903226,33.04349009081035,7.25,1997,-2245,1021.6269836425781,0.0,62640,174
12.28103277060576,42.17130089374379,31.791574600007777,7.625,1994,-2027,652.3673583984375,0.0,63000,175
14.328535980148883,44.795037220843675,34.49057512898381,7.25,1996,-2413,375.21180419921876,0.0,63360,176
13.368421052631579,43.82373386295929,33.374962089508365,7.25,1994,-2225,830.8526458740234,0.0,63720,177
14.098759305210917,44.38263027295285,33.93145284336713,8.75,1996,-2286,501.2134552001953,0.0,64080,178
13.087344913151364,43.417369727047145,32.95832377438418,7.625,1996,-2209,946.671826171875,0.0,64440,179
14.167741935483871,44.640694789081884,34.215271209782074,7.625,1996,-2401,1168.1782653808593,0.0,64800,180
13.165342601787488,43.10079443892751,32.71087861843096,7.875,1994,-2137,826.4060516357422,0.0,65160,181
13.512667660208644,43.83109786388475,33.45512928758657,7.75,1994,-2315,902.9315399169922,0.0,65520,182
12.610228401191659,42.81578947368421,32.54500813089674,8.0,1995,-2201,958.7492248535157,0.0,65880,183
12.604962779156327,42.47741935483871,32.127450685039925,7.625,1999,-2123,602.4655029296875,0.0,66240,184
14.33151364764268,44.45210918114144,34.08693152686427,8.125,1996,-2348,914.2723541259766,0.0,66600,185
12.861538461538462,43.52754342431762,33.187509520960965,8.25,1999,-2231,857.9222686767578,0.0,66960,186
14.060545905707196,44.31712158808933,33.9989412937072,8.125,1996,-2356,810.6594543457031,0.0,67320,187
13.393247269116186,43.00695134061569,32.70946677335521,7.25,1994,-2195,1200.5134582519531,0.0,67680,188
12.949875930521092,42.826302729528535,32.485144960439726,7.0,1996,-2076,682.5425476074219,0.0,68040,189
12.802383316782523,42.65690168818272,32.3030279114281,7.625,1994,-2064,936.0144592285156,0.0,68400,190
12.911166253101737,43.33349875930521,32.95522730337968,8.125,1996,-2185,655.9507843017578,0.0,68760,191
13.151439920556108,42.92800397219464,32.62909110135635,7.625,1996,-2118,752.2611236572266,0.0,69120,192
13.644488579940417,44.028798411122146,33.58305017859657,8.375,1996,-2269,673.7562255859375,0.0,69480,193
13.195134061569016,43.00049652432969,32.60119236099583,7.0,1996,-2156,669.1283020019531,0.0,69840,194
14.601787487586892,44.61569016881827,34.366834966421045,9.0,1995,-2523,626.0590759277344,0.0,70200,195
14.102284011916584,44.887785501489574,34.520986136673294,7.75,1999,-2372,646.1064880371093,0.0,70560,196
17.091360476663358,47.50049652432969,37.15054049936428,9.0,1994,-2964,1058.0338989257812,0.0,70920,197
13.73733862959285,43.973684210526315,33.61113442540796,8.125,1995,-2308,836.4199310302735,0.0,71280,198
14.617369727047146,44.30272952853598,33.91682517832352,9.0,1996,-2429,876.4758850097656,0.0,71640,199
12.992059553349876,42.54590570719603,32.26114567593439,7.75,1999,-2125,840.7057861328125,0.0,72000,200
