average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
54.62920220772705,89.07124937280481,78.59967959953599,15.25,1962,-9271,5482.202734375,0.39,21960,61
61.16474291710388,95.97429171038824,85.57955380123678,13.875,1873,-10333,7463.476953125,0.38,22320,62
50.256668344237546,84.36638147961752,73.90855269243775,11.625,1965,-8558,6202.032446289062,0.37,22680,63
80.36210418794688,116.3253319713994,105.99472265920788,19.125,1918,-13795,3722.2171630859375,0.36,23040,64
51.01630988786952,87.10244648318043,76.76053366804375,13.625,1928,-9088,5188.719311523438,0.35,23400,65
60.50948231676063,94.28959507944644,83.96855005892371,17.875,1913,-10354,6934.09619140625,0.33999999999999997,23760,66
50.9493545183714,81.63505461767626,71.45791539737326,16.875,1993,-9477,5596.405517578125,0.32999999999999996,24120,67
43.79278821736922,77.28390045708481,67.12159761894874,13.875,1928,-8229,5619.927392578125,0.31999999999999995,24480,68
63.237769594950024,96.04523934771173,85.89091734335832,12.625,1862,-9452,6770.204125976563,0.30999999999999994,24840,69
73.69614395886889,110.27300771208226,100.10837056735592,17.0,1911,-12391,5786.43564453125,0.29999999999999993,25200,70
54.1504247876062,86.89505247376312,76.69004170405631,12.75,1956,-9305,5362.948510742188,0.2899999999999999,25560,71
76.82432432432432,110.68637387387388,100.01768152582727,11.625,1740,-11338,7200.308154296875,0.2799999999999999,25920,72
62.842568617296735,104.7027446918695,94.51437471875131,20.625,1866,-11812,7153.987377929688,0.27,26280,73
62.645194805194805,96.89506493506494,86.51546970139096,13.25,1892,-10027,7750.343896484375,0.26,26640,74
97.20079410096426,134.73851389676688,123.80617498232195,10.875,1715,-11639,7190.953271484375,0.25,27000,75
71.92387732749178,110.76889375684556,100.2212432601963,14.375,1768,-10707,10884.475634765626,0.24,27360,76
95.45002791736461,130.999441652708,120.6085293897547,11.125,1761,-11504,5987.6544921875,0.22999999999999998,27720,77
55.31303472571716,88.88575742325114,78.72033256205108,12.0,1956,-8913,10557.577026367188,0.21999999999999997,28080,78
79.23916369199388,114.7939826619072,104.5302480194686,20.625,1929,-13939,9092.974658203126,0.20999999999999996,28440,79
60.60201377848437,96.66613672496025,86.3935250225161,13.5,1833,-10221,11390.18935546875,0.19999999999999996,28800,80
71.10127877237852,107.10537084398977,96.89523625964907,13.25,1900,-10963,9149.927172851563,0.18999999999999995,29160,81
76.59669079627714,109.18304033092038,99.18172697079291,11.5,1896,-11915,7318.0726318359375,0.17999999999999994,29520,82
63.1815415821501,97.9761663286004,87.79792638168423,14.0,1936,-11346,8760.716845703126,0.16999999999999993,29880,83
94.87010777084515,143.73908111174134,133.25776799329756,17.75,1696,-13824,11858.365014648438,0.15999999999999992,30240,84
131.8128407026045,182.72319806178075,171.89155943299014,10.125,1575,-12310,20221.43330078125,0.1499999999999999,30600,85
50.661307609860664,97.78081457663451,87.74361772411521,13.5,1788,-10927,14298.258740234374,0.14,30960,86
85.40565552699229,120.9547557840617,110.89384842501408,14.625,1915,-11261,8301.789819335938,0.13,31320,87
64.60688591983556,100.64388489208633,90.67442094800585,15.625,1918,-11844,8702.026611328125,0.12,31680,88
77.78978179882917,112.18626929217669,102.01431603175273,12.75,1828,-11410,10043.286767578125,0.10999999999999999,32040,89
89.39746416758544,126.42833517089305,116.2703325453228,12.0,1743,-12447,13109.24423828125,0.09999999999999998,32400,90
79.95548654244307,535.0424430641822,526.0659793039035,19.25,780,-36453,11374.859619140625,0.08999999999999997,32760,91
95.03346568349404,139.46114577424845,129.0023691464759,17.625,1682,-11287,26059.876904296874,0.07999999999999996,33120,92
150.67069294342022,219.794659885569,209.74161721785512,15.375,1464,-14265,11502.733203125,0.06999999999999995,33480,93
200.31950207468878,284.89377593360996,273.0101048673044,7.875,1101,-15380,19882.212353515624,0.05999999999999994,33840,94
132.24846416382252,233.6320819112628,222.96834166757193,12.625,1355,-14032,50367.587646484375,0.04999999999999993,34200,95
186.64057181756297,233.99863852961198,223.42932901996747,8.875,1368,-14065,19181.8119140625,0.039999999999999925,34560,96
143.99572910311164,187.27272727272728,176.9972338891012,11.0,1554,-13018,27018.957080078126,0.029999999999999916,34920,97
69.54976051091006,104.04310803618947,93.89249901940376,13.375,1831,-11126,39723.77412109375,0.019999999999999907,35280,98
90.49338700402531,146.9286946520989,136.51280325065716,20.875,1669,-14044,29489.22734375,0.009999999999999898,35640,99
180.14185393258427,245.60252808988764,234.96981947489203,9.375,1314,-14304,25973.59794921875,0.0,36000,100
192.35116279069769,275.97286821705427,264.96155553220945,13.375,1187,-15126,30552.08916015625,0.0,36360,101
71.03133704735376,237.56476323119776,226.88986552944985,19.25,1329,-16105,29632.314990234376,0.0,36720,102
2.610705596107056,257.19464720194645,245.67494256079112,7.375,1127,-13471,41325.40400390625,0.0,37080,103
1.0051020408163265,303.33843537414964,291.69862044608084,7.125,1065,-15436,67205.4962890625,0.0,37440,104
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,24143.0015625,0.0,37800,105
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29568.897216796875,0.0,38160,106
46.3849765258216,247.80829420970267,236.58023149663447,9.0,1180,-12509,29503.53134765625,0.0,38520,107
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,33199.15546875,0.0,38880,108
205.77339901477833,282.9384236453202,271.6028306679802,7.75,1119,-14535,15472.268505859374,0.0,39240,109
102.44967242406194,162.44431209053008,151.8694532825635,13.5,1607,-11918,23044.368017578126,0.0,39600,110
88.53508771929825,225.7591093117409,215.30583083746063,10.25,1378,-13584,26456.25244140625,0.0,39960,111
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,29047.1322265625,0.0,40320,112
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,25359.597509765626,0.0,40680,113
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,15150.146826171875,0.0,41040,114
58.395242451967064,329.28453796889295,317.17135441928855,8.125,974,-16015,22426.758740234374,0.0,41400,115
103.15617848970251,152.6470251716247,142.23461095168102,18.5,1687,-13773,39606.63759765625,0.0,41760,116
140.8137421919364,183.04826802952869,172.94571192201104,12.625,1714,-12687,27498.17001953125,0.0,42120,117
121.45166959578208,157.18219097832454,146.76924224347286,11.5,1664,-11781,38445.87807617187,0.0,42480,118
100.1516339869281,208.75228758169933,198.32948948144906,10.375,1421,-14055,50287.52119140625,0.0,42840,119
89.39600216099406,126.09076175040519,116.21657092679806,12.75,1820,-11921,21932.1515625,0.0,43200,120
61.90923156266116,100.70861268695204,90.7367255937514,16.0,1882,-10771,11134.08515625,0.0,43560,121
117.53008233058898,198.96263457884737,188.59468968400026,11.0,1496,-14167,26632.04140625,0.0,43920,122
182.38745644599302,225.4383275261324,215.01234232979118,11.125,1327,-12419,13699.68701171875,0.0,44280,123
193.50538358008075,239.6837146702557,229.41659259782531,13.75,1393,-14800,27650.462255859376,0.0,44640,124
92.02170283806343,136.04952698942682,125.99475375446819,12.5,1763,-10909,19815.993798828124,0.0,45000,125
61.77593984962406,95.86466165413533,86.06666256392951,15.5,1946,-11186,31649.278515625,0.0,45360,126
186.0371212121212,267.91515151515154,256.77801620239137,11.875,1220,-14574,23685.17421875,0.0,45720,127
82.89358108108108,149.68975225225225,139.69384187292368,16.625,1699,-13698,20043.670947265626,0.0,46080,128
114.72236503856041,216.9164524421594,206.98448805892662,14.0,1451,-13461,30165.4041015625,0.0,46440,129
108.20368303571429,151.76116071428572,141.8387394098177,10.25,1752,-11898,24933.830615234376,0.0,46800,130
79.61011752682677,117.69391926417987,107.89499922552443,14.125,1928,-10967,12742.41533203125,0.0,47160,131
56.46725116039195,92.89582258896338,82.90924687095337,14.125,1904,-10293,30938.227978515624,0.0,47520,132
75.29989094874591,121.91984732824427,111.99236959841004,21.125,1766,-13449,10192.77060546875,0.0,47880,133
140.4861558274308,222.0631036703155,211.757434291636,11.25,1454,-13621,20047.748046875,0.0,48240,134
145.19899560577528,187.16195856873824,176.70272315652778,9.875,1503,-12785,25243.848681640626,0.0,48600,135
63.20145757418011,107.7339927121291,97.69764921261996,16.125,1854,-11138,27334.140478515626,0.0,48960,136
60.66557911908646,123.05165851005981,113.03516161294756,14.5,1762,-11510,21576.43388671875,0.0,49320,137
70.51100375738056,124.8695652173913,115.06150303800754,16.0,1789,-11682,29118.5453125,0.0,49680,138
241.29795918367347,288.8816326530612,277.6910326795371,8.5,1133,-15222,24441.852685546874,0.0,50040,139
64.42689075630253,289.02268907563024,277.4983696424872,6.375,1085,-14408,33939.41865234375,0.0,50400,140
39.596110695587136,238.21091997008227,226.8367808038053,8.75,1226,-13691,29027.850390625,0.0,50760,141
111.10081300813007,150.2769647696477,140.20867238970175,11.0,1817,-11957,13391.43291015625,0.0,51120,142
42.13368146214099,81.25117493472585,71.22532821644124,15.5,1887,-8498,39001.35561523437,0.0,51480,143
75.4471811713191,125.50136836343732,115.60817457999141,19.625,1759,-13381,40824.5609375,0.0,51840,144
194.61423487544485,253.83487544483987,243.1420260315752,11.75,1300,-15096,18140.327880859375,0.0,52200,145
157.04156908665107,204.61065573770492,194.41063421570325,17.125,1627,-14256,21991.7828125,0.0,52560,146
148.0302511415525,189.6335616438356,179.16068987861783,13.25,1684,-12466,18775.08173828125,0.0,52920,147
98.15938979484481,145.35139400315623,135.35968766980997,14.375,1838,-12481,13570.719482421875,0.0,53280,148
159.44517833553502,232.10634081902245,221.9087108156023,13.375,1410,-14189,19507.334130859374,0.0,53640,149
166.70990237099025,225.74825662482567,215.2556571377649,8.5,1324,-12758,23467.86171875,0.0,54000,150
107.80115424973766,148.57082896117524,138.7317669843718,11.75,1855,-12284,22105.706494140624,0.0,54360,151
120.98363530099357,185.89947399181764,175.27489898595041,14.75,1631,-13417,9732.706982421874,0.0,54720,152
60.06266456029489,97.12848867825171,87.20848745724993,10.875,1839,-9910,38230.71772460938,0.0,55080,153
88.094726062468,126.21966205837174,116.22452292322221,10.625,1900,-11306,17489.53388671875,0.0,55440,154
36.352901934623084,194.16544362908607,183.53900220381394,14.0,1392,-13648,22641.03310546875,0.0,55800,155
198.08022690437602,288.34440842787683,276.9465328755504,8.0,1124,-15147,28220.887353515624,0.0,56160,156
1.0,303.2950680272109,291.64022521513755,7.25,1065,-15448,24947.171459960937,0.0,56520,157
130.16136114160264,174.54720087815588,164.5263564847723,10.125,1757,-11219,58670.93061523438,0.0,56880,158
74.9520732364028,112.08508346795908,102.16949401104293,11.0,1819,-10680,31750.2287109375,0.0,57240,159
98.29109020475927,136.37963475373547,126.1417109386484,19.125,1777,-11770,17038.6037109375,0.0,57600,160
48.72931562819203,82.19816138917263,72.10189099746616,13.0,1928,-8431,28347.165771484375,0.0,57960,161
42.1564524165421,76.31539611360239,66.1549032372532,13.375,1980,-7906,12776.817919921876,0.0,58320,162
23.083333333333332,1197.8648148148147,1188.929583860723,20.75,306,-46964,22958.210205078125,0.0,58680,163
54.677145708582835,89.88073852295409,79.51820423254571,13.75,1981,-8362,19204.6955078125,0.0,59040,164
128.63130434782607,171.8631884057971,161.5717607554273,12.125,1643,-12010,33202.74853515625,0.0,59400,165
139.13434727503167,186.48479087452472,176.01171705513653,9.125,1477,-12740,24298.59013671875,0.0,59760,166
144.00197238658777,228.16436554898092,217.77234711457197,8.875,1413,-14000,27061.203515625,0.0,60120,167
67.7199036918138,266.4398073836276,254.88985308647418,7.5,1142,-14421,28494.988671875,0.0,60480,168
0.372972972972973,321.7198198198198,309.6635736753006,6.125,1001,-15769,47406.69072265625,0.0,60840,169
169.8796992481203,213.57894736842104,203.54155437688698,8.75,1503,-13212,64325.3609375,0.0,61200,170
240.57034540859308,298.94439764111206,287.4017325782442,7.375,1083,-15314,63995.49658203125,0.0,61560,171
80.73963018490754,118.20439780109945,108.01911311312944,13.5,1974,-10333,32395.75166015625,0.0,61920,172
179.0137614678899,221.12975098296198,210.78396336258564,9.125,1434,-13572,48266.6880859375,0.0,62280,173
30.0564153769346,61.26010983524713,51.047524947222236,12.25,1974,-5519,18958.0765625,0.0,62640,174
72.11367292225201,106.90723860589813,96.79919051298036,10.625,1799,-9928,41541.59521484375,0.0,63000,175
29.7292817679558,62.54746358613762,52.124480088493215,11.125,1970,-5693,46726.5607421875,0.0,63360,176
75.2541782729805,197.0034818941504,185.96449118934135,7.75,1327,-12525,42720.94453125,0.0,63720,177
68.64450127877238,104.18312020460358,94.00844982740055,14.75,1932,-9551,34930.00830078125,0.0,64080,178
29.602903058579574,62.149300155521,51.90857269569531,9.75,1907,-5578,35220.29912109375,0.0,64440,179
30.271265560165975,67.81327800829875,57.42387197300396,14.375,1860,-6397,32031.8759765625,0.0,64800,180
54.40324384787472,86.48881431767337,76.00198797290112,10.625,1717,-8535,24047.26689453125,0.0,65160,181
91.58600736454498,135.97738032614413,125.57536085868342,17.875,1873,-12918,26369.08203125,0.0,65520,182
21.134491315136476,51.86848635235732,41.639471237348374,10.0,1997,-3952,26649.0326171875,0.0,65880,183
68.90575916230367,102.17120418848168,91.96131101962843,11.625,1873,-9468,14592.14345703125,0.0,66240,184
24.75087021382397,56.638488314271505,46.31726809533293,8.0,1988,-4721,25259.31103515625,0.0,66600,185
17.117179741807348,48.12711022840119,37.85711488998564,7.5,1994,-3044,19341.23896484375,0.0,66960,186
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,16684.6103515625,0.0,67320,187
106.63836477987421,151.0927672955975,140.75809541016642,9.0,1873,-11166,14337.576806640625,0.0,67680,188
17.194141012909633,48.496027805362466,38.06741734443632,7.625,1994,-3152,12793.04150390625,0.0,68040,189
17.371513944223107,47.883466135458164,37.5122343771768,7.75,1986,-3037,12361.98173828125,0.0,68400,190
16.06302729528536,46.55980148883375,36.135954015295724,7.5,1999,-2786,8017.5029296875,0.0,68760,191
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,10155.557080078124,0.0,69120,192
18.27196029776675,49.36178660049628,38.95819446127905,7.625,1996,-3312,5008.244775390625,0.0,69480,193
16.699598796389168,50.0456369107322,39.70034107945523,7.625,1967,-3493,6312.013671875,0.0,69840,194
18.409429280397024,49.62630272952853,39.195101967743966,7.875,1996,-3396,6310.565356445312,0.0,70200,195
13.43622828784119,44.06749379652605,33.672108519852735,7.375,1996,-2295,3972.3771484375,0.0,70560,196
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,4871.26240234375,0.0,70920,197
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,2950.447314453125,0.0,71280,198
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,4195.132861328125,0.0,71640,199
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,3764.00048828125,0.0,72000,200
