average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
56.48885511651469,89.73809523809524,79.81183119795844,15.625,1938,-9752,19961.6228515625,0.12,31680,88
86.40853979968371,121.20927780706378,111.04672747539169,13.375,1857,-11345,13399.130908203126,0.10999999999999999,32040,89
91.8607305936073,135.34075342465752,124.75213510190177,10.625,1668,-11023,7956.55693359375,0.09999999999999998,32400,90
81.97199784598816,135.75928917609048,125.7405423714141,13.75,1783,-11898,14214.65703125,0.08999999999999997,32760,91
74.73557451078776,108.91319618665328,99.07227462989451,14.625,1961,-11367,14495.597509765625,0.07999999999999996,33120,92
45.347945205479455,103.83232876712329,93.77804602849314,15.0,1748,-11314,8034.558618164063,0.06999999999999995,33480,93
142.7642857142857,193.78154761904761,183.24370115880515,9.125,1599,-12157,11646.08359375,0.05999999999999994,33840,94
56.84170305676856,110.64519650655022,100.68211629606418,14.25,1754,-12564,15186.904296875,0.04999999999999993,34200,95
126.99664617104527,168.6679709334824,158.3315051707423,12.875,1748,-12579,10817.638110351563,0.039999999999999925,34560,96
72.60712493728049,115.83642749623682,105.97152982275814,13.5,1931,-11086,11050.125659179688,0.029999999999999916,34920,97
46.582825203252035,80.64481707317073,70.38146332487148,18.25,1936,-8507,19292.3966796875,0.019999999999999907,35280,98
75.89559543230017,114.03425774877651,103.86084282052833,12.75,1772,-11478,13132.758276367187,0.009999999999999898,35640,99
78.90865126276195,119.95593766792047,110.25531800908676,11.0,1825,-12114,6849.08916015625,0.0,36000,100
63.6929648241206,99.17688442211055,89.5525848748398,20.5,1960,-11794,20475.019091796876,0.0,36360,101
58.35634028892456,105.2043873729267,95.26119938450171,10.875,1798,-10497,20390.6376953125,0.0,36720,102
143.113074204947,182.56124852767962,172.3123774225055,12.125,1646,-13519,19596.9830078125,0.0,37080,103
128.0095882684715,183.6508742244783,172.88866655890655,12.0,1703,-13021,18759.34482421875,0.0,37440,104
187.46653144016227,244.1446923597025,233.7948673200065,16.5,1374,-15307,8766.000048828126,0.0,37800,105
64.71376998452811,105.47550283651367,95.63914389087378,14.625,1880,-11194,27531.8177734375,0.0,38160,106
134.44162735849056,175.15271226415095,164.58678640404574,14.75,1657,-12849,24590.30546875,0.0,38520,107
38.93008048289738,73.41046277665995,63.486529436816774,15.25,1962,-7436,14395.99248046875,0.0,38880,108
64.92416582406472,102.85490394337715,93.06613364974223,17.0,1946,-10903,6841.6171875,0.0,39240,109
71.11318795430945,103.65939771547248,93.69996009779159,15.25,1890,-11407,14571.302197265624,0.0,39600,110
83.33333333333333,123.45752688172043,113.35519308484837,15.625,1825,-10786,18531.374072265626,0.0,39960,111
60.23853211009175,97.19928644240571,87.2484108170977,15.0,1907,-11834,8849.42646484375,0.0,40320,112
71.84948565240931,107.50947482403899,97.50025310454689,11.25,1814,-9807,9988.6322265625,0.0,40680,113
62.62954672635702,119.49860100727476,108.96086816583697,15.0,1712,-10629,19366.640478515626,0.0,41040,114
92.45884146341463,133.08485772357724,123.0161274021428,14.625,1940,-11039,19364.431982421876,0.0,41400,115
80.825,119.65159574468085,109.78196230627815,13.125,1816,-12255,21076.39228515625,0.0,41760,116
71.16490250696378,108.47632311977716,97.98534933999711,15.0,1765,-10589,18381.954150390626,0.0,42120,117
65.56454121306376,100.0274753758424,89.80521701548629,11.625,1900,-9652,19192.746533203124,0.0,42480,118
48.81323755772191,87.28681375064136,77.01712792573328,13.5,1920,-8469,24351.27490234375,0.0,42840,119
75.57490927941939,111.7734577501296,101.62325699310956,18.625,1893,-12070,19707.128564453124,0.0,43200,120
55.95475343162176,96.23640061006608,86.18247685442954,18.75,1939,-9384,23723.776904296876,0.0,43560,121
51.75679758308157,86.2980866062437,76.06003362538739,12.0,1964,-8124,19464.587939453126,0.0,43920,122
44.72708757637474,78.34114052953157,68.0645699086934,12.625,1934,-7982,22921.936083984376,0.0,44280,123
52.59870064967516,86.6231884057971,76.59259198546695,19.0,1950,-9828,13485.87353515625,0.0,44640,124
56.96790890269151,97.6620082815735,87.60634367269657,18.625,1874,-9867,11419.72802734375,0.0,45000,125
68.81485301701908,104.70190820010315,94.81056379690094,11.25,1901,-10972,11591.913134765626,0.0,45360,126
50.053973013493255,82.55322338830585,72.4610518848304,15.75,1980,-8379,12951.79951171875,0.0,45720,127
48.19106699751861,84.69826302729528,74.49029266170857,15.875,1973,-7317,9514.35458984375,0.0,46080,128
54.75235732009926,86.89776674937966,76.5958729886509,12.0,1996,-8241,9656.867138671874,0.0,46440,129
53.45412844036697,91.79306829765545,81.558647023985,20.75,1921,-9217,16760.11767578125,0.0,46800,130
109.02824858757062,147.29491525423728,136.95839268491784,11.375,1707,-10616,15914.602392578125,0.0,47160,131
62.89852866565195,96.36884830035515,86.08778993010802,9.25,1938,-8697,10945.13857421875,0.0,47520,132
48.64617768595041,82.3465909090909,72.01905773522245,9.875,1893,-8097,11190.842919921875,0.0,47880,133
26.99388379204893,63.53873598369011,53.06149769433977,9.875,1906,-4900,15467.1328125,0.0,48240,134
47.893893893893896,80.74424424424424,70.3541112218893,9.625,1976,-6797,10921.402783203124,0.0,48600,135
25.93346573982125,56.740317775571,46.49412174212654,10.375,1994,-4695,17389.2673828125,0.0,48960,136
16.3166253101737,48.34193548387097,37.906955190271425,7.625,1999,-3121,13145.226513671874,0.0,49320,137
16.846345101939335,48.0964694181999,37.79191544254016,8.25,1988,-3096,9332.2259765625,0.0,49680,138
19.166253101736974,49.94441687344913,39.6118851079306,7.5,1999,-3527,7524.647216796875,0.0,50040,139
15.043197616683218,45.56703078450844,35.203572633768076,7.75,1994,-2579,5059.014306640625,0.0,50400,140
13.376861966236346,43.766633565044685,33.358709146630815,7.25,1994,-2221,8364.517211914062,0.0,50760,141
16.022066198595788,47.89468405215647,37.55233421425691,8.5,1967,-3027,14634.272973632813,0.0,51120,142
17.35405271009448,48.65440079562407,38.19523647644286,8.25,1991,-3270,10164.256323242187,0.0,51480,143
25.398212512413107,56.63803376365442,46.253221170877715,10.0,1995,-4639,4404.373876953125,0.0,51840,144
13.088381330685204,43.597318768619665,33.15784285939218,7.0,1996,-2222,4745.864672851562,0.0,52200,145
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,4782.291162109375,0.0,52560,146
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,3542.5268310546876,0.0,52920,147
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,3693.26318359375,0.0,53280,148
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,2253.6170288085937,0.0,53640,149
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,2251.027062988281,0.0,54000,150
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1828.9449890136718,0.0,54360,151
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1479.9495971679687,0.0,54720,152
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1757.2106079101563,0.0,55080,153
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1297.360986328125,0.0,55440,154
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1538.6902770996094,0.0,55800,155
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1768.6924621582032,0.0,56160,156
32.298907646474674,64.71300893743793,54.213113316238136,9.125,1995,-4995,919.2575378417969,0.0,56520,157
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,781.6395660400391,0.0,56880,158
15.961271102284012,46.10278053624628,35.82060173822333,7.875,1994,-2810,912.6378753662109,0.0,57240,159
13.121708892200695,43.49975161450571,33.12436786461305,7.125,1994,-2196,1099.4491973876952,0.0,57600,160
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,904.5547119140625,0.0,57960,161
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1236.0315216064453,0.0,58320,162
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1291.7561401367188,0.0,58680,163
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,878.436865234375,0.0,59040,164
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1692.4024810791016,0.0,59400,165
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1069.6369842529298,0.0,59760,166
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1227.4936462402343,0.0,60120,167
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,664.1473846435547,0.0,60480,168
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1005.5349029541015,0.0,60840,169
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1228.7210968017578,0.0,61200,170
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,415.54926147460935,0.0,61560,171
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1979.0639923095703,0.0,61920,172
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1426.2233612060547,0.0,62280,173
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,901.0253387451172,0.0,62640,174
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1075.4263610839844,0.0,63000,175
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,919.7047058105469,0.0,63360,176
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1045.2775085449218,0.0,63720,177
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,878.4126403808593,0.0,64080,178
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,830.9860275268554,0.0,64440,179
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,334.27752685546875,0.0,64800,180
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,349.86334838867185,0.0,65160,181
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,687.7598739624024,0.0,65520,182
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,679.1608215332031,0.0,65880,183
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,816.3197937011719,0.0,66240,184
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1035.125259399414,0.0,66600,185
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,872.1862915039062,0.0,66960,186
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,679.8596069335938,0.0,67320,187
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,706.7431945800781,0.0,67680,188
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,863.5904388427734,0.0,68040,189
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1615.7972106933594,0.0,68400,190
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1230.2645050048827,0.0,68760,191
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,504.07505950927737,0.0,69120,192
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1041.367153930664,0.0,69480,193
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1052.248065185547,0.0,69840,194
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1216.9587493896483,0.0,70200,195
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,846.9712768554688,0.0,70560,196
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,1252.3892456054687,0.0,70920,197
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,490.23956604003905,0.0,71280,198
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,902.0673370361328,0.0,71640,199
13.454816285998014,44.13157894736842,33.70917275089053,7.375,1996,-2293,499.88690185546875,0.0,72000,200
