average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
44.3460964694182,77.50721034311287,67.22854983316378,13.5,1983,-7757,1428.74697265625,0.77,8280,23
58.0926019124308,90.79013588324106,80.2112071264707,15.875,1950,-10229,1785.4044799804688,0.76,8640,24
41.65202196704943,73.17473789316026,62.75815632440864,14.25,1961,-7228,1403.2272399902345,0.75,9000,25
49.59129564782391,82.08954477238619,71.57531816597397,13.125,1964,-8438,1322.9496459960938,0.74,9360,26
65.32452642073778,102.1580259222333,91.54240828083023,14.75,1958,-10909,1244.8994750976562,0.73,9720,27
46.08552958727002,78.77871705619096,68.36421920530567,13.5,1974,-8072,1277.0832641601562,0.72,10080,28
51.556753980482796,85.54750898818695,75.06217656325968,15.25,1915,-8992,1377.1200805664062,0.71,10440,29
42.27318295739348,73.73533834586466,63.354743659977885,12.75,1964,-7384,1221.6158508300782,0.7,10800,30
43.738434163701065,1111.738434163701,1102.3042991298892,20.125,339,-42131,3816.932763671875,0.69,11160,31
41.33880597014925,73.98507462686567,63.66599133780415,14.25,1972,-6824,5985.126513671875,0.6799999999999999,11520,32
54.69847715736041,89.20304568527919,78.76598842730687,14.25,1930,-9204,2915.2663330078126,0.6699999999999999,11880,33
50.680734856007945,84.63654419066535,74.2565239339504,14.25,1995,-7909,3112.1136474609375,0.6599999999999999,12240,34
63.035838725734195,98.83275261324042,88.26359949487248,16.375,1984,-10447,39430.84110107422,0.6499999999999999,12600,35
55.77955112219451,92.03192019950124,81.4625790328593,15.875,1975,-9530,1460.3831726074218,0.6399999999999999,12960,36
65.96549948506694,103.38156539649846,92.8347663059504,18.5,1903,-11296,16617.77362060547,0.63,13320,37
33.252610641471904,64.42416708105421,53.921180953995474,12.0,1984,-5749,14650.967077636718,0.62,13680,38
42.32290114257327,75.41231992051664,64.93454427543278,13.875,1988,-7497,4689.173779296875,0.61,14040,39
45.201990049751245,79.0915422885572,68.70451365989634,14.625,1987,-7973,23600.789624023437,0.6,14400,40
25.064638783269963,276.70950570342205,266.35212086621084,22.625,1101,-26921,3391.59990234375,0.59,14760,41
50.88922006954794,84.2066567312469,73.85243920016515,17.75,1991,-9418,43823.63955078125,0.58,15120,42
41.37816377171216,72.887841191067,62.39582559772248,14.625,1991,-7048,4641.096337890625,0.5700000000000001,15480,43
31.301043219076007,62.26775956284153,51.85960936465998,12.75,1991,-5090,5258.678784179688,0.56,15840,44
44.6835252879319,79.52829243865799,69.1042357494514,16.0,1954,-7892,2682.7962341308594,0.55,16200,45
39.65522388059701,72.1771144278607,61.88987230840349,14.625,1974,-7055,3407.6829467773437,0.54,16560,46
34.272456575682384,66.84218362282878,56.45309112893583,14.75,1996,-6004,3088.3854553222654,0.53,16920,47
39.61271102284012,73.07497517378351,62.61406596697165,15.75,1994,-6931,3158.8962158203126,0.52,17280,48
36.86444885799404,70.8853028798411,60.48474423041691,15.75,1962,-6760,3387.6594055175783,0.51,17640,49
30.439800995024875,61.95273631840796,51.55325252811292,11.875,1959,-5022,2051.15478515625,0.5,18000,50
41.30842052815147,75.17488789237669,64.6986176033772,16.75,1964,-7525,4057.211962890625,0.49,18360,51
36.42977667493796,68.80496277915633,58.394056772634606,13.625,1994,-6306,5049.00234375,0.48,18720,52
29.914555389965226,61.380029806259316,51.02541087710596,12.0,1991,-5408,3712.0026000976563,0.47,19080,53
28.412232720039782,59.55047240179015,49.22034692319142,13.875,1987,-4901,2650.7461120605467,0.45999999999999996,19440,54
27.50695134061569,58.390764647467726,48.0271953392868,12.0,1995,-4799,2347.311071777344,0.44999999999999996,19800,55
29.19255583126551,61.26451612903226,50.87531725372282,12.375,1988,-5094,1143.7763610839843,0.43999999999999995,20160,56
31.67593052109181,63.406451612903226,52.94767561933247,13.75,1997,-5464,1013.7887817382813,0.42999999999999994,20520,57
30.074018877297565,62.26527570789866,51.83370567809199,14.375,1991,-5348,745.8821411132812,0.41999999999999993,20880,58
27.4,58.73895781637717,48.23650699695951,11.875,1999,-4705,995.2467468261718,0.4099999999999999,21240,59
24.745526838966203,54.9786282306163,44.62462535052487,10.25,1992,-3895,1028.743505859375,0.4,21600,60
30.291315136476427,61.349875930521094,50.97758168693438,12.25,1998,-5501,1363.8996887207031,0.39,21960,61
30.773200992555832,62.49578163771712,51.992261718372305,13.125,1995,-5208,1077.892822265625,0.38,22320,62
29.498013902681233,60.60427010923535,50.23460708859074,12.625,1994,-5274,1212.15751953125,0.37,22680,63
34.10228401191658,65.44786494538232,54.97959585893362,12.625,1996,-5819,902.5922393798828,0.36,23040,64
25.442622950819672,55.822652757078984,45.29354255132053,12.125,1993,-4209,970.2247192382813,0.35,23400,65
23.24516129032258,53.4044665012407,43.053940164176566,12.0,1999,-4041,1235.92255859375,0.33999999999999997,23760,66
20.321747765640517,51.29692154915591,40.83755918126283,9.75,1994,-3570,869.1428924560547,0.32999999999999996,24120,67
19.934491315136476,50.63622828784119,40.19275581911541,11.25,1994,-3283,1226.232827758789,0.31999999999999995,24480,68
34.206848357791756,403.70859538784066,395.8963397558204,22.625,1213,-39561,6447.134326171875,0.30999999999999994,24840,69
33.74987568373943,64.64793635007459,54.25607738333112,11.75,1986,-5419,4430.963232421875,0.29999999999999993,25200,70
29.19106699751861,60.27394540942928,49.77797442214571,10.875,1997,-4635,6019.925732421875,0.2899999999999999,25560,71
26.754716981132077,58.349553128103274,47.8902185050023,10.375,1993,-4247,29619.594580078126,0.2799999999999999,25920,72
20.74838388861263,50.81849825957235,40.42339970604647,8.75,1986,-2989,3169.8357360839846,0.27,26280,73
19.903129657228018,49.89071038251366,39.69473561680302,10.0,1991,-2936,48179.16157226563,0.26,26640,74
23.06302729528536,54.143424317617864,43.722315109366264,10.875,1988,-3830,4413.665606689453,0.25,27000,75
21.6340129288911,52.25410243659871,41.937898475755986,9.625,1987,-3394,38054.59479980469,0.24,27360,76
25.20744416873449,56.31712158808933,45.89110109748319,11.25,1981,-3866,4319.387744140625,0.22999999999999998,27720,77
22.64530551415797,52.47391952309985,42.191713168474216,9.875,1994,-3559,41145.45966796875,0.21999999999999997,28080,78
20.938957816377172,50.908684863523575,40.52353333349072,10.375,1999,-3066,3857.6141357421875,0.20999999999999996,28440,79
18.479900744416874,48.22382133995037,37.894428026265764,9.5,1999,-2909,3380.4250732421874,0.19999999999999996,28800,80
17.159384309831182,47.43545183714002,37.12145084716668,8.375,1986,-2683,2195.277136230469,0.18999999999999995,29160,81
20.8545905707196,50.76674937965261,40.294044205620054,9.375,1996,-3447,2584.3687255859377,0.17999999999999994,29520,82
19.324391455538997,49.257824143070046,39.001051567043724,10.125,1991,-3168,614.7417770385742,0.16999999999999993,29880,83
16.979125248508947,46.71968190854871,36.51902772864548,9.125,1990,-2778,555.9278625488281,0.15999999999999992,30240,84
19.027791563275436,49.25409429280397,38.93669712521754,9.75,1998,-2915,643.2382385253907,0.1499999999999999,30600,85
14.763157894736842,45.08490566037736,34.776806637861675,8.375,1994,-2556,322.6199523925781,0.14,30960,86
17.407444168734493,47.56923076923077,37.20323119450753,10.125,1999,-2941,425.3554000854492,0.13,31320,87
15.571712158808934,45.33300248138958,34.98620880744455,8.125,1999,-2587,539.5675415039062,0.12,31680,88
13.702729528535981,43.61290322580645,33.31754024370204,8.875,1999,-2273,731.7733367919922,0.10999999999999999,32040,89
13.310669975186105,43.4,33.11263787000697,7.625,1996,-2380,601.5087692260743,0.09999999999999998,32400,90
13.318249627051218,43.0949776230731,32.780225063510194,8.125,1986,-2197,345.99683685302733,0.08999999999999997,32760,91
14.792555831265508,44.44665012406948,34.00818117962965,7.625,1996,-2271,578.1580505371094,0.07999999999999996,33120,92
13.269478908188585,43.49081885856079,33.28316256356255,7.75,1999,-2278,572.4961578369141,0.06999999999999995,33480,93
13.540942928039703,43.68039702233251,33.41055496187967,7.875,1999,-2364,559.8432556152344,0.05999999999999994,33840,94
13.437220843672456,43.681885856079404,33.377985245653655,7.125,1999,-2355,704.1228897094727,0.04999999999999993,34200,95
13.19672131147541,43.557377049180324,33.126292529888865,7.5,1994,-2208,799.8121658325196,0.039999999999999925,34560,96
13.343594836146972,43.26315789473684,32.83762076897764,7.625,1999,-2184,865.1535583496094,0.029999999999999916,34920,97
12.872889771598809,43.08093346573982,32.655030058488485,7.5,1994,-2165,549.2518478393555,0.019999999999999907,35280,98
12.30272952853598,42.422332506203475,32.182415640512545,7.125,1999,-2114,519.683218383789,0.009999999999999898,35640,99
12.577171215880893,42.81985111662531,32.54741939738377,7.5,1999,-2160,616.8947082519531,0.0,36000,100
13.664019851116626,43.9741935483871,33.60107478450957,7.75,1999,-2304,264.0880126953125,0.0,36360,101
13.718470705064549,44.008937437934456,33.69646636823999,7.125,1996,-2382,381.6163330078125,0.0,36720,102
13.998013902681231,44.65541211519364,34.29683932798745,7.875,1994,-2439,824.6618240356445,0.0,37080,103
13.087344913151364,43.50124069478908,33.09536152108375,7.25,1999,-2238,544.3428741455078,0.0,37440,104
12.78014888337469,43.286848635235735,32.93141040146671,7.5,1999,-2213,520.8559494018555,0.0,37800,105
12.424813895781638,42.67245657568238,32.350503699639425,7.5,1999,-2156,685.0654693603516,0.0,38160,106
12.404962779156328,42.20248138957816,31.912226167332015,7.25,1999,-2090,441.85687561035155,0.0,38520,107
12.858064516129032,43.37717121588089,33.1043964653075,7.125,1999,-2240,535.6400146484375,0.0,38880,108
12.87741935483871,43.28833746898263,32.9065019152163,7.375,1999,-2213,988.6058837890625,0.0,39240,109
12.591563275434243,42.92258064516129,32.56389710489904,7.5,1999,-2173,489.4713623046875,0.0,39600,110
12.768619662363456,43.11717974180735,32.755077768285815,7.0,1994,-2186,1392.621530151367,0.0,39960,111
13.20307845084409,43.27457795431976,32.99120647723328,7.625,1994,-2234,859.9542205810546,0.0,40320,112
11.806947890818858,41.66153846153846,31.352746338491755,7.0,1999,-1999,842.0937652587891,0.0,40680,113
12.465508684863524,42.892803970223326,32.55627472801812,7.125,1999,-2138,701.1794250488281,0.0,41040,114
12.281389578163772,42.36426799007444,31.963959030295534,7.25,1999,-2071,684.2169006347656,0.0,41400,115
12.107249255213505,42.03376365441907,31.68032280357112,7.0,1994,-2028,849.6186279296875,0.0,41760,116
12.752234359483614,42.351042701092354,31.995467352138633,7.0,1999,-2078,1193.5464721679687,0.0,42120,117
12.84863523573201,43.27543424317618,32.932077996335046,6.875,1999,-2196,894.9968536376953,0.0,42480,118
12.915632754342433,43.21786600496278,32.84887250856345,7.375,1999,-2179,847.3691680908203,0.0,42840,119
13.132506203473945,43.074441687344915,32.70810518435111,7.375,1996,-2191,969.518588256836,0.0,43200,120
12.838709677419354,43.46054590570719,33.146533772658294,7.125,1999,-2213,662.310498046875,0.0,43560,121
13.216873449131514,43.50669975186104,33.162703500963126,7.0,1999,-2219,1240.4676025390625,0.0,43920,122
13.166253101736972,43.69975186104218,33.27010141565151,7.25,1996,-2245,1794.804879760742,0.0,44280,123
12.928500496524329,43.406156901688185,33.060657681238474,7.375,1994,-2145,606.6396667480469,0.0,44640,124
13.001986097318769,43.317279046673285,33.037804704840966,7.0,1996,-2261,892.7778167724609,0.0,45000,125
12.743920595533499,43.007444168734494,32.733893801532425,7.125,1999,-2197,986.2539642333984,0.0,45360,126
12.785607940446651,43.07245657568238,32.76319909591334,7.375,1999,-2156,832.9563659667969,0.0,45720,127
12.364764267990074,42.28982630272953,31.96278598408047,7.5,1999,-2091,1005.6708374023438,0.0,46080,128
12.881389578163772,43.25508684863524,32.93005787121636,7.625,1999,-2141,1179.2523529052735,0.0,46440,129
12.921091811414392,43.19503722084367,32.85470463772376,7.375,1999,-2250,1030.740576171875,0.0,46800,130
12.683870967741935,42.72952853598015,32.43482390104005,7.125,1999,-2109,870.1006225585937,0.0,47160,131
12.88089330024814,43.26004962779157,32.86678808188527,7.25,1999,-2223,419.8533172607422,0.0,47520,132
13.064019851116626,43.14987593052109,32.78938133414579,7.375,1999,-2198,679.3461547851563,0.0,47880,133
12.407444168734491,42.46501240694789,32.10950745488826,7.25,1999,-2092,776.5974365234375,0.0,48240,134
12.204466501240695,42.52903225806452,32.119260322211645,7.625,1996,-2091,1402.1273559570313,0.0,48600,135
12.799503722084367,42.790570719602975,32.47536520648569,7.125,1998,-2140,808.3517028808594,0.0,48960,136
12.564764267990075,42.24466501240695,31.998414595258932,6.875,1999,-2116,777.0550506591796,0.0,49320,137
12.142928039702234,42.15533498759305,31.80080302916922,7.25,1999,-2044,419.98150329589845,0.0,49680,138
12.759801488833746,42.904218362282876,32.565513436244466,7.125,1999,-2198,1051.128726196289,0.0,50040,139
19.757320099255583,50.241191066997516,39.80031288284559,10.625,1996,-3198,410.10793151855466,0.0,50400,140
12.55759682224429,42.97914597815293,32.62754043996359,7.375,1996,-2227,620.2273345947266,0.0,50760,141
12.923573200992555,43.32059553349876,32.920693825435194,7.0,1994,-2245,1017.2745483398437,0.0,51120,142
12.434739454094293,42.63771712158809,32.315384831773066,7.125,1999,-2134,1100.6950653076171,0.0,51480,143
12.60744416873449,42.49280397022333,32.18793824081488,7.5,1999,-2110,980.4757476806641,0.0,51840,144
12.20347394540943,42.3667493796526,32.028405257672816,7.25,1999,-2126,807.4024444580078,0.0,52200,145
13.022828784119106,43.61091811414392,33.23348973788613,7.5,1999,-2175,748.8999420166016,0.0,52560,146
13.157816377171216,43.37320099255583,33.069742077392675,7.5,1999,-2246,566.8270568847656,0.0,52920,147
13.318114143920596,43.298263027295285,33.03520324669073,7.375,1999,-2325,906.8903869628906,0.0,53280,148
12.495781637717121,43.07890818858561,32.79191497744341,7.875,1999,-2219,1113.968295288086,0.0,53640,149
12.772704714640199,43.369727047146405,32.95187500607387,7.75,1999,-2167,984.166470336914,0.0,54000,150
13.461538461538462,43.93895781637717,33.64882213507399,7.375,1999,-2395,849.4402557373047,0.0,54360,151
13.16575682382134,43.32208436724566,33.020202601411675,7.75,1999,-2158,723.5315368652343,0.0,54720,152
13.70953326713009,44.11916583912612,33.71247220788309,7.875,1996,-2279,1270.6798065185546,0.0,55080,153
12.473449131513648,42.62531017369727,32.247506141552876,7.25,1999,-2098,441.45225524902344,0.0,55440,154
14.213505461767626,44.20506454816286,33.90257327407778,7.875,1995,-2361,1283.4503082275392,0.0,55800,155
13.260178748758689,43.64498510427011,33.300424597440504,7.375,1999,-2244,794.7687896728515,0.0,56160,156
12.98560794044665,43.0,32.64905640840497,8.125,1996,-2168,917.3034423828125,0.0,56520,157
13.190074441687345,43.40794044665012,33.04005785655401,7.625,1997,-2258,717.0192840576171,0.0,56880,158
13.670471464019851,43.79801488833747,33.43520925980096,7.5,1999,-2323,1305.415869140625,0.0,57240,159
13.411414392059553,43.712655086848635,33.354976929955086,7.125,1999,-2248,734.4833160400391,0.0,57600,160
12.912115193644489,43.00297914597815,32.7284408161836,7.625,1994,-2219,920.3539978027344,0.0,57960,161
13.058560794044665,43.505707196029775,33.20292437850029,7.875,1999,-2280,1086.0519714355469,0.0,58320,162
14.112158808933003,44.66699751861042,34.286211083477134,7.5,1999,-2367,1636.3638854980468,0.0,58680,163
13.55682382133995,44.04714640198511,33.616373405324076,7.5,1996,-2358,613.8885772705078,0.0,59040,164
13.648957298907646,44.02035749751738,33.64348240174033,7.875,1999,-2388,752.7488372802734,0.0,59400,165
13.348560079443892,43.802879841112215,33.31562868987597,7.125,1994,-2287,1221.8925079345704,0.0,59760,166
13.600297914597816,43.888282025819265,33.54321347315241,7.375,1999,-2310,713.6427154541016,0.0,60120,167
13.067527308838134,43.597318768619665,33.236836662133676,7.5,1999,-2229,1183.6028747558594,0.0,60480,168
13.894292803970224,44.01588089330025,33.698166327205875,8.0,1999,-2344,948.3175628662109,0.0,60840,169
12.847642679900744,43.09429280397023,32.73274936307974,7.75,1999,-2206,621.3174499511719,0.0,61200,170
13.72258064516129,43.94590570719603,33.53219803809566,8.375,1996,-2289,1005.3598785400391,0.0,61560,171
12.828287841191067,43.35136476426799,33.04634805608715,7.625,1999,-2280,848.6749847412109,0.0,61920,172
14.961290322580645,45.28833746898263,34.91696202563448,8.25,1999,-2490,1326.199758911133,0.0,62280,173
13.106256206554121,43.459285004965245,33.08258280255513,7.25,1999,-2250,830.6694580078125,0.0,62640,174
13.690818858560794,43.981637717121586,33.67893268508388,7.75,1999,-2357,1163.7715454101562,0.0,63000,175
13.15682382133995,43.30074441687345,32.98458998707338,8.25,1999,-2240,713.9231140136719,0.0,63360,176
13.024813895781637,43.68039702233251,33.36139227907419,8.25,1999,-2314,886.6231231689453,0.0,63720,177
14.290818858560794,44.72009925558313,34.395702701325924,8.75,1999,-2488,819.2579162597656,0.0,64080,178
13.358808933002482,43.92109181141439,33.58105015207149,8.25,1999,-2379,960.5150543212891,0.0,64440,179
15.243672456575682,45.79900744416874,35.41806401418639,8.75,1999,-2654,1144.0164276123046,0.0,64800,180
14.182133995037221,43.98908188585608,33.685154416476834,8.375,1999,-2368,1426.7946990966798,0.0,65160,181
13.539454094292804,43.56029776674938,33.27977520825281,7.0,1996,-2222,1046.07490234375,0.0,65520,182
15.275930521091812,45.03225806451613,34.754871324965094,8.875,1999,-2644,1318.5239837646484,0.0,65880,183
13.595533498759306,43.81290322580645,33.44732108054941,8.0,1999,-2364,901.4568634033203,0.0,66240,184
13.95682382133995,44.05210918114144,33.746199709518564,8.625,1999,-2375,1269.3780029296875,0.0,66600,185
14.605459057071961,45.0863523573201,34.7116464007106,8.625,1999,-2468,1283.7440612792968,0.0,66960,186
13.258560794044666,43.16674937965261,32.91688908263528,8.5,1999,-2252,936.6803253173828,0.0,67320,187
12.946898263027295,42.92357320099256,32.64247686005338,7.625,1999,-2224,1060.482177734375,0.0,67680,188
13.478411910669974,43.141439205955336,32.80453140674276,8.5,1999,-2192,665.5665435791016,0.0,68040,189
13.835650446871897,43.81529294935452,33.504259608474825,8.625,1999,-2296,942.6467132568359,0.0,68400,190
13.135483870967741,42.765260545905704,32.51487821776686,8.25,1999,-2179,1067.6683013916015,0.0,68760,191
13.431265508684863,43.39007444168735,33.08427690992202,8.0,1997,-2264,936.5503723144532,0.0,69120,192
13.334987593052109,43.75583126550868,33.43278737769393,7.625,1999,-2260,603.7716979980469,0.0,69480,193
13.229280397022332,43.535483870967745,33.18341864140981,7.375,1999,-2206,955.1860473632812,0.0,69840,194
13.412115193644489,43.31429990069513,32.97997697922561,7.5,1994,-2310,1111.18046875,0.0,70200,195
13.83970223325062,44.11315136476427,33.78462708365145,8.0,1996,-2282,1061.7464904785156,0.0,70560,196
13.722084367245657,44.0258064516129,33.74883550833896,8.0,1996,-2378,1013.2632049560547,0.0,70920,197
12.325558312655087,42.235235732009926,31.943075776141907,7.75,1997,-2045,1187.4248748779296,0.0,71280,198
12.732506203473946,42.654590570719606,32.3635311052922,7.375,1999,-2168,967.5967193603516,0.0,71640,199
12.90272952853598,42.57071960297767,32.235230778971655,7.75,1999,-2135,1067.9690826416015,0.0,72000,200
