average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
20.443892750744787,50.85898709036743,40.596007193626605,11.0,1993,-3238,402.3144134521484,0.20999999999999996,28440,79
19.31330685203575,49.26166832174776,38.94987371088648,9.375,1994,-3256,583.2874969482422,0.19999999999999996,28800,80
19.002977667493795,49.67543424317618,39.38562424616172,10.75,1999,-3284,633.0644378662109,0.18999999999999995,29160,81
14.81091811414392,45.02679900744417,34.60310598305482,8.625,1999,-2368,711.680908203125,0.17999999999999994,29520,82
17.47394540942928,46.80744416873449,36.43573423726011,9.625,1994,-2943,669.1064697265625,0.16999999999999993,29880,83
20.293796526054592,51.39950372208437,40.92472812621763,10.0,1996,-3252,767.7716613769531,0.15999999999999992,30240,84
17.983118172790466,48.13356504468719,37.60870122941451,10.0,1994,-2986,690.6029510498047,0.1499999999999999,30600,85
17.886126305320737,47.941322725012434,37.649783320805234,9.625,1986,-2929,710.7525573730469,0.14,30960,86
15.92605459057072,46.35781637717122,36.053477283978154,8.125,1998,-2713,586.9506805419921,0.13,31320,87
13.676923076923076,43.61736972704715,33.3256822260377,7.625,1994,-2301,717.6933807373047,0.12,31680,88
15.38480635551142,45.58937437934459,35.18833691081054,9.25,1994,-2600,723.0454162597656,0.10999999999999999,32040,89
15.556603773584905,45.41658391261172,35.11093638971721,8.25,1994,-2616,610.9684906005859,0.09999999999999998,32400,90
14.940884252359663,45.31197218082464,34.8690443316954,8.25,1993,-2552,698.1390197753906,0.08999999999999997,32760,91
13.056575682382134,42.53399503722084,32.22428937095685,7.375,1998,-2169,862.3623870849609,0.07999999999999996,33120,92
14.279900744416873,43.64267990074442,33.347929132731934,7.5,1998,-2325,536.6032806396485,0.06999999999999995,33480,93
14.45210918114144,44.60992555831265,34.3254393308597,8.25,1999,-2344,425.2085296630859,0.05999999999999994,33840,94
13.84053651266766,43.23000496770989,33.07797039952753,9.0,1994,-2245,541.2312957763672,0.04999999999999993,34200,95
13.463523573200993,42.86848635235732,32.54568979579212,7.375,1996,-2273,628.2767639160156,0.039999999999999925,34560,96
12.969712015888778,42.73932472691162,32.38766262055735,7.375,1996,-2099,417.5026611328125,0.029999999999999916,34920,97
12.469975186104218,42.01091811414392,31.783829309649057,7.625,1996,-2115,346.3968963623047,0.019999999999999907,35280,98
12.805362462760675,42.561569016881826,32.21651450254119,8.25,1999,-2152,549.9345489501953,0.009999999999999898,35640,99
12.46524329692155,42.49801390268123,32.25406117949766,7.25,1994,-2183,315.1478988647461,0.0,36000,100
12.266501240694788,42.63722084367246,32.3683522402551,6.75,1999,-2118,655.0715393066406,0.0,36360,101
13.38301043219076,43.41778440139096,33.03061691848615,7.625,1994,-2220,527.3728149414062,0.0,36720,102
12.735980148883375,42.91315136476427,32.59741526096276,7.625,1999,-2152,543.8560913085937,0.0,37080,103
11.998510427010924,41.96176762661371,31.72569009586858,7.5,1999,-1978,427.1386688232422,0.0,37440,104
12.81240694789082,42.81637717121588,32.49063463068847,7.375,1999,-2128,573.4607849121094,0.0,37800,105
11.848138957816378,41.50868486352357,31.21164539499442,7.125,1994,-1997,787.6062530517578,0.0,38160,106
12.974689826302729,42.95334987593052,32.65171204944407,7.625,1999,-2048,689.6672088623047,0.0,38520,107
12.337965260545905,42.066004962779154,31.722892046975087,6.875,1999,-2001,650.399560546875,0.0,38880,108
12.284367245657569,41.88138957816377,31.6403312555091,7.375,1999,-1959,657.4414916992188,0.0,39240,109
12.236724565756823,42.05161290322581,31.791424627362492,7.0,1999,-2054,565.6378570556641,0.0,39600,110
13.613895781637718,44.00397022332506,33.657233024037396,7.875,1999,-2293,544.3998291015625,0.0,39960,111
12.042679900744417,42.29379652605459,32.03818754278042,7.125,1996,-2035,530.7679077148438,0.0,40320,112
12.91708043694141,42.24131082423039,31.974888968913415,7.875,1993,-2015,530.4057891845703,0.0,40680,113
12.67196029776675,42.127047146401985,31.85385785780198,7.75,1999,-2054,466.07030334472654,0.0,41040,114
12.88833746898263,42.966749379652605,32.69300971736374,7.0,1998,-2099,615.5645950317382,0.0,41400,115
13.997022332506203,44.11910669975186,33.79910368402141,8.25,1998,-2204,524.5592468261718,0.0,41760,116
13.364267990074442,43.133002481389575,32.87527398150707,7.375,1997,-2062,737.1490310668945,0.0,42120,117
14.674937965260545,44.308188585607944,34.08303525998526,8.125,1996,-2288,595.0650512695313,0.0,42480,118
13.84111221449851,43.7090367428004,33.388448303271005,7.375,1994,-2076,819.7492401123047,0.0,42840,119
13.052605459057071,42.623821339950375,32.34229973192546,7.5,1996,-2033,775.5327697753906,0.0,43200,120
12.790570719602977,42.245657568238215,32.015757595429264,7.0,1999,-2056,717.7932250976562,0.0,43560,121
13.189175769612712,42.77507447864945,32.4623336301146,7.375,1995,-2049,597.5195220947265,0.0,43920,122
12.665508684863523,41.768238213399506,31.50861321282469,7.625,1997,-1958,509.7875579833984,0.0,44280,123
13.090863952333665,42.676762661370404,32.325898177262694,7.75,1994,-2035,606.23798828125,0.0,44640,124
14.279543197616682,44.076464746772594,33.710958604809214,7.5,1994,-2208,618.6905731201172,0.0,45000,125
12.446650124069478,41.67890818858561,31.3616020758238,7.5,1997,-1977,645.1982971191406,0.0,45360,126
13.193052109181142,42.52258064516129,32.13511638293121,8.0,1996,-2061,377.55922241210936,0.0,45720,127
12.54590570719603,42.75781637717122,32.4679749916087,7.5,1996,-2059,452.7478363037109,0.0,46080,128
13.32406947890819,43.03424317617866,32.712983098039594,8.0,1996,-2175,622.1204498291015,0.0,46440,129
12.740814299900695,42.17279046673287,32.037090881388565,7.0,1993,-1991,626.5753860473633,0.0,46800,130
13.015384615384615,42.38263027295285,31.990757464981865,7.25,1996,-2085,596.8603271484375,0.0,47160,131
12.503225806451614,41.65111662531017,31.362108545017136,7.5,1996,-1950,405.39525451660154,0.0,47520,132
14.600496277915633,44.520595533498756,34.210749997297455,8.0,1996,-2361,799.3526123046875,0.0,47880,133
12.430769230769231,42.19305210918114,31.847751122561696,7.625,1993,-1926,824.4179626464844,0.0,48240,134
11.865938430983118,41.02780536246276,30.748329815340476,7.25,1994,-1851,640.1834686279296,0.0,48600,135
14.387593052109182,44.29181141439206,33.9346690907991,7.625,1996,-2212,896.0127258300781,0.0,48960,136
12.642183622828783,41.75732009925558,31.51481170782104,7.875,1996,-1913,535.4240173339844,0.0,49320,137
13.175682382133996,42.27444168734491,31.916988953894933,7.875,1996,-2074,516.0316284179687,0.0,49680,138
12.390074441687345,41.46550868486352,31.152676521199094,8.0,1997,-1975,580.8758697509766,0.0,50040,139
15.492307692307692,45.20744416873449,34.871061531545536,7.875,1996,-2428,523.0787353515625,0.0,50400,140
13.007447864945382,42.54568023833168,32.36680476255817,8.375,1993,-2120,564.2072143554688,0.0,50760,141
11.99403874813711,41.31843020367611,30.985323159980364,7.75,1992,-1928,516.3384246826172,0.0,51120,142
13.095829195630586,42.217477656405165,31.936960307367457,7.5,1993,-1998,345.3502258300781,0.0,51480,143
11.776178660049627,40.62282878411911,30.35076987822602,7.625,1996,-1879,552.46962890625,0.0,51840,144
18.21588089330025,47.712158808933005,37.2977746738876,9.125,1997,-3047,518.8394348144532,0.0,52200,145
13.171712158808933,42.45707196029777,32.199175863965905,7.875,1996,-2014,589.2360748291015,0.0,52560,146
14.441074092491299,43.68572849328692,33.440576388537814,8.875,1989,-2272,644.0302612304688,0.0,52920,147
14.476166832174776,43.5188679245283,33.297177877563925,8.5,1993,-2176,835.672981262207,0.0,53280,148
14.51542288557214,44.22139303482587,33.898756948690746,7.5,1989,-2288,563.471890258789,0.0,53640,149
15.101240694789082,44.567245657568236,34.368855437100514,8.5,1993,-2298,416.985173034668,0.0,54000,150
14.415300546448087,43.56433184302037,33.22551933713124,7.375,1992,-2344,391.2800628662109,0.0,54360,151
14.138461538461538,43.70521091811414,33.309741602237196,8.25,1996,-2319,470.76915588378904,0.0,54720,152
16.620347394540943,46.137468982630274,35.81163424203902,8.25,1997,-2607,757.2681549072265,0.0,55080,153
12.890818858560793,41.87642679900745,31.59726050540186,8.125,1996,-2090,406.0761459350586,0.0,55440,154
13.712512413108243,43.09831181727905,32.90474546591869,7.875,1993,-2136,459.6797561645508,0.0,55800,155
15.30547263681592,44.9636815920398,34.59079825791532,8.5,1986,-2554,524.8644897460938,0.0,56160,156
15.781592039800994,45.471144278606964,35.12150503948587,8.25,1989,-2611,489.28147277832034,0.0,56520,157
16.17974180734856,45.85054617676266,35.618978861118144,8.5,1994,-2612,598.7891098022461,0.0,56880,158
15.330521091811415,45.173697270471465,34.87129726705825,7.875,1996,-2512,649.6756805419922,0.0,57240,159
14.241310824230387,43.662859980139025,33.42901294367474,8.125,1993,-2301,515.7485794067383,0.0,57600,160
14.12952853598015,43.61240694789082,33.266374695425185,8.0,1995,-2333,771.62197265625,0.0,57960,161
14.276923076923078,43.78312655086849,33.492894880429944,8.0,1998,-2287,535.7629516601562,0.0,58320,162
16.248632521133764,45.920934858279466,35.608192655636614,8.375,1989,-2636,862.6813446044922,0.0,58680,163
14.976178660049628,44.62630272952853,34.32127666417836,8.5,1996,-2341,1014.0875122070313,0.0,59040,164
12.789473684210526,42.14945382323734,31.865336503785766,7.375,1993,-2036,493.53686676025393,0.0,59400,165
15.983614697120158,45.729890764647465,35.40912903797916,7.75,1994,-2590,844.6302703857422,0.0,59760,166
13.811414392059554,43.785111662531015,33.503940124055916,8.125,1995,-2200,552.0046875,0.0,60120,167
13.729890764647468,42.782522343594835,32.484898466508625,9.125,1995,-2144,597.6314498901368,0.0,60480,168
12.896277915632755,42.01091811414392,31.761288263629112,8.375,1993,-2019,744.3123245239258,0.0,60840,169
13.234359483614696,42.32770605759682,32.10600515198985,8.375,1993,-2160,504.36993408203125,0.0,61200,170
15.856575682382134,45.69032258064516,35.314517444343174,8.5,1996,-2516,1007.4010772705078,0.0,61560,171
13.40497512437811,42.98805970149254,32.79454324021345,9.0,1989,-2231,681.3278167724609,0.0,61920,172
13.556603773584905,42.77606752730884,32.43365783082744,7.5,1994,-2183,494.23961181640624,0.0,62280,173
14.319602977667493,43.87493796526054,33.566856396673465,9.0,1993,-2380,744.2765655517578,0.0,62640,174
13.631578947368421,43.1901688182721,32.99479623154165,8.375,1993,-2146,836.5580932617188,0.0,63000,175
14.181321410829607,43.589170392449084,33.186999136827254,8.625,1992,-2292,772.9641815185547,0.0,63360,176
15.01142005958292,44.1266137040715,33.80142573897669,8.375,1990,-2465,435.70119323730466,0.0,63720,177
14.447761194029852,44.36019900497512,34.01755291682282,9.5,1986,-2342,659.4319610595703,0.0,64080,178
15.892750744786495,45.354021847070506,35.0273338941427,7.625,1992,-2590,722.7661163330079,0.0,64440,179
15.974626865671642,45.27014925373134,34.90577193366215,8.5,1989,-2651,323.60211181640625,0.0,64800,180
19.883813306852037,50.21052631578947,39.97030283684575,9.875,1992,-3340,644.3637451171875,0.0,65160,181
16.86325211337643,46.74838388861263,36.249153652261626,9.375,1986,-2751,896.8233093261719,0.0,65520,182
16.197120158887785,45.80436941410129,35.40298847005525,7.75,1993,-2634,589.6187530517578,0.0,65880,183
15.207856787667827,44.767777225261064,34.45531613214164,7.875,1986,-2468,992.024380493164,0.0,66240,184
16.43120638085743,45.6580259222333,35.32445618331999,8.125,1983,-2662,476.395817565918,0.0,66600,185
15.190074441687345,44.49032258064516,34.2479458398884,7.25,1996,-2387,800.8263000488281,0.0,66960,186
15.746898263027296,45.22828784119107,34.7873262340822,8.5,1996,-2455,620.5992584228516,0.0,67320,187
13.449851042701093,43.20556107249255,32.8538671401273,8.375,1994,-2079,428.01673583984376,0.0,67680,188
14.000992555831266,43.62034739454094,33.23941525448292,8.375,1998,-2192,592.4915435791015,0.0,68040,189
13.203574975173783,42.56703078450844,32.26118255659729,7.75,1994,-2074,679.9180694580078,0.0,68400,190
14.159384309831182,43.68818272095333,33.46057516813525,8.875,1996,-2235,623.2592422485352,0.0,68760,191
13.300049677098857,42.97267759562842,32.6124120218427,8.0,1994,-2148,552.3000854492187,0.0,69120,192
13.73571783407849,43.35966219572777,33.06358329183161,8.5,1992,-2228,616.2683059692383,0.0,69480,193
12.818362282878413,42.07096774193548,31.805847652634103,7.625,1997,-2032,611.144856262207,0.0,69840,194
13.36774193548387,42.96923076923077,32.68751200707171,7.625,1999,-2041,619.7793655395508,0.0,70200,195
13.401488833746898,42.89925558312655,32.603547384825326,7.875,1997,-2136,396.54882354736327,0.0,70560,196
12.188089330024814,41.392059553349874,31.130913980750087,7.125,1994,-1894,521.3588745117188,0.0,70920,197
12.413108242303872,42.23038728897716,31.939629736253277,7.625,1994,-1897,271.21340026855466,0.0,71280,198
15.044665012406949,44.24516129032258,33.9608839267473,10.25,1994,-2444,360.5726150512695,0.0,71640,199
15.660377358490566,45.41708043694141,35.08610224331993,8.125,1994,-2623,983.2890701293945,0.0,72000,200
