average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
28.613015399900647,59.36065573770492,48.91677480220854,11.75,1994,-4899,432.92078552246096,0.30999999999999994,24840,69
19.641191066997518,49.598511166253104,39.2420745766532,11.125,1999,-3283,651.9866668701172,0.29999999999999993,25200,70
21.576464746772594,51.905163853028796,41.57980212938004,10.5,1989,-3738,512.326318359375,0.2899999999999999,25560,71
20.12139303482587,51.28955223880597,40.88268986632353,10.25,1986,-3600,768.0252044677734,0.2799999999999999,25920,72
19.087344913151366,49.909677419354836,39.46769547315084,8.5,1995,-3325,436.8064331054687,0.27,26280,73
17.623634558093347,47.53128103277061,37.19909529065464,9.375,1994,-2860,913.92392578125,0.26,26640,74
22.5985111662531,53.45508684863523,43.0155486660479,10.375,1999,-3598,572.5178253173829,0.25,27000,75
17.969651741293532,48.25870646766169,37.87556292356472,9.25,1988,-3018,840.9257202148438,0.24,27360,76
20.40288127173373,50.351217088922006,39.99032034095656,10.0,1992,-3295,720.6455017089844,0.22999999999999998,27720,77
17.42183622828784,47.13052109181142,36.92181222887797,10.5,1996,-2845,640.5505523681641,0.21999999999999997,28080,78
16.755334987593052,46.92208436724566,36.523412449751696,9.375,1999,-2831,847.5782043457032,0.20999999999999996,28440,79
16.32109181141439,45.50868486352357,35.259905546502196,10.0,1998,-2706,572.7790588378906,0.19999999999999996,28800,80
16.87593052109181,46.66401985111663,36.303543005908075,10.0,1999,-2794,532.2427795410156,0.18999999999999995,29160,81
17.74937965260546,48.12853598014888,37.84353223550584,10.125,1999,-3071,850.6056732177734,0.17999999999999994,29520,82
15.006947890818859,44.58411910669975,34.19042325482523,7.875,1997,-2390,452.73076782226565,0.16999999999999993,29880,83
18.02482621648461,48.40019860973187,38.00143448294098,8.5,1994,-3065,459.8025695800781,0.15999999999999992,30240,84
13.53349875930521,43.51166253101737,33.284975191157464,7.625,1999,-2350,839.2293365478515,0.1499999999999999,30600,85
14.786104218362283,44.53895781637717,34.30836147686181,8.375,1996,-2412,521.3703826904297,0.14,30960,86
17.149379652605457,47.30074441687345,36.88831963735806,9.875,1996,-2749,584.2071258544922,0.13,31320,87
14.973200992555832,44.687344913151364,34.416937383795585,8.875,1998,-2571,793.5258422851563,0.12,31680,88
15.469651741293532,46.23582089552239,35.91608195597229,8.625,1987,-2618,778.4455505371094,0.10999999999999999,32040,89
15.971712158808932,46.13895781637717,35.67847443671295,9.0,1996,-2677,640.2176574707031,0.09999999999999998,32400,90
17.226911618669316,47.42601787487587,37.18681505439131,9.25,1999,-2723,748.251708984375,0.08999999999999997,32760,91
13.369781312127236,42.613817097415506,32.29795380130116,8.5,1991,-2200,782.6053314208984,0.07999999999999996,33120,92
16.20754716981132,46.372393247269116,35.9828882642499,9.125,1994,-2662,764.4618026733399,0.06999999999999995,33480,93
13.737835153922543,43.87537239324727,33.5031252514651,7.625,1994,-2264,505.6459167480469,0.05999999999999994,33840,94
13.503475670307845,43.46276067527309,33.19526627215968,8.125,1996,-2355,456.9998321533203,0.04999999999999993,34200,95
14.25819265143992,44.24428997020854,33.93664712768019,7.625,1994,-2224,486.1049438476563,0.039999999999999925,34560,96
12.937468982630273,42.893796526054594,32.58899373690099,7.0,1998,-2174,731.0159164428711,0.029999999999999916,34920,97
13.466004962779156,43.57468982630273,33.29528363175059,7.75,1999,-2302,688.2673873901367,0.019999999999999907,35280,98
13.38362282878412,43.142431761786604,32.780869480376715,8.0,1999,-2162,506.86863708496094,0.009999999999999898,35640,99
13.321747765640517,43.65690168818272,33.28503830822208,6.875,1994,-2150,1062.7673248291017,0.0,36000,100
11.670471464019851,41.411910669975185,31.209689922676663,7.0,1999,-1967,799.0660217285156,0.0,36360,101
12.21786600496278,42.54937965260546,32.27062828737353,7.0,1999,-2099,362.0272186279297,0.0,36720,102
11.685203574975175,41.34756703078451,31.100953466753346,7.5,1996,-1960,865.711962890625,0.0,37080,103
12.149875930521091,42.12952853598015,31.835370840406032,6.75,1996,-1944,827.8848510742188,0.0,37440,104
13.420843672456575,43.35235732009926,32.95861523744934,8.125,1994,-2226,742.5332183837891,0.0,37800,105
12.751861042183624,42.748387096774195,32.45641999050384,7.375,1996,-2172,555.9374572753907,0.0,38160,106
12.158808933002481,42.11761786600496,31.845273009981714,7.125,1999,-1953,731.8628875732422,0.0,38520,107
11.368734491315136,41.008436724565755,30.761596026728807,6.625,1998,-1806,668.362680053711,0.0,38880,108
14.883813306852035,44.84260178748759,34.62026932356445,8.125,1994,-2537,315.3507568359375,0.0,39240,109
15.031777557100298,44.67229394240318,34.386298431431,8.25,1996,-2510,633.0489990234375,0.0,39600,110
11.922045680238332,41.46325719960278,31.13764447777831,7.0,1994,-1921,747.9330627441407,0.0,39960,111
13.567527308838134,43.60625620655412,33.31890475848122,7.25,1996,-2155,644.3251983642579,0.0,40320,112
13.005461767626613,43.214001986097315,32.896961764451746,7.5,1994,-2117,577.8831344604492,0.0,40680,113
12.224428997020855,42.43445878848063,32.05923808430908,7.25,1994,-2075,613.8589340209961,0.0,41040,114
27.12655086848635,61.35781637717122,51.07656294070672,16.625,1996,-5268,714.184814453125,0.0,41400,115
11.933002481389579,41.74937965260546,31.51208278708787,6.875,1996,-2022,613.5728607177734,0.0,41760,116
13.958312655086848,44.116625310173696,33.81625665639538,8.0,1994,-2310,657.2752410888672,0.0,42120,117
14.21648460774578,44.52929493545184,34.234172744381496,8.375,1991,-2475,639.6338897705078,0.0,42480,118
12.973200992555832,43.19801488833747,32.79675451401019,7.875,1996,-2181,755.4985046386719,0.0,42840,119
12.408436724565757,42.29032258064516,31.93681154442328,7.0,1995,-2092,947.0939453125,0.0,43200,120
13.460009935419771,43.976651763537006,33.60196068301133,7.75,1991,-2340,1048.7852874755858,0.0,43560,121
16.133498759305212,46.75235732009926,36.34136513964397,8.875,1995,-2777,614.4602203369141,0.0,43920,122
12.031761786600496,41.64367245657568,31.234590789454145,7.625,1997,-1873,631.9391693115234,0.0,44280,123
13.492055610724925,43.767130089374376,33.40438809660862,8.125,1996,-2315,936.2907348632813,0.0,44640,124
14.823733862959285,45.282522343594835,34.901237638892326,8.125,1996,-2389,974.8760955810546,0.0,45000,125
13.616683217477656,44.13753723932473,33.84629360166653,7.625,1999,-2290,826.478549194336,0.0,45360,126
13.326550868486352,43.29627791563276,32.97989631341726,7.75,1999,-2226,775.2154876708985,0.0,45720,127
11.6519364448858,41.1519364448858,30.77658918826149,7.0,1999,-1869,645.9482147216797,0.0,46080,128
12.728401191658392,42.74428997020854,32.45116755693503,7.375,1994,-2106,780.9015991210938,0.0,46440,129
12.383813306852035,42.43495531281033,32.18114104935484,7.375,1995,-2108,583.1461639404297,0.0,46800,130
11.811817279046673,41.68470705064548,31.433454208274675,7.25,1994,-1975,925.8765319824219,0.0,47160,131
12.503972194637537,42.69165839126117,32.42654377578574,6.875,1994,-2098,856.8125122070312,0.0,47520,132
12.572989076464747,43.00695134061569,32.75036560202584,7.75,1994,-2113,886.6635040283203,0.0,47880,133
11.45653253849975,40.819175360158965,30.538171255734788,7.125,1994,-1873,665.3948425292969,0.0,48240,134
12.734359483614696,42.477656405163856,32.09783458601983,7.875,1994,-2053,759.6006896972656,0.0,48600,135
12.6,42.39950372208437,32.01094460977541,7.875,1996,-2021,542.9208709716797,0.0,48960,136
12.197813121272366,41.663021868787276,31.35052087004996,7.5,1994,-1996,724.1770599365234,0.0,49320,137
11.70541480377546,41.28415300546448,30.96708307564682,7.0,1994,-1952,650.6009521484375,0.0,49680,138
12.417369727047147,42.57022332506204,32.27666698891524,7.0,1999,-2137,515.9951354980469,0.0,50040,139
12.625124131082423,42.701588877855016,32.46759270399639,7.25,1994,-2101,1014.5210906982422,0.0,50400,140
12.349875930521092,42.3136476426799,31.95591987515781,7.25,1999,-2034,729.8820037841797,0.0,50760,141
12.3227408142999,41.87934458788481,31.56484357592774,7.25,1994,-1973,774.8673217773437,0.0,51120,142
13.609731876861966,44.109235352532274,33.72555866287248,7.5,1995,-2347,782.3170837402344,0.0,51480,143
12.83167825223436,43.219463753723936,32.952912819677806,7.0,1994,-2224,862.6198577880859,0.0,51840,144
14.110943015632879,46.79576399394856,36.5401472366447,8.0,1953,-2842,743.1016632080078,0.0,52200,145
22.580099502487563,53.04029850746269,42.704246213399884,14.625,1988,-3960,547.6911224365234,0.0,52560,146
16.36146971201589,46.28798411122145,35.97027724971071,7.625,1994,-2587,500.2934112548828,0.0,52920,147
14.897219463753723,43.94786494538232,33.701870544376966,7.875,1994,-2360,836.9554626464844,0.0,53280,148
15.647642679900745,45.33697270471464,34.982421058815895,8.375,1996,-2465,1172.424609375,0.0,53640,149
12.976663356504469,42.73088381330685,32.326407146603735,7.375,1994,-2171,723.7205017089843,0.0,54000,150
12.954816285998014,42.32522343594836,31.941918576895674,7.75,1999,-2100,650.9308807373047,0.0,54360,151
15.864448857994041,46.008440913604765,35.65895080953406,7.5,1994,-2610,471.51568298339845,0.0,54720,152
14.887785501489573,44.20605759682224,33.80976910925502,8.75,1996,-2434,680.6727294921875,0.0,55080,153
13.054617676266137,42.91559086395233,32.50630360273706,7.375,1991,-2243,726.1230560302735,0.0,55440,154
16.219572776949825,45.89071038251366,35.53032695770433,8.0,1994,-2769,838.7293304443359,0.0,55800,155
13.545183714001986,43.355511420059585,32.90557058044678,7.5,1994,-2245,644.6830047607422,0.0,56160,156
14.246153846153845,44.72406947890819,34.45435596446454,7.375,1998,-2459,725.5820343017579,0.0,56520,157
14.056107249255213,43.767626613704074,33.38657080874373,7.125,1994,-2356,604.0429748535156,0.0,56880,158
14.737835153922543,44.60029791459782,34.2381507470438,7.5,1994,-2512,582.0886505126953,0.0,57240,159
13.394044665012407,43.6,33.26082833343193,7.375,1996,-2332,1008.341909790039,0.0,57600,160
13.208147044212618,42.823646299056136,32.486086782467716,8.0,1994,-2202,686.0706329345703,0.0,57960,161
14.557100297914598,44.044687189672295,33.6893572058965,9.5,1996,-2423,1203.4564086914063,0.0,58320,162
13.959305210918114,43.44516129032258,33.10237113863072,7.375,1996,-2284,563.9096038818359,0.0,58680,163
13.333498759305211,43.4863523573201,33.2442507902615,7.375,1999,-2239,729.1498870849609,0.0,59040,164
13.310173697270471,43.10322580645161,32.82875475318339,7.25,1993,-2147,469.28675231933596,0.0,59400,165
13.397022332506204,42.531017369727046,32.159632481554866,7.625,1999,-2066,714.1000549316407,0.0,59760,166
14.2025819265144,43.41012909632572,33.04702518463905,8.125,1996,-2230,600.3533203125,0.0,60120,167
12.666335650446872,41.82869910625621,31.495733399781628,7.125,1994,-1967,838.5037200927734,0.0,60480,168
13.761290322580646,43.20595533498759,32.990878686205996,7.75,1999,-2175,601.3814025878906,0.0,60840,169
15.221946375372394,44.371896722939425,33.9813481699782,8.875,1997,-2414,462.1209426879883,0.0,61200,170
12.327543424317618,41.5151364764268,31.211973172903093,7.5,1994,-1939,414.114208984375,0.0,61560,171
12.409632571996028,41.85700099304866,31.48559024981536,7.875,1999,-2010,360.2760803222656,0.0,61920,172
13.010918114143921,41.987096774193546,31.716671345888397,7.625,1999,-2109,801.6178192138672,0.0,62280,173
13.129592850049653,42.61817279046673,32.22560020548478,8.0,1994,-2149,727.8851806640625,0.0,62640,174
12.611221449851042,42.32770605759682,31.96919791107642,7.625,1994,-2088,421.6923767089844,0.0,63000,175
12.092307692307692,41.30124069478908,31.042069191206867,7.25,1999,-1922,708.2799072265625,0.0,63360,176
12.371400198609733,41.62711022840119,31.373692982887814,7.625,1994,-1977,652.8945251464844,0.0,63720,177
12.65441906653426,41.98212512413108,31.618139525138048,7.5,1994,-1969,519.1408721923829,0.0,64080,178
13.285004965243298,42.46871896722939,32.163932366744625,7.625,1995,-2150,584.8105987548828,0.0,64440,179
12.330521091811415,41.56426799007444,31.289444202010106,7.5,1995,-1981,507.15703125,0.0,64800,180
13.543424317617866,43.060545905707194,32.681302550510765,7.375,1999,-2087,660.7040313720703,0.0,65160,181
12.700099304865939,42.010427010923536,31.751359413268425,7.375,1994,-2043,652.9656341552734,0.0,65520,182
14.800397219463754,44.6901688182721,34.365820103029066,8.625,1994,-2374,564.5477966308594,0.0,65880,183
12.923076923076923,42.00347394540943,31.71080002668253,7.5,1994,-2072,543.0941650390625,0.0,66240,184
14.944416873449132,44.52704714640198,34.20317873961999,10.125,1998,-2547,459.63011169433594,0.0,66600,185
14.204071499503476,44.25868917576961,33.879737471876766,7.75,1994,-2376,380.5163970947266,0.0,66960,186
13.452830188679245,42.39126117179742,32.0482284372254,7.5,1994,-2187,560.7365966796875,0.0,67320,187
13.568802781917537,43.312468951813216,32.95968673285649,7.625,1994,-2248,641.3955688476562,0.0,67680,188
13.187096774193549,42.520595533498756,32.201187950318264,7.25,1999,-2155,599.86015625,0.0,68040,189
12.707692307692307,41.95136476426799,31.76504736714996,7.875,1998,-2076,808.9710998535156,0.0,68400,190
14.341439205955336,43.58610421836228,33.33715862977654,8.625,1999,-2305,466.4106903076172,0.0,68760,191
13.339454094292805,42.68039702233251,32.4095789983148,7.625,1999,-2173,731.9338775634766,0.0,69120,192
17.23771712158809,47.796029776674935,37.52112447793951,11.0,1995,-2901,726.6149597167969,0.0,69480,193
14.97667493796526,44.2848635235732,33.97623662706586,8.125,1999,-2357,564.0252685546875,0.0,69840,194
12.75819265143992,42.130089374379345,31.76818765269173,8.0,1994,-2097,631.6389709472656,0.0,70200,195
13.083912611717974,41.88282025819265,31.57549273835128,7.25,1996,-2066,646.0851501464844,0.0,70560,196
13.109731876861966,42.35849056603774,32.12120427059297,7.375,1996,-2101,402.0939636230469,0.0,70920,197
13.350372208436724,42.65707196029776,32.38067122726715,8.0,1998,-2134,728.5731262207031,0.0,71280,198
13.112655086848635,42.479900744416874,32.143429556709734,7.5,1999,-2100,650.5694427490234,0.0,71640,199
12.735483870967743,41.46699751861042,31.19913564159132,7.5,1999,-2023,495.9873901367188,0.0,72000,200
