average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
30.084619213539074,61.36436037829766,51.026609154479765,11.875,1970,-18,20.67844886779785,0.37629999999999997,22680,63
35.50596421471173,67.45526838966202,57.00865503029272,13.0,1983,-11,24.57950839996338,0.36639999999999995,23040,64
27.95176529090005,59.42963699651914,48.98855672176247,12.75,1986,-8,21.24418067932129,0.35649999999999993,23400,65
29.21023856858847,61.141153081510936,50.75973693505437,12.625,1990,-8,21.108667373657227,0.3466,23760,66
32.44599303135889,63.67496266799402,53.213400573186625,12.5,1984,-6,22.55193347930908,0.3367,24120,67
29.59960258320914,60.502235469448586,50.03590687474606,12.625,1987,-7,20.750437355041505,0.3268,24480,68
29.793343268753105,61.387978142076506,50.93969436125728,11.875,1989,-5,20.51513891220093,0.31689999999999996,24840,69
30.320557491289197,61.60129417620707,51.30981869608026,12.75,1986,-11,21.724829292297365,0.30699999999999994,25200,70
27.3407960199005,58.22189054726368,47.76922327453405,11.0,1984,-12,21.467227935791016,0.2970999999999999,25560,71
29.628230616302186,60.662027833001986,50.18696693449949,13.125,1986,-12,19.567113304138182,0.2872,25920,72
30.11039283938339,62.28244654400795,51.84330736840138,12.625,1971,-20,19.69121904373169,0.2773,26280,73
29.99055666003976,62.139165009940356,51.66368356514949,11.5,1989,-5,20.242848205566407,0.26739999999999997,26640,74
29.012909632571997,61.43247269116187,51.06442760961036,12.375,1994,-7,21.07234411239624,0.25749999999999995,27000,75
29.143638170974157,60.361332007952285,50.11541616913956,12.75,1991,-6,18.159801387786864,0.24759999999999993,27360,76
27.81044776119403,58.80547263681592,48.30524068016348,12.5,1983,-8,15.840112400054931,0.23770000000000002,27720,77
27.865174129353235,58.08009950248756,47.68138211548813,11.125,1984,-12,16.69654235839844,0.2278,28080,78
22.455086848635236,53.50769230769231,43.022086711867885,12.25,1996,-11,17.417802238464354,0.21789999999999998,28440,79
22.722084367245657,53.7454094292804,43.41530945814072,10.375,1969,-35,16.076787281036378,0.20799999999999996,28800,80
34.7409429280397,66.15781637717122,55.72154471611692,11.75,1993,-6,17.102416515350342,0.19809999999999994,29160,81
69.28504184100419,101.79968619246861,91.23389117863988,10.375,1881,-12,17.40936040878296,0.18819999999999992,29520,82
25.43566815697963,56.94237456532539,46.36863123903264,11.75,1992,-6,14.236691570281982,0.17830000000000001,29880,83
20.33035270740189,51.3358171882762,40.79172739295212,10.875,1984,-15,13.30777587890625,0.1684,30240,84
22.186196623634558,53.076464746772594,42.5973268247558,11.25,1994,-7,15.441077423095702,0.15849999999999997,30600,85
23.71648460774578,54.438430983118174,44.03102766610534,10.375,1994,-8,15.375593757629394,0.14859999999999995,30960,86
20.8227408142999,51.17279046673287,40.800872210835855,9.5,1993,-5,14.69037847518921,0.13869999999999993,31320,87
20.266137040714995,50.4746772591857,40.05960606296852,10.375,1986,-10,13.140744686126709,0.12879999999999991,31680,88
17.11916583912612,47.13753723932473,36.703092910631256,9.625,1999,-8,13.330483722686768,0.1189,32040,89
17.201588877855016,47.264150943396224,36.85423932723716,9.375,1994,-6,12.531548023223877,0.10899999999999999,32400,90
17.234592445328033,47.0168986083499,36.52439989067019,9.0,1991,-7,12.074135208129883,0.09909999999999997,32760,91
20.589578163771712,50.5424317617866,40.14673327710075,10.375,1995,-4,11.158985424041749,0.08919999999999995,33120,92
17.56575682382134,46.980645161290326,36.50469184728348,9.125,1993,-4,11.26297311782837,0.07929999999999993,33480,93
21.074478649453823,51.99304865938431,41.399200488299904,10.125,1988,-9,11.79224352836609,0.06940000000000002,33840,94
19.073485600794438,49.146474677259185,38.60955288531521,10.625,1994,-6,11.133714580535889,0.0595,34200,95
16.96923076923077,46.88188585607941,36.56336899755129,8.375,1995,-6,10.413734483718873,0.04959999999999998,34560,96
15.683374689826303,45.83473945409429,35.37599187557933,8.125,1995,-4,9.60673122406006,0.03969999999999996,34920,97
16.70272952853598,47.37965260545906,36.92417523991789,9.75,1995,-4,10.017381381988525,0.029799999999999938,35280,98
14.983109786388475,45.6621957277695,35.283786165152904,8.0,1991,-9,9.87396173477173,0.019899999999999918,35640,99
17.593548387096774,47.92605459057072,37.44708386097771,10.875,1996,-4,8.941657543182373,0.010000000000000009,36000,100
16.454590570719603,45.796029776674935,35.427775307763646,8.25,1996,-8,8.61892466545105,0.01,36360,101
14.351539225422046,44.8421052631579,34.429730375860764,8.0,1995,-7,8.014438056945801,0.01,36720,102
13.548931942374566,43.46795827123696,33.10499467588862,7.375,1991,-7,8.336680889129639,0.01,37080,103
14.318430203676105,44.364133134624936,34.01669757282081,7.875,1990,-9,7.613455390930175,0.01,37440,104
12.276067527308838,41.9116186693148,31.560362599348654,7.125,1996,-7,8.217450618743896,0.01,37800,105
12.939860834990059,43.27783300198807,32.91951359878262,7.125,1991,-7,7.375334024429321,0.01,38160,106
12.615880893300249,42.40496277915633,32.120901104898714,7.125,1999,-9,7.399785327911377,0.01,38520,107
13.15136476426799,43.12406947890819,32.753848843813834,7.5,1998,-9,7.3959239482879635,0.01,38880,108
13.238213399503723,43.61538461538461,33.265008949604066,7.875,1999,-11,7.892610836029053,0.01,39240,109
13.610421836228287,44.03473945409429,33.56442028064951,7.125,1996,-4,7.3696857452392575,0.01,39600,110
12.348883374689827,42.645161290322584,32.26439736174745,7.125,1994,-6,8.029040956497193,0.01,39960,111
12.626302729528536,42.841687344913154,32.37285972893237,7.25,1999,-9,7.61044454574585,0.01,40320,112
12.990570719602978,42.862531017369726,32.478789678122084,8.0,1999,-9,6.302296924591064,0.01,40680,113
13.156405163853028,44.040218470705064,33.62200800105427,7.5,1994,-5,7.038925409317017,0.01,41040,114
13.21896722939424,43.75670307845085,33.31768953601226,7.625,1994,-6,6.659127616882325,0.01,41400,115
12.824230387288978,42.91807348560079,32.55789683093799,7.0,1994,-5,7.753063821792603,0.01,41760,116
12.524329692154916,42.83118172790467,32.485931729679976,7.625,1995,-6,7.192912912368774,0.01,42120,117
13.925024826216484,44.16782522343595,33.856166667592895,8.25,1994,-5,7.084171962738037,0.01,42480,118
13.193836978131213,43.687375745526836,33.21986333625012,7.25,1989,-23,6.943242073059082,0.01,42840,119
18.78560794044665,49.01488833746898,38.42261921740621,9.875,1996,-4,7.190653085708618,0.01,43200,120
13.728401191658392,44.35253227408143,33.88487833734681,7.375,1995,-6,7.583399295806885,0.01,43560,121
12.81132075471698,43.059582919563056,32.60940599048793,7.0,1994,-7,7.4130645275115965,0.01,43920,122
13.090863952333665,43.51936444885799,33.30204778902061,7.0,1994,-4,7.186737155914306,0.01,44280,123
14.31712158808933,45.147394540942926,34.739155977973965,7.875,1999,-9,7.6659002780914305,0.01,44640,124
12.513151364764267,42.54491315136477,32.17623408481214,6.625,1995,-6,7.385626220703125,0.01,45000,125
12.415384615384616,42.52754342431762,32.061996291099035,6.875,1996,-4,8.142781019210815,0.01,45360,126
14.347567030784509,44.46375372393247,34.03756324815257,9.75,1994,-4,7.305694484710694,0.01,45720,127
12.55958291956306,43.41509433962264,32.97213961902805,7.75,1995,-8,7.48745551109314,0.01,46080,128
12.477159880834161,42.99801390268123,32.762714772691695,7.0,1997,-5,7.2796203136444095,0.01,46440,129
13.594044665012406,44.246650124069475,33.69304067818359,7.5,1999,-9,7.283631372451782,0.01,46800,130
13.118114143920595,43.19751861042184,32.82711657255934,7.625,1994,-7,7.5819008350372314,0.01,47160,131
12.779046673286992,42.869910625620655,32.385725974485915,7.25,1994,-5,7.018236827850342,0.01,47520,132
12.45504222553403,42.700447093889714,32.26173322995139,7.25,1995,-6,6.7970014095306395,0.01,47880,133
14.544416873449132,44.91761786600496,34.46339341706899,8.25,1999,-9,6.89852991104126,0.01,48240,134
13.961290322580645,43.903722084367246,33.420522302565104,9.25,1996,-5,6.92610125541687,0.01,48600,135
14.66832174776564,45.1012909632572,34.6509697600304,8.625,1995,-6,6.645166635513306,0.01,48960,136
12.659711872826627,42.93392945851962,32.44671332862497,7.25,1996,-6,7.178602695465088,0.01,49320,137
12.666501240694789,42.76079404466501,32.356404638426966,7.75,1996,-12,6.901406288146973,0.01,49680,138
14.125062034739454,44.67890818858561,34.11766378609913,7.625,1996,-5,7.451272201538086,0.01,50040,139
12.674280039721946,42.213008937437934,31.953474954966314,8.0,1994,-7,6.573149585723877,0.01,50400,140
13.477915632754343,43.75483870967742,33.30902570831206,7.5,1996,-4,7.144553136825562,0.01,50760,141
12.937934458788481,43.45134061569017,32.98804643448777,7.375,1995,-6,6.7796367645263675,0.01,51120,142
13.799503722084367,44.24218362282878,33.827997665191354,7.75,1994,-7,6.393352890014649,0.01,51480,143
13.568238213399503,43.78312655086849,33.34721981151301,8.0,1997,-3,6.6017170429229735,0.01,51840,144
12.795037220843673,43.35334987593052,32.96734611009889,7.625,1999,-10,6.837869644165039,0.01,52200,145
12.42601787487587,42.43147964250248,31.93479084004681,7.0,1996,-5,7.195095062255859,0.01,52560,146
12.36029776674938,42.28933002481389,31.845946565434684,7.25,1999,-8,6.850184583663941,0.01,52920,147
12.106752730883814,41.84309831181728,31.549603694378558,7.375,1999,-7,6.6814710140228275,0.01,53280,148
12.650124069478908,42.70570719602978,32.3410435572808,7.25,1993,-7,6.555100202560425,0.01,53640,149
12.052605459057071,41.742928039702235,31.416029242806474,7.25,1996,-4,6.911994934082031,0.01,54000,150
13.646153846153846,44.11811414392059,33.69978473389834,7.625,1996,-4,7.243366432189942,0.01,54360,151
13.394044665012407,43.96476426799008,33.66477709612463,8.0,1996,-4,6.623353624343872,0.01,54720,152
13.299900695134061,43.90814299900695,33.4560619645935,7.25,1996,-7,6.46733717918396,0.01,55080,153
14.56575682382134,44.93300248138958,34.49653600629657,9.375,1996,-4,6.592539930343628,0.01,55440,154
12.082382133995036,41.66501240694789,31.346673752723856,7.5,1996,-4,6.394345998764038,0.01,55800,155
12.857071960297766,42.551861042183624,32.192013762485004,7.875,1998,-6,6.314026927947998,0.01,56160,156
14.685856079404466,45.30272952853598,34.91748677097118,9.25,1999,-9,6.514095401763916,0.01,56520,157
13.280536246276068,43.867924528301884,33.4013852390973,7.875,1994,-6,6.910062980651856,0.01,56880,158
13.302233250620347,44.162779156327545,33.715858552429566,7.75,1999,-9,7.094824647903442,0.01,57240,159
12.837220843672457,43.17220843672457,32.767397104878384,7.125,1996,-6,6.240087509155273,0.01,57600,160
12.890322580645162,43.14937965260546,32.72859727267305,7.5,1996,-5,6.718125295639038,0.01,57960,161
12.895233366434955,43.427010923535256,33.03845653029223,7.0,1995,-8,6.44903678894043,0.01,58320,162
13.727047146401985,44.12803970223325,33.74192096799262,7.25,1996,-5,6.185072183609009,0.01,58680,163
13.13498759305211,43.55384615384615,33.18944762540742,7.625,1996,-5,6.592870140075684,0.01,59040,164
22.744786494538232,53.91509433962264,43.42411772367125,9.875,1999,-8,6.957321643829346,0.01,59400,165
12.908684863523574,43.69280397022332,33.238103720651154,7.5,1997,-3,6.686471557617187,0.01,59760,166
13.376365441906653,43.78351539225422,33.360780278267086,7.875,1996,-7,7.187894248962403,0.01,60120,167
13.275074478649454,43.67030784508441,33.36128885007261,7.125,1994,-5,6.701995754241944,0.01,60480,168
15.53498759305211,46.19602977667494,35.73715341739335,8.875,1995,-9,7.154690980911255,0.01,60840,169
16.563835072031793,47.227521112767015,36.755487062430795,9.5,1995,-7,7.278468894958496,0.01,61200,170
12.997517378351539,43.303376365441906,32.87415250297185,6.875,1996,-6,6.615828227996826,0.01,61560,171
14.139454094292804,44.79255583126551,34.38991475585942,8.75,1994,-8,7.164448499679565,0.01,61920,172
13.508684863523573,44.10669975186104,33.66544087724477,7.5,1999,-9,6.607248783111572,0.01,62280,173
12.846573982125124,43.16981132075472,32.807820624709876,7.0,1996,-5,6.79657940864563,0.01,62640,174
13.456802383316782,43.95134061569017,33.65663499957542,7.875,1994,-5,7.19260540008545,0.01,63000,175
13.880397022332506,44.333995037220845,33.886521173731325,8.5,1996,-4,7.394614124298096,0.01,63360,176
13.723573200992556,44.0302729528536,33.599343161933696,8.5,1999,-8,6.423072290420532,0.01,63720,177
14.085359801488833,44.23424317617866,33.75401560150361,8.875,1996,-4,6.231298351287842,0.01,64080,178
12.64863523573201,42.43523573200993,32.054676622460974,7.625,1996,-5,6.676667785644531,0.01,64440,179
12.903225806451612,43.158312655086846,32.63832432935869,7.875,1998,-9,6.257180166244507,0.01,64800,180
13.805955334987592,43.8302729528536,33.475378770644774,8.125,1994,-6,6.872393608093262,0.01,65160,181
12.66385302879841,42.8733862959285,32.410411007770044,7.625,1994,-4,6.501355743408203,0.01,65520,182
13.171300893743794,43.64349553128103,33.18430564461722,7.625,1994,-5,6.026680374145508,0.01,65880,183
12.848138957816378,43.45161290322581,33.038620389519515,7.5,1994,-6,6.776155805587768,0.01,66240,184
13.455809334657399,43.66931479642503,33.31931510318992,7.625,1995,-6,6.403311347961425,0.01,66600,185
13.05062034739454,43.47096774193548,32.966930699195565,7.375,1999,-8,5.982858324050904,0.01,66960,186
14.702233250620347,45.557816377171214,35.15372862721346,9.0,1996,-4,6.720348072052002,0.01,67320,187
13.805362462760675,44.284011916583914,33.92931125356562,7.75,1996,-7,6.461524724960327,0.01,67680,188
13.475434243176178,43.78213399503722,33.413499850409615,7.875,1999,-10,7.042801332473755,0.01,68040,189
13.27741935483871,43.77617866004963,33.443461575505346,7.75,1996,-3,6.324319648742676,0.01,68400,190
14.391261171797417,44.79245283018868,34.34452875051055,8.25,1995,-6,6.343641233444214,0.01,68760,191
14.05759682224429,44.905660377358494,34.306151935560315,8.25,1996,-7,6.513470649719238,0.01,69120,192
15.173697270471465,45.950372208436725,35.53693495596524,9.25,1999,-9,5.7975099086761475,0.01,69480,193
12.854590570719603,42.914143920595535,32.630074022892295,7.625,1996,-4,7.105722236633301,0.01,69840,194
13.620843672456576,43.99602977667494,33.56438113833453,8.25,1996,-4,6.386992931365967,0.01,70200,195
13.328535980148883,43.484367245657566,33.07823238907551,7.875,1999,-9,6.840375661849976,0.01,70560,196
13.255213505461768,43.75273088381331,33.45897898678716,7.625,1993,-8,6.521239376068115,0.01,70920,197
13.096277915632754,43.54441687344913,33.23325908713393,7.375,1996,-4,6.504710865020752,0.01,71280,198
12.888833746898262,43.28287841191067,32.94226323605374,7.875,1996,-3,6.635060739517212,0.01,71640,199
13.135054617676266,43.21996027805363,32.77299996206984,8.0,1999,-8,6.68835859298706,0.01,72000,200
