average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
12.52803970223325,42.106203473945406,31.836806643174715,7.625,1999,-10,13.526858139038087,0.010000000000000009,36000,100
12.937965260545905,42.8848635235732,32.4953029703711,8.0,1997,-3,13.242592334747314,0.01,36360,101
12.845657568238213,42.86848635235732,32.46630372556794,7.5,1999,-9,11.23881893157959,0.01,36720,102
12.832754342431762,43.400992555831266,33.08261736263355,7.0,1996,-4,12.185953044891358,0.01,37080,103
14.728897715988083,44.96176762661371,34.56969970930359,9.0,1994,-3,12.046361827850342,0.01,37440,104
13.377667493796526,43.572208436724566,33.083759350165025,7.375,1996,-4,10.772871112823486,0.01,37800,105
13.170223325062034,43.48089330024814,33.085059833621166,7.375,1996,-5,10.535831737518311,0.01,38160,106
13.127606752730884,43.20456802383317,32.934496026927675,7.625,1992,-11,9.86204023361206,0.01,38520,107
13.581926514399205,43.70506454816286,33.251774426709204,8.25,1998,-8,9.865556907653808,0.01,38880,108
14.073025335320418,44.23894684550422,33.797646650548465,7.25,1991,-8,10.535199451446534,0.01,39240,109
14.323573200992556,44.35682382133995,33.94370152015459,8.125,1997,-9,9.52912621498108,0.01,39600,110
14.031761786600496,43.86947890818858,33.37707284030394,7.25,1996,-7,10.588620948791505,0.01,39960,111
14.900248138957817,44.949875930521095,34.51177196192146,7.75,1997,-3,10.33938913345337,0.01,40320,112
14.602977667493796,44.87692307692308,34.42273482039233,8.25,1997,-9,9.551019048690796,0.01,40680,113
13.389275074478649,43.64250248262165,33.311768351165455,7.375,1991,-10,10.118023490905761,0.01,41040,114
13.266501240694788,43.92903225806452,33.54993858877306,8.25,1999,-9,9.522125291824342,0.01,41400,115
13.309181141439206,43.98808933002481,33.50687758645227,7.75,1999,-9,9.492775917053223,0.01,41760,116
13.009925558312656,43.04813895781638,32.68395236902863,7.625,1996,-16,9.272273826599122,0.01,42120,117
13.065508684863524,43.618858560794045,33.303094502102375,7.375,1995,-4,9.399972200393677,0.01,42480,118
13.351861042183623,43.784119106699755,33.44400998357813,7.625,1999,-10,10.102503204345703,0.01,42840,119
12.653101736972705,42.48238213399504,32.078905846965604,7.625,1999,-9,8.749842357635497,0.01,43200,120
13.659215101838052,43.1525086934923,32.814761015234,7.625,1991,-10,9.47390308380127,0.01,43560,121
12.23286991062562,41.76961271102284,31.376983522087524,7.125,1994,-6,9.049495553970337,0.01,43920,122
12.835153922542204,42.682720953326715,32.46361316665461,7.25,1995,-6,9.590130376815797,0.01,44280,123
12.788480635551142,42.802879841112215,32.41143850154497,7.0,1996,-6,8.274270296096802,0.01,44640,124
12.399503722084367,41.655086848635236,31.25307699768475,8.125,1993,-11,8.780689668655395,0.01,45000,125
12.52605459057072,42.39354838709677,32.0741075076157,7.125,1996,-4,9.833557653427125,0.01,45360,126
12.578660049627791,42.246153846153845,31.904261195188447,8.625,1999,-9,8.279222917556762,0.01,45720,127
13.34044665012407,43.07642679900744,32.66341026758044,7.125,1996,-4,8.728004312515258,0.01,46080,128
13.194044665012408,43.106203473945406,32.766123930065504,7.125,1996,-3,7.842009592056274,0.01,46440,129
13.499751861042183,43.98908188585608,33.54232097517669,7.25,1994,-12,7.714637327194214,0.01,46800,130
13.609925558312655,44.17667493796526,33.86335858612792,7.875,1999,-9,7.904956245422364,0.01,47160,131
13.653101736972705,44.064516129032256,33.740102770854854,7.625,1999,-9,8.24870743751526,0.01,47520,132
12.485104270109236,43.113704071499505,32.824847982276836,7.125,1994,-4,7.742793369293213,0.01,47880,133
12.59433962264151,42.99950347567031,32.59952628737376,7.125,1996,-5,8.462889814376831,0.01,48240,134
12.404667328699107,42.80883813306852,32.55458208495242,7.25,1994,-5,8.106214046478271,0.01,48600,135
12.65524093392946,42.80377545951316,32.532927107118226,6.875,1996,-5,8.350627040863037,0.01,48960,136
12.840694789081885,43.07741935483871,32.76550633181366,7.625,1996,-5,7.779157114028931,0.01,49320,137
13.810421836228288,43.856575682382136,33.339868122898565,7.25,1996,-5,7.875713586807251,0.01,49680,138
12.78908188585608,43.132009925558314,32.716123968471365,7.0,1996,-4,8.761254835128785,0.01,50040,139
13.089826302729529,42.89081885856079,32.540126412455166,7.5,1996,-7,8.557176685333252,0.01,50400,140
13.088381330685204,42.82174776564052,32.42334446210308,7.375,1994,-6,7.74179048538208,0.01,50760,141
12.984119106699751,42.47642679900744,32.201059924692444,6.875,1996,-4,8.205048036575317,0.01,51120,142
12.533532041728764,41.99354197714853,31.662338093695347,7.125,1992,-6,8.092314386367798,0.01,51480,143
12.462531017369727,42.42580645161291,32.09180062035771,8.0,1999,-10,7.7937342643737795,0.01,51840,144
12.941906653426019,42.473187686196624,32.200760856915394,8.0,1995,-6,8.38622751235962,0.01,52200,145
13.093346573982124,42.88381330685203,32.462489898412485,7.125,1993,-7,7.426777696609497,0.01,52560,146
12.006451612903225,41.42332506203474,31.17206004102261,7.125,1998,-8,8.473875617980957,0.01,52920,147
13.568238213399503,43.68089330024814,33.33334161352527,6.625,1996,-4,7.799646282196045,0.01,53280,148
11.691658391261171,41.24180734856008,30.934051040006665,6.75,1998,-7,7.84035062789917,0.01,53640,149
12.072989076464747,41.78748758689176,31.55209050997762,6.75,1994,-5,7.943282175064087,0.01,54000,150
11.934955312810327,41.35054617676266,31.150895672458443,7.125,1994,-6,8.116118097305298,0.01,54360,151
12.90317775571003,43.26365441906653,32.8413716985191,7.25,1996,-7,7.466996479034424,0.01,54720,152
12.835235732009926,42.764267990074444,32.39099813601321,8.0,1998,-8,7.790955829620361,0.01,55080,153
11.807348560079443,41.252234359483616,30.96475780331337,7.25,1994,-5,8.26039891242981,0.01,55440,154
12.455809334657399,42.24528301886792,31.859759377455408,7.375,1995,-8,7.247319078445434,0.01,55800,155
12.05210918114144,41.50322580645161,31.172479874223487,7.75,1994,-5,8.015060186386108,0.01,56160,156
13.239324726911619,42.92154915590864,32.59453659944158,7.375,1995,-6,7.527739191055298,0.01,56520,157
13.182630272952853,42.83325062034739,32.494707232572196,7.375,1996,-8,7.35572624206543,0.01,56880,158
12.617179741807348,42.57050645481629,32.17823987875405,7.5,1994,-5,7.17557578086853,0.01,57240,159
12.598311817279047,41.99950347567031,31.613490152442065,7.125,1994,-5,7.924370336532593,0.01,57600,160
12.580645161290322,42.76724565756824,32.41180113268595,7.0,1996,-3,6.938446950912476,0.01,57960,161
12.537009438648782,42.248385494287135,32.00276590276563,7.625,1994,-6,7.032507467269897,0.01,58320,162
13.168238213399503,42.82977667493797,32.421272727053875,7.25,1996,-4,7.078076553344727,0.01,58680,163
13.67775571002979,43.63753723932473,33.20879023408144,8.0,1995,-7,6.856880187988281,0.01,59040,164
13.44317617866005,43.50967741935484,33.16176802780248,7.5,1996,-4,7.5676781177520756,0.01,59400,165
13.1424317617866,43.24267990074442,32.76767755328435,6.875,1996,-4,7.53060622215271,0.01,59760,166
12.425806451612903,42.1454094292804,31.79084343400901,7.25,1995,-16,8.177617168426513,0.01,60120,167
13.613736263736264,68.5478021978022,58.38521769096688,10.375,1710,-80,7.665347337722778,0.01,60480,168
12.836228287841191,42.2029776674938,31.822045698013685,6.875,1997,-4,8.069138956069946,0.01,60840,169
12.412406947890819,41.92655086848635,31.554768427781926,7.375,1998,-4,7.379431962966919,0.01,61200,170
11.775186104218362,41.376178660049625,31.00598678373387,7.25,1998,-4,7.472018241882324,0.01,61560,171
12.365126676602086,41.38748137108793,31.083892257070055,7.75,1994,-7,7.726788902282715,0.01,61920,172
13.140942928039703,43.32158808933003,32.87538763997455,7.375,1999,-9,7.4548032760620115,0.01,62280,173
12.03622828784119,42.05409429280397,31.72871776704914,7.125,1995,-16,7.392880153656006,0.01,62640,174
12.031777557100298,41.62115193644489,31.233396797439045,7.5,1994,-5,7.351947784423828,0.01,63000,175
12.3227408142999,41.731876861966235,31.418506659451563,6.875,1994,-7,9.709888553619384,0.01,63360,176
13.227408142999007,42.82621648460775,32.590131204452256,7.5,1994,-5,8.401919603347778,0.01,63720,177
12.829776674937966,42.70620347394541,32.308885394804044,7.5,1996,-4,8.732935857772826,0.01,64080,178
12.706057596822244,43.26961271102284,32.95333541454555,7.25,1995,-6,8.46967887878418,0.01,64440,179
12.939890710382514,42.82960755091903,32.47769973074231,8.0,1994,-6,7.742077398300171,0.01,64800,180
11.761171797418074,41.31181727904667,31.05712846963888,7.375,1995,-5,7.425458145141602,0.01,65160,181
12.276426799007444,41.914143920595535,31.626485287427155,7.25,1996,-6,7.801363325119018,0.01,65520,182
13.290963257199603,43.11469712015889,32.74997794253951,7.875,1995,-7,7.16881914138794,0.01,65880,183
13.067030784508441,43.03326713008938,32.77858016918093,7.625,1994,-3,6.820845890045166,0.01,66240,184
12.106752730883814,41.976166832174776,31.746289255317162,7.125,1995,-5,7.492068862915039,0.01,66600,185
12.529032258064516,42.39255583126551,32.07124252272834,7.0,1996,-4,6.79216194152832,0.01,66960,186
12.193147964250247,41.95034756703078,31.66674859163836,6.875,1994,-7,7.354528713226318,0.01,67320,187
13.227295285359801,42.73101736972705,32.438414933314824,6.75,1999,-10,7.245366716384888,0.01,67680,188
12.59682224428997,42.58440913604767,32.33614552585386,7.25,1994,-5,7.532128238677979,0.01,68040,189
11.519860973187686,41.01489572989077,30.61265275612975,7.25,1994,-6,6.466057682037354,0.01,68400,190
12.547666335650447,42.76017874875869,32.30994282337274,7.25,1993,-5,6.628211879730225,0.01,68760,191
12.281389578163772,42.22332506203474,31.830377440433445,7.25,1996,-4,6.598337125778198,0.01,69120,192
12.1525086934923,42.0869349230005,31.897502565734342,7.375,1994,-4,6.536208581924439,0.01,69480,193
12.139026812313803,41.816782522343594,31.43891321779622,7.0,1994,-7,6.985924959182739,0.01,69840,194
12.507692307692308,42.20248138957816,31.73569795959995,7.0,1996,-4,6.2646424770355225,0.01,70200,195
12.969712015888778,43.12512413108242,32.70626145919956,7.125,1994,-4,6.256592559814453,0.01,70560,196
12.690168818272095,42.526812313803376,32.16635634895551,6.875,1996,-4,6.437286043167115,0.01,70920,197
13.144505494505495,68.87142857142857,58.431453055492504,10.25,1710,-81,6.736751556396484,0.01,71280,198
13.400198609731877,43.25868917576961,32.92931103035004,7.75,1996,-6,7.178833627700806,0.01,71640,199
14.818362282878413,44.79305210918114,34.451611310526786,8.875,1996,-5,6.629345798492432,0.01,72000,200
