average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
52.4364837398374,85.5609756097561,75.1693160497411,13.875,1935,-30,146.96573028564453,0.5941,14760,41
57.42084367245658,90.56426799007444,80.39905979566672,16.125,1983,-23,115.82238121032715,0.5842,15120,42
48.505522088353416,79.92118473895583,69.5992105540771,13.375,1954,-28,139.2041088104248,0.5743,15480,43
39.285004965243296,70.95431976166832,60.760522533215294,13.625,1977,-18,150.8005756378174,0.5644,15840,44
55.888833249874814,90.69904857285928,80.30991521950735,16.0,1957,-24,115.80529136657715,0.5545,16200,45
53.868722028841376,86.92640477374441,76.5698921951625,15.375,1987,-17,227.85098304748536,0.5446,16560,46
53.31408661025386,87.27974116475859,77.0055932849871,16.125,1974,-29,281.1984016418457,0.5347,16920,47
48.29355966050924,79.58811782326511,69.50969879053903,13.625,1966,-23,163.9482738494873,0.5247999999999999,17280,48
51.97778899545684,84.47501261988894,74.10245799081672,16.25,1947,-9,86.99592933654785,0.5148999999999999,17640,49
41.11005502751376,72.84742371185592,62.599045848555406,15.375,1955,-34,158.22899360656737,0.505,18000,50
56.278688524590166,90.55240933929458,80.2027161182026,17.0,1981,-12,106.70109138488769,0.4951,18360,51
55.43348281016443,92.60637767812656,82.26336115547028,18.25,1954,-41,78.36753349304199,0.48519999999999996,18720,52
54.51456310679612,85.973939703628,75.49140387931594,13.75,1918,-20,121.60455322265625,0.47529999999999994,19080,53
51.03580308304326,82.13426156141223,71.85021624946026,12.75,1984,-13,102.86276016235351,0.46540000000000004,19440,54
50.09729187562688,81.44082246740221,71.11594442719671,12.625,1952,-19,138.18243789672852,0.4555,19800,55
65.11612903225806,100.1151364764268,89.91138159405308,18.75,1988,-8,90.8282627105713,0.4456,20160,56
51.675075681130174,84.29717457114026,74.0515256047181,15.625,1936,-19,78.86217346191407,0.4357,20520,57
46.830871115639326,78.28986245542536,67.88616567500365,13.625,1918,-15,117.99113044738769,0.42579999999999996,20880,58
52.934760956175296,87.78635458167331,77.69605121730068,15.375,1956,-44,101.36360664367676,0.41589999999999994,21240,59
41.166,72.896,62.742846840127726,14.25,1971,-24,66.04309616088867,0.406,21600,60
47.12375249500998,82.24550898203593,72.20804581671462,15.125,1950,-44,73.43354644775391,0.3961,21960,61
46.616724738675956,80.37829766052762,70.31735187190482,14.25,1951,-49,82.2660888671875,0.3862,22320,62
47.158366533864545,82.54332669322709,72.4134607803418,18.0,1954,-44,84.7506950378418,0.37629999999999997,22680,63
43.4635,75.6595,65.48902739396136,17.625,1952,-45,47.776794052124025,0.36639999999999995,23040,64
45.182314952806756,78.08345752608048,67.9816070144278,14.75,1968,-35,93.26101799011231,0.35649999999999993,23400,65
41.17626613704071,73.13157894736842,63.018468629063996,14.5,1970,-31,75.01875190734863,0.3466,23760,66
48.949600798403196,81.18013972055888,71.14778082265921,17.25,1969,-17,54.943688583374026,0.3367,24120,67
46.8682092555332,80.83299798792757,70.79663607121493,13.125,1953,-25,65.853511428833,0.3268,24480,68
48.06607054148038,81.24242424242425,70.7754729228878,13.625,1985,-20,60.0980411529541,0.31689999999999996,24840,69
54.6448087431694,88.17784401390959,78.06033223362739,19.125,1980,-13,63.41838073730469,0.30699999999999994,25200,70
48.159542743538765,80.17942345924453,69.90388037239114,16.25,1984,-16,72.00368881225586,0.2970999999999999,25560,71
41.30650769995032,73.02384500745157,62.89612531757375,14.0,1978,-27,59.004853057861325,0.2872,25920,72
46.28990551964197,78.89756340129289,68.70818419287718,14.5,1980,-19,67.11452407836914,0.2773,26280,73
37.873316708229424,69.23740648379052,59.02518608106585,14.125,1948,-44,55.78171977996826,0.26739999999999997,26640,74
40.71066997518611,72.48883374689827,62.377428983485345,16.5,1995,-7,50.812874984741214,0.25749999999999995,27000,75
52.82382133995037,85.78163771712158,75.57660846079234,16.0,1978,-29,50.94389114379883,0.24759999999999993,27360,76
37.406328478151686,67.97940733299849,58.028369334923354,13.375,1963,-23,46.31126022338867,0.23770000000000002,27720,77
31.6245,60.851,50.66479527785973,12.375,1970,-18,61.27648696899414,0.2278,28080,78
41.837151394422314,73.01942231075697,62.8997885931468,14.375,1980,-22,54.71012916564941,0.21789999999999998,28440,79
43.8598694123556,75.71270718232044,65.82517834557522,13.75,1943,-39,55.723076248168944,0.20799999999999996,28800,80
53.818634778276035,86.05430991529646,76.0429425024178,16.75,1967,-20,58.21889686584473,0.19809999999999994,29160,81
50.240722166499495,81.68004012036108,71.58674630804312,13.75,1964,-23,52.99116096496582,0.18819999999999992,29520,82
40.62630272952853,70.83722084367245,60.89595177523607,15.0,1990,-14,53.82084693908691,0.17830000000000001,29880,83
47.0448362720403,78.8176322418136,68.67902461670472,14.25,1956,-22,54.29386901855469,0.1684,30240,84
35.29940417080437,65.52284011916583,55.42262268789622,13.375,1997,-7,47.75436859130859,0.15849999999999997,30600,85
38.83374689826303,70.49826302729528,60.37967414271391,15.875,1985,-19,51.218173599243165,0.14859999999999995,30960,86
40.707,72.1355,62.14836782295018,13.0,1968,-21,49.02599830627442,0.13869999999999993,31320,87
45.79900744416874,77.66352357320099,67.54961191575764,13.125,1998,-8,46.58617401123047,0.12879999999999991,31680,88
36.656716417910445,66.91791044776119,57.03875411617039,14.625,1981,-22,41.06212043762207,0.1189,32040,89
41.940913604766635,72.8485600794439,62.90503476756253,15.5,1976,-10,41.17919025421143,0.10899999999999999,32400,90
40.7103825136612,71.09488325881769,61.246817864646474,12.125,1974,-27,46.906733703613284,0.09909999999999997,32760,91
40.069103655483225,71.5933900851277,61.679342683352075,15.375,1969,-22,46.2118579864502,0.08919999999999995,33120,92
40.38538040775733,71.10044753853803,61.03509231922522,13.75,1985,-6,46.140699768066405,0.07929999999999993,33480,93
45.22462311557789,75.25075376884422,65.31740935513028,13.25,1951,-18,56.469032287597656,0.06940000000000002,33840,94
40.89126117179742,71.08689175769612,61.31378320372354,16.25,1982,-21,42.76777400970459,0.0595,34200,95
42.33969849246231,73.79949748743718,63.98502399184995,17.75,1938,-22,42.552517127990725,0.04959999999999998,34560,96
34.613704071499505,63.873882820258196,53.97438826317223,13.5,1991,-15,45.82684097290039,0.03969999999999996,34920,97
60.39830929885629,96.652411735455,86.80034145032448,20.0,1979,-19,45.5584041595459,0.029799999999999938,35280,98
38.84367245657568,67.86401985111662,58.175072173950106,12.375,1983,-10,42.90575675964355,0.019899999999999918,35640,99
37.758551307847085,70.64688128772636,60.9371336193384,15.25,1935,-45,41.52255058288574,0.010000000000000009,36000,100
38.79650872817955,70.56658354114714,60.66824118733473,13.25,1952,-44,40.91326541900635,0.01,36360,101
48.05627490039841,78.68575697211155,68.72401718924536,13.0,1971,-14,39.03129291534424,0.01,36720,102
43.13376429636997,73.03232222774739,63.22258370422774,15.375,1983,-23,39.43639068603515,0.01,37080,103
37.963735717834076,67.88673621460507,58.05474025290131,13.25,1990,-7,40.7277494430542,0.01,37440,104
38.56037924151697,70.52045908183632,60.689931034964296,14.125,1951,-45,35.47892684936524,0.01,37800,105
38.75721393034826,71.02189054726368,61.191632766653996,15.375,1984,-20,37.884814453125,0.01,38160,106
38.67378351539225,69.87090367428004,60.01120839741652,12.25,1981,-13,36.48856964111328,0.01,38520,107
41.02384500745156,71.24788872329856,61.47140507320017,15.75,1987,-9,37.29351921081543,0.01,38880,108
37.814314314314316,72.12362362362363,62.44539597439288,16.25,1943,-44,41.07688102722168,0.01,39240,109
41.314640198511164,72.0029776674938,62.268779261587284,13.875,1994,-9,36.274695014953615,0.01,39600,110
36.54102436598707,65.98110392839384,56.06183569502377,14.625,1988,-19,37.49915237426758,0.01,39960,111
58.02933863749379,91.04326205867727,81.10135768864816,12.625,1984,-21,38.487049674987794,0.01,40320,112
47.4302729528536,78.19503722084367,68.2795408279158,12.375,1988,-18,36.662589645385744,0.01,40680,113
43.076081551466935,74.44107409249129,64.65621774121949,16.625,1983,-28,37.94286632537842,0.01,41040,114
37.00694789081886,67.848635235732,58.087440332443215,13.25,1986,-20,38.5657075881958,0.01,41400,115
39.99651394422311,70.84213147410358,60.91127745999074,14.375,1989,-7,36.75589733123779,0.01,41760,116
36.5424317617866,66.98461538461538,57.20102025213963,11.75,1994,-12,38.44788799285889,0.01,42120,117
38.350868486352354,68.11910669975187,58.292206062579304,12.375,1990,-21,33.72740077972412,0.01,42480,118
38.30465232616308,69.98849424712355,60.24486669527285,15.375,1970,-18,44.36613082885742,0.01,42840,119
48.50422255340288,80.43566815697963,70.67996421915689,18.0,1989,-8,41.09465217590332,0.01,43200,120
36.81750372948782,67.32670313276977,57.5049274809402,13.625,1984,-21,38.945665168762204,0.01,43560,121
44.396029776674936,74.53052109181141,64.66039690858945,14.25,1992,-14,38.98266372680664,0.01,43920,122
38.65491559086395,69.10476663356505,59.31107145059733,12.625,1982,-13,41.67106628417969,0.01,44280,123
36.997002997002994,66.89260739260739,57.089170492707055,14.875,1973,-11,40.420768928527835,0.01,44640,124
42.97104343484773,74.1557663504743,64.24792882363629,16.375,1973,-7,42.54562950134277,0.01,45000,125
44.45062034739454,76.82233250620348,67.16431461226301,16.375,1968,-39,41.423309898376466,0.01,45360,126
40.072175211548036,72.07366849178696,62.13697721880035,13.25,1977,-19,41.00625343322754,0.01,45720,127
38.323015476784825,68.78831752371443,59.01771745034951,12.5,1952,-16,35.8273208618164,0.01,46080,128
44.291228070175436,76.03609022556391,66.26284195238327,15.875,1944,-43,40.71320343017578,0.01,46440,129
36.00893300248139,66.31563275434243,56.544511086517595,13.5,1992,-14,38.50002021789551,0.01,46800,130
49.88933200398804,82.55782652043868,72.79178133237905,16.5,1979,-14,35.45876922607422,0.01,47160,131
53.834,86.8705,76.95069834624132,17.25,1966,-19,42.9927490234375,0.01,47520,132
48.10861983059292,81.00548081714001,71.05098644067385,13.625,1980,-19,38.46555500030517,0.01,47880,133
41.34315684315684,72.43156843156844,62.68982444064637,16.75,1970,-22,40.06357402801514,0.01,48240,134
44.42743538767396,76.97664015904573,67.20856221330939,19.25,1960,-23,42.10027923583984,0.01,48600,135
48.866366366366364,82.02652652652652,72.35624785431045,18.125,1958,-10,35.42960376739502,0.01,48960,136
39.11017369727047,68.98560794044666,59.158503856888075,12.875,1999,-8,35.888397789001466,0.01,49320,137
40.7914597815293,72.88828202581927,62.99387275584613,15.0,1980,-27,36.75806560516357,0.01,49680,138
36.60851926977688,66.76521298174443,56.97651267703645,17.25,1934,-11,38.41739025115967,0.01,50040,139
38.01592832254853,68.77451468392235,58.83665837250048,14.125,1969,-20,35.254237747192384,0.01,50400,140
34.616492796820665,64.93790362642822,55.08372973754084,15.75,1992,-6,33.89998073577881,0.01,50760,141
35.25957235206365,65.93684733963202,56.17376736863213,13.25,1975,-20,44.377170944213866,0.01,51120,142
42.03432835820895,72.18955223880597,62.410322801895695,14.0,1970,-12,39.045054244995114,0.01,51480,143
38.25411882176735,69.11732401397903,59.146682878649365,14.875,1950,-23,38.09321041107178,0.01,51840,144
39.74800399201597,72.07135728542914,62.28538575851355,11.875,1950,-45,37.37820129394531,0.01,52200,145
39.77568238213399,70.68138957816377,60.815646909503336,14.375,1971,-35,39.32297763824463,0.01,52560,146
47.73545499751368,79.77473893585281,69.75422003328703,13.5,1986,-21,36.858893966674806,0.01,52920,147
47.17462686567164,78.35920398009951,68.56388889047872,14.0,1982,-22,39.177896881103514,0.01,53280,148
43.46364541832669,74.66384462151395,64.67415631870608,14.75,1959,-22,36.4187406539917,0.01,53640,149
45.66699801192843,78.88320079522863,69.03320953473141,18.75,1966,-20,36.965095901489256,0.01,54000,150
40.469478908188584,71.93399503722084,62.17533520640456,17.125,1994,-8,39.25798225402832,0.01,54360,151
38.02954431647471,68.63044566850276,58.87273527787467,13.75,1969,-18,40.45164566040039,0.01,54720,152
34.539493293591654,65.0829607550919,55.01554431124889,12.875,1992,-7,40.2168004989624,0.01,55080,153
39.67325227963526,70.92198581560284,61.05794884192597,14.125,1940,-24,38.07489280700683,0.01,55440,154
36.50126071608674,66.84367120524458,57.006810303576096,12.75,1954,-16,41.41971435546875,0.01,55800,155
35.904170804369414,65.84260178748758,56.02018931621273,12.75,1966,-22,42.142436027526855,0.01,56160,156
40.17461113898645,71.43351731058705,61.54720986679736,15.0,1942,-23,40.7901424407959,0.01,56520,157
47.38263027295285,78.91116625310174,68.9079095131485,15.5,1993,-14,38.756012535095216,0.01,56880,158
39.18472291562656,71.12780828756864,61.00220832407687,13.5,1971,-24,40.493228149414065,0.01,57240,159
39.21804511278196,68.48771929824561,58.69982828777914,13.125,1949,-12,39.42386894226074,0.01,57600,160
40.90818858560794,72.37965260545906,62.47762726864963,12.375,1975,-31,39.65929489135742,0.01,57960,161
42.578319244157136,72.57633018398806,62.75446681139719,16.75,1981,-8,38.700178909301755,0.01,58320,162
41.19840875186475,72.3276976628543,62.445552648972786,17.5,1993,-9,39.20544948577881,0.01,58680,163
44.281138790035584,76.61972547025928,66.71095500331137,15.375,1932,-19,34.611117362976074,0.01,59040,164
41.94952523738131,72.39030484757622,62.5076839330615,16.25,1973,-19,40.915523529052734,0.01,59400,165
35.64863523573201,67.23722084367246,57.48673682774767,16.25,1977,-30,35.94340419769287,0.01,59760,166
69.90620347394541,106.375682382134,96.31445852308667,20.625,1973,-33,36.66524238586426,0.01,60120,167
46.05436408977556,77.89426433915212,68.15376753093472,18.0,1983,-18,41.212453079223636,0.01,60480,168
39.80905022376927,71.59622078567877,61.66226533060488,13.375,1987,-20,41.34352531433105,0.01,60840,169
44.24601593625498,75.66135458167331,65.82901128740703,16.5,1973,-14,37.82341537475586,0.01,61200,170
36.55461346633417,67.69027431421446,57.80806106439108,12.75,1976,-19,37.39390068054199,0.01,61560,171
42.451531893520844,73.80612757408338,63.9600384094978,17.125,1952,-18,42.67362899780274,0.01,61920,172
39.836163836163834,70.54095904095904,60.73374081165423,16.0,1971,-19,43.26509552001953,0.01,62280,173
34.80496277915633,64.912158808933,55.165542761692585,13.125,1977,-30,37.605869674682616,0.01,62640,174
43.44818785094436,74.46707503828483,64.65358672623492,13.125,1916,-34,41.350615692138675,0.01,63000,175
41.12938816449348,71.33149448345036,61.4763948038322,14.875,1963,-9,40.432253074646,0.01,63360,176
34.45858283433134,67.13822355289422,57.34958517285038,12.625,1944,-47,40.455704879760745,0.01,63720,177
38.30746268656716,68.2004975124378,58.29801118965683,13.0,1979,-18,41.755741882324216,0.01,64080,178
39.62374245472837,73.0135814889336,63.17173611979491,12.5,1931,-46,40.286098098754884,0.01,64440,179
42.921052631578945,74.21151936444886,64.45276097534861,13.875,1987,-18,44.74964637756348,0.01,64800,180
34.768274490303334,65.25111884634511,55.437652234650805,15.0,1984,-23,38.501251792907716,0.01,65160,181
36.74622356495468,67.17170191339376,57.519600371591196,14.125,1941,-12,39.77482986450195,0.01,65520,182
44.82869910625621,77.21797418073486,67.52684125195408,14.375,1977,-8,38.992150115966794,0.01,65880,183
47.45391131041355,79.7648231190832,69.85471942825595,14.0,1970,-14,36.636451721191406,0.01,66240,184
38.62904027846842,68.45350571854799,58.54524503404607,14.125,1984,-8,36.05949954986572,0.01,66600,185
35.5,65.38584247258225,55.58175784551745,13.375,1981,-8,32.64864368438721,0.01,66960,186
32.54342431761786,62.26401985111662,52.38219906666412,13.125,1999,-8,37.312872314453124,0.01,67320,187
45.421680755842864,77.7642963699652,67.8887626802306,14.5,1983,-23,35.723179244995116,0.01,67680,188
44.70573566084788,76.00498753117208,66.14448765788956,17.0,1977,-24,41.83175849914551,0.01,68040,189
48.30960676953708,79.50572424091588,69.71821999527138,16.5,1972,-20,39.13960552215576,0.01,68400,190
42.22316103379722,73.60089463220676,63.74223553971673,13.25,1986,-6,37.34600048065185,0.01,68760,191
40.66500498504487,71.99052841475573,62.24818276139178,14.0,1973,-23,39.32099952697754,0.01,69120,192
40.673296867230235,72.43262058677276,62.66282852781669,18.125,1979,-18,40.526117134094235,0.01,69480,193
40.044168734491315,71.12506203473946,61.03860668577979,14.0,1984,-22,41.098744583129886,0.01,69840,194
39.44344793223717,69.68011958146488,59.86618793420319,15.125,1954,-24,38.629445457458495,0.01,70200,195
36.730750124192745,66.03974167908594,56.245148562612016,13.75,1989,-7,44.11719017028808,0.01,70560,196
35.69257598405581,66.33183856502242,56.4964249153889,15.0,1981,-18,39.18466491699219,0.01,70920,197
47.20885131775236,79.18199900546992,69.38518925535644,15.125,1982,-19,35.443825340271,0.01,71280,198
46.722388059701494,79.92039800995025,70.08131556218468,16.625,1978,-29,42.50412216186523,0.01,71640,199
34.338957816377174,63.33349875930521,53.44279575807822,13.125,1993,-4,37.6737174987793,0.01,72000,200
