average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
61.996962025316456,97.91746835443038,87.44367976554673,17.75,1939,-13990,13924.595251464843,0.8119,6840,19
84.85342671335668,126.49824912456228,116.03621080954571,19.625,1951,-18724,11610.486962890625,0.802,7200,20
63.475814931650895,95.79232386961094,85.39662801884393,13.375,1862,-13548,12753.154431152343,0.7921,7560,21
78.84596211365903,116.87088733798605,106.28990839101,17.5,1966,-16282,7205.190942382813,0.7822,7920,22
62.40280373831776,499.19345794392524,489.6657292424505,22.75,829,-39841,10642.729345703125,0.7723,8280,23
54.9044044044044,89.19469469469469,79.00502249296451,14.5,1949,-12913,12791.7337890625,0.7624,8640,24
60.84665661136249,95.09351432880845,84.65043697533646,15.875,1936,-13958,15520.377685546875,0.7525,9000,25
57.59038557836755,94.21782674011017,83.59738255677954,18.75,1965,-13595,20856.51873779297,0.7425999999999999,9360,26
68.84692346173087,103.97948974487244,93.45330658812438,15.25,1968,-14180,21523.23630371094,0.7327,9720,27
47.84384384384384,80.78928928928929,70.56096911447223,16.0,1960,-10667,32482.589013671874,0.7228,10080,28
83.58479834539814,123.84746639089968,113.45303523403355,18.75,1893,-18029,8683.44716796875,0.7129,10440,29
77.8812401471361,115.5775091960063,105.07994489610171,16.5,1853,-15400,23353.47312011719,0.7030000000000001,10800,30
62.057100297914594,95.27606752730884,84.76582761793532,17.625,1978,-13989,8938.679760742187,0.6931,11160,31
66.81700646444556,104.0840377921432,93.73227242961516,18.25,1985,-14983,14463.102612304687,0.6832,11520,32
52.65498247371057,89.66399599399098,79.44770927229783,16.375,1937,-13000,11881.912353515625,0.6733,11880,33
51.82634730538922,84.0064870259481,73.6331200476899,13.0,1958,-11358,5400.091174316406,0.6634,12240,34
61.912524850894634,99.11928429423459,88.81232127396437,18.25,1959,-15035,14754.243969726562,0.6535,12600,35
51.34987341772152,84.24506329113925,73.79516077544628,13.625,1933,-11175,8559.615283203126,0.6436,12960,36
49.77667493796526,82.40397022332506,72.15908420318407,15.875,1974,-11145,13913.99828491211,0.6336999999999999,13320,37
58.29260935143288,94.62644544997487,84.14196771454847,17.5,1966,-13584,4118.774487304688,0.6237999999999999,13680,38
57.24311926605505,89.53975535168196,79.1469740823503,14.75,1921,-12215,10467.721221923828,0.6139,14040,39
51.00956696878147,86.58257804632427,76.44164232387088,17.25,1932,-12117,10178.000598144532,0.604,14400,40
53.48109452736318,86.84875621890548,76.5714669496122,15.125,1977,-12046,6441.282995605468,0.5941,14760,41
49.56476426799007,81.1181141439206,70.98108551182939,12.75,1994,-10200,3994.051379394531,0.5842,15120,42
45.627606752730884,78.86991062562066,68.58835558549468,13.75,1973,-9906,14637.273419189452,0.5743,15480,43
51.550550550550554,83.52802802802803,72.9905579424005,12.75,1962,-10937,5369.135894775391,0.5644,15840,44
46.56744649079144,78.71976107516177,68.33691146197049,13.875,1962,-10842,12393.061492919922,0.5545,16200,45
62.39219820769636,95.80495519240907,85.35195104331399,13.25,1864,-12972,9983.797845458985,0.5446,16560,46
55.199007444168736,92.22679900744417,81.78221472109362,16.25,1970,-11814,5347.398077392578,0.5347,16920,47
50.891770573566085,83.94164588528679,73.61925111400028,13.625,1978,-10460,7902.237072753906,0.5247999999999999,17280,48
41.041916167664674,71.54491017964072,61.15890677366372,12.375,1969,-9367,9594.211053466797,0.5148999999999999,17640,49
47.587593052109185,83.10521091811414,73.06536963097254,18.875,1967,-12081,1246.2565979003907,0.505,18000,50
41.94684550422255,74.00695479384004,63.85335811254664,15.375,1989,-9797,4316.230294799805,0.4951,18360,51
62.405486284289275,96.79600997506235,86.3295905676238,15.625,1977,-13496,7970.88939819336,0.48519999999999996,18720,52
49.02891326021934,83.02691924227318,72.85961108475904,15.625,1957,-11403,5513.069018554687,0.47529999999999994,19080,53
58.51217088922007,91.401390958768,81.1693381946582,21.125,1981,-13415,4285.418493652343,0.46540000000000004,19440,54
57.1655034895314,88.70338983050847,78.69985066362985,15.125,1975,-11473,4438.816857910157,0.4555,19800,55
64.18427641462193,102.07411116675013,91.75986439632773,21.625,1957,-14561,4951.619311523437,0.4456,20160,56
57.77609682299546,93.2672718103883,82.98042424689578,15.125,1940,-11625,10407.72608642578,0.4357,20520,57
82.08456444218034,117.96383087111563,107.38218586895127,12.75,1923,-12591,7436.7120361328125,0.42579999999999996,20880,58
32.14448669201521,1300.5209125475285,1292.4739300535016,21.625,287,-49740,20885.097314453124,0.41589999999999994,21240,59
46.34167083541771,80.24662331165582,70.01999729727872,15.125,1940,-10434,48298.074609375,0.406,21600,60
50.20487319741422,82.64893088015913,72.50462759765541,17.75,1969,-11045,14391.6013671875,0.3961,21960,61
53.90769230769231,88.06848635235733,78.02354709094742,15.75,1963,-11824,19830.3626953125,0.3862,22320,62
65.8604177279674,106.67040244523689,96.39482050270267,18.5,1916,-14684,27341.13271484375,0.37629999999999997,22680,63
60.60919540229885,93.42842215256009,83.25996125647848,16.5,1875,-12397,47860.344921875,0.36639999999999995,23040,64
61.47728459530026,95.79007832898172,85.61273837793877,17.125,1879,-13453,53600.93251953125,0.35649999999999993,23400,65
75.33026113671275,112.54941116231439,102.28078540080949,18.125,1900,-15248,51665.83271484375,0.3466,23760,66
70.97866666666667,102.56053333333334,92.22617356286328,12.75,1836,-12545,17832.009326171876,0.3367,24120,67
57.44484536082474,90.3180412371134,80.0732660990949,14.375,1903,-12223,34129.8919921875,0.3268,24480,68
80.27952966328166,115.00694815606627,104.71480285212316,16.5,1817,-14419,70492.97001953125,0.31689999999999996,24840,69
88.00572916666667,122.11302083333334,111.65902408064416,21.625,1878,-18246,15414.36279296875,0.30699999999999994,25200,70
67.55170352659893,121.69396294082486,110.80918398548663,12.125,1605,-13064,27459.2705078125,0.2970999999999999,25560,71
66.02113821138211,97.25691056910568,86.97193884207095,15.75,1809,-12626,67075.045703125,0.2872,25920,72
107.54612095296274,157.01649358582773,146.1403228436975,10.875,1556,-14378,24205.07293701172,0.2773,26280,73
104.95490078171979,148.88995790739628,137.90075759080878,15.75,1605,-15703,7753.948291015625,0.26739999999999997,26640,74
113.11512297226582,156.138147566719,145.8585774084106,20.5,1873,-21098,11267.965637207031,0.25749999999999995,27000,75
81.89925558312655,121.1741935483871,110.99993322522984,18.25,1975,-15498,17570.029565429686,0.24759999999999993,27360,76
62.414414414414416,98.53503503503504,88.4459176455708,16.25,1946,-14142,31248.512982177734,0.23770000000000002,27720,77
63.61834769386721,96.41459706031424,86.12286889807305,13.625,1937,-12028,8599.895321655273,0.2278,28080,78
63.44748631159781,99.41513190642111,89.37017896780041,15.875,1980,-13870,12195.759442138671,0.21789999999999998,28440,79
52.03707414829659,85.31362725450902,75.25576730449724,17.625,1962,-11858,678.2884216308594,0.20799999999999996,28800,80
52.04242424242424,87.70959595959596,77.40011670707561,18.125,1949,-12464,8610.31183166504,0.19809999999999994,29160,81
45.8416087388282,77.41857000993049,67.31962111570544,15.5,1993,-10462,7987.330404663086,0.18819999999999992,29520,82
49.45427435387674,83.75149105367794,73.52318936083483,15.5,1987,-10712,15693.212457275391,0.17830000000000001,29880,83
48.62044534412956,82.5673076923077,72.34052206741697,17.0,1941,-10999,4618.402490234375,0.1684,30240,84
52.90114827758362,85.1597603594608,74.99848868377525,14.75,1974,-11562,8025.305712890625,0.15849999999999997,30600,85
39.72655086848635,71.13796526054591,61.12213987303335,13.75,1980,-9238,11056.69362487793,0.14859999999999995,30960,86
45.2037037037037,78.55255255255256,68.3475048077152,12.75,1947,-10510,7708.38786315918,0.13869999999999993,31320,87
44.21935483870968,75.02332506203474,65.06103670685833,13.75,1965,-9543,10056.619467163086,0.12879999999999991,31680,88
47.21929388363998,78.11586275484834,68.06723838534909,13.25,1986,-9791,6323.155722045898,0.1189,32040,89
48.8315,79.5675,69.59412202868485,12.875,1945,-10515,11200.109622192384,0.10899999999999999,32400,90
62.866700201207244,94.15543259557344,84.22035487837304,12.625,1952,-12189,3053.4145385742186,0.09909999999999997,32760,91
50.67885771543086,82.41933867735472,72.5175978793838,13.625,1968,-10548,5589.003579711914,0.08919999999999995,33120,92
44.63821339950372,77.10173697270471,67.13305797593543,14.25,1975,-9758,10249.592654418946,0.07929999999999993,33480,93
68.39305210918114,104.97518610421837,94.97595358306508,19.375,1980,-14128,19139.81494140625,0.06940000000000002,33840,94
62.83042137718397,98.37821171634121,88.38415372484322,20.0,1901,-14155,8894.91064453125,0.0595,34200,95
84.81380753138075,122.76778242677824,112.93173599008706,18.375,1874,-13289,13687.663537597657,0.04959999999999998,34560,96
69.04166666666667,100.77426160337552,90.98530123046363,12.125,1857,-11771,9945.147204589844,0.03969999999999996,34920,97
61.985082048731975,96.37493784186972,86.4537989492211,14.875,1961,-12006,23355.636376953124,0.029799999999999938,35280,98
55.28689798032108,91.9476954945624,82.01800435177753,17.625,1871,-12717,14506.798046875,0.019899999999999918,35640,99
69.10806772908367,106.75747011952191,96.84849080591768,11.625,1984,-11903,20503.458276367186,0.010000000000000009,36000,100
56.679616548940466,89.5489404641776,79.67731005999097,15.5,1949,-12050,26186.726000976563,0.01,36360,101
61.217115689381934,94.40623349181193,84.78754277157387,17.375,1846,-12840,8619.587609863282,0.01,36720,102
62.83913934426229,94.32069672131148,84.53771541079227,14.5,1910,-11156,18750.806103515624,0.01,37080,103
55.429791777896426,99.09183128670583,89.23392450477988,14.0,1807,-11721,19781.43751220703,0.01,37440,104
73.8710182767624,110.11644908616188,100.27828446487462,15.125,1879,-12195,5740.447814941406,0.01,37800,105
75.28344438749359,115.1368528959508,105.33506372451276,12.625,1896,-12632,8729.852124023437,0.01,38160,106
60.651151151151154,95.04604604604604,85.14572993851193,16.5,1965,-12182,8128.962683105468,0.01,38520,107
109.38412360149174,149.53702717101757,139.67990089618684,15.875,1849,-13888,1651.490185546875,0.01,38880,108
55.07865731462926,88.3817635270541,78.48464926007057,17.875,1963,-11418,22301.069702148438,0.01,39240,109
50.75959079283887,720.0166240409208,711.6192610916949,19.625,556,-39972,14075.707788085938,0.01,39600,110
107.88649811726735,151.58902635825712,141.55777538333837,18.375,1795,-16915,18764.9666015625,0.01,39960,111
132.5493273542601,176.92713004484304,166.82879243115633,17.25,1714,-15603,25336.09033203125,0.01,40320,112
116.89386792452831,164.39858490566039,154.05667323034712,10.75,1629,-13434,42037.59921875,0.01,40680,113
131.05869445968185,173.48765770707624,163.56945978185783,13.375,1755,-13061,31880.259228515624,0.01,41040,114
97.68850638534148,141.54525263742366,131.36019973420755,11.125,1722,-13028,62581.99956054687,0.01,41400,115
86.81752232142857,124.37890625,114.02713779496129,13.0,1750,-12743,32744.37802734375,0.01,41760,116
91.19278918377566,128.70906359539308,118.88849741825982,18.125,1968,-14726,46219.60122070312,0.01,42120,117
60.40198511166253,93.51166253101736,83.39092116601853,14.0,1986,-12396,46731.9029296875,0.01,42480,118
55.46038322112895,96.2325220093216,86.21933413801014,14.625,1872,-12248,45638.121484375,0.01,42840,119
82.14263724987173,119.23242688558236,109.45317684326552,16.875,1901,-13579,39040.1677734375,0.01,43200,120
58.53722334004024,97.37122736418512,87.57782008805016,18.0,1925,-13365,27934.11865234375,0.01,43560,121
150.0665488810365,188.75441696113074,178.73628951260272,17.5,1622,-13878,35691.4494140625,0.01,43920,122
61.66428206438426,97.22023505365355,87.5178564375849,14.875,1918,-12796,42374.06171875,0.01,44280,123
68.09696668324217,103.2953754351069,93.50821767410797,20.75,1984,-14459,18869.657104492188,0.01,44640,124
74.95353748680043,117.45934530095037,107.60866711536173,21.75,1873,-17528,25128.77719116211,0.01,45000,125
64.25533021320852,104.72542901716069,94.74565549853169,18.75,1896,-15812,16242.09561767578,0.01,45360,126
85.88297872340425,123.112968591692,113.53357531953291,22.75,1947,-19279,15360.885144042968,0.01,45720,127
48.36363636363637,86.36313131313132,76.7023246445464,16.625,1921,-12162,22498.361938476562,0.01,46080,128
53.413032324268855,91.2539763981529,81.5795718364807,17.625,1892,-12596,39058.23090820313,0.01,46440,129
77.98143851508121,1611.705336426914,1604.249473335637,21.75,199,-50075,11990.774731445312,0.01,46800,130
160.8684863523573,209.88523573200993,199.5229085977906,10.375,1507,-14783,22343.83818359375,0.01,47160,131
141.89864864864865,193.88882063882065,183.16922857951255,14.875,1557,-17430,23702.41669921875,0.01,47520,132
142.55323943661972,189.16281690140846,178.72459600455252,21.75,1721,-19745,25579.20908203125,0.01,47880,133
162.53951665578055,217.08883082952318,206.41922890353254,13.375,1422,-15701,39974.05732421875,0.01,48240,134
126.84830729166667,221.53971354166666,211.3932759465707,12.5,1433,-15975,32675.527783203124,0.01,48600,135
156.58163858221965,199.5386403253922,189.3837564135973,13.125,1638,-14574,43692.59091796875,0.01,48960,136
179.60379918588873,226.0875169606513,215.46569573547458,10.625,1365,-15365,41165.51811523437,0.01,49320,137
129.29001772002363,182.7034849379799,172.4768922951547,19.375,1608,-16680,44720.85498046875,0.01,49680,138
130.11382565241533,171.61854525263743,161.4218197487292,14.75,1747,-13756,55970.287890625,0.01,50040,139
153.3784090909091,201.68011363636364,191.57404912819402,15.125,1664,-15134,65814.17783203124,0.01,50400,140
97.03232533889468,141.6021897810219,131.71908538793568,14.375,1862,-13331,28661.414013671874,0.01,50760,141
67.16437632135306,101.03224101479915,91.03908807628814,14.875,1848,-12626,37225.57026367188,0.01,51120,142
73.72624550590652,109.64509501797637,99.7954702125545,16.625,1902,-13079,64229.28178710937,0.01,51480,143
81.01993024414548,117.87244643746885,107.67030847740398,16.0,1978,-13574,14774.372912597657,0.01,51840,144
66.080375782881,103.98016701461378,93.89270770566519,17.125,1877,-15388,35191.433123779294,0.01,52200,145
60.22458754656732,96.77647684938798,86.69933161330827,16.75,1811,-13151,49691.112115478514,0.01,52560,146
67.8594315245478,103.13385012919896,93.2303286789257,15.25,1897,-12823,32489.471716308595,0.01,52920,147
60.733167082294266,101.01695760598504,91.06388896488215,17.125,1951,-14054,6262.42699584961,0.01,53280,148
43.78043810494142,74.70962812022415,64.86315924035142,16.75,1928,-9515,17405.746514892577,0.01,53640,149
76.60730365182592,111.90445222611305,102.20033643423366,18.5,1948,-16475,17550.430859375,0.01,54000,150
23.364140480591498,1157.757855822551,1148.8927951457945,20.625,315,-44717,22518.96953125,0.01,54360,151
131.81642228739003,180.25395894428152,169.7542042118821,11.75,1613,-13925,17236.378955078126,0.01,54720,152
104.11079053664166,149.78072706289672,139.07176116379335,12.5,1666,-13594,24572.223291015624,0.01,55080,153
137.83384426732067,195.9092581238504,185.64305852918258,9.0,1525,-14549,26217.87265625,0.01,55440,154
135.92545871559633,200.53899082568807,190.72455139028432,19.625,1678,-18420,23986.98505859375,0.01,55800,155
67.03219315895372,100.31287726358148,90.15015373789306,16.25,1948,-13896,34556.755615234375,0.01,56160,156
68.78766782695176,105.65937344604674,95.73608868508508,20.0,1979,-15216,19155.909375,0.01,56520,157
78.95696202531646,118.03949367088607,108.3284126902173,20.0,1919,-17826,19811.3861328125,0.01,56880,158
130.97904662126768,172.5636458878994,162.76091273522366,21.75,1874,-27576,11337.752197265625,0.01,57240,159
85.48468106479156,124.53691612255149,114.91609928383419,21.25,1939,-20026,24250.213647460936,0.01,57600,160
126.95953141640042,167.02076677316293,157.50768415278688,22.75,1813,-26772,18421.315234375,0.01,57960,161
123.67584269662922,164.01123595505618,153.7806315333698,19.125,1754,-17824,17627.263305664062,0.01,58320,162
97.60240963855422,135.778941854374,125.92882819809208,14.5,1875,-15491,28566.12255859375,0.01,58680,163
71.81920269511511,119.28411005053341,109.05550470018856,16.25,1711,-14111,28103.467333984376,0.01,59040,164
203.49249463902788,259.72480343102217,248.16118443894,14.625,1311,-17489,21646.373876953126,0.01,59400,165
62.32121212121212,97.3489898989899,87.42295640310734,17.875,1949,-14138,11265.876458740235,0.01,59760,166
81.85911179173047,120.49974476773865,110.6503374938852,18.875,1914,-16986,28181.962677001953,0.01,60120,167
92.0917622523462,129.5844629822732,119.55794138334785,21.75,1886,-20042,10611.268884277344,0.01,60480,168
78.49328692192938,115.05370462456489,105.22306585512158,16.5,1986,-16108,11411.490521240234,0.01,60840,169
68.64228855721393,104.8044776119403,95.0546429117474,22.125,1986,-16015,11872.095135498046,0.01,61200,170
63.83565891472868,101.5560723514212,91.50326076471906,21.25,1898,-15017,21975.456164550782,0.01,61560,171
92.1955334987593,137.88436724565756,128.04468161773394,20.375,1965,-22778,16768.97149658203,0.01,61920,172
56.895971443141256,91.53136155022948,81.7043808401233,18.5,1920,-13212,21809.062557983398,0.01,62280,173
48.06586826347306,82.05738522954091,72.24096465310242,16.625,1977,-11046,6481.369580078125,0.01,62640,174
57.88081841432225,91.7611253196931,81.81507976875646,16.625,1931,-11785,41678.06738891602,0.01,63000,175
52.9439205955335,87.22382133995038,77.47804473522238,17.125,1991,-12819,10177.183404541016,0.01,63360,176
65.52605459057072,100.75533498759305,90.78299951243986,17.625,1996,-13951,9817.671691894531,0.01,63720,177
51.26491405460061,87.25581395348837,77.34423208673431,17.0,1919,-12019,23701.646899414063,0.01,64080,178
45.43134328358209,78.61641791044777,68.74843483938187,16.25,1975,-10378,14153.333435058594,0.01,64440,179
49.58906171600602,82.99849473156046,73.18154224813635,15.375,1940,-10919,31683.45961303711,0.01,64800,180
46.93088015912481,78.4395822973645,68.48996931270487,12.5,1988,-9772,13202.559136962891,0.01,65160,181
50.454454454454456,83.01951951951952,73.11865966374326,17.25,1968,-10444,12144.950262451172,0.01,65520,182
39.79870775347913,71.35337972166998,61.53797417422056,13.5,1961,-9105,4289.975476074219,0.01,65880,183
44.66820512820513,76.35179487179487,66.21752536127889,13.0,1923,-9580,4099.433895874024,0.01,66240,184
43.86544190665342,73.77755710029791,63.93813151415863,14.875,1993,-9163,3432.5867095947265,0.01,66600,185
120.48972602739725,165.68664383561645,155.37036750002946,12.875,1695,-13403,25578.64422607422,0.01,66960,186
59.23002544529262,96.35470737913487,86.65946698129551,21.125,1908,-13830,20146.535998535157,0.01,67320,187
42.984461152882204,74.2766917293233,64.47461385421603,16.375,1966,-10106,9237.280389404297,0.01,67680,188
51.547406082289804,1161.5903398926655,1153.1438216477165,21.375,331,-46036,14687.135327148437,0.01,68040,189
143.25970149253732,183.64776119402984,173.30844375738582,19.625,1597,-17459,19346.856884765624,0.01,68400,190
89.55647840531562,122.47286821705427,112.34239371774324,12.625,1774,-13391,10461.042175292969,0.01,68760,191
99.56563126252505,135.9869739478958,126.13662834061653,22.0,1959,-21220,18713.99445800781,0.01,69120,192
105.97994269340974,159.5896848137536,149.23137860510235,18.875,1669,-17203,55053.56948242187,0.01,69480,193
60.89689034369886,996.607201309329,987.8999392710729,20.125,380,-44238,24450.64602050781,0.01,69840,194
94.814072932717,130.49409347714433,120.61845135270079,17.25,1913,-14322,27450.87734375,0.01,70200,195
47.85400658616904,99.45115257958288,89.51804927786954,16.375,1741,-12739,75420.93452148438,0.01,70560,196
78.33491969066033,148.92623438429507,138.5550815136056,13.875,1595,-13266,83315.68491210937,0.01,70920,197
161.80900321543407,200.96977491961414,190.72115721029576,18.5,1451,-17133,19685.317236328126,0.01,71280,198
157.23365079365078,203.09460317460318,192.86127015140528,17.5,1488,-14747,58306.59453125,0.01,71640,199
68.94219653179191,104.40462427745665,94.69230598382559,13.5,1860,-12526,141669.3634765625,0.01,72000,200
