average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
35.09041231992052,67.01887729756582,56.61237069722889,13.5,1989,-5607,802.9208679199219,0.52,17280,48
29.50993048659384,60.698113207547166,50.06828727130016,11.0,1993,-4756,764.5559265136719,0.51,17640,49
29.668818272095333,60.95431976166832,50.402532011653186,10.375,1993,-4868,791.6683959960938,0.5,18000,50
25.786494538232372,55.37487586891758,45.08963777484554,12.25,1989,-4161,879.6828186035157,0.49,18360,51
32.51168572849328,63.616111387369465,53.16251187333685,12.625,1984,-5002,730.3194122314453,0.48,18720,52
29.566749379652606,60.29478908188586,49.89609943127733,14.375,1996,-5041,821.6138305664062,0.47,19080,53
26.780099502487563,57.55870646766169,46.97627258976492,11.625,1982,-4528,674.5216552734375,0.45999999999999996,19440,54
27.47219463753724,58.717477656405165,48.242988309601444,13.25,1994,-4651,705.5654113769531,0.44999999999999996,19800,55
28.427791563275434,59.79205955334987,49.290619080792304,13.0,1996,-4921,681.2312255859375,0.43999999999999995,20160,56
27.728401191658392,59.130089374379345,48.67247305829355,12.0,1993,-4693,752.1941650390625,0.42999999999999994,20520,57
22.115136476426798,52.520595533498756,42.1997558925987,10.625,1996,-3532,740.520864868164,0.41999999999999993,20880,58
24.405955334987592,55.15533498759305,44.712713151162774,11.375,1984,-4155,792.4915832519531,0.4099999999999999,21240,59
24.206451612903226,54.245657568238215,43.90523105213582,13.375,1978,-4169,587.55615234375,0.4,21600,60
27.056603773584907,58.01986097318768,47.694059866567585,14.125,1979,-4696,548.3590515136718,0.39,21960,61
23.252610641471904,54.00447538538041,43.46992158302737,12.25,1988,-3849,637.8395751953125,0.38,22320,62
24.04226752859274,54.25161611138737,43.906645847362064,11.75,1986,-4025,560.376821899414,0.37,22680,63
28.509181141439207,60.060049627791564,49.64985180678883,12.875,1996,-4858,540.6584930419922,0.36,23040,64
19.97320099255583,49.42133995037221,39.08157621365531,11.875,1996,-3285,412.204833984375,0.35,23400,65
23.993052109181143,54.826302729528535,44.43823594174538,12.75,1996,-4060,509.7822692871094,0.33999999999999997,23760,66
20.499006951340615,50.78351539225422,40.5364883847584,11.875,1994,-3464,478.7131713867187,0.32999999999999996,24120,67
23.28457711442786,54.048258706467664,43.55956080783722,11.5,1986,-3814,484.4592651367187,0.31999999999999995,24480,68
20.344913151364764,49.97071960297767,39.73054671202577,10.125,1999,-3494,637.2337982177735,0.30999999999999994,24840,69
24.286494538232372,54.53872889771599,44.14675114593202,12.5,1991,-4219,528.4156921386718,0.29999999999999993,25200,70
22.82679900744417,53.101736972704714,42.67718244652097,10.25,1998,-3534,389.92177124023436,0.2899999999999999,25560,71
19.433746898263028,50.40248138957816,40.10631996306656,10.125,1998,-3231,459.4011688232422,0.2799999999999999,25920,72
21.99255583126551,52.74937965260546,42.47358876858474,13.125,1998,-3805,509.0949371337891,0.27,26280,73
20.24119106699752,50.660049627791565,40.47472067484492,11.625,1999,-3468,556.39296875,0.26,26640,74
20.985600794438927,51.87288977159881,41.42131058272464,11.0,1996,-3679,543.3241516113281,0.25,27000,75
19.403674280039723,49.91112214498511,39.59048334365185,9.5,1999,-3383,664.1814453125,0.24,27360,76
21.123260437375745,51.74254473161034,41.252273092487805,10.625,1991,-3578,547.481298828125,0.22999999999999998,27720,77
22.58560794044665,53.53250620347394,43.259425439685195,11.375,1995,-3953,517.4993713378906,0.21999999999999997,28080,78
17.273720814704422,46.94187779433681,36.67052858618097,10.625,1989,-2978,517.6434722900391,0.20999999999999996,28440,79
20.175360158966715,50.021857923497265,39.688611109003425,10.375,1994,-3502,540.1917907714844,0.19999999999999996,28800,80
14.908457711442786,44.439303482587064,34.04566975588664,9.25,1986,-2472,590.6084014892579,0.18999999999999995,29160,81
16.853101736972704,47.469478908188584,37.232761607486026,8.625,1999,-2761,469.07928771972655,0.17999999999999994,29520,82
17.028287841191066,46.68833746898263,36.326181748660495,9.375,1999,-2741,444.4170257568359,0.16999999999999993,29880,83
14.6287841191067,44.26401985111662,34.010190147514926,8.125,1999,-2414,407.2963500976563,0.15999999999999992,30240,84
14.593548387096774,44.60496277915633,34.28002131752958,8.875,1999,-2506,456.54051818847654,0.1499999999999999,30600,85
17.431761786600497,47.84367245657568,37.566730765568494,9.5,1996,-2905,491.4204864501953,0.14,30960,86
15.750868486352358,45.872952853598015,35.683149349889284,10.5,1999,-2567,305.9178985595703,0.13,31320,87
15.650248756218906,46.58606965174129,36.20569395800842,8.0,1981,-2787,542.5239654541016,0.12,31680,88
18.801985111662532,50.105707196029776,39.78628725142228,10.625,1996,-3293,495.236279296875,0.10999999999999999,32040,89
16.085359801488835,46.45955334987593,36.221140920248224,8.5,1999,-2671,427.20802612304686,0.09999999999999998,32400,90
15.262531017369726,46.127047146401985,35.79032704038833,8.125,1999,-2448,478.8850799560547,0.08999999999999997,32760,91
15.177667493796527,45.753846153846155,35.46622832022945,7.875,1998,-2505,373.7558288574219,0.07999999999999996,33120,92
15.098360655737705,45.206656731246895,34.898071480354055,9.375,1990,-2497,564.3622314453125,0.06999999999999995,33480,93
13.549875930521091,43.26104218362283,32.88306188982999,8.125,1999,-2217,404.9393615722656,0.05999999999999994,33840,94
12.360794044665012,42.55037220843673,32.27511395083572,7.625,1999,-2105,387.6495361328125,0.04999999999999993,34200,95
12.83970223325062,42.054590570719604,31.717970115733642,7.625,1998,-2104,431.50350494384764,0.039999999999999925,34560,96
14.150372208436725,44.5955334987593,34.24490690690929,7.625,1996,-2398,587.6652862548829,0.029999999999999916,34920,97
13.043672456575683,43.0590570719603,32.80302731041655,7.75,1999,-2099,397.69376678466796,0.019999999999999907,35280,98
13.44516129032258,43.34292803970224,32.99922703974446,7.625,1999,-2188,412.60977325439455,0.009999999999999898,35640,99
11.96575682382134,41.764267990074444,31.60354164424929,7.625,1999,-1903,357.83313446044923,0.0,36000,100
12.262531017369726,42.25210918114144,31.94039198423403,8.125,1999,-2040,561.4867645263672,0.0,36360,101
12.767245657568239,42.73151364764268,32.38723765462741,7.25,1998,-2065,315.48695068359376,0.0,36720,102
13.298263027295285,43.19106699751861,32.773623281155615,7.375,1999,-2183,437.7568420410156,0.0,37080,103
13.402977667493797,44.01240694789082,33.704130151179506,7.875,1999,-2262,479.0486785888672,0.0,37440,104
13.079404466501241,43.22382133995037,32.91402554362055,7.75,1999,-2191,479.99736938476565,0.0,37800,105
12.761786600496277,42.72555831265509,32.38370974733972,7.125,1996,-2076,435.03247528076173,0.0,38160,106
12.7151364764268,42.58610421836228,32.257878532373944,7.0,1996,-2017,416.6040771484375,0.0,38520,107
12.970223325062035,43.312158808933,33.00091523117658,7.625,1997,-2145,626.5668807983399,0.0,38880,108
14.54617676266137,44.5317775571003,34.14961602789321,9.875,1996,-2449,391.80140991210936,0.0,39240,109
12.09727047146402,41.71414392059553,31.511666863221365,7.125,1998,-1922,476.26756591796874,0.0,39600,110
14.2,44.40496277915633,34.121332028071585,8.0,1999,-2346,501.7120361328125,0.0,39960,111
13.255086848635235,43.23225806451613,32.97185452762672,7.625,1996,-2146,434.7953826904297,0.0,40320,112
12.80545905707196,42.79305210918114,32.48157630595647,7.125,1996,-2088,381.30261688232423,0.0,40680,113
13.078411910669976,42.7970223325062,32.50556167958899,7.0,1998,-2078,416.45328826904296,0.0,41040,114
13.819265143992055,44.111717974180735,33.85497228659325,7.625,1997,-2279,405.4805023193359,0.0,41400,115
12.832258064516129,42.52754342431762,32.25315839311672,7.5,1999,-2067,375.22701263427734,0.0,41760,116
12.686848635235732,42.50322580645161,32.23433378279011,7.125,1998,-2051,370.28885955810546,0.0,42120,117
12.553846153846154,42.58064516129032,32.2942123289953,7.125,1996,-2089,516.356071472168,0.0,42480,118
12.943424317617866,43.05558312655087,32.78814558810578,7.25,1998,-2149,308.3010498046875,0.0,42840,119
13.750868486352358,43.97816377171216,33.67382751911878,7.375,1997,-2260,417.4733428955078,0.0,43200,120
12.69925558312655,42.7151364764268,32.503810233865586,7.625,1998,-2107,587.5452590942383,0.0,43560,121
13.636724565756824,43.32655086848635,32.968864611567696,9.375,1996,-2226,771.1421691894532,0.0,43920,122
12.804962779156327,42.69826302729528,32.421827442038634,7.75,1997,-2113,592.1492126464843,0.0,44280,123
12.910669975186105,42.77816377171216,32.525390950376476,7.625,1998,-2139,614.270962524414,0.0,44640,124
14.59106699751861,44.566253101736976,34.29988393018648,9.0,1998,-2428,628.9593200683594,0.0,45000,125
14.727769498261301,45.01887729756582,34.74168404388046,7.75,1994,-2465,370.08380737304685,0.0,45360,126
13.883870967741936,43.9136476426799,33.65335250757065,7.875,1997,-2256,612.5550262451172,0.0,45720,127
13.869478908188585,43.540942928039705,33.211706218041314,7.375,1998,-2286,628.7212829589844,0.0,46080,128
14.432969215491559,44.76166832174776,34.45002778355442,7.625,1994,-2300,696.9730743408203,0.0,46440,129
14.034739454094293,44.16129032258065,33.92842956755244,8.375,1999,-2307,495.30590362548827,0.0,46800,130
13.765640516385304,43.57994041708044,33.365120672644345,7.875,1994,-2204,473.86286010742185,0.0,47160,131
12.955312810327706,43.25273088381331,32.927656037604216,7.625,1994,-2179,616.9363464355469,0.0,47520,132
14.639026812313803,45.127606752730884,34.793398676866246,7.75,1994,-2358,418.1932434082031,0.0,47880,133
15.329032258064515,45.645657568238214,35.363600403368935,8.25,1999,-2478,632.8112121582031,0.0,48240,134
13.015392254220457,43.09086395233366,32.8216079457439,7.0,1994,-2140,778.8496032714844,0.0,48600,135
13.205955334987593,43.303722084367244,33.03418981784999,7.875,1998,-2146,763.843637084961,0.0,48960,136
14.01439205955335,43.83225806451613,33.53309490770476,7.875,1997,-2296,640.9832977294922,0.0,49320,137
15.04865938430983,44.82423038728898,34.55414168222632,8.125,1994,-2338,545.8317596435547,0.0,49680,138
14.560575968222443,44.42651439920556,34.10460889851375,8.5,1994,-2325,531.501498413086,0.0,50040,139
12.464019851116625,41.950372208436725,31.78124551472038,7.5,1998,-2010,728.0002624511719,0.0,50400,140
14.104218362282879,44.74193548387097,34.46085742937799,7.75,1997,-2294,552.1860107421875,0.0,50760,141
13.702085402184707,43.84359483614697,33.54071719000738,7.625,1994,-2265,522.9287414550781,0.0,51120,142
12.660049627791564,42.67990074441688,32.38699504302722,7.125,1999,-2036,612.4619400024415,0.0,51480,143
13.228401191658392,43.23684210526316,32.90569931639577,7.5,1994,-2177,579.0246276855469,0.0,51840,144
14.412406947890819,45.27593052109181,34.953007249576636,7.75,1994,-2400,532.992153930664,0.0,52200,145
12.626613704071499,43.2974180734856,32.98621435930453,6.75,1998,-2151,723.2621612548828,0.0,52560,146
12.931976166832175,42.97815292949355,32.66518275102237,7.875,1994,-2130,565.6008270263671,0.0,52920,147
13.973697270471463,43.7091811414392,33.41597231987788,7.625,1996,-2269,560.0155456542968,0.0,53280,148
13.215384615384615,43.210421836228285,32.875150997644404,7.75,1999,-2149,653.0198272705078,0.0,53640,149
13.045183714001986,43.333167825223434,33.09364829321709,7.625,1995,-2170,647.3735412597656,0.0,54000,150
13.823325062034739,43.88684863523573,33.587441523429774,8.0,1994,-2250,429.06461639404296,0.0,54360,151
13.268123138033763,43.11866931479643,32.84232855457782,8.0,1994,-2159,519.2347198486328,0.0,54720,152
14.767626613704072,44.58291956305859,34.18133605081143,8.125,1994,-2290,808.254672241211,0.0,55080,153
13.658391261171797,44.024329692154915,33.72258149229413,7.625,1994,-2234,719.796435546875,0.0,55440,154
12.688833746898263,43.489330024813896,33.33471270110845,7.5,1999,-2204,674.3321350097656,0.0,55800,155
13.471698113207546,43.24528301886792,32.99130202987029,7.375,1994,-2193,636.4135040283203,0.0,56160,156
12.896774193548387,43.059553349875934,32.76341139067732,7.375,1999,-2155,740.1327911376953,0.0,56520,157
13.757199602780537,43.92949354518371,33.73170932146471,7.875,1994,-2257,688.4922698974609,0.0,56880,158
13.370719602977667,43.245657568238215,33.02339888492816,7.625,1994,-2189,559.5644714355469,0.0,57240,159
13.297914597815293,44.12363455809334,33.86729997733714,7.875,1999,-2263,824.0354156494141,0.0,57600,160
13.512909632571995,43.41410129096326,33.14957755465259,7.5,1994,-2179,602.3469116210938,0.0,57960,161
13.48609731876862,43.54915590863952,33.29903483279941,7.625,1994,-2216,465.6372344970703,0.0,58320,162
21.378848063555115,51.34011916583913,41.02901150849478,10.75,1999,-3323,771.0148559570313,0.0,58680,163
15.7424317617866,45.309181141439204,34.96924402303237,8.875,1998,-2489,627.4043212890625,0.0,59040,164
14.08287841191067,44.28287841191067,34.095912134803314,7.125,1999,-2267,419.87070922851564,0.0,59400,165
12.756206554121151,42.76166832174776,32.51428528757044,7.125,1994,-2075,707.8260559082031,0.0,59760,166
13.823237338629593,43.487586891757694,33.21366274464747,7.75,1998,-2179,657.9937316894532,0.0,60120,167
13.080893300248139,43.11414392059553,32.88882233732783,7.75,1999,-2131,544.1494903564453,0.0,60480,168
14.10272952853598,44.022332506203476,33.84004060551392,7.5,1998,-2295,597.5513275146484,0.0,60840,169
14.443672456575682,44.624317617866005,34.36557183091009,7.5,1998,-2293,562.6738159179688,0.0,61200,170
13.029776674937965,42.53300248138958,32.26981170744589,7.625,1998,-2035,596.8706939697265,0.0,61560,171
14.551142005958292,44.40814299900695,34.17802174213936,7.5,1994,-2257,558.5069915771485,0.0,61920,172
12.826713008937437,42.34508440913605,32.068429475783354,6.5,1994,-1916,606.2776428222656,0.0,62280,173
13.59930486593843,43.198609731876864,32.9233870298818,7.5,1994,-1990,629.9546142578125,0.0,62640,174
14.291956305858987,44.335650446871895,34.04346516448697,7.75,1994,-2103,562.2713439941406,0.0,63000,175
14.496774193548386,44.245657568238215,33.9779166579655,7.25,1999,-2231,746.2747802734375,0.0,63360,176
13.44317617866005,43.339950372208435,33.064506626182535,7.0,1999,-2068,832.6368103027344,0.0,63720,177
13.027791563275434,43.489826302729526,33.34939250653663,7.375,1999,-2200,654.8513763427734,0.0,64080,178
13.33664349553128,42.76514399205561,32.54261434439508,7.25,1994,-1997,605.0119049072266,0.0,64440,179
13.933465739821251,43.77408142999007,33.49334931435304,6.875,1994,-2175,700.3668060302734,0.0,64800,180
19.938927507447865,51.33217477656405,41.02940362846735,8.375,1994,-3181,841.3066802978516,0.0,65160,181
12.29245283018868,42.109731876861964,31.89731263923203,7.125,1994,-1974,494.94968872070314,0.0,65520,182
13.547666335650447,43.699602780536246,33.402643517442115,7.625,1994,-2179,857.9275634765625,0.0,65880,183
13.48411122144985,44.026812313803376,33.876490070026435,7.875,1994,-2272,517.1064758300781,0.0,66240,184
13.603970223325062,43.73101736972705,33.529174883071114,7.625,1996,-2237,485.0870635986328,0.0,66600,185
12.765143992055611,42.79245283018868,32.541148294424325,7.25,1996,-2143,525.2615997314454,0.0,66960,186
15.451837140019862,46.20456802383317,35.89954525364029,7.75,1994,-2247,715.2500396728516,0.0,67320,187
14.892254220456802,45.060575968222444,34.78771321894988,7.375,1994,-2270,960.8856597900391,0.0,67680,188
12.858987090367428,42.493545183714005,32.19514836389867,7.125,1994,-2078,695.910757446289,0.0,68040,189
13.430203676105316,43.8474913065077,33.625797222661355,7.5,1994,-2147,690.8927185058594,0.0,68400,190
13.337965260545905,43.105707196029776,32.89147808474183,7.75,1998,-2176,656.8639068603516,0.0,68760,191
19.39652605459057,50.862531017369726,40.56802982117192,8.5,1994,-2719,696.1197021484375,0.0,69120,192
12.771102284011917,42.77606752730884,32.55110143990137,8.0,1994,-2136,606.5299682617188,0.0,69480,193
13.935948361469713,43.75124131082423,33.522912279409766,8.0,1994,-2192,960.8164855957032,0.0,69840,194
13.694141012909633,44.10178748758689,33.88109105071305,6.875,1999,-2208,442.2843719482422,0.0,70200,195
13.141509433962264,43.16732869910626,32.956150631620304,8.25,1994,-2166,597.5191619873046,0.0,70560,196
12.78798411122145,42.44736842105263,32.242302020551385,7.0,1994,-2033,660.5082153320312,0.0,70920,197
12.244786494538232,41.83068520357497,31.638285749754985,7.875,1994,-1913,456.4578796386719,0.0,71280,198
12.318272095332672,41.65342601787488,31.458112135240576,6.625,1994,-1871,575.8932434082031,0.0,71640,199
13.066534260178749,43.10327706057597,32.90854754128314,7.75,1994,-2089,742.9466125488282,0.0,72000,200
