average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
35.9418199900547,68.69567379413228,58.22037512799324,13.0,1984,-6498,609.7825134277343,0.52,17280,48
29.844168734491316,61.60645161290323,51.26123650587839,13.875,1999,-5138,605.1434387207031,0.51,17640,49
38.64050235478807,288.81789638932497,278.2566245530428,22.625,1068,-27864,675.1330200195313,0.5,18000,50
28.254590570719603,59.40347394540943,49.0430026978194,14.25,1992,-4776,688.3764617919921,0.49,18360,51
32.29540918163673,63.647704590818364,53.27518996292978,12.5,1977,-5866,701.3872955322265,0.48,18720,52
20.916625310173696,50.742928039702235,40.364661327795915,10.0,1999,-3474,578.6782348632812,0.47,19080,53
31.3805,63.372,52.84774236394445,12.25,1971,-5334,2126.895797729492,0.45999999999999996,19440,54
29.964179104477612,60.94925373134328,50.505331831600195,12.75,1986,-5159,1998.7064697265625,0.44999999999999996,19800,55
27.353525322740815,57.63356504468719,47.26117082232468,13.125,1996,-4709,718.3338562011719,0.43999999999999995,20160,56
26.77860696517413,57.331343283582086,46.884650909941385,12.25,1987,-4542,653.8974060058594,0.42999999999999994,20520,57
27.956456456456458,58.25625625625626,47.77313047800603,11.125,1976,-4713,617.7585235595703,0.41999999999999993,20880,58
22.662531017369727,52.9106699751861,42.60133768641223,12.25,1999,-3841,2230.9592468261717,0.4099999999999999,21240,59
27.276426799007446,57.89181141439206,47.44389501402538,12.25,1996,-4586,833.7556884765625,0.4,21600,60
27.84129353233831,58.149253731343286,47.71757353554238,12.625,1984,-4460,608.4397430419922,0.39,21960,61
23.381141439205955,52.97965260545906,42.57188623426428,11.0,1993,-3939,1793.501449584961,0.38,22320,62
22.916045702930948,53.57377049180328,43.19259364403593,10.375,1990,-4104,682.9390899658204,0.37,22680,63
24.299255583126552,55.173697270471465,44.90245709169482,10.875,1990,-4299,563.4969696044922,0.36,23040,64
19.718114143920594,49.329528535980145,38.959700070285784,10.625,1996,-3237,497.961083984375,0.35,23400,65
21.25409429280397,51.53399503722084,41.16664665678488,10.375,1995,-3514,485.20350341796876,0.33999999999999997,23760,66
20.11884634510194,50.10691198408752,39.81332109219003,11.5,1986,-3322,494.3722412109375,0.32999999999999996,24120,67
21.736972704714642,52.40297766749379,41.96332611457204,11.375,1996,-3806,575.8783905029297,0.31999999999999995,24480,68
22.96077457795432,53.70009930486594,43.28825607800375,10.375,1995,-3658,584.4678161621093,0.30999999999999994,24840,69
21.99056135121709,52.23050173869846,41.817812334637516,10.5,1992,-3710,601.9781158447265,0.29999999999999993,25200,70
19.95827123695976,49.076005961251866,38.70582329976112,10.125,1996,-3399,491.56943664550784,0.2899999999999999,25560,71
15.915590863952334,45.84011916583913,35.43509940004304,9.625,1996,-2632,424.51300048828125,0.2799999999999999,25920,72
19.92636815920398,49.82089552238806,39.41567871541947,9.125,1985,-3274,602.13515625,0.27,26280,73
18.321073558648113,48.56709741550696,38.191226574123135,10.375,1988,-2989,515.9756164550781,0.26,26640,74
21.49528535980149,51.75235732009926,41.44445655999313,10.875,1999,-3755,599.2028106689453,0.25,27000,75
18.320099255583127,47.96873449131514,37.67143652307355,9.875,1996,-3030,472.3555908203125,0.24,27360,76
21.921091811414392,52.41290322580645,42.06339161686818,11.0,1999,-3787,508.43287963867186,0.22999999999999998,27720,77
18.926017874875868,49.176762661370404,38.779776234038096,10.0,1996,-2882,400.0244934082031,0.21999999999999997,28080,78
16.09330024813896,45.82928039702233,35.47032337974334,9.625,1996,-2649,364.42869873046874,0.20999999999999996,28440,79
18.363771712158808,48.013895781637714,37.62773199990373,9.875,1996,-3038,435.30225372314453,0.19999999999999996,28800,80
16.080436941410127,45.387785501489574,35.2149634843855,8.875,1994,-2541,391.39592895507815,0.18999999999999995,29160,81
14.261042183622829,43.8,33.497205786454956,8.375,1999,-2255,445.8046478271484,0.17999999999999994,29520,82
16.295081967213115,46.000496770988576,35.65218283882833,9.875,1993,-2693,355.56324157714846,0.16999999999999993,29880,83
15.149453823237339,44.46722939424032,34.19782408785324,9.375,1993,-2441,292.6608032226562,0.15999999999999992,30240,84
17.98460774577954,48.40168818272095,38.20798819099097,9.0,1994,-2957,343.4622344970703,0.1499999999999999,30600,85
13.98857994041708,43.08589870903674,32.770065294172504,8.875,1994,-2158,362.43726501464846,0.14,30960,86
16.33349875930521,46.00893300248139,35.635201626791186,10.0,1999,-2721,402.46986694335936,0.13,31320,87
15.012406947890819,44.55285359801489,34.227441197424916,9.375,1999,-2531,351.6407165527344,0.12,31680,88
16.996029776674938,47.89727047146402,37.672461757762015,10.125,1999,-3029,407.78545837402345,0.10999999999999999,32040,89
15.630272952853598,45.949875930521095,35.5736529077367,8.875,1996,-2634,360.4988128662109,0.09999999999999998,32400,90
15.055086848635236,44.5181141439206,34.094610806746616,8.25,1997,-2346,422.97960052490237,0.08999999999999997,32760,91
14.458560794044665,44.72952853598015,34.441399147588236,8.625,1999,-2336,310.1426025390625,0.07999999999999996,33120,92
13.093346573982124,42.128599801390266,31.790159319055583,8.875,1994,-2142,378.02467346191406,0.06999999999999995,33480,93
13.50272952853598,43.66352357320099,33.46402285004129,7.625,1999,-2390,291.289453125,0.05999999999999994,33840,94
13.058064516129033,42.975682382133996,32.657650761085115,7.875,1998,-2102,333.72156829833983,0.04999999999999993,34200,95
12.424813895781638,41.92059553349876,31.623479132844245,7.875,1999,-2015,355.46971893310547,0.039999999999999925,34560,96
13.05955334987593,43.707196029776675,33.365205993687255,7.25,1998,-2205,491.6661209106445,0.029999999999999916,34920,97
14.667493796526054,44.908684863523575,34.59972687036271,8.125,1999,-2413,238.42925567626952,0.019999999999999907,35280,98
13.31578947368421,42.96921549155908,32.72020547737975,7.625,1994,-2141,349.6305404663086,0.009999999999999898,35640,99
13.157816377171216,43.019354838709674,32.731201669588714,7.5,1999,-2088,326.8679489135742,0.0,36000,100
12.569230769230769,42.494789081885855,32.145865367659354,7.625,1998,-2105,245.59286499023438,0.0,36360,101
12.154342431761787,41.743424317617865,31.654658457232692,6.875,1999,-2008,367.9693878173828,0.0,36720,102
12.030287984111222,41.390268123138036,31.066462349288265,7.25,1999,-1855,545.0358856201171,0.0,37080,103
12.053598014888337,41.50967741935484,31.293072199841692,7.0,1999,-1905,375.81474151611326,0.0,37440,104
11.701588877855015,41.25620655412115,31.000951162480195,7.125,1999,-1856,541.0888229370117,0.0,37800,105
12.055610724925522,41.783018867924525,31.54559233214085,7.5,1994,-2007,405.2619598388672,0.0,38160,106
12.81330685203575,42.1896722939424,31.920614239061646,6.875,1994,-1940,360.6222442626953,0.0,38520,107
11.170223325062034,40.856575682382136,30.608585896921674,7.125,1999,-1844,347.76554412841796,0.0,38880,108
13.193147964250247,43.00546176762661,32.795475020513685,7.625,1994,-2086,507.8276077270508,0.0,39240,109
11.503972194637537,41.05561072492552,30.746942747189376,7.0,1999,-1879,483.3870880126953,0.0,39600,110
11.378351539225422,41.215491559086395,30.936583672629467,7.0,1999,-1785,462.47914428710936,0.0,39960,111
12.337140019860973,41.94538232373386,31.660085606043175,7.125,1999,-1913,466.38067626953125,0.0,40320,112
11.815880893300248,41.37766749379652,31.114301510838793,6.875,1999,-1915,443.41980133056643,0.0,40680,113
12.820347394540942,42.46550868486352,32.1854205736881,7.25,1999,-1974,494.7877670288086,0.0,41040,114
12.394540942928039,41.54292803970223,31.322813889970437,7.125,1999,-1898,379.75899200439454,0.0,41400,115
11.958312655086848,41.15434243176178,30.916523111209475,7.0,1999,-1766,367.34631805419923,0.0,41760,116
11.427791563275434,40.49627791563275,30.206356436589644,6.625,1999,-1814,346.97319946289065,0.0,42120,117
11.287841191066997,40.48734491315137,30.23988820926811,7.125,1999,-1777,433.12955474853516,0.0,42480,118
12.2575682382134,41.370719602977665,31.129745524556807,7.125,1999,-1873,369.983381652832,0.0,42840,119
11.36228287841191,40.303722084367244,30.15083548098366,6.875,1998,-1772,368.89332122802733,0.0,43200,120
11.804962779156327,41.060545905707194,30.854072996406742,6.875,1999,-1731,474.69029693603517,0.0,43560,121
11.30818858560794,40.24962779156328,29.940673217810094,7.125,1999,-1732,397.09998626708983,0.0,43920,122
11.645481628599802,40.73535253227408,30.479719848109017,7.125,1994,-1779,377.54743041992185,0.0,44280,123
12.373200992555832,41.701240694789085,31.487473449958664,6.625,1999,-1896,439.44677734375,0.0,44640,124
11.724292101341282,40.64927968206657,30.395165096628862,6.875,1994,-1779,277.9195556640625,0.0,45000,125
11.387096774193548,40.51265508684863,30.23833710521638,6.5,1999,-1725,337.82459411621096,0.0,45360,126
12.11519364448858,41.321251241310826,31.036126127460403,7.5,1999,-1812,271.55621032714845,0.0,45720,127
11.511166253101736,40.67493796526055,30.37875491402365,7.125,1999,-1772,411.05943450927737,0.0,46080,128
12.020843672456575,41.318610421836226,31.08010902446481,6.875,1999,-1861,473.2199905395508,0.0,46440,129
11.422332506203475,40.48585607940446,30.3166749494707,7.125,1999,-1780,374.4226669311523,0.0,46800,130
11.669811320754716,40.75124131082423,30.61171173165696,7.125,1994,-1743,428.4910293579102,0.0,47160,131
11.566253101736972,40.489330024813896,30.242883604833786,7.75,1999,-1822,310.6763748168945,0.0,47520,132
11.563555114200597,40.68867924528302,30.41012677529741,6.875,1994,-1740,436.16916809082034,0.0,47880,133
11.267493796526054,40.37220843672456,30.102245585698817,7.0,1999,-1796,537.4877151489258,0.0,48240,134
11.166253101736972,40.623821339950375,30.36421511405078,6.75,1999,-1749,263.77320556640626,0.0,48600,135
12.05409429280397,41.23325062034739,30.893736700348356,7.125,1999,-1881,274.6886947631836,0.0,48960,136
11.443672456575682,40.37667493796526,30.064174875634,7.125,1999,-1823,392.4864334106445,0.0,49320,137
12.409925558312654,41.858560794044664,31.618714854256655,7.25,1999,-1923,216.87751007080078,0.0,49680,138
10.876861966236346,39.7720953326713,29.53499231640741,7.125,1994,-1712,374.1251586914062,0.0,50040,139
11.8575682382134,41.126550868486355,30.897982888845245,7.25,1999,-1785,310.3464859008789,0.0,50400,140
12.1136476426799,41.57667493796526,31.273633115340584,6.875,1999,-1889,419.6409851074219,0.0,50760,141
11.489330024813896,40.67543424317618,30.433662961094367,6.875,1999,-1727,262.79735412597654,0.0,51120,142
12.294292803970224,41.65359801488834,31.37884668573162,7.0,1999,-1909,407.89806060791017,0.0,51480,143
12.34923000496771,41.56234475906607,31.329800398658257,7.0,1994,-1848,266.5619689941406,0.0,51840,144
11.249255213505462,40.34061569016882,30.067338344506336,7.125,1999,-1816,333.7027130126953,0.0,52200,145
11.594044665012406,40.848138957816374,30.55157670747492,7.375,1999,-1843,338.376448059082,0.0,52560,146
11.153349875930521,40.1985111662531,29.98092829602766,6.875,1999,-1764,434.6627685546875,0.0,52920,147
11.576961271102284,40.97269116186693,30.704509598592843,7.0,1999,-1850,347.77615814208986,0.0,53280,148
11.799503722084367,41.15682382133995,30.860301595810935,6.75,1999,-1881,263.4583435058594,0.0,53640,149
11.802977667493797,41.31563275434243,31.027101196443276,7.5,1999,-1917,433.7865783691406,0.0,54000,150
11.39255583126551,40.436724565756826,30.208235548898987,7.0,1999,-1839,290.72266387939453,0.0,54360,151
11.672952853598014,41.30223325062035,30.96009516421236,7.0,1999,-1879,369.17598419189454,0.0,54720,152
11.552853598014888,40.52853598014888,30.285771560931465,7.5,1999,-1779,384.25604248046875,0.0,55080,153
11.757816377171215,40.91712158808933,30.67679354364451,7.0,1999,-1832,412.38437805175784,0.0,55440,154
12.900744416873449,42.29975186104218,31.858136194348845,8.375,1999,-1995,453.21412353515626,0.0,55800,155
11.15136476426799,39.779156327543426,29.569384752042627,7.75,1999,-1768,303.03966827392577,0.0,56160,156
12.990069513406157,42.70754716981132,32.37078752233391,7.375,1994,-2067,480.0816345214844,0.0,56520,157
11.508937437934458,40.57994041708044,30.333039675342807,7.25,1994,-1759,377.2533706665039,0.0,56880,158
11.784508440913605,41.06901688182721,30.625094454883104,7.0,1999,-1884,565.9706192016602,0.0,57240,159
12.360794044665012,41.297766749379655,31.033094537363638,7.75,1999,-1904,363.1623291015625,0.0,57600,160
12.56377171215881,42.05409429280397,31.666391193528757,7.0,1999,-1948,359.7830780029297,0.0,57960,161
11.168818272095333,40.1266137040715,29.83751605835933,6.875,1995,-1703,587.8787567138672,0.0,58320,162
11.30188679245283,40.440417080436944,30.197572863918634,7.125,1995,-1763,495.98827667236327,0.0,58680,163
12.357994041708043,41.51489572989077,31.193997374285267,7.375,1996,-1888,428.4184326171875,0.0,59040,164
11.612406947890818,40.7409429280397,30.565999516693033,7.375,1995,-1819,306.2402053833008,0.0,59400,165
11.117179741807348,40.08540218470705,29.72441419774787,6.875,1996,-1710,539.4665496826171,0.0,59760,166
12.135483870967741,41.42679900744417,31.19479543513839,7.625,1997,-1863,263.2468460083008,0.0,60120,167
11.87586891757696,40.766137040714995,30.516277754674416,7.875,1997,-1885,615.3598388671875,0.0,60480,168
12.33664349553128,41.5635551142006,31.29180954614475,7.375,1994,-1876,465.30838775634766,0.0,60840,169
11.601787487586892,40.609731876861964,30.46479485583535,7.875,1994,-1724,546.1289306640625,0.0,61200,170
12.81439205955335,42.38411910669975,32.104217953788215,7.375,1999,-1949,355.4988021850586,0.0,61560,171
12.25124131082423,41.18867924528302,30.945684360092528,8.5,1995,-1951,424.32127838134767,0.0,61920,172
12.639523336643496,41.871400198609734,31.573176688944216,7.5,1997,-1931,405.56063079833984,0.0,62280,173
11.58043694141013,40.79692154915591,30.51048683173381,7.0,1995,-1833,343.6954406738281,0.0,62640,174
12.596526054590571,41.85062034739454,31.62090847099109,8.875,1995,-1976,428.30030822753906,0.0,63000,175
11.955290611028316,40.99701937406856,30.577585338193035,7.25,1995,-1871,466.2432403564453,0.0,63360,176
12.56377171215881,41.728039702233254,31.42491068334926,7.375,1996,-1895,429.1583770751953,0.0,63720,177
23.29528535980149,54.01985111662531,43.60438041683769,9.875,1999,-3950,620.9243560791016,0.0,64080,178
12.300248138957816,41.90272952853598,31.49228045169525,7.625,1999,-1924,385.2116226196289,0.0,64440,179
13.78908188585608,43.03424317617866,32.794720858467244,8.375,1999,-2116,473.6588790893555,0.0,64800,180
13.16335650446872,42.780536246276064,32.53121902462213,8.5,1999,-2070,477.6107574462891,0.0,65160,181
13.238709677419354,43.39007444168735,33.10767479342394,8.0,1999,-2196,598.4134307861328,0.0,65520,182
13.013399503722084,42.877915632754345,32.51595164290708,7.875,1996,-2148,532.1721130371094,0.0,65880,183
13.950372208436725,44.03076923076923,33.70016970607068,8.25,1999,-2260,441.50061187744143,0.0,66240,184
12.600496277915633,42.81935483870968,32.528948314821164,7.625,1999,-2145,441.60502471923826,0.0,66600,185
12.485600794438927,42.08440913604767,31.778539404161204,7.375,1996,-1978,302.7322525024414,0.0,66960,186
13.165342601787488,43.29394240317776,32.95025139375959,7.25,1994,-2184,574.9307373046875,0.0,67320,187
13.681389578163772,44.33647642679901,33.978215634409004,8.0,1996,-2342,303.67956085205077,0.0,67680,188
12.655908639523336,42.54716981132076,32.24833110938925,7.375,1994,-2075,414.912646484375,0.0,68040,189
12.773697270471464,42.872456575682385,32.559208698927655,7.125,1999,-2146,462.30835418701173,0.0,68400,190
13.43545183714002,44.14746772591857,33.725228447788474,8.125,1999,-2270,478.0441497802734,0.0,68760,191
13.408842523596622,44.09090909090909,33.668299324664275,7.0,1995,-2272,315.80484161376955,0.0,69120,192
12.346401985111662,42.29925558312655,32.04945157925754,7.125,1996,-2028,384.56888580322266,0.0,69480,193
13.159960258320915,43.539493293591654,33.211640371754015,7.375,1996,-2135,531.5649993896484,0.0,69840,194
12.34590570719603,42.35682382133995,32.20184292579496,7.625,1999,-2055,489.41819763183594,0.0,70200,195
12.040198511166253,42.28387096774193,31.948689200154686,7.125,1995,-2025,440.7079681396484,0.0,70560,196
13.53922542204568,43.63803376365442,33.313096523494174,8.25,1995,-2268,468.6934112548828,0.0,70920,197
13.759305210918114,43.8590570719603,33.66950106531848,7.625,1999,-2282,451.7917190551758,0.0,71280,198
13.438213399503722,43.57071960297767,33.33442483041474,7.875,1999,-2256,447.35240173339844,0.0,71640,199
13.857071960297766,44.110669975186106,33.827176416155964,7.75,1999,-2240,361.76105041503905,0.0,72000,200
