average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
32.776616915422885,63.60696517412935,53.271415869284084,11.375,1978,-5142,743.8063781738281,0.4099999999999999,21240,59
26.333167825223438,57.40367428003972,47.10590254575338,12.125,1991,-4518,680.4374572753907,0.4,21600,60
21.755334987593052,52.10769230769231,41.71336291289079,9.5,1988,-3894,666.2082641601562,0.39,21960,61
24.14626865671642,54.27064676616916,43.828644749339475,10.875,1987,-4108,664.3480163574219,0.38,22320,62
21.119602977667494,51.22828784119107,40.95186221674256,10.5,1996,-3693,640.8666961669921,0.37,22680,63
20.713078070611637,51.8100447538538,41.391878293100596,11.125,1986,-3666,580.9444641113281,0.36,23040,64
21.531048186785892,51.69796323894685,41.39172218905931,11.25,1992,-3655,607.8110290527344,0.35,23400,65
27.67777225261064,58.789656887120834,48.33848218988507,12.25,1990,-4668,580.415249633789,0.33999999999999997,23760,66
20.397715988083416,50.597815292949356,40.258092522311486,9.75,1994,-3517,551.4160308837891,0.32999999999999996,24120,67
23.89572989076465,54.3291956305859,43.89941211992346,11.625,1994,-3960,537.2388763427734,0.31999999999999995,24480,68
20.61836228287841,51.20248138957816,40.89733370355323,12.75,1997,-3611,598.8584045410156,0.30999999999999994,24840,69
21.529032258064515,52.94739454094293,42.598400001149145,11.125,1996,-3731,554.1167877197265,0.29999999999999993,25200,70
22.88562904027847,53.331675783192445,42.95043560372623,12.25,1986,-3791,557.7235412597656,0.2899999999999999,25560,71
24.67940446650124,56.63275434243176,46.23054414166813,13.0,1996,-4388,659.447021484375,0.2799999999999999,25920,72
21.306852035749753,51.3927507447865,41.07459355353856,10.625,1992,-3562,496.96690368652344,0.27,26280,73
17.934491315136476,48.526054590570716,38.09299923753136,8.875,1996,-2967,527.5634124755859,0.26,26640,74
18.02187966185977,48.297364495275986,38.040055935445174,10.75,1990,-2982,564.5821960449218,0.25,27000,75
18.720099255583126,48.9151364764268,38.60602177402875,8.625,1996,-3153,500.81646118164065,0.24,27360,76
18.344587884806355,47.940417080436944,37.634679094568966,9.25,1994,-3057,510.90868225097654,0.22999999999999998,27720,77
14.429493545183714,43.87288977159881,33.54857236116714,8.25,1991,-2294,478.74721069335936,0.21999999999999997,28080,78
17.926017874875868,47.77805362462761,37.355390413341205,10.375,1999,-3057,538.4621307373047,0.20999999999999996,28440,79
16.27946295375435,46.29985082048732,36.03599190939064,9.125,1985,-2816,576.2565307617188,0.19999999999999996,28800,80
15.839205955334988,45.960794044665015,35.70248450218189,9.375,1993,-2546,586.75361328125,0.18999999999999995,29160,81
14.724565756823822,44.19106699751861,33.89607637788338,8.375,1996,-2417,364.8550231933594,0.17999999999999994,29520,82
14.998013902681231,44.78103277060576,34.461868348413695,8.125,1994,-2488,373.0550506591797,0.16999999999999993,29880,83
17.874937965260546,48.712158808933005,38.38445400125659,11.25,1999,-2952,486.4614593505859,0.15999999999999992,30240,84
16.6302729528536,46.35285359801489,36.0808339534242,9.875,1999,-2837,437.9132110595703,0.1499999999999999,30600,85
14.702635504724018,44.495773247140725,34.24017333475925,7.875,1986,-2392,647.5885864257813,0.14,30960,86
16.076426799007443,46.38759305210918,36.142648332506575,8.625,1998,-2786,336.8435089111328,0.13,31320,87
21.44536548605878,260.5501130369254,250.38628913742212,22.625,1127,-27359,512.4353820800782,0.12,31680,88
13.273945409429281,42.774689826302726,32.467800135846524,7.75,1998,-2184,572.9457855224609,0.10999999999999999,32040,89
13.363275434243176,43.106203473945406,32.82644424258127,8.125,1998,-2285,1168.1262298583983,0.09999999999999998,32400,90
14.375682382133995,43.540942928039705,33.2478910458231,9.375,1998,-2274,490.5352508544922,0.08999999999999997,32760,91
15.849131513647643,46.30669975186104,36.00890307055468,10.5,1996,-2651,583.9389526367188,0.07999999999999996,33120,92
13.908684863523574,43.230272952853596,32.94587845926838,7.625,1998,-2294,621.017611694336,0.06999999999999995,33480,93
13.146898263027296,42.09280397022332,31.834987638230224,8.25,1995,-2069,706.0878875732421,0.05999999999999994,33840,94
13.124565756823822,42.66848635235732,32.41110661401323,8.5,1998,-2049,768.1024627685547,0.04999999999999993,34200,95
15.10272952853598,45.5136476426799,35.14760238561797,8.375,1998,-2476,912.4805541992188,0.039999999999999925,34560,96
13.264019851116625,42.58610421836228,32.29126330587839,8.5,1998,-2152,803.5276916503906,0.029999999999999916,34920,97
13.467990074441687,43.26997518610422,33.06615307875069,7.875,1997,-2178,3070.494421386719,0.019999999999999907,35280,98
14.214392059553349,44.670471464019855,34.33751017568606,7.875,1999,-2450,888.4783325195312,0.009999999999999898,35640,99
13.802977667493797,44.10024813895782,33.85982039013071,8.25,1999,-2349,855.4911376953125,0.0,36000,100
12.5712158808933,42.541439205955335,32.27061275863435,7.125,1999,-2070,1056.3436340332032,0.0,36360,101
13.29379652605459,43.4317617866005,33.17408425259705,7.5,1999,-2198,697.463134765625,0.0,36720,102
11.132506203473945,40.381141439205955,30.149734428852227,7.125,1999,-1767,657.9147125244141,0.0,37080,103
11.492803970223324,41.016873449131516,30.8511949954199,7.125,1999,-1844,762.642626953125,0.0,37440,104
12.395037220843673,42.350868486352354,32.1626577502315,7.125,1999,-2031,534.4593719482422,0.0,37800,105
12.502979145978152,42.201588877855016,31.88551901856207,7.75,1994,-1944,596.5238159179687,0.0,38160,106
12.601787487586892,42.67576961271102,32.415360127125915,7.0,1998,-2098,544.4785064697265,0.0,38520,107
12.732009925558312,43.027791563275436,32.67720576391963,7.5,1995,-2116,581.6196502685547,0.0,38880,108
11.560794044665013,41.287841191066995,31.12732918326896,6.875,1998,-1966,423.68836975097656,0.0,39240,109
11.777171215880893,41.552357320099254,31.28437672369752,7.125,1998,-1927,603.5956176757812,0.0,39600,110
11.833250620347394,41.743424317617865,31.54783888565561,7.125,1999,-1995,625.8180389404297,0.0,39960,111
12.696969696969697,42.89617486338798,32.64210535245878,7.5,1994,-2150,582.885366821289,0.0,40320,112
13.166253101736972,43.494789081885855,33.22400270645187,7.375,1999,-2156,478.20001220703125,0.0,40680,113
12.4272952853598,42.77171215880893,32.51229246722671,7.25,1998,-2099,481.96783142089845,0.0,41040,114
11.48089330024814,41.33052109181141,31.10186670762699,7.125,1999,-1889,624.3387908935547,0.0,41400,115
12.153922542204567,41.77507447864945,31.5403228674623,7.5,1999,-2031,487.13025665283203,0.0,41760,116
12.304218362282878,42.162779156327545,31.859731376975816,6.75,1999,-2007,458.02697296142577,0.0,42120,117
11.614888337468983,40.99553349875931,30.75028040788584,6.875,1999,-1918,522.1005828857421,0.0,42480,118
11.754342431761787,41.54590570719603,31.289933087649203,7.25,1998,-1974,459.26825256347655,0.0,42840,119
11.513647642679901,41.67493796526055,31.461391759314104,7.0,1999,-1973,590.6378814697266,0.0,43200,120
11.63970223325062,41.2590570719603,31.083804873876378,7.375,1999,-1932,455.6280029296875,0.0,43560,121
11.561786600496278,41.00496277915633,30.65759272747481,7.25,1999,-1864,607.0205780029297,0.0,43920,122
12.717617866004963,42.13647642679901,31.89800655976781,7.75,1999,-2091,634.957894897461,0.0,44280,123
11.69925558312655,41.61290322580645,31.27327257998886,7.375,1998,-1985,420.20318298339845,0.0,44640,124
11.94044665012407,41.94590570719603,31.652574453610505,7.125,1999,-2004,324.51826171875,0.0,45000,125
11.927543424317617,41.97468982630273,31.745209231777263,7.25,1999,-2000,481.59118499755857,0.0,45360,126
11.495781637717121,40.92258064516129,30.608999334554372,7.0,1999,-1911,458.5855194091797,0.0,45720,127
11.590570719602978,41.214888337468985,30.86316941278792,7.0,1998,-1888,437.35673828125,0.0,46080,128
12.049627791563275,41.500248138957815,31.229754013928716,7.375,1998,-1919,565.7240539550781,0.0,46440,129
12.001986097318769,41.35948361469712,31.123793386800852,6.875,1995,-1958,456.1833984375,0.0,46800,130
13.937782237832414,43.05970898143502,32.67918395570909,8.0,1966,-2212,583.6654022216796,0.0,47160,131
12.218470705064549,41.494041708043696,31.222737497584074,7.375,1996,-1995,531.8543762207031,0.0,47520,132
11.72258064516129,41.16228287841191,30.896281539965294,7.125,1998,-1889,495.5488616943359,0.0,47880,133
11.417369727047147,40.59454094292804,30.313097225857454,7.125,1999,-1813,562.7656494140625,0.0,48240,134
11.768238213399504,41.07295285359802,30.91599779111366,7.25,1998,-1881,711.060922241211,0.0,48600,135
11.264516129032257,40.51712158808933,30.29635665378428,7.125,1998,-1763,523.6212280273437,0.0,48960,136
11.809925558312655,41.292307692307695,31.011519507221227,7.0,1998,-1931,451.2887390136719,0.0,49320,137
10.727863525588953,328.50609260763605,318.5345764411988,22.75,1006,-30237,446.52085571289064,0.0,49680,138
11.899751861042184,41.30967741935484,31.069772503272606,7.25,1999,-1830,420.8239349365234,0.0,50040,139
11.672456575682382,40.8605459057072,30.62352289725394,7.25,1999,-1840,2543.9190155029296,0.0,50400,140
11.529528535980148,40.9181141439206,30.635069339646723,7.25,1999,-1805,561.2175018310547,0.0,50760,141
11.132009925558313,40.08387096774194,29.870654958578072,7.25,1998,-1752,1876.2857666015625,0.0,51120,142
11.23970223325062,40.23225806451613,29.89258811650023,7.125,1999,-1780,664.8054260253906,0.0,51480,143
11.60824230387289,40.7279046673287,30.45824221598606,7.125,1994,-1791,740.305126953125,0.0,51840,144
11.93697270471464,41.25856079404466,30.979741275321967,7.625,1999,-1898,583.2726684570313,0.0,52200,145
11.477656405163852,40.681727904667326,30.356202333352897,7.125,1997,-1794,834.3934844970703,0.0,52560,146
11.430272952853597,40.67444168734491,30.404576848313994,7.375,1998,-1755,885.6924011230469,0.0,52920,147
11.876426799007444,41.00545905707196,30.74683410678057,7.625,1999,-1847,608.2239288330078,0.0,53280,148
12.359801488833748,41.77320099255583,31.43322881306293,7.375,1999,-1950,838.3610198974609,0.0,53640,149
12.290322580645162,41.768734491315136,31.493152663355502,7.125,1998,-1941,7696.770739746094,0.0,54000,150
11.377171215880892,40.598511166253104,30.35360394738586,7.125,1996,-1757,833.2771881103515,0.0,54360,151
12.7136476426799,42.143424317617864,31.87401019133148,7.375,1999,-1971,636.7396362304687,0.0,54720,152
11.890818858560793,41.133002481389575,30.8189963052694,7.25,1998,-1851,731.2523315429687,0.0,55080,153
11.608436724565756,41.1955334987593,30.91867346020518,7.25,1999,-1849,549.6133117675781,0.0,55440,154
12.009925558312656,41.16724565756824,30.882058889583888,7.375,1999,-1869,477.0048126220703,0.0,55800,155
12.416087388282026,42.13555114200596,31.742227237943165,7.25,1999,-1945,532.5787048339844,0.0,56160,156
12.211022840119165,42.16782522343595,31.871247153818242,7.375,1999,-2010,732.8174621582032,0.0,56520,157
11.942928039702233,41.07841191066998,30.764933466429095,7.375,1999,-1857,576.1262969970703,0.0,56880,158
11.474441687344914,40.73002481389578,30.419317969492276,7.25,1999,-1819,457.47462463378906,0.0,57240,159
11.607940446650124,41.06799007444169,30.713447906477825,7.0,1999,-1856,479.6564666748047,0.0,57600,160
11.705911574764034,40.914058618976654,30.62492432909303,7.375,1992,-1822,618.9775848388672,0.0,57960,161
22.903225806451612,55.220843672456574,44.85122383678216,17.125,1999,-3698,669.0724060058594,0.0,58320,162
11.845161290322581,41.37866004962779,31.030629603637184,7.0,1999,-1905,702.40126953125,0.0,58680,163
12.500993048659383,41.90963257199603,31.617793838833297,7.375,1996,-1860,817.2340301513672,0.0,59040,164
12.289330024813896,41.566749379652606,31.236110572277926,7.25,1999,-1905,1044.5244934082032,0.0,59400,165
11.788089330024814,40.862531017369726,30.506442881768518,7.375,1999,-1809,609.5407531738281,0.0,59760,166
12.314143920595534,41.64714640198511,31.30568833554199,7.5,1999,-1906,656.6703735351563,0.0,60120,167
11.754838709677419,40.89925558312655,30.59919217669457,7.0,1999,-1832,769.3641235351563,0.0,60480,168
11.696774193548388,41.30272952853598,30.963832526367536,6.75,1999,-1882,674.5323883056641,0.0,60840,169
11.022828784119106,40.05657568238213,29.769838097447685,6.75,1999,-1687,769.1423461914062,0.0,61200,170
11.342928039702233,40.7727047146402,30.430943007795978,6.875,1999,-1775,836.5644592285156,0.0,61560,171
11.728401191658392,40.8545183714002,30.552983183475774,7.0,1999,-1848,713.6467224121094,0.0,61920,172
11.85692995529061,41.00298062593144,30.68386959939199,7.125,1996,-1843,506.0049560546875,0.0,62280,173
11.79801488833747,40.87444168734491,30.553869786945718,7.125,1999,-1815,819.2571838378906,0.0,62640,174
11.438927507447865,40.75372393247269,30.554199154973542,6.5,1999,-1759,457.1600143432617,0.0,63000,175
11.582133995037221,40.61588089330025,30.376390560646247,7.0,1999,-1814,405.72373657226564,0.0,63360,176
11.832754342431762,40.8228287841191,30.651639380349962,7.125,1999,-1825,483.16553955078126,0.0,63720,177
11.289970208540218,40.50297914597815,30.34807106151884,6.375,1996,-1735,542.6861450195313,0.0,64080,178
11.65409429280397,40.98014888337469,30.709245977135406,7.25,1999,-1797,385.4964828491211,0.0,64440,179
11.492055610724925,40.68818272095333,30.469702974212385,7.0,1996,-1769,534.1051483154297,0.0,64800,180
11.691658391261171,41.060575968222444,30.81042147277753,6.625,1996,-1827,385.6017578125,0.0,65160,181
11.56007944389275,40.76911618669315,30.478205313502716,7.5,1996,-1772,428.19529418945314,0.0,65520,182
11.159801488833747,40.16526054590571,29.954102152608222,7.0,1999,-1722,486.40321960449216,0.0,65880,183
11.462760675273088,40.58987090367428,30.313333446779694,7.5,1995,-1791,488.3216217041016,0.0,66240,184
11.62531017369727,40.96228287841191,30.73711650784977,7.0,1999,-1894,655.7841674804688,0.0,66600,185
11.461042183622828,40.831761786600495,30.625017842527676,6.875,1999,-1805,441.24816131591797,0.0,66960,186
11.535980148883375,40.66153846153846,30.38906556404395,6.875,1999,-1774,405.6780487060547,0.0,67320,187
11.209429280397023,40.121091811414395,29.8905232461648,6.875,1999,-1700,563.6842727661133,0.0,67680,188
11.83167825223436,41.1772591857001,30.904116677661907,6.875,1999,-1860,494.76849975585935,0.0,68040,189
11.37468982630273,40.18014888337469,29.91755946031425,7.125,1996,-1754,431.8867614746094,0.0,68400,190
11.141439205955335,39.98759305210918,29.785805950965464,7.125,1999,-1715,410.43724365234374,0.0,68760,191
11.359801488833748,40.58610421836228,30.333382143191667,7.125,1999,-1780,394.84913940429686,0.0,69120,192
11.351042701092354,40.35849056603774,30.190589562488505,7.125,1999,-1749,526.7613586425781,0.0,69480,193
12.209429280397023,41.464019851116625,31.23851973477426,7.625,1999,-1892,314.3329254150391,0.0,69840,194
11.368238213399504,40.412406947890815,30.211450905210164,7.125,1999,-1750,425.73944396972655,0.0,70200,195
11.617369727047146,40.50818858560794,30.20413426068333,7.125,1999,-1773,420.05242309570315,0.0,70560,196
12.188089330024814,41.20794044665013,30.952783450998172,7.625,1999,-1910,391.4505920410156,0.0,70920,197
11.577171215880893,40.634739454094294,30.43462523327964,7.625,1999,-1767,402.4467315673828,0.0,71280,198
11.233746898263027,39.94739454094293,29.73997041680956,7.625,1999,-1746,381.23408660888674,0.0,71640,199
12.242183622828785,41.474937965260544,31.30459200254313,7.5,1999,-1874,495.1780487060547,0.0,72000,200
