average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
58.66549472626821,94.00351582119538,83.66685887098569,16.75,1944,-10282,1209.3912109375,0.81,6840,19
63.102409638554214,97.58383534136546,87.07268610231993,16.5,1955,-11370,1343.345654296875,0.8,7200,20
56.123818995524616,89.83441074092491,79.27269549652317,14.5,1970,-9604,1161.2780883789062,0.79,7560,21
52.46699751861042,85.32655086848635,74.82001937635305,13.0,1998,-8952,1279.9203979492188,0.78,7920,22
47.21353907416625,80.40617222498756,70.02585161982229,13.125,1982,-8192,1407.9757202148437,0.77,8280,23
45.955831265508685,78.82779156327544,68.42138208216521,15.0,1984,-8282,1245.905810546875,0.76,8640,24
50.99501495513459,84.74376869391824,74.2480399444943,14.125,1955,-9086,1189.6825439453125,0.75,9000,25
39.014925373134325,70.46417910447761,60.07603058087572,14.75,1984,-6846,1126.7225708007813,0.74,9360,26
51.46550868486352,86.61885856079404,76.18864434527279,17.375,1996,-9181,1247.9421020507812,0.73,9720,27
54.61335326357748,89.6671649227703,79.25434104664272,15.625,1971,-9948,1057.592041015625,0.72,10080,28
43.83523573200993,76.00099255583126,65.67980568399436,14.0,1992,-7306,1143.4351379394532,0.71,10440,29
45.900447984071675,78.28621204579393,67.8868799078435,13.625,1976,-7999,1074.853497314453,0.7,10800,30
47.88413724515166,82.03331675783193,71.51643213095211,15.375,1981,-8345,1174.3296691894532,0.69,11160,31
36.961691542288555,68.40348258706467,58.1285277651074,13.375,1985,-6376,1032.4019470214844,0.6799999999999999,11520,32
34.98109452736318,66.18059701492537,55.838724211990154,13.625,1985,-6281,1229.0025939941406,0.6699999999999999,11880,33
44.58727001491795,77.57981103928394,66.98500943936764,13.875,1984,-7731,1097.3769287109376,0.6599999999999999,12240,34
41.79950248756219,75.79850746268657,65.33851307641199,12.25,1970,-7398,934.2318481445312,0.6499999999999999,12600,35
34.69230769230769,65.64714640198511,55.27433427711528,12.375,1998,-6171,1004.7402770996093,0.6399999999999999,12960,36
44.72645290581163,76.2434869739479,65.76783152974414,13.625,1972,-7589,916.453369140625,0.63,13320,37
37.650919940328194,69.17901541521631,58.65811923042962,13.625,1984,-6605,887.6646179199219,0.62,13680,38
34.146378269617706,65.99044265593561,55.491191445080126,11.375,1964,-6018,950.3792297363282,0.61,14040,39
26.428855721393035,56.37810945273632,46.01313453476344,11.25,1983,-4681,994.1946716308594,0.6,14400,40
35.35136476426799,68.05657568238213,57.699262690717504,14.75,1996,-6343,859.2512634277343,0.59,14760,41
31.949278965688713,63.405768274490306,52.904090237643864,11.625,1987,-5690,859.9520446777344,0.58,15120,42
30.427791563275434,61.405955334987596,51.02148114855209,12.5,1992,-5056,864.9276123046875,0.5700000000000001,15480,43
31.722028841372452,62.97364495275982,52.63176396034287,11.625,1990,-5585,671.0637481689453,0.56,15840,44
38.31017369727047,70.5771712158809,60.06166441079825,14.25,1996,-6771,740.8475769042968,0.55,16200,45
30.65210918114144,61.66749379652605,51.337472206981545,13.125,1999,-5465,848.1529541015625,0.54,16560,46
39.02382133995037,72.06153846153846,61.591178635134746,12.625,1995,-6734,781.9626342773438,0.53,16920,47
29.230883813306853,59.13555114200596,48.73550298755498,12.125,1993,-5007,886.7929443359375,0.52,17280,48
30.362189054726368,62.177611940298505,51.73002264149036,13.75,1986,-5581,788.6771911621094,0.51,17640,49
31.913151364764268,62.4560794044665,51.9488878218275,12.25,1996,-5366,685.7411193847656,0.5,18000,50
27.716699801192842,58.64711729622267,48.275246303920426,12.125,1991,-4748,719.0311981201172,0.49,18360,51
28.65062034739454,59.53895781637717,49.20594299592507,13.125,1995,-4853,735.5052917480468,0.48,18720,52
35.35572139303483,66.77562189054727,56.320150229792155,11.875,1985,-5875,662.2374389648437,0.47,19080,53
28.27385685884692,59.00497017892644,48.54380969735026,11.375,1990,-4724,767.7424774169922,0.45999999999999996,19440,54
33.309298856290404,65.22028841372452,54.57412414046623,13.625,1987,-5579,631.9543853759766,0.44999999999999996,19800,55
25.14995034756703,55.61767626613704,45.20530571541316,11.125,1995,-4452,626.9849212646484,0.43999999999999995,20160,56
25.687717553455993,57.45101939333665,46.94365574350725,10.75,1986,-4444,812.6869323730468,0.42999999999999994,20520,57
26.468982630272954,56.7970223325062,46.31978832848635,12.25,1996,-4459,779.4354431152344,0.41999999999999993,20880,58
28.53895781637717,59.45707196029777,49.12813520759669,14.0,1999,-4949,692.8733123779297,0.4099999999999999,21240,59
21.492803970223324,51.831265508684865,41.45511868360015,9.75,1994,-3605,683.4294464111329,0.4,21600,60
22.786600496277917,52.97468982630273,42.683634739634954,10.75,1982,-3754,752.0297821044921,0.39,21960,61
20.02786069651741,49.74925373134328,39.44434769068257,11.75,1982,-3391,543.8415924072266,0.38,22320,62
27.17468982630273,58.02084367245658,47.61230531356503,11.875,1999,-4541,549.468603515625,0.37,22680,63
23.514895729890764,52.89821251241311,42.65446118683478,10.625,1996,-3890,631.7362060546875,0.36,23040,64
19.333167825223438,48.27159880834161,37.898801607876024,11.25,1993,-3218,569.6513519287109,0.35,23400,65
23.996029776674938,54.810918114143924,44.34063207133132,12.0,1998,-4077,506.6552490234375,0.33999999999999997,23760,66
19.143424317617868,49.71861042183623,39.41839341596053,10.75,1999,-3192,529.5001953125,0.32999999999999996,24120,67
23.362959285004965,53.009930486593845,42.66230264929007,10.875,1990,-3759,601.0903503417969,0.31999999999999995,24480,68
18.79004975124378,48.89004975124378,38.44140740814488,10.25,1986,-3118,460.6717254638672,0.30999999999999994,24840,69
18.470705064548163,49.265640516385304,38.8638240824117,10.25,1995,-3022,641.0758575439453,0.29999999999999993,25200,70
15.272591857000993,45.05114200595829,34.6969158014325,10.125,1995,-2610,490.76694641113284,0.2899999999999999,25560,71
20.606752730883812,50.491559086395235,40.230681574283174,10.0,1994,-3553,534.4092224121093,0.2799999999999999,25920,72
17.794044665012407,47.55434243176179,37.162370986623124,9.125,1995,-3030,479.184814453125,0.27,26280,73
20.501986097318767,50.67825223435948,40.316040361061845,11.5,1993,-3349,616.0235137939453,0.26,26640,74
17.618858560794045,47.354342431761786,36.98721033114895,9.5,1999,-2994,542.0815887451172,0.25,27000,75
19.333995037220845,49.49578163771712,39.00445564826808,9.0,1996,-3134,390.96055908203124,0.24,27360,76
18.756327543424316,48.707692307692305,38.38176746107411,11.0,1996,-3054,802.3297668457031,0.22999999999999998,27720,77
14.491811414392059,43.608436724565756,33.33303270822751,9.0,1999,-2397,488.7005889892578,0.21999999999999997,28080,78
18.711166253101737,49.116625310173696,38.691663221211655,10.25,1996,-3180,519.8415771484375,0.20999999999999996,28440,79
14.248138957816376,43.82977667493797,33.56282523832662,8.125,1996,-2278,508.966796875,0.19999999999999996,28800,80
17.858987090367428,47.95382323733863,37.50857201975914,10.375,1994,-3019,554.9742828369141,0.18999999999999995,29160,81
13.886295928500497,43.29294935451837,32.978043214687474,8.0,1989,-2355,504.7931884765625,0.17999999999999994,29520,82
16.14987593052109,45.72158808933003,35.44014094183061,8.25,1996,-2534,465.87964324951173,0.16999999999999993,29880,83
16.149379652605457,46.08833746898263,35.826742273765134,9.0,1995,-2840,537.3711212158203,0.15999999999999992,30240,84
14.837717121588089,44.85508684863524,34.4631768988274,7.625,1996,-2389,679.0461242675781,0.1499999999999999,30600,85
15.779543197616682,45.44488579940417,35.02986838571715,10.25,1991,-2639,444.15362243652345,0.14,30960,86
15.22591857000993,44.96127110228401,34.63239756772403,9.0,1994,-2576,529.3790893554688,0.13,31320,87
15.996524329692155,45.87735849056604,35.45535335376064,10.625,1994,-2688,526.0611511230469,0.12,31680,88
13.469712015888778,42.66782522343595,32.452073241676544,7.5,1996,-2221,555.0883407592773,0.10999999999999999,32040,89
16.008436724565758,45.59255583126551,35.2026083464127,9.25,1998,-2622,328.0902526855469,0.09999999999999998,32400,90
15.616873449131514,46.328535980148885,35.938815683735605,8.75,1998,-2513,400.6913726806641,0.08999999999999997,32760,91
14.769727047146402,44.328535980148885,34.01303118031753,7.625,1996,-2251,514.9209716796875,0.07999999999999996,33120,92
12.541935483870967,42.42034739454094,32.021559793366855,7.875,1994,-2155,348.0616424560547,0.06999999999999995,33480,93
16.71166253101737,47.0560794044665,36.65846359120314,8.875,1999,-2824,411.6637451171875,0.05999999999999994,33840,94
13.038213399503721,42.55285359801489,32.378014753785635,8.625,1996,-2240,326.71980438232424,0.04999999999999993,34200,95
14.761786600496277,45.22233250620347,34.95485041203557,8.75,1999,-2485,505.1488464355469,0.039999999999999925,34560,96
12.96774193548387,42.73052109181141,32.389358911923715,7.25,1999,-2156,709.4485595703125,0.029999999999999916,34920,97
12.885302879841111,43.3162859980139,32.99329738701566,7.25,1999,-2273,343.2232727050781,0.019999999999999907,35280,98
11.999503722084368,41.65062034739454,31.391863912002663,7.625,1999,-1997,389.42772216796874,0.009999999999999898,35640,99
12.031761786600496,41.6893300248139,31.36601587824772,7.375,1999,-2022,486.8326751708984,0.0,36000,100
11.81240694789082,41.707692307692305,31.501735334592972,7.5,1999,-2032,535.3194900512696,0.0,36360,101
11.955334987593051,41.95682382133995,31.645228141123667,7.375,1998,-2057,511.1031158447266,0.0,36720,102
11.947864945382324,41.77656405163853,31.483894276731125,7.0,1999,-1973,487.22312316894534,0.0,37080,103
12.207444168734492,42.03771712158809,31.707284512221175,7.25,1996,-2108,386.82767791748046,0.0,37440,104
11.297270471464019,40.97518610421836,30.69475609021493,7.25,1999,-1893,431.3493942260742,0.0,37800,105
12.372208436724566,42.56873449131513,32.258815653203015,7.0,1999,-2092,419.8032592773437,0.0,38160,106
12.29245283018868,42.02184707050645,31.809739617464352,7.125,1994,-2000,481.9275390625,0.0,38520,107
12.1712158808933,41.80248138957816,31.563983116100495,7.25,1999,-2065,456.9668731689453,0.0,38880,108
15.05409429280397,45.52704714640198,35.180142629863134,7.75,1999,-2492,477.9161651611328,0.0,39240,109
16.839205955334986,47.74789081885856,37.365031043270754,8.25,1999,-2795,442.45721435546875,0.0,39600,110
14.419066534260178,45.03028798411122,34.684469997565344,8.0,1999,-2480,593.2319274902344,0.0,39960,111
14.844433399602385,45.55566600397614,35.23547484128138,8.125,1991,-2641,440.0027481079102,0.0,40320,112
13.596918489065606,43.60487077534791,33.244432073034105,7.875,1991,-2303,482.9799499511719,0.0,40680,113
12.801291604570293,42.756582215598606,32.54741845672946,7.25,1989,-2181,538.0638153076172,0.0,41040,114
12.638213399503723,42.33002481389578,32.10131282056686,7.375,1998,-2101,763.3780181884765,0.0,41400,115
12.825806451612904,42.588089330024815,32.314976538795435,7.375,1998,-2136,481.13201599121095,0.0,41760,116
13.18560794044665,43.31612903225806,32.99226457490886,8.0,1996,-2171,409.40158996582034,0.0,42120,117
18.12952853598015,48.98461538461538,38.760306021307876,8.125,1999,-2774,722.8496276855469,0.0,42480,118
12.449131513647643,42.03722084367246,31.77802464161981,6.875,1996,-2078,634.5639923095703,0.0,42840,119
13.245161290322581,43.37866004962779,33.00620872918848,7.25,1999,-2133,501.5217590332031,0.0,43200,120
13.906653426017876,43.814796425024824,33.47449573901314,7.5,1998,-2269,606.1640106201172,0.0,43560,121
13.139454094292804,43.148387096774194,32.841743593154334,7.375,1998,-2221,500.04984893798826,0.0,43920,122
13.50620347394541,43.851612903225806,33.44958524492799,7.125,1999,-2165,542.4296600341797,0.0,44280,123
13.46077457795432,43.41211519364449,33.09274524056808,7.125,1994,-2104,756.5162902832031,0.0,44640,124
13.164764267990074,43.16476426799007,32.82373715343233,7.25,1996,-2187,561.6865051269531,0.0,45000,125
11.962779156327544,41.65657568238213,31.371102271463272,7.0,1996,-1971,557.0890441894531,0.0,45360,126
12.582133995037221,42.4575682382134,32.174780883786056,7.375,1996,-2003,849.0282516479492,0.0,45720,127
13.840198511166253,43.433250620347394,33.15355091762694,8.25,1999,-2255,452.39805297851564,0.0,46080,128
11.669314796425025,41.67328699106256,31.285994165477632,7.0,1994,-1957,622.953125,0.0,46440,129
12.620843672456576,42.67493796526055,32.27600900247743,7.125,1999,-2081,563.2003387451172,0.0,46800,130
13.108684863523573,42.82531017369727,32.596104895805496,7.5,1998,-2186,669.3782470703125,0.0,47160,131
13.028287841191068,42.857071960297766,32.516575200159664,7.25,1999,-2172,748.3419860839844,0.0,47520,132
13.211910669975186,43.23275434243176,32.791654926078586,7.125,1996,-2198,569.2594635009766,0.0,47880,133
12.142928039702234,41.933995037220846,31.559997926890606,7.375,1999,-2075,690.1370819091796,0.0,48240,134
12.549875930521091,42.235732009925556,31.84433872037894,7.125,1996,-2084,601.0135437011719,0.0,48600,135
11.746898263027296,41.49776674937965,31.271884444622962,7.5,1998,-2034,505.60205993652346,0.0,48960,136
12.81240694789082,42.87493796526054,32.512394489886745,7.25,1999,-2196,588.9885711669922,0.0,49320,137
12.351861042183623,42.353846153846156,32.053702742588975,7.5,1999,-2088,784.1519592285156,0.0,49680,138
12.937965260545905,42.98560794044665,32.62285534617231,7.375,1999,-2162,569.493051147461,0.0,50040,139
12.286991062562066,42.45630585898709,32.15224969778825,7.25,1996,-2094,413.01531982421875,0.0,50400,140
11.979156327543425,41.728039702233254,31.395412134486545,7.375,1996,-1986,678.0779724121094,0.0,50760,141
12.337140019860973,42.42850049652433,32.04285196650821,7.5,1994,-2045,636.9220489501953,0.0,51120,142
12.337965260545905,42.0317617866005,31.75128024795148,7.25,1999,-2058,898.4206390380859,0.0,51480,143
13.352853598014889,43.6287841191067,33.313918372807045,7.75,1998,-2331,1313.1276977539062,0.0,51840,144
12.497020854021848,42.63555114200596,32.224000190983844,7.375,1994,-2098,441.0635650634766,0.0,52200,145
12.822332506203473,42.54838709677419,32.1844185951094,7.0,1996,-2176,900.9983459472656,0.0,52560,146
11.811910669975186,42.15583126550869,31.83526001023715,7.5,1999,-2066,452.2405120849609,0.0,52920,147
12.18222442899702,42.094339622641506,31.793395990429747,7.5,1994,-2039,728.2993988037109,0.0,53280,148
12.752730883813307,42.83813306852036,32.50725961245879,7.375,1994,-2231,741.6180297851563,0.0,53640,149
11.815292949354518,41.578947368421055,31.25686814737736,6.875,1994,-1950,861.2414978027343,0.0,54000,150
12.094789081885857,42.270967741935486,31.931832428736335,7.5,1999,-2068,581.0762145996093,0.0,54360,151
12.460545905707196,42.06699751861042,31.718125404893105,7.375,1996,-2051,717.5253387451172,0.0,54720,152
12.896774193548387,43.34143920595533,33.01967296430222,7.625,1999,-2279,383.68304138183595,0.0,55080,153
12.16385302879841,42.76365441906653,32.51712266495163,7.25,1994,-2241,571.2642791748046,0.0,55440,154
12.401985111662531,42.350868486352354,32.08683441106584,7.5,1999,-2068,756.6823760986329,0.0,55800,155
12.081885856079404,41.98362282878412,31.615352782194332,7.5,1999,-2008,689.6527404785156,0.0,56160,156
12.613895781637718,42.78213399503722,32.48591409755676,7.875,1999,-2152,782.449496459961,0.0,56520,157
12.067990074441687,42.106203473945406,31.89374986981881,7.5,1998,-2028,408.50953674316406,0.0,56880,158
13.332671300893743,43.91062562065541,33.57990530373176,7.0,1994,-2314,821.5246643066406,0.0,57240,159
14.338957816377171,44.561290322580646,34.242261045070315,8.125,1996,-2444,1348.2898406982422,0.0,57600,160
12.118610421836228,42.66749379652605,32.526621359754756,7.875,1999,-2176,1063.3825744628907,0.0,57960,161
11.879900744416874,41.70620347394541,31.415788184839514,7.125,1996,-1986,762.802621459961,0.0,58320,162
12.373200992555832,42.308684863523574,32.05981523980051,7.25,1996,-2066,821.3660369873047,0.0,58680,163
12.449627791563275,42.28535980148883,32.0450803275358,7.375,1999,-2105,982.8426055908203,0.0,59040,164
12.757816377171215,42.84962779156328,32.53099557726028,7.625,1999,-2147,875.9153198242187,0.0,59400,165
15.038232373386297,45.390268123138036,35.03646055142944,8.875,1994,-2395,565.7510925292969,0.0,59760,166
12.131513647642679,42.48734491315137,32.1573096222628,7.375,1996,-2102,746.1711273193359,0.0,60120,167
12.179156327543424,42.55483870967742,32.27074098001876,6.875,1999,-2176,769.3172912597656,0.0,60480,168
11.933962264150944,41.99801390268123,31.684427607231907,7.5,1994,-2047,808.3268127441406,0.0,60840,169
12.807444168734492,42.63771712158809,32.417735473673346,7.5,1999,-2184,743.9127624511718,0.0,61200,170
12.769727047146402,43.36724565756824,33.038969028347,7.375,1996,-2265,521.1664794921875,0.0,61560,171
12.713151364764268,43.06153846153846,32.73164202151232,7.5,1999,-2186,1095.8100708007812,0.0,61920,172
12.941439205955335,43.01191066997519,32.682799528251735,7.5,1996,-2222,1029.400323486328,0.0,62280,173
12.649131513647642,42.57965260545906,32.264736619574045,7.375,1999,-2137,779.8297302246094,0.0,62640,174
12.268123138033763,41.92750744786495,31.656640743606953,7.0,1994,-2042,809.7865051269531,0.0,63000,175
11.945382323733863,41.98311817279047,31.725265934562607,7.125,1994,-2049,539.0597778320313,0.0,63360,176
11.994538232373387,42.17775571002979,31.905370035417572,7.375,1999,-2104,541.0839202880859,0.0,63720,177
12.317617866004962,42.184615384615384,31.842717430948106,7.5,1996,-2053,830.6236328125,0.0,64080,178
12.29692154915591,42.22194637537239,31.95328498504104,7.5,1994,-2064,746.3594177246093,0.0,64440,179
11.813895781637717,41.28833746898263,31.056701922282794,7.5,1999,-1965,942.3291564941406,0.0,64800,180
12.355334987593052,42.73151364764268,32.4037679654081,7.375,1999,-2158,1288.8475982666016,0.0,65160,181
12.485856079404467,42.421836228287845,32.16462993195693,7.875,1996,-2117,1012.0132415771484,0.0,65520,182
12.809925558312655,43.401488833746896,33.090437681461125,7.5,1994,-2272,736.3742218017578,0.0,65880,183
12.353846153846154,42.17766749379653,31.853270360372857,8.25,1999,-2110,857.6824035644531,0.0,66240,184
13.849627791563275,43.77568238213399,33.53909155084377,7.875,1996,-2376,937.8801849365234,0.0,66600,185
13.453551912568306,43.388474913065075,33.10527743285767,8.375,1994,-2346,639.1902099609375,0.0,66960,186
12.429493545183714,42.52333664349553,32.179746447417266,7.125,1994,-2135,627.6448425292969,0.0,67320,187
11.617369727047146,41.69727047146402,31.40310157433476,7.375,1999,-1977,480.7116668701172,0.0,67680,188
11.853101736972704,41.56774193548387,31.382389444573196,7.375,1994,-1962,685.0979888916015,0.0,68040,189
12.055610724925522,41.54816285998014,31.327176674570353,7.25,1994,-1987,974.39169921875,0.0,68400,190
12.333498759305211,42.189081885856076,31.90695892610012,7.25,1999,-2111,891.4206848144531,0.0,68760,191
13.13356504468719,42.989572989076464,32.73495060181258,7.5,1994,-2252,717.0078094482421,0.0,69120,192
11.356823821339951,40.81885856079405,30.593682377794305,7.375,1994,-1848,606.3596984863282,0.0,69480,193
11.836724565756823,41.49776674937965,31.201591570235617,7.375,1999,-1991,996.6599212646485,0.0,69840,194
11.972704714640198,41.59255583126551,31.349017604882995,7.125,1999,-2019,913.063345336914,0.0,70200,195
11.730521091811415,41.209429280397025,30.876401848210417,7.375,1996,-1894,486.98626098632815,0.0,70560,196
13.123076923076923,43.40893300248139,33.150637381948165,7.625,1999,-2243,833.9961059570312,0.0,70920,197
12.691315136476426,42.38263027295285,32.125710729475905,7.125,1999,-2146,719.3714080810547,0.0,71280,198
12.186104218362283,42.04764267990075,31.781372447261816,7.375,1999,-2084,1559.206283569336,0.0,71640,199
12.507692307692308,42.546401985111665,32.22011749917586,7.25,1996,-2134,376.4085205078125,0.0,72000,200
