average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
20.99402985074627,51.93482587064677,41.529494211852125,10.25,1985,-3657,657.0334381103515,0.38,22320,62
26.50248262164846,57.45382323733863,47.047173478344774,11.875,1994,-4597,572.9482971191406,0.37,22680,63
28.189269746646797,59.648782911077994,49.1900828895335,10.5,1996,-4749,713.1832000732422,0.36,23040,64
20.808436724565755,50.70322580645161,40.34488438607006,9.875,1987,-3435,627.0200317382812,0.35,23400,65
20.074441687344912,50.190074441687344,39.96680170990925,10.375,1999,-3596,620.4902984619141,0.33999999999999997,23760,66
19.557320099255584,49.23870967741936,38.812444443143555,9.875,1999,-3245,571.2564727783204,0.32999999999999996,24120,67
22.123573200992556,52.194044665012406,41.815378440506265,10.625,1995,-3660,622.0049346923828,0.31999999999999995,24480,68
19.073982125124132,49.593346573982124,39.20621289983286,8.375,1991,-3444,639.0045043945313,0.30999999999999994,24840,69
21.97269116186693,52.33118172790467,42.02203116503533,10.5,1994,-3727,518.4517181396484,0.29999999999999993,25200,70
21.86268656716418,52.223880597014926,41.702556127615026,10.625,1986,-3614,653.758056640625,0.2899999999999999,25560,71
24.02089552238806,55.38407960199005,45.054478961935274,11.25,1985,-3984,550.2069213867187,0.2799999999999999,25920,72
22.915632754342433,52.79801488833747,42.399713035273955,10.5,1999,-3874,501.51935424804685,0.27,26280,73
17.224813895781637,47.847146401985114,37.44572362798203,9.625,1999,-2935,653.73544921875,0.26,26640,74
17.712655086848635,47.914640198511165,37.63986852088004,9.0,1999,-3030,569.7253997802734,0.25,27000,75
17.73101736972705,48.065508684863524,37.74604809837093,9.75,1995,-3037,490.3942138671875,0.24,27360,76
20.033830845771146,50.83532338308458,40.551919859774365,10.125,1984,-3340,557.6324951171875,0.22999999999999998,27720,77
16.503722084367247,46.55930521091811,36.2992102230147,8.875,1996,-2765,496.1675506591797,0.21999999999999997,28080,78
18.736842105263158,48.767626613704074,38.435622632883494,9.875,1995,-3212,477.8742645263672,0.20999999999999996,28440,79
17.746898263027294,47.71414392059553,37.37276936135566,9.25,1996,-2881,486.067854309082,0.19999999999999996,28800,80
19.501240694789082,50.479900744416874,40.095238898677735,9.875,1999,-3299,521.2604949951171,0.18999999999999995,29160,81
15.972208436724566,45.800496277915634,35.474084828042905,8.625,1997,-2502,393.07337951660156,0.17999999999999994,29520,82
16.479642502482623,46.31281032770606,35.90959792941302,9.875,1999,-2658,626.090185546875,0.16999999999999993,29880,83
17.573697270471463,47.33052109181141,36.90040722611289,9.5,1999,-2891,593.4956695556641,0.15999999999999992,30240,84
18.278411910669977,48.75136476426799,38.38148396696433,10.75,1999,-2968,724.7134643554688,0.1499999999999999,30600,85
16.5506454816286,46.61817279046673,36.29656668896272,9.0,1994,-2751,653.5328063964844,0.14,30960,86
16.502235469448586,46.95827123695976,36.58687466105186,8.75,1994,-2734,622.4314056396485,0.13,31320,87
14.104766633565045,43.61817279046673,33.26880889702942,8.5,1994,-2304,584.1073272705078,0.12,31680,88
16.0506454816286,45.34458788480636,35.03521742580746,8.625,1994,-2600,560.5364562988282,0.10999999999999999,32040,89
15.943396226415095,46.526812313803376,36.157968163037644,9.25,1994,-2679,466.70313415527346,0.09999999999999998,32400,90
17.015384615384615,47.007444168734494,36.712008788690596,10.5,1997,-2842,574.2785766601562,0.08999999999999997,32760,91
15.169230769230769,44.790074441687345,34.441248403749874,8.5,1991,-2400,487.6296325683594,0.07999999999999996,33120,92
13.901736972704715,44.44367245657568,34.20540757768153,7.5,1997,-2374,329.3980773925781,0.06999999999999995,33480,93
13.267626613704072,42.5635551142006,32.2669962932414,7.875,1994,-2117,547.9546875,0.05999999999999994,33840,94
14.12214498510427,44.369414101290964,34.00967133445516,7.5,1994,-2332,690.1036041259765,0.04999999999999993,34200,95
13.83573200992556,44.226302729528534,33.80852279085212,7.25,1996,-2203,446.07935485839846,0.039999999999999925,34560,96
13.59305210918114,43.70967741935484,33.3933683454749,7.75,1996,-2197,501.2431304931641,0.029999999999999916,34920,97
12.490069513406157,42.53674280039722,32.149774349216074,7.375,1994,-2079,428.6927520751953,0.019999999999999907,35280,98
14.036742800397219,43.954816285998014,33.63490818269038,9.125,1994,-2341,538.9471405029296,0.009999999999999898,35640,99
13.264647467725919,43.42800397219464,33.026201773535945,7.375,1994,-2159,564.0085083007813,0.0,36000,100
12.546898263027295,42.80347394540943,32.46512805489994,7.5,1999,-2180,375.1426147460937,0.0,36360,101
12.570223325062035,42.46699751861042,32.07228925587475,7.875,1999,-2107,454.6671844482422,0.0,36720,102
12.570719602977668,42.83374689826303,32.52543641265303,7.0,1996,-2008,434.2814880371094,0.0,37080,103
12.578660049627791,42.52357320099256,32.3050999759987,6.875,1998,-2088,469.24964904785156,0.0,37440,104
12.390764647467726,42.88728897715988,32.582303444848876,7.125,1998,-2126,503.8574752807617,0.0,37800,105
12.155334987593053,42.355334987593054,31.934312621949804,7.375,1996,-2066,590.944482421875,0.0,38160,106
12.259057071960298,41.68387096774194,31.352048013062586,7.5,1997,-1977,434.945654296875,0.0,38520,107
12.56575682382134,42.433746898263024,32.15965735430096,7.0,1996,-2028,771.154443359375,0.0,38880,108
12.029294935451837,41.823237338629596,31.579408130312338,7.375,1994,-1957,668.9718490600586,0.0,39240,109
12.738461538461538,42.759801488833745,32.330056477408924,7.375,1996,-2108,461.52626037597656,0.0,39600,110
12.943424317617866,42.9741935483871,32.6550612930194,7.125,1996,-2113,458.7895812988281,0.0,39960,111
12.956327543424317,43.35632754342432,33.04380310681997,7.625,1998,-2257,856.1891784667969,0.0,40320,112
13.472194637537239,43.56603773584906,33.24851496415849,7.625,1994,-2245,574.8424194335937,0.0,40680,113
13.416377171215881,43.52406947890819,33.26781683838649,7.875,1998,-2338,409.53213653564455,0.0,41040,114
13.241310824230387,43.351042701092354,33.05319084940996,7.25,1998,-2175,503.2345428466797,0.0,41400,115
13.57667493796526,43.649131513647646,33.38367851771145,7.75,1996,-2191,514.1691375732422,0.0,41760,116
12.794438927507448,42.958788480635555,32.66421055777867,7.125,1994,-2094,472.2002914428711,0.0,42120,117
12.229776674937964,42.20099255583126,31.79718276078066,7.125,1996,-2058,729.2746398925781,0.0,42480,118
13.320595533498759,43.56079404466501,33.20539718409274,7.875,1997,-2208,581.0730407714843,0.0,42840,119
12.718610421836228,43.00694789081886,32.66770077597735,7.625,1996,-2126,627.8701995849609,0.0,43200,120
12.784119106699752,43.52655086848635,33.184091600197455,7.125,1996,-2137,536.6480529785156,0.0,43560,121
13.387096774193548,43.820347394540946,33.42314866061659,7.25,1996,-2295,698.0975463867187,0.0,43920,122
12.328535980148883,42.50074441687345,32.193016553652065,7.125,1998,-2111,420.6341033935547,0.0,44280,123
12.556603773584905,42.15541211519364,31.904119786427223,7.0,1994,-2092,700.2890899658203,0.0,44640,124
12.937468982630273,43.24267990074442,32.940405117867506,7.125,1996,-2221,864.8632415771484,0.0,45000,125
12.787096774193548,43.147394540942926,32.882525755865785,7.5,1996,-2105,838.7631301879883,0.0,45360,126
12.085359801488833,41.65657568238213,31.335733499921446,6.75,1997,-1979,561.3840026855469,0.0,45720,127
12.594044665012406,42.365260545905706,32.02823551358462,6.875,1998,-2010,977.9611175537109,0.0,46080,128
11.750372208436724,41.77816377171216,31.508363712776372,7.25,1998,-1971,877.0772705078125,0.0,46440,129
12.83664349553128,43.148957298907646,32.82962074406507,7.875,1994,-2230,885.8116912841797,0.0,46800,130
12.934491315136476,42.92952853598015,32.555260060204176,7.125,1996,-2121,469.4680145263672,0.0,47160,131
12.828287841191067,42.510669975186104,32.246887011155586,8.125,1998,-2108,310.4216278076172,0.0,47520,132
12.822828784119107,43.06699751861042,32.72611270584978,7.625,1997,-2152,990.8085571289063,0.0,47880,133
13.099255583126551,43.01042183622829,32.6259104175567,7.375,1996,-2189,730.0551879882812,0.0,48240,134
13.620347394540943,44.05062034739454,33.722723101956376,7.125,1996,-2237,591.9517700195313,0.0,48600,135
12.780645161290323,42.991563275434245,32.68720371463289,7.25,1996,-2174,466.7003875732422,0.0,48960,136
12.418858560794044,42.37816377171216,32.167394651519274,7.25,1998,-2082,577.4702941894532,0.0,49320,137
12.660049627791564,42.9166253101737,32.594742027737546,7.125,1996,-2064,1080.8780303955077,0.0,49680,138
13.366253101736973,43.48535980148883,33.11694123016592,7.5,1996,-2260,944.4350891113281,0.0,50040,139
13.176178660049628,43.06501240694789,32.77029891788639,7.625,1996,-2149,470.8341003417969,0.0,50400,140
12.926550868486352,42.66749379652605,32.29375606104781,7.5,1996,-2068,856.2968902587891,0.0,50760,141
13.272456575682382,43.12258064516129,32.79724281994454,8.0,1996,-2138,593.0256912231446,0.0,51120,142
12.992059553349876,43.16228287841191,32.89511370105303,7.25,1996,-2141,763.4359008789063,0.0,51480,143
12.6848635235732,42.987096774193546,32.604438000357696,7.25,1996,-2074,867.8938507080078,0.0,51840,144
14.05210918114144,44.16377171215881,33.79618025834119,7.875,1996,-2292,525.1708709716797,0.0,52200,145
12.574689826302729,42.80347394540943,32.488523481099925,7.125,1996,-2113,1013.9996704101562,0.0,52560,146
13.097766749379653,43.572704714640196,33.172355327320645,7.25,1996,-2156,536.9357604980469,0.0,52920,147
13.199503722084367,43.13052109181142,32.847957786378345,8.125,1996,-2085,1035.324530029297,0.0,53280,148
13.125062034739454,43.105210918114146,32.754097197885635,8.0,1996,-2096,1106.2975219726563,0.0,53640,149
12.943920595533498,43.152853598014886,32.86424888457809,7.5,1996,-2123,884.7214904785156,0.0,54000,150
13.03076923076923,43.33598014888337,32.94965240308436,7.0,1994,-2154,1009.487435913086,0.0,54360,151
13.631761786600496,43.774689826302726,33.46239571935837,8.0,1996,-2194,622.2613220214844,0.0,54720,152
13.348883374689827,43.4,33.077607863240644,7.625,1994,-2151,524.7073822021484,0.0,55080,153
13.495285359801489,43.853101736972704,33.44134345443845,7.0,1996,-2214,1263.920654296875,0.0,55440,154
13.743424317617865,43.86650124069479,33.47068818532374,7.75,1996,-2247,519.2030426025391,0.0,55800,155
12.93697270471464,42.94590570719603,32.527081685702996,7.5,1996,-2039,744.5073822021484,0.0,56160,156
13.644665012406948,43.817369727047144,33.47446026634126,7.875,1996,-2221,855.1261444091797,0.0,56520,157
13.474441687344914,43.62233250620348,33.2815832526199,7.625,1997,-2197,1052.350601196289,0.0,56880,158
13.826302729528535,43.51166253101737,33.21659928169432,7.875,1996,-2194,778.0020050048828,0.0,57240,159
13.860049627791563,44.00595533498759,33.606888099303156,7.75,1996,-2232,906.2524200439453,0.0,57600,160
13.637220843672457,43.52307692307692,33.27796196419609,7.5,1998,-2191,467.95545654296876,0.0,57960,161
13.527543424317617,43.122084367245655,32.85943755193124,7.25,1999,-2120,594.1509735107422,0.0,58320,162
13.35136476426799,43.48287841191067,33.08041181522622,7.125,1996,-2155,719.9571594238281,0.0,58680,163
13.572208436724566,43.682382133995034,33.33039387733652,7.75,1996,-2186,878.4702331542969,0.0,59040,164
13.33697270471464,43.91017369727047,33.47913769292515,7.25,1999,-2253,924.5004058837891,0.0,59400,165
13.687841191066997,43.82779156327543,33.4628116574633,7.125,1996,-2198,753.15908203125,0.0,59760,166
13.41985111662531,43.60942928039702,33.30079732861593,7.375,1997,-2169,744.0373168945313,0.0,60120,167
13.012406947890819,43.32655086848635,33.06102694940286,7.75,1998,-2168,805.5621398925781,0.0,60480,168
13.22332506203474,43.381141439205955,33.037605848432,7.375,1996,-2121,926.9140899658203,0.0,60840,169
13.422332506203475,43.531017369727046,33.13478754812481,7.125,1999,-2189,1154.2223663330078,0.0,61200,170
13.399702085402184,43.833167825223434,33.5582314957363,7.875,1994,-2220,988.3968887329102,0.0,61560,171
13.024826216484607,43.132075471698116,32.85071885329923,7.625,1994,-2114,778.1108551025391,0.0,61920,172
13.521091811414392,43.44416873449131,33.123031789346975,7.75,1996,-2080,1044.3760864257813,0.0,62280,173
13.248138957816376,43.28833746898263,32.94135239220972,7.375,1996,-2136,902.0351440429688,0.0,62640,174
13.592555831265509,43.29925558312655,32.997640042823974,7.375,1999,-2134,616.9360610961915,0.0,63000,175
13.96228287841191,44.26997518610422,33.931017698045565,8.0,1998,-2251,1066.2202850341796,0.0,63360,176
13.02183622828784,43.24218362282878,32.88334335954609,7.0,1999,-2098,904.055859375,0.0,63720,177
12.800992555831266,43.209925558312655,32.90106493282087,7.75,1998,-2155,1048.7344207763672,0.0,64080,178
13.127543424317619,43.26104218362283,33.00893008783754,7.0,1999,-2175,1048.6430877685548,0.0,64440,179
12.849627791563275,43.308684863523574,32.97600189585181,7.125,1996,-2129,1063.8805541992188,0.0,64800,180
12.838709677419354,42.96923076923077,32.59884519778877,7.625,1996,-2096,497.89928283691404,0.0,65160,181
12.754342431761787,42.7409429280397,32.354846613044174,8.0,1997,-2059,524.1789001464844,0.0,65520,182
13.167825223435948,43.21847070506455,32.89540138847012,7.5,1994,-2133,625.0242279052734,0.0,65880,183
12.595533498759306,42.452605459057075,32.15352078272987,7.875,1999,-1999,954.419921875,0.0,66240,184
13.269478908188585,43.67493796526055,33.28361915130441,8.0,1996,-2214,786.4793731689454,0.0,66600,185
12.30620347394541,41.93746898263027,31.673803432999804,7.375,1996,-1940,775.0706756591796,0.0,66960,186
13.329195630585899,43.1072492552135,32.852120992294594,7.5,1997,-2141,791.6336669921875,0.0,67320,187
13.137468982630272,43.09776674937965,32.7779786372657,7.125,1996,-2117,655.9938690185547,0.0,67680,188
12.991559086395233,42.87586891757696,32.52749678697542,7.75,1999,-2095,927.4635864257813,0.0,68040,189
13.652109181141439,43.91116625310174,33.66666454308779,7.5,1998,-2263,686.7945526123046,0.0,68400,190
12.998011928429424,43.257952286282304,32.923723119481046,7.875,1994,-2146,976.8753936767578,0.0,68760,191
13.823237338629593,44.01638530287984,33.66347045878964,7.75,1994,-2264,819.4275146484375,0.0,69120,192
13.363952333664349,43.597318768619665,33.23410270572715,7.625,1994,-2170,801.1271118164062,0.0,69480,193
12.740446650124069,42.81290322580645,32.39161542844692,6.75,1996,-2037,802.5237731933594,0.0,69840,194
13.54789081885856,43.73995037220843,33.41137025201508,7.875,1998,-2203,632.0917449951172,0.0,70200,195
12.986600496277916,42.87990074441687,32.529118170768264,8.125,1999,-2080,651.3030975341796,0.0,70560,196
13.04516129032258,43.01439205955335,32.65893516609298,7.375,1998,-2119,1026.0942840576172,0.0,70920,197
13.50496524329692,43.5506454816286,33.27073801442872,7.625,1994,-2131,1188.1888946533204,0.0,71280,198
13.003473945409429,43.63225806451613,33.2960611667192,8.375,1996,-2182,803.0263641357421,0.0,71640,199
13.12258064516129,43.28585607940447,32.93288332213244,7.875,1998,-2140,624.9242584228516,0.0,72000,200
