average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
43.05768274490303,76.15514669318748,65.72591642670456,15.0,1981,-7479,936.5217956542969,0.6,14400,40
42.19364448857994,73.95183714001986,63.63762293899435,14.5,1993,-7455,894.3495483398438,0.59,14760,41
32.52284011916584,63.60625620655412,53.25515453917309,12.625,1995,-5238,976.1781311035156,0.58,15120,42
34.072989076464744,65.53326713008937,55.1422999489097,12.625,1974,-5861,1042.4104736328125,0.5700000000000001,15480,43
30.024317617866004,60.675930521091814,50.2875702305849,13.25,1995,-5242,1099.576593017578,0.56,15840,44
34.35650446871897,65.3475670307845,54.85294586421617,13.25,1986,-6086,1113.4519958496094,0.55,16200,45
30.26067527308838,61.01837140019861,50.50059224533536,13.25,1987,-5123,918.4867797851563,0.54,16560,46
38.28557213930348,70.98308457711443,60.47431319590473,13.25,1986,-6222,753.0766235351563,0.53,16920,47
33.50669975186104,65.1106699751861,54.71604379538582,13.375,1983,-5532,912.0944274902344,0.52,17280,48
28.367924528301888,59.01837140019861,48.52508087770511,12.625,1996,-4729,1016.5238403320312,0.51,17640,49
29.866931479642503,60.544190665342605,50.015385038349116,11.375,1993,-5105,860.2965576171875,0.5,18000,50
33.42034739454094,63.975682382133996,53.529441108101224,12.0,1981,-5663,1207.5387145996094,0.49,18360,51
29.941293532338307,61.8,51.37695111155306,13.875,1974,-5237,867.7506927490234,0.48,18720,52
24.818858560794045,55.867493796526055,45.42802076346499,11.0,1999,-4142,941.518408203125,0.47,19080,53
21.41211519364449,51.29245283018868,40.8462442744979,10.875,1994,-3694,906.7738494873047,0.45999999999999996,19440,54
23.438709677419354,53.71066997518611,43.39833305151103,11.125,1999,-3814,717.90439453125,0.44999999999999996,19800,55
25.403674280039723,56.436941410129094,45.89715782289708,11.125,1996,-4334,661.883642578125,0.43999999999999995,20160,56
27.491044776119402,58.20497512437811,47.80684948363761,11.375,1982,-4890,776.0253784179688,0.42999999999999994,20520,57
30.43681592039801,61.80696517412935,51.18724839354818,10.875,1989,-5067,685.5750213623047,0.41999999999999993,20880,58
28.789081885856078,60.344416873449134,49.97448179744432,13.125,1991,-4811,635.8945129394531,0.4099999999999999,21240,59
24.238709677419354,54.9682382133995,44.51304244694613,11.75,1996,-4261,631.9646545410156,0.4,21600,60
19.353525322740815,49.873882820258196,39.40352583258681,10.375,1994,-3083,853.0147399902344,0.39,21960,61
23.52113376429637,53.31626056688215,42.906224740960745,11.0,1987,-4098,740.8841217041015,0.38,22320,62
23.267990074441688,53.096774193548384,42.671630036267935,11.0,1994,-3863,636.6965118408203,0.37,22680,63
29.06501240694789,60.635235732009924,50.179806873767355,12.0,1999,-4832,671.7103515625,0.36,23040,64
20.981103928393836,52.452511188463454,42.06713020401807,10.5,1980,-3788,630.0265899658203,0.35,23400,65
20.819265143992055,51.35650446871897,40.935499446485096,9.875,1994,-3456,634.8191070556641,0.33999999999999997,23760,66
28.3987090367428,59.55461767626614,49.195290020686976,11.5,1995,-4827,640.8870269775391,0.32999999999999996,24120,67
20.07703777335984,49.638667992047715,39.28607142300324,11.375,1991,-3433,610.991586303711,0.31999999999999995,24480,68
19.820347394540942,50.105707196029776,39.75090910208079,9.75,1993,-3355,517.7131286621094,0.30999999999999994,24840,69
19.213895781637717,50.17816377171216,39.785095349888906,10.0,1995,-3235,568.1111480712891,0.29999999999999993,25200,70
18.108684863523575,48.95334987593052,38.49359002179705,9.375,1997,-3110,596.7717071533203,0.2899999999999999,25560,71
23.118114143920597,54.01637717121588,43.69044615120335,11.875,1999,-3706,572.252001953125,0.2799999999999999,25920,72
17.6302729528536,47.369727047146405,37.04377898750396,10.25,1997,-3012,859.1869812011719,0.27,26280,73
18.802977667493796,49.33647642679901,38.94418536249085,9.25,1998,-3211,741.3928039550781,0.26,26640,74
17.838213399503722,47.09478908188586,36.7666563935317,9.375,1999,-2767,425.726416015625,0.25,27000,75
19.236724565756823,48.88734491315137,38.53871794197828,9.625,1998,-3286,587.5193084716797,0.24,27360,76
17.00893743793446,46.9304865938431,36.561349127502226,9.375,1984,-2766,559.8836791992187,0.22999999999999998,27720,77
17.684863523573203,48.35831265508685,38.01720241043927,11.625,1998,-3017,525.3909362792969,0.21999999999999997,28080,78
18.639026812313805,48.69116186693148,38.235814211234064,9.75,1995,-3148,390.6786254882812,0.20999999999999996,28440,79
17.807348560079443,47.78897715988084,37.51346078878705,9.25,1999,-2796,351.2423843383789,0.19999999999999996,28800,80
19.71896722939424,50.02929493545184,39.48396761166168,10.875,1999,-3383,429.08477172851565,0.18999999999999995,29160,81
17.4302729528536,47.79652605459057,37.42384559076203,8.75,1996,-2819,335.58949279785156,0.17999999999999994,29520,82
16.324230387288978,46.13505461767627,35.76911715111392,9.375,1994,-2650,420.1397247314453,0.16999999999999993,29880,83
15.415880893300248,45.06104218362283,34.76428187509193,9.75,1999,-2499,781.7436065673828,0.15999999999999992,30240,84
16.194044665012406,46.00942928039702,35.62190188298825,8.75,1999,-2580,642.1663421630859,0.1499999999999999,30600,85
13.763275434243177,43.400992555831266,33.02825087728275,8.125,1996,-2323,634.4424438476562,0.14,30960,86
14.056575682382134,43.308684863523574,33.07326811369328,8.0,1996,-2190,682.9319732666015,0.13,31320,87
13.838213399503722,43.65856079404467,33.35116922922167,7.875,1999,-2217,519.7172592163085,0.12,31680,88
15.763654419066535,45.58391261171798,35.184127178626056,9.5,1994,-2612,440.97135467529296,0.10999999999999999,32040,89
16.084409136047665,46.43247269116187,35.97678988525456,10.75,1994,-2661,567.8379898071289,0.09999999999999998,32400,90
15.142928039702234,45.50967741935484,35.15748167701248,8.625,1997,-2484,371.5048110961914,0.08999999999999997,32760,91
15.027295285359802,45.13449131513648,34.6991590625566,7.875,1999,-2534,250.78805084228514,0.07999999999999996,33120,92
13.724565756823822,43.530521091811416,33.23481157135771,8.125,1999,-2313,305.246809387207,0.06999999999999995,33480,93
11.760794044665012,41.28883374689826,31.075894652274833,6.875,1999,-1956,439.65942230224607,0.05999999999999994,33840,94
13.067493796526055,43.245657568238215,32.932601932062546,7.5,1999,-2191,325.02978668212893,0.04999999999999993,34200,95
15.00893300248139,44.950372208436725,34.684068014583936,8.5,1999,-2478,391.5507553100586,0.039999999999999925,34560,96
11.910625620655413,41.319265143992055,31.017521249525142,7.0,1994,-1961,633.4551223754883,0.029999999999999916,34920,97
11.919602977667493,41.59801488833747,31.34438093261079,7.0,1998,-1856,497.87786560058595,0.019999999999999907,35280,98
11.8575682382134,41.25806451612903,31.00016660156024,7.125,1999,-1987,450.2073181152344,0.009999999999999898,35640,99
13.053101736972705,43.142928039702234,32.82656962824514,7.5,1999,-2200,392.31486358642576,0.0,36000,100
11.70620347394541,41.89032258064516,31.766040582007015,7.625,1998,-1999,527.094189453125,0.0,36360,101
11.75819265143992,41.264150943396224,31.06775877515885,7.0,1994,-1918,418.616960144043,0.0,36720,102
12.422332506203475,42.0272952853598,31.70084478764673,7.5,1998,-2082,484.4485809326172,0.0,37080,103
11.881885856079405,41.14937965260546,30.937521572656458,7.25,1999,-1908,562.7517730712891,0.0,37440,104
12.609429280397022,42.323076923076925,32.079455488565145,6.625,1999,-2038,702.1930511474609,0.0,37800,105
12.689826302729529,42.45012406947891,32.09471278905166,7.375,1999,-2029,447.22914123535156,0.0,38160,106
13.509181141439205,43.774193548387096,33.44774679500643,7.875,1999,-2333,560.9120681762695,0.0,38520,107
12.653598014888338,42.33846153846154,32.02379416096886,7.125,1999,-2087,558.2136810302734,0.0,38880,108
12.701588877855015,42.1454816285998,31.87464236331442,7.25,1994,-2077,491.72350158691404,0.0,39240,109
12.701736972704715,42.41389578163772,32.17029760428864,7.0,1999,-2084,593.0919616699218,0.0,39600,110
12.213505461767626,41.55263157894737,31.288585038892283,7.0,1994,-1982,633.0293579101562,0.0,39960,111
12.673783515392254,42.0506454816286,31.822126086550657,8.0,1999,-1974,544.0581237792969,0.0,40320,112
12.314143920595534,42.18213399503722,31.914633133045673,7.0,1999,-2063,440.86578063964845,0.0,40680,113
12.434739454094293,41.7151364764268,31.416317644106993,7.25,1999,-1968,399.726985168457,0.0,41040,114
11.459057071960297,40.79652605459057,30.550740620948414,7.25,1999,-1920,438.74382934570315,0.0,41400,115
11.798310978638847,41.055638350720315,30.729174346976794,6.875,1994,-1864,473.8060134887695,0.0,41760,116
11.200992555831265,40.54491315136477,30.387806158813756,7.0,1999,-1759,571.3143997192383,0.0,42120,117
11.67196029776675,41.27940446650124,30.99858066877791,7.125,1999,-1888,631.1358505249024,0.0,42480,118
11.797518610421836,41.12307692307692,30.823834696497983,7.25,1999,-1908,493.81409912109376,0.0,42840,119
11.976166832174776,41.62711022840119,31.270610434218852,7.375,1994,-1929,651.2099487304688,0.0,43200,120
12.244168734491316,42.068982630272956,31.724887836586085,7.25,1999,-1999,740.7629486083985,0.0,43560,121
12.479900744416874,42.133002481389575,31.833014804326208,7.25,1999,-2069,513.0288604736328,0.0,43920,122
12.075930521091811,41.909181141439205,31.592076852030203,7.125,1999,-1976,523.507763671875,0.0,44280,123
12.397022332506204,42.22481389578164,31.873290034975224,7.25,1999,-1979,603.2338317871094,0.0,44640,124
12.055086848635236,41.69230769230769,31.487285726320934,7.25,1999,-1987,505.39825134277345,0.0,45000,125
12.270967741935484,42.07245657568238,31.755642334304493,7.375,1999,-2056,691.822850036621,0.0,45360,126
11.211414392059554,40.34143920595533,30.090276518066204,7.5,1999,-1761,597.5504760742188,0.0,45720,127
11.772208436724565,41.126550868486355,30.765759406415064,7.0,1999,-1853,445.26958923339845,0.0,46080,128
11.67741935483871,40.87394540942928,30.48132482358847,7.0,1999,-1831,411.80237579345703,0.0,46440,129
13.426302729528535,43.23275434243176,32.795486367888536,7.375,1999,-2142,303.4372894287109,0.0,46800,130
11.833746898263028,41.48734491315137,31.105115927170633,7.5,1999,-1944,549.5626647949218,0.0,47160,131
11.975682382133995,41.89181141439206,31.610821620464325,7.25,1999,-2016,387.8143371582031,0.0,47520,132
13.51712158808933,43.55533498759305,33.06286917511289,7.375,1999,-2294,573.5768112182617,0.0,47880,133
11.213895781637717,40.4,30.069180649099714,6.75,1999,-1812,760.7368835449219,0.0,48240,134
11.979156327543425,41.08287841191067,30.776253402552197,7.375,1999,-1945,490.06982421875,0.0,48600,135
11.816873449131513,41.230272952853596,30.898145511688973,6.875,1998,-1870,537.4931732177735,0.0,48960,136
11.619165839126117,40.81132075471698,30.489129850282648,7.125,1994,-1839,697.2246749877929,0.0,49320,137
12.08833746898263,41.31960297766749,30.97762439874588,7.875,1999,-1957,835.6465850830078,0.0,49680,138
12.21985111662531,41.521588089330024,31.246596089283706,7.25,1999,-1929,597.7900360107421,0.0,50040,139
11.472691161866932,40.51142005958292,30.07806778105357,7.25,1994,-1844,529.224169921875,0.0,50400,140
12.070967741935483,40.95285359801489,30.65955853911274,7.75,1999,-1928,470.84375,0.0,50760,141
11.467493796526055,40.64813895781638,30.367402810150566,7.5,1999,-1875,391.8995422363281,0.0,51120,142
11.352357320099255,40.38312655086849,30.060735977554735,7.25,1999,-1794,535.5582427978516,0.0,51480,143
11.679245283018869,40.65690168818272,30.284224292066146,7.125,1999,-1871,465.12728729248045,0.0,51840,144
11.814888337468982,41.17220843672457,30.91501085935033,7.5,1999,-1840,542.7475433349609,0.0,52200,145
11.594044665012406,40.72605459057072,30.402129141446434,7.625,1999,-1890,622.9577713012695,0.0,52560,146
11.850049652432968,40.93098311817279,30.60022071003966,7.625,1999,-1920,565.9681838989258,0.0,52920,147
12.673124689518133,41.87431693989071,31.490240992959325,7.5,1995,-1970,445.0310287475586,0.0,53280,148
11.281885856079404,39.99801488833747,29.744181817290492,7.625,1999,-1787,306.65933380126955,0.0,53640,149
11.35501489572989,40.143992055610724,29.84789465612683,7.5,1999,-1787,624.215542602539,0.0,54000,150
11.412903225806451,40.105707196029776,29.87252858825422,8.125,1995,-1803,532.5589584350586,0.0,54360,151
11.76774193548387,40.91166253101737,30.511784742702332,7.375,1999,-1882,709.0400634765625,0.0,54720,152
12.096277915632754,41.04218362282879,30.763659153345273,7.25,1999,-1884,692.84384765625,0.0,55080,153
11.707692307692307,41.00099255583127,30.71615509021652,8.5,1999,-1878,712.8689605712891,0.0,55440,154
12.051612903225806,41.46699751861042,31.210400896330892,7.625,1999,-1929,513.7043319702149,0.0,55800,155
12.086352357320099,41.00595533498759,30.843565359814043,7.75,1999,-1932,492.0517333984375,0.0,56160,156
11.990074441687344,41.36228287841191,30.97444726685182,7.375,1999,-1895,525.7711044311524,0.0,56520,157
11.758312655086849,40.99305210918114,30.665001567583506,7.5,1999,-1815,553.0350372314454,0.0,56880,158
11.864448857994041,40.73833167825224,30.44982592769286,7.875,1999,-1883,482.15183410644534,0.0,57240,159
11.797022332506204,40.931017369727044,30.61714062687264,7.25,1999,-1847,557.1447265625,0.0,57600,160
11.719463753723932,40.82423038728898,30.59943413783092,7.25,1994,-1857,430.4802993774414,0.0,57960,161
11.640198511166252,41.013895781637714,30.789275830576546,7.375,1999,-1912,496.3285705566406,0.0,58320,162
12.149875930521091,41.397022332506204,31.021615921277178,7.75,1999,-1983,439.37996063232424,0.0,58680,163
12.795827123695975,42.189269746646794,31.87196827821146,7.625,1994,-2094,622.906364440918,0.0,59040,164
11.846077457795433,40.904667328699105,30.653822322753005,7.375,1994,-1878,616.2020599365235,0.0,59400,165
11.619851116625311,41.0317617866005,30.714957322357943,7.25,1999,-1855,615.0202270507813,0.0,59760,166
11.927507447864945,41.14995034756703,30.759179262318103,7.875,1994,-1891,409.4049377441406,0.0,60120,167
13.208540218470706,42.44438927507448,32.22534963218017,9.25,1995,-2165,791.6183502197266,0.0,60480,168
12.211519364448858,41.093843098311815,30.74554948667115,7.625,1995,-1941,464.94303436279296,0.0,60840,169
11.703722084367246,40.7454094292804,30.40282063583437,7.75,1993,-1865,457.6224670410156,0.0,61200,170
12.164846077457796,41.10327706057597,30.791932964053835,7.5,1999,-1929,466.0101348876953,0.0,61560,171
13.475113122171946,44.089492207139266,33.70033019502317,9.25,1950,-2438,695.2097045898438,0.0,61920,172
13.983622828784119,42.86947890818858,32.60752400140482,8.0,1999,-2264,516.8498504638671,0.0,62280,173
23.428357463804293,54.3554667998003,43.87943991586494,9.5,1970,-4067,732.6489654541016,0.0,62640,174
14.452991452991453,43.877325289089995,33.41123378466504,8.25,1961,-2329,594.7068664550782,0.0,63000,175
13.324565756823821,42.489826302729526,32.182955177331316,8.5,1999,-2067,711.7946044921875,0.0,63360,176
12.533002481389579,41.768734491315136,31.432126960435234,7.75,1994,-2001,606.1883544921875,0.0,63720,177
11.418858560794044,40.3985111662531,30.112305155846588,7.5,1999,-1765,621.3340881347656,0.0,64080,178
13.833167825223436,42.84260178748759,32.484544745757525,7.625,1994,-2244,543.6147277832031,0.0,64440,179
11.629280397022333,40.93498759305211,30.706975916276676,7.125,1999,-1834,706.5472106933594,0.0,64800,180
11.666004962779157,40.67295285359801,30.37972915090348,7.0,1999,-1832,552.8476409912109,0.0,65160,181
11.704714640198512,40.61439205955335,30.368382494684255,7.0,1999,-1808,614.2119049072265,0.0,65520,182
11.604466501240696,40.654590570719606,30.438244328733646,7.125,1999,-1820,617.6739807128906,0.0,65880,183
13.095285359801489,42.23374689826303,31.908967147227226,8.875,1999,-2142,557.4050872802734,0.0,66240,184
11.1712158808933,40.20645161290322,29.957245396169473,7.75,1999,-1781,666.6588531494141,0.0,66600,185
12.215384615384615,41.323573200992556,31.039797725552525,7.125,1999,-1925,455.9359817504883,0.0,66960,186
12.010427010923536,40.95084409136048,30.653756872918407,7.125,1994,-1866,513.43193359375,0.0,67320,187
13.253227408143,42.697616683217475,32.33379462671229,7.625,1994,-2100,476.8755340576172,0.0,67680,188
11.809925558312655,40.75781637717122,30.576957826733548,7.25,1999,-1862,507.1407745361328,0.0,68040,189
12.721449851042701,41.87835153922542,31.506855128304718,7.875,1994,-2023,382.3444030761719,0.0,68400,190
11.718610421836228,40.80694789081886,30.513320454258377,7.75,1999,-1860,438.6892425537109,0.0,68760,191
12.124192747143567,41.11127670144064,30.78834498458725,7.25,1994,-1878,712.106526184082,0.0,69120,192
13.574975173783516,42.57398212512413,32.270652119118715,7.625,1999,-2069,472.90968933105466,0.0,69480,193
11.668982630272954,40.862034739454096,30.564324558178807,7.25,1999,-1804,434.20926971435546,0.0,69840,194
12.703225806451613,41.975682382133996,31.70882625938106,7.75,1996,-1976,463.252018737793,0.0,70200,195
12.233250620347395,41.13151364764268,30.866177464070585,8.375,1994,-1940,347.05306549072264,0.0,70560,196
12.556107249255213,41.48659384309831,31.214401875989086,7.375,1994,-1937,470.13976593017577,0.0,70920,197
13.636724565756824,42.73002481389578,32.47525714453394,7.75,1999,-2137,343.02582397460935,0.0,71280,198
13.453326713008938,42.40814299900695,32.031210202959485,7.75,1994,-2071,572.5810791015625,0.0,71640,199
12.169727047146402,41.46997518610422,31.208320598664372,7.625,1999,-1882,454.9177490234375,0.0,72000,200
