average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
17.723573200992554,47.152357320099256,36.90559537553824,10.0,1985,-3011,618.9649658203125,0.25,27000,75
17.03426017874876,46.89721946375372,36.56331231003784,9.625,1998,-2829,524.6834045410156,0.24,27360,76
19.40893300248139,48.91910669975186,38.61107320423405,11.5,1998,-3343,532.7238708496094,0.22999999999999998,27720,77
16.994538232373387,46.72293942403178,36.33942415146367,8.75,1994,-2819,777.6690277099609,0.21999999999999997,28080,78
17.262034739454094,47.24218362282878,36.88855117548793,9.25,1999,-2716,613.9630187988281,0.20999999999999996,28440,79
19.307196029776676,49.02133995037221,38.67677155995864,10.125,1999,-3050,643.3635437011719,0.19999999999999996,28800,80
16.913151364764268,47.0,36.788799178029265,9.5,1996,-2809,589.270556640625,0.18999999999999995,29160,81
16.6272952853598,46.27394540942928,36.01933239423091,9.125,1997,-2780,574.0746948242188,0.17999999999999994,29520,82
15.647146401985111,45.08883374689826,34.68429429119474,9.625,1998,-2655,417.63267822265624,0.16999999999999993,29880,83
18.056575682382135,47.883374689826304,37.515200312108725,10.125,1999,-2973,531.4040496826171,0.15999999999999992,30240,84
15.161786600496278,44.63672456575682,34.275515534926235,9.0,1996,-2442,506.3186279296875,0.1499999999999999,30600,85
19.33383010432191,48.95330352707402,38.55501292386225,10.75,1992,-3135,508.1476593017578,0.14,30960,86
16.80436941410129,46.89821251241311,36.48862129872289,9.125,1991,-2939,589.7298706054687,0.13,31320,87
13.757575757575758,43.25832091405862,33.007494270901994,8.125,1992,-2179,430.1161743164063,0.12,31680,88
15.555886736214605,45.89071038251366,35.54386339430565,8.25,1993,-2492,444.79601135253904,0.10999999999999999,32040,89
14.109398309298856,44.6737941322725,34.3152353932524,7.375,1987,-2388,792.099478149414,0.09999999999999998,32400,90
15.081389578163773,45.55086848635236,35.12521775479572,8.875,1996,-2431,520.9777679443359,0.08999999999999997,32760,91
14.360973187686197,44.217477656405165,33.90466398744439,9.125,1994,-2445,490.35895385742185,0.07999999999999996,33120,92
14.361194029850747,45.049751243781095,34.752869571981655,7.75,1984,-2564,492.90337829589845,0.06999999999999995,33480,93
14.16335650446872,44.267130089374376,33.891417350165916,8.375,1996,-2282,508.9433624267578,0.05999999999999994,33840,94
14.910669975186105,44.9136476426799,34.594639276362166,8.625,1996,-2500,383.35437927246096,0.04999999999999993,34200,95
13.590074441687346,43.9166253101737,33.53699083213581,7.625,1994,-2307,450.12364807128904,0.039999999999999925,34560,96
13.956802383316782,44.47914597815293,34.10345090762575,9.625,1996,-2328,622.688671875,0.029999999999999916,34920,97
13.147964250248263,43.11916583912612,32.780119598893215,8.25,1994,-2239,551.0470245361328,0.019999999999999907,35280,98
13.722939424031777,43.41906653426018,33.11514212507501,8.875,1994,-2216,574.2313430786132,0.009999999999999898,35640,99
12.078947368421053,41.68917576961271,31.3782464266815,7.375,1995,-1980,520.2644836425782,0.0,36000,100
12.360973187686197,41.852035749751735,31.530740218400574,6.875,1996,-2061,634.3996002197266,0.0,36360,101
12.431976166832175,41.528798411122146,31.16546828076857,6.75,1996,-2028,267.19398803710936,0.0,36720,102
13.459016393442623,43.459016393442624,33.168959032451525,7.25,1995,-2223,608.7251403808593,0.0,37080,103
11.840198511166253,41.442679900744416,31.129994675714364,7.5,1999,-1896,493.3005111694336,0.0,37440,104
13.031777557100298,42.45134061569017,32.089245115106344,7.5,1995,-2143,591.5880004882813,0.0,37800,105
12.373386295928501,42.15888778550149,31.981243535582525,7.875,1994,-2065,638.7104309082031,0.0,38160,106
11.79106699751861,41.6272952853598,31.39489744039786,7.25,1999,-2028,423.5893981933594,0.0,38520,107
11.637220843672457,41.09330024813896,30.745643942864234,7.0,1999,-1971,715.0440887451172,0.0,38880,108
13.052631578947368,42.43396226415094,32.11144801744877,7.375,1994,-2010,363.2280334472656,0.0,39240,109
11.297270471464019,41.20347394540943,31.040924134876825,7.625,1994,-2005,669.1000137329102,0.0,39600,110
12.753349875930521,42.77171215880893,32.52927358639602,7.125,1999,-2165,644.8117095947266,0.0,39960,111
12.001488833746897,41.54491315136477,31.208094447008268,7.75,1999,-2002,553.3053649902344,0.0,40320,112
12.186600496277915,42.1970223325062,31.939380145274917,6.625,1999,-1998,544.016145324707,0.0,40680,113
12.86650124069479,42.65657568238213,32.385114964379234,7.625,1999,-2144,575.5934631347657,0.0,41040,114
13.444389275074478,43.130089374379345,32.9231914536905,7.75,1994,-2236,338.3166961669922,0.0,41400,115
12.574267262791853,42.36115250869349,32.00915513564656,7.75,1995,-2110,900.8841217041015,0.0,41760,116
12.312468951813214,42.018380526577246,31.693668673529597,7.125,1995,-2069,669.9250274658203,0.0,42120,117
12.556603773584905,42.66137040714995,32.34470003381213,7.75,1994,-2137,736.9550064086914,0.0,42480,118
14.068982630272952,44.087841191067,33.73313127373301,9.0,1999,-2360,783.2172058105468,0.0,42840,119
14.51390268123138,44.6266137040715,34.29645910525957,8.625,1994,-2377,544.9343002319335,0.0,43200,120
11.633250620347395,41.33300248138958,31.055074774526894,7.25,1999,-1994,640.4957107543945,0.0,43560,121
12.3136476426799,42.281885856079406,32.05481617186565,7.25,1996,-2054,656.7049133300782,0.0,43920,122
12.215988083416088,42.04865938430983,31.714929866961377,6.75,1996,-2107,883.0035583496094,0.0,44280,123
12.8,42.889330024813894,32.57107722283413,7.375,1999,-2092,369.20767669677736,0.0,44640,124
13.160953800298062,43.60158966716344,33.29159899670243,7.5,1995,-2278,653.9369689941407,0.0,45000,125
12.670804369414101,42.76117179741807,32.42605212294565,7.125,1994,-2267,463.99962310791017,0.0,45360,126
11.943892750744787,42.012909632572,31.66197225179272,7.625,1995,-2061,458.1228302001953,0.0,45720,127
12.891811414392059,43.33498759305211,33.0438533433753,7.5,1999,-2197,884.3148712158203,0.0,46080,128
13.159801488833747,43.464019851116625,33.125166848806906,7.0,1999,-2288,596.0785369873047,0.0,46440,129
13.692307692307692,43.38461538461539,33.13140114388215,7.25,1996,-2127,688.2995498657226,0.0,46800,130
13.653750620963736,43.96621957277695,33.608634705334765,7.0,1996,-2319,492.7324844360352,0.0,47160,131
12.181727904667328,41.713505461767625,31.437307949119635,6.75,1994,-1998,978.3355041503906,0.0,47520,132
12.656575682382133,42.62133995037221,32.47027457862241,7.125,1999,-2052,541.2023071289062,0.0,47880,133
12.703722084367246,42.84069478908189,32.6324372151604,6.75,1999,-2111,627.0880142211914,0.0,48240,134
12.378848063555115,42.07100297914598,31.795610916957276,7.5,1999,-1999,862.7383499145508,0.0,48600,135
13.521847070506455,43.800397219463754,33.492669197313454,7.25,1995,-2135,315.23366088867186,0.0,48960,136
13.259185700099305,43.817775571002976,33.47426013103136,7.25,1994,-2109,756.9236709594727,0.0,49320,137
12.935980148883374,43.14491315136476,32.75899975719638,7.125,1999,-2121,689.4700012207031,0.0,49680,138
11.976663356504469,42.15541211519364,31.902951778723544,7.5,1999,-2047,696.5832824707031,0.0,50040,139
12.114143920595534,41.89528535980149,31.60762083220666,6.75,1994,-2028,797.6480606079101,0.0,50400,140
12.330685203574975,42.130585898709036,31.914641966647274,7.125,1995,-2065,892.7982421875,0.0,50760,141
12.82224428997021,42.9364448857994,32.730235420653855,6.875,1994,-2154,575.9295852661132,0.0,51120,142
11.618669314796424,41.476166832174776,31.271933037696485,7.625,1994,-1964,560.5423217773438,0.0,51480,143
12.556327543424318,42.15037220843672,31.807546795114074,7.0,1996,-2044,871.2433258056641,0.0,51840,144
12.352357320099255,42.25508684863524,31.929014315655646,7.375,1999,-2087,615.2663360595703,0.0,52200,145
12.067990074441687,42.15136476426799,31.836365404521167,7.25,1999,-2124,1012.8120483398437,0.0,52560,146
12.994538232373387,42.837140019860975,32.638604689941026,8.125,1994,-2172,734.0611968994141,0.0,52920,147
12.407444168734491,42.44565756823821,32.168388231569644,7.0,1999,-2141,500.0606948852539,0.0,53280,148
13.058093346573981,43.232373386295926,32.84161044909953,7.125,1999,-2226,781.0216522216797,0.0,53640,149
13.940913604766633,44.38033763654419,34.04302557924476,7.625,1994,-2352,523.3436782836914,0.0,54000,150
12.811817279046673,42.906653426017876,32.60794438722464,7.0,1994,-2177,981.5413452148438,0.0,54360,151
13.46772591857001,43.455809334657395,33.171113138060285,6.875,1994,-2181,346.79808044433594,0.0,54720,152
12.977667493796526,42.77171215880893,32.48157874647441,7.25,1999,-2169,886.293359375,0.0,55080,153
12.904667328699107,42.65739821251241,32.48067945058835,7.25,1994,-2078,996.2272735595703,0.0,55440,154
13.094836146971202,42.99453823237339,32.72313391575295,7.125,1994,-2126,620.3794006347656,0.0,55800,155
12.685359801488834,42.84913151364764,32.57505032565458,7.25,1999,-2093,964.3259460449219,0.0,56160,156
13.752357320099255,44.32109181141439,34.05080999000346,7.875,1999,-2364,817.9011657714843,0.0,56520,157
13.49727047146402,44.35136476426799,34.09377456734263,7.5,1999,-2375,520.8765014648437,0.0,56880,158
13.797022332506204,43.79404466501241,33.41751575576183,7.375,1999,-2322,595.6399230957031,0.0,57240,159
12.180645161290322,41.91563275434243,31.73153655068312,6.5,1999,-2001,511.36761474609375,0.0,57600,160
13.295285359801488,43.168734491315135,32.88403192799756,8.25,1999,-2217,827.3313568115234,0.0,57960,161
12.997518610421837,42.73498759305211,32.45213760569148,7.625,1999,-2173,730.4639343261719,0.0,58320,162
12.514895729890764,42.57447864945382,32.30867866605674,7.125,1995,-2022,608.4859741210937,0.0,58680,163
13.169314796425025,43.55312810327706,33.325146264150455,6.875,1994,-2290,1109.3608703613281,0.0,59040,164
13.176178660049628,43.3151364764268,33.00020861465343,7.25,1999,-2201,977.9151977539062,0.0,59400,165
12.029294935451837,41.94438927507448,31.672437995724806,6.875,1999,-2012,780.7267456054688,0.0,59760,166
12.770223325062036,42.92059553349876,32.62731290456808,7.625,1999,-2188,633.1607971191406,0.0,60120,167
14.113350125944585,45.269521410579344,34.93880126538344,9.5,1933,-2618,533.9500183105469,0.0,60480,168
12.975186104218363,43.43076923076923,33.14183946832598,6.875,1999,-2250,740.82109375,0.0,60840,169
12.61786600496278,42.831265508684865,32.512839682096775,7.125,1999,-2173,611.2063079833985,0.0,61200,170
12.362779156327543,41.95334987593052,31.598963173408833,7.125,1999,-2026,532.8153381347656,0.0,61560,171
13.005955334987593,43.12456575682382,32.97135178253657,7.625,1999,-2188,609.4839935302734,0.0,61920,172
13.284367245657569,43.31612903225806,33.06615443830036,7.75,1999,-2180,598.0504852294922,0.0,62280,173
12.995037220843672,43.10471464019851,32.85100407923129,7.625,1999,-2185,757.6481506347657,0.0,62640,174
12.430769230769231,41.877915632754345,31.626517873721593,7.125,1999,-2015,620.8933868408203,0.0,63000,175
13.338957816377171,43.607940446650126,33.27062777011454,7.75,1999,-2270,697.5900634765625,0.0,63360,176
12.497020854021848,41.88083416087388,31.51788599582053,7.25,1999,-1947,1006.2359741210937,0.0,63720,177
13.808933002481389,43.88436724565757,33.57669392655947,7.375,1999,-2283,615.4944702148438,0.0,64080,178
13.297766749379653,42.32456575682382,31.978404687329718,7.25,1999,-2070,668.2953735351563,0.0,64440,179
14.438709677419356,44.05260545905707,33.78375743511996,9.875,1999,-2314,1010.9009765625,0.0,64800,180
11.88089330024814,40.74789081885856,30.37823687121865,6.5,1999,-1816,384.8107116699219,0.0,65160,181
11.45409429280397,40.566253101736976,30.311357159634518,7.125,1999,-1796,862.5368896484375,0.0,65520,182
12.030784508440913,41.253227408143,30.969637710749193,7.5,1999,-1837,651.4155914306641,0.0,65880,183
13.031761786600496,42.37171215880893,32.005427373507885,8.25,1999,-2017,586.6733245849609,0.0,66240,184
14.36228287841191,43.62282878411911,33.39866840607522,8.75,1999,-2221,783.4579467773438,0.0,66600,185
11.937468982630273,40.84565756823822,30.630005169502933,7.375,1999,-1835,712.0078063964844,0.0,66960,186
12.227408142999007,41.650446871896726,31.39068584928588,6.875,1999,-1935,740.275668334961,0.0,67320,187
12.443672456575682,41.26848635235732,30.997247732022984,7.125,1999,-1908,542.3850738525391,0.0,67680,188
12.696127110228401,41.96971201588878,31.71981962639065,7.5,1999,-1969,764.2452362060546,0.0,68040,189
13.448138957816377,43.00545905707196,32.67183210534632,7.875,1999,-1944,548.2262359619141,0.0,68400,190
12.921091811414392,42.03970223325062,31.888619797881727,7.5,1999,-1949,466.97373352050784,0.0,68760,191
12.808341608738829,42.05213505461768,31.758125648314344,7.0,1994,-1942,575.903547668457,0.0,69120,192
14.418362282878412,44.044665012406945,33.7053084997956,8.5,1999,-2142,596.3220916748047,0.0,69480,193
14.509930486593843,43.91112214498511,33.535650833312005,7.875,1994,-2116,437.0096374511719,0.0,69840,194
12.077954319761668,41.148460774577956,30.80818265472548,7.5,1994,-1892,470.4552825927734,0.0,70200,195
13.060545905707196,43.13399503722084,32.80246929250349,7.125,1999,-2011,456.59910278320314,0.0,70560,196
11.634739454094293,40.898263027295286,30.70718978262041,6.875,1999,-1771,534.3307479858398,0.0,70920,197
12.139950372208437,41.35235732009926,31.159456044370412,7.5,1999,-1841,463.9593841552734,0.0,71280,198
13.806852035749753,43.836643495531284,33.54951462841365,8.0,1999,-2280,360.7677917480469,0.0,71640,199
15.127606752730884,45.3291956305859,34.96028515658053,8.0,1994,-2271,456.4681365966797,0.0,72000,200
